date,equity
2025-02-20,1035373.8599469614
2025-02-21,1030379.9008000755
2025-02-24,1037759.0876624641
2025-02-25,1029987.1919233141
2025-02-26,1043218.3950597716
2025-02-27,1052588.9403214103
2025-02-28,1036662.5423988444
2025-03-03,1038160.5833487053
2025-03-04,1047107.0715969654
2025-03-05,1046473.0912451614
2025-03-06,1059594.8900667669
2025-03-07,1054390.7541347293
2025-03-10,1061831.3833228727
2025-03-11,1067456.4690043642
2025-03-12,1073534.9584194906
2025-03-13,1077350.2021944013
2025-03-14,1097646.6567433719
2025-03-17,1105353.3307081042
2025-03-18,1109637.6678758056
2025-03-19,1105132.8841299198
2025-03-20,1107171.2819432886
2025-03-21,1096628.822991965
2025-03-24,1083044.8425882685
2025-03-25,1082070.401630146
2025-03-26,1092157.7763026704
2025-03-27,1088879.4716933193
2025-03-28,1074802.3796924397
2025-03-31,1061392.1260080663
2025-04-01,1070035.4971812533
2025-04-02,1075673.4299606844
2025-04-03,1072110.5268097061
2025-04-07,972449.8526803069
2025-04-08,951097.6939243085
2025-04-09,972410.7064969016
2025-04-10,999180.2508223789
2025-04-11,1004103.2441935607
2025-04-14,1021681.2961820947
2025-04-15,1022567.0487803206
2025-04-16,1009376.3074768096
2025-04-17,1016937.2879592219
2025-04-18,1018798.0038796699
2025-04-21,1034159.8414454589
2025-04-22,1039818.0486793644
2025-04-23,1050633.1297563608
2025-04-24,1041719.9000574605
2025-04-25,1047801.2080605088
2025-04-28,1031964.7325825674
2025-04-29,1040562.0036455122
2025-04-30,1051109.5349846974
2025-05-06,1078762.4419659975
2025-05-07,1089008.3505269755
2025-05-08,1099501.7630161643
2025-05-09,1091887.0222699852
2025-05-12,1104111.4499918914
2025-05-13,1106686.2846332432
2025-05-14,1109023.9684875081
2025-05-15,1101045.4988763034
2025-05-16,1103821.7543348793
2025-05-19,1116527.5943682361
2025-05-20,1127380.9672543234
2025-05-21,1122832.103975527
2025-05-22,1110012.603289884
2025-05-23,1096547.5761471898
2025-05-26,1104251.89745104
2025-05-27,1105937.457481318
2025-05-28,1104862.8874088586
2025-05-29,1121621.2965428494
2025-05-30,1110391.7761509037
2025-06-03,1116390.3443513217
2025-06-04,1128569.7195601761
2025-06-05,1130933.9691118496
2025-06-06,1133911.289764608
2025-06-09,1142180.4634018738
2025-06-10,1135713.0929931079
2025-06-11,1141106.3919013736
2025-06-12,1138026.4102230272
2025-06-13,1120508.6561347307
2025-06-16,1124639.6024651667
2025-06-17,1127384.5060643768
2025-06-18,1119854.4943720764
2025-06-19,1102987.8574602697
2025-06-20,1098089.382089133
2025-06-23,1109124.8631926342
2025-06-24,1132749.7380547177
2025-06-25,1143599.6192124216
2025-06-26,1141381.891387678
2025-06-27,1146444.686093272
2025-06-30,1158004.5733497012
2025-07-01,1166457.3019223958
2025-07-02,1170466.2447970137
2025-07-03,1174725.21002378
2025-07-04,1172387.233610868
2025-07-07,1186071.0601427092
2025-07-08,1194920.5520450494
2025-07-09,1197406.3108981939
2025-07-10,1202190.3257206788
2025-07-11,1206798.3876122006
2025-07-14,1212795.0415629812
2025-07-15,1197091.1605243543
2025-07-16,1207973.139252302
2025-07-17,1215198.0859181609
2025-07-18,1215589.1080104073
2025-07-21,1231948.950969373
2025-07-22,1235800.3629049007
2025-07-23,1228492.0774601682
2025-07-24,1245640.9963926307
2025-07-25,1244384.3771599745
2025-07-28,1243953.8050780105
2025-07-29,1237479.3124167423
2025-07-30,1236959.173469264
2025-07-31,1220657.397611358
2025-08-01,1226075.1219219163
2025-08-04,1234495.1716824025
2025-08-05,1247600.5259544032
2025-08-06,1255154.7815626946
2025-08-07,1253694.660893599
2025-08-08,1257438.093833879
2025-08-11,1270913.5698091404
2025-08-12,1276077.5356677868
2025-08-13,1282136.0083112838
2025-08-14,1268275.9923361721
2025-08-15,1281656.4931679186
2025-08-18,1292537.9332086167
2025-08-19,1302262.4520251278
2025-08-20,1317063.6228332608
2025-08-21,1324885.0865281366
2025-08-22,1323198.4097209468
2025-08-25,1331071.2091728852
2025-08-26,1339569.4816859793
2025-08-27,1308449.7030038568
2025-08-28,1305194.1922979942
2025-08-29,1300147.2560484442
2025-09-01,1307715.0728068275
2025-09-02,1292916.1073517487
2025-09-03,1272448.1041902462
2025-09-04,1278173.932417309
2025-09-05,1292194.1768629954
2025-09-08,1309064.681118272
2025-09-09,1298691.3300679899
2025-09-10,1299557.5906488693
2025-09-11,1312257.5131608553
2025-09-12,1307946.5311601597
2025-09-15,1301010.0991395952
2025-09-16,1309996.0840842177
2025-09-17,1313064.97273889
2025-09-18,1291402.7345354483
2025-09-19,1288427.1567191966
2025-09-22,1282817.3563356407
2025-09-23,1267784.199205385
2025-09-24,1284384.9935588662
2025-09-25,1276443.5962657055
2025-09-26,1274864.5548008853
2025-09-29,1280272.698749199
2025-09-30,1282029.64576851
2025-10-09,1286363.167572679
2025-10-10,1298159.5372410058
2025-10-13,1291969.7094843842
2025-10-14,1288455.4800893243
2025-10-15,1306622.473190029
2025-10-16,1295804.934929829
2025-10-17,1276422.1121800623
2025-10-20,1291262.2699075693
2025-10-21,1308925.429432866
2025-10-22,1308804.950254971
2025-10-23,1313330.7638751583
2025-10-24,1314671.6711419036
2025-10-27,1322201.2385982983
2025-10-28,1323740.5020489132
2025-10-29,1325619.2606969937
2025-10-30,1311679.4310827754
2025-10-31,1329549.7493740022
2025-11-03,1339908.977847436
2025-11-04,1332997.5539496192
2025-11-05,1342957.4487633829
2025-11-06,1344842.4810233384
2025-11-07,1344832.1192566722
2025-11-10,1358226.544613582
2025-11-11,1364342.3579233703
2025-11-12,1357259.1431714396
2025-11-13,1367623.8946507196
2025-11-14,1363876.1559602977
2025-11-17,1361919.4520956837
2025-11-18,1350386.29811494
2025-11-19,1331833.8429996192
2025-11-20,1326167.0474979554
2025-11-21,1286035.651209014
2025-11-24,1303422.4452540742
2025-11-25,1317361.8108285477
2025-11-26,1312156.0454460941
2025-11-27,1316892.721316681
2025-11-28,1329378.0978059494
2025-12-01,1340614.4474434867
2025-12-02,1336816.6360610998
2025-12-03,1328790.5472085825
2025-12-04,1319722.0752304376
2025-12-05,1335760.0874949908
2025-12-08,1341298.7658661387
2025-12-09,1329415.9917568543
2025-12-10,1335325.1492433888
2025-12-11,1313324.5817573485
2025-12-12,1312291.92502686
2025-12-15,1312215.690191608
2025-12-16,1296819.8123137539
2025-12-17,1302258.118639932
2025-12-18,1309174.4407452408
2025-12-19,1330078.0497940676
2025-12-22,1333663.9334589103
2025-12-23,1323261.4889068336
2025-12-24,1335670.6850839446
2025-12-25,1345324.5611008424
2025-12-26,1346229.9583810978
2025-12-29,1338557.6286490285
2025-12-30,1333945.8598065083
2025-12-31,1336792.7582573737
2026-01-05,1354090.9099942488
2026-01-06,1372230.664079119
2026-01-07,1369997.9340109497
2026-01-08,1380574.59368925
2026-01-09,1391392.6836273388
2026-01-12,1409946.0413172697
2026-01-13,1399180.5064029342
2026-01-14,1397515.0615389035
2026-01-15,1395633.8578012956
2026-01-16,1392084.438121141
2026-01-19,1415357.4297862903
2026-01-20,1417261.6745738012
2026-01-21,1415968.65322364
2026-01-22,1435315.087415645
2026-01-23,1450926.2014900176
2026-01-26,1434540.2714616342
2026-01-27,1423840.5624143889
2026-01-28,1417632.3907693003
2026-01-29,1421664.824950781
2026-01-30,1424044.6817625866
2026-02-02,1397563.0495149954
2026-02-03,1422758.056111935
2026-02-04,1437893.3299209264
2026-02-05,1433774.1679874538
2026-02-06,1433166.5328025625
2026-02-09,1450506.1488880797
2026-02-10,1450872.4332727543
2026-02-11,1448981.3448494764
2026-02-12,1440668.5576708775
2026-02-13,1428613.7358762466
2026-02-24,1450980.963724086
2026-02-25,1461977.68365142
2026-02-26,1458856.5273872623
2026-02-27,1470219.2245440453
2026-03-02,1440496.9015263282
2026-03-03,1400621.9141717984
2026-03-04,1384467.9239305921
2026-03-05,1401179.112015424
2026-03-06,1425044.099071068
2026-03-09,1413520.7999841657
2026-03-10,1434941.5759982571
2026-03-11,1431912.0196825815
2026-03-12,1421212.6042867189
2026-03-13,1413066.7130073973
2026-03-16,1416516.0776741887
2026-03-17,1403068.4965727984
2026-03-18,1411171.9457454009
2026-03-19,1380295.130158719
2026-03-20,1350440.53000742
2026-03-23,1274948.2455808944
2026-03-24,1317947.7973489088
2026-03-25,1343072.4209387181
2026-03-26,1328011.0246128652
2026-03-27,1348131.78474411
2026-03-30,1357633.9432297547
2026-03-31,1349975.207466876
2026-04-01,1370971.1032829776
2026-04-02,1354147.3308320448
2026-04-03,1326771.4952719589
2026-04-07,1346587.0261749215
2026-04-08,1390776.935850424
2026-04-09,1370161.3617846482
2026-04-10,1381740.626583345
2026-04-13,1379531.337464356
2026-04-14,1386731.3455200864
2026-04-15,1384616.3278423399
2026-04-16,1402531.0359632208
2026-04-17,1396591.1174466072
2026-04-20,1403572.0316545016
2026-04-21,1401850.5124667955
2026-04-22,1397571.6808658643
2026-04-23,1392950.265246324
2026-04-24,1390173.647935205
