date,equity
2025-02-20,1037081.2348947184
2025-02-21,1039452.7175466843
2025-02-24,1044887.5118349923
2025-02-25,1039216.5120266955
2025-02-26,1050130.7937400213
2025-02-27,1047778.230220945
2025-02-28,1012435.0650972812
2025-03-03,1016843.7149015717
2025-03-04,1035115.0771009161
2025-03-05,1042867.4617355168
2025-03-06,1069105.765858723
2025-03-07,1060357.079063731
2025-03-10,1060199.3163355729
2025-03-11,1063022.5240551499
2025-03-12,1069812.6645260693
2025-03-13,1054272.430550872
2025-03-14,1070126.254986922
2025-03-17,1075809.2283478845
2025-03-18,1082710.2025595724
2025-03-19,1079540.7417936819
2025-03-20,1080690.7324449394
2025-03-21,1063651.611988097
2025-03-24,1046745.6251444101
2025-03-25,1035569.672137735
2025-03-26,1047300.6060035796
2025-03-27,1038744.8889198315
2025-03-28,1028861.9571759062
2025-03-31,1018227.6086191945
2025-04-01,1023729.595800139
2025-04-02,1027661.3991072172
2025-04-03,1020177.9319822051
2025-04-07,922250.0081571173
2025-04-08,886147.7511133851
2025-04-09,907020.0447215199
2025-04-10,935200.0679116689
2025-04-11,944460.2349899097
2025-04-14,965181.1502728285
2025-04-15,969673.019493814
2025-04-16,956280.0998585786
2025-04-17,965039.8142049806
2025-04-18,962825.2465575697
2025-04-21,975985.4327285596
2025-04-22,984316.2639922109
2025-04-23,980476.1234558073
2025-04-24,980705.8127591343
2025-04-25,986518.3644989241
2025-04-28,971927.4932535765
2025-04-29,976895.3428333786
2025-04-30,978038.3953674574
2025-05-06,1001111.8467938565
2025-05-07,1011165.7826895772
2025-05-08,1017665.07005
2025-05-09,1009209.7800324301
2025-05-12,1013443.720041235
2025-05-13,1016129.8326242595
2025-05-14,1023820.3875750499
2025-05-15,1015350.0774635184
2025-05-16,1021729.8315577167
2025-05-19,1033560.6626793123
2025-05-20,1044359.0271188418
2025-05-21,1039765.4268071238
2025-05-22,1027199.3829082306
2025-05-23,1013351.9522739493
2025-05-26,1024781.8569817843
2025-05-27,1026444.6903543078
2025-05-28,1023847.2770185963
2025-05-29,1041594.1602032761
2025-05-30,1019686.5212890877
2025-06-03,1025939.6842517424
2025-06-04,1039262.6983979796
2025-06-05,1034774.2843622508
2025-06-06,1033760.2446340645
2025-06-09,1046314.1035640215
2025-06-10,1042088.0145063878
2025-06-11,1043990.2544459166
2025-06-12,1042314.350285557
2025-06-13,1021093.3493780568
2025-06-16,1026204.698649386
2025-06-17,1024780.6505451577
2025-06-18,1015819.5091321405
2025-06-19,993700.1081104588
2025-06-20,987325.324443269
2025-06-23,1001112.025606374
2025-06-24,1022563.5300563595
2025-06-25,1031331.7226097882
2025-06-26,1028473.6844536423
2025-06-27,1035767.5239159564
2025-06-30,1048586.4401310128
2025-07-01,1057498.1923287318
2025-07-02,1059617.6315895522
2025-07-03,1061111.8031994156
2025-07-04,1056174.527174573
2025-07-07,1067034.7527333198
2025-07-08,1078665.3571677534
2025-07-09,1075749.8386720507
2025-07-10,1076094.5091234127
2025-07-11,1081027.0936238647
2025-07-14,1086034.9751101555
2025-07-15,1074692.9256341455
2025-07-16,1081463.3595686671
2025-07-17,1091861.4133419166
2025-07-18,1090928.0939556456
2025-07-21,1101414.2747288477
2025-07-22,1101298.5492762357
2025-07-23,1090181.3556854797
2025-07-24,1101458.926140892
2025-07-25,1098698.422601183
2025-07-28,1101296.0281617725
2025-07-29,1100504.4627356303
2025-07-30,1089919.3766552268
2025-07-31,1076732.2262259212
2025-08-01,1081934.0277580942
2025-08-04,1091810.8837416703
2025-08-05,1102468.7819716884
2025-08-06,1113165.2468237495
2025-08-07,1110660.7888807426
2025-08-08,1114797.4375257904
2025-08-11,1130028.4286050417
2025-08-12,1126919.01086354
2025-08-13,1130165.5218865029
2025-08-14,1111954.368306352
2025-08-15,1128015.8205621443
2025-08-18,1139203.8272068591
2025-08-19,1148187.39407832
2025-08-20,1156720.4246742455
2025-08-21,1158981.6331209368
2025-08-22,1158777.911632715
2025-08-25,1164896.248484992
2025-08-26,1168423.2091292157
2025-08-27,1136317.8833647175
2025-08-28,1139358.31523865
2025-08-29,1133409.8451227187
2025-09-01,1141391.3732957833
2025-09-02,1117818.5588587588
2025-09-03,1091129.8606748267
2025-09-04,1084103.576800083
2025-09-05,1105240.515852671
2025-09-08,1118492.7540855084
2025-09-09,1104834.9938522766
2025-09-10,1108973.9634498553
2025-09-11,1129318.5411401475
2025-09-12,1126956.2519614773
2025-09-15,1122217.3900005855
2025-09-16,1128458.760228455
2025-09-17,1125625.839231335
2025-09-18,1110216.558525961
2025-09-19,1108657.7474976794
2025-09-22,1103571.8217873666
2025-09-23,1087282.260382769
2025-09-24,1101481.2436145288
2025-09-25,1094350.8646285518
2025-09-26,1094258.4763815904
2025-09-29,1103188.0509373753
2025-09-30,1104513.5968368973
2025-10-09,1109164.501989211
2025-10-10,1111205.618799877
2025-10-13,1098240.414280157
2025-10-14,1083504.4930845567
2025-10-15,1102544.561219421
2025-10-16,1087984.91788993
2025-10-17,1059810.9805054269
2025-10-20,1077757.7795231685
2025-10-21,1095526.4866725188
2025-10-22,1092293.7207150392
2025-10-23,1095284.0010772587
2025-10-24,1099585.0888633425
2025-10-27,1107590.2162138044
2025-10-28,1106307.4774993232
2025-10-29,1112473.2968257542
2025-10-30,1096780.126106302
2025-10-31,1105307.8833085394
2025-11-03,1117160.1666227651
2025-11-04,1114231.5866254151
2025-11-05,1123588.6568236388
2025-11-06,1121255.2316198016
2025-11-07,1122548.7670504316
2025-11-10,1133872.4847022856
2025-11-11,1135755.6902203737
2025-11-12,1126688.0217780867
2025-11-13,1136006.5493425797
2025-11-14,1131235.2761607799
2025-11-17,1136407.6477915354
2025-11-18,1122818.4745441636
2025-11-19,1106785.307564638
2025-11-20,1099080.7978137163
2025-11-21,1060878.0484732094
2025-11-24,1074384.0722187264
2025-11-25,1091946.4979624741
2025-11-26,1089783.701099647
2025-11-27,1094449.8049061378
2025-11-28,1113411.0621740478
2025-12-01,1120526.7895604845
2025-12-02,1124236.0620857293
2025-12-03,1118575.6137641603
2025-12-04,1100933.8159940094
2025-12-05,1116744.112815558
2025-12-08,1125811.742198258
2025-12-09,1119896.9743878336
2025-12-10,1121181.4156513964
2025-12-11,1096754.984409775
2025-12-12,1095663.4248720575
2025-12-15,1099982.7161519746
2025-12-16,1080688.5492621814
2025-12-17,1083343.080396402
2025-12-18,1086725.2301500295
2025-12-19,1110882.0777840114
2025-12-22,1116140.6827834
2025-12-23,1106005.249086397
2025-12-24,1124257.9889991293
2025-12-25,1139401.7136735376
2025-12-26,1141883.564423425
2025-12-29,1138105.9989569136
2025-12-30,1131023.779495196
2025-12-31,1129158.381399435
2026-01-05,1138456.363408093
2026-01-06,1155974.8700003612
2026-01-07,1159905.5966321952
2026-01-08,1168894.8575934544
2026-01-09,1179802.2155714044
2026-01-12,1199815.1654536028
2026-01-13,1181148.497880199
2026-01-14,1182576.7338884773
2026-01-15,1179468.0140910374
2026-01-16,1180232.9004308488
2026-01-19,1204233.9912752847
2026-01-20,1189610.0218461805
2026-01-21,1191251.0275784982
2026-01-22,1208885.103112567
2026-01-23,1232770.7284321608
2026-01-26,1205581.8788496745
2026-01-27,1202103.992319944
2026-01-28,1188228.5433302342
2026-01-29,1180346.0678579633
2026-01-30,1171357.0598036374
2026-02-02,1155854.2788882635
2026-02-03,1181534.6394668557
2026-02-04,1191394.332819413
2026-02-05,1173312.8251284892
2026-02-06,1179061.4923370087
2026-02-09,1194160.4492530646
2026-02-10,1189559.1544785006
2026-02-11,1191024.833917973
2026-02-12,1186510.3992510957
2026-02-13,1173221.3595943209
2026-02-24,1203507.9722465747
2026-02-25,1213128.3617382788
2026-02-26,1204450.3788274496
2026-02-27,1214985.8744686325
2026-03-02,1190710.412320579
2026-03-03,1151922.1229181655
2026-03-04,1146298.8320892758
2026-03-05,1164219.9032692313
2026-03-06,1182189.5004528346
2026-03-09,1176492.4951789612
2026-03-10,1200190.0765031478
2026-03-11,1198803.138260365
2026-03-12,1188493.6035454173
2026-03-13,1171787.0315234521
2026-03-16,1170832.3957907017
2026-03-17,1144789.8060741166
2026-03-18,1151320.8294909636
2026-03-19,1121894.9570217123
2026-03-20,1097281.7602906106
2026-03-23,1045738.7043227189
2026-03-24,1080164.3561018666
2026-03-25,1101925.1740095445
2026-03-26,1084903.3927818674
2026-03-27,1106803.7279539334
2026-03-30,1110039.788294994
2026-03-31,1086792.2466975409
2026-04-01,1101150.0289458144
2026-04-02,1078680.7761610076
2026-04-03,1049947.7061068846
2026-04-07,1069385.4595115655
2026-04-08,1099525.259949062
2026-04-09,1083137.812236128
2026-04-10,1088897.2964643938
2026-04-13,1099119.5118642082
2026-04-14,1102358.1898194512
2026-04-15,1104257.754993403
2026-04-16,1111729.3899590734
2026-04-17,1103373.274481496
2026-04-20,1113159.762549444
2026-04-21,1111007.8613724539
2026-04-22,1107753.6478157302
2026-04-23,1103022.2064118707
2026-04-24,1098611.778976697
