date,equity
2025-02-21,862614.0805997883
2025-02-24,864042.627052206
2025-02-25,863998.386370253
2025-02-26,880348.3973447818
2025-02-27,876594.1385630437
2025-02-28,845201.055302903
2025-03-03,839964.7891696475
2025-03-04,844313.1762914096
2025-03-05,843400.7986510006
2025-03-06,854136.569748719
2025-03-07,850477.3767268308
2025-03-10,854552.6917450303
2025-03-11,860554.4147275542
2025-03-12,867961.5502389271
2025-03-13,854766.727513545
2025-03-14,864533.50548304
2025-03-17,865934.7076814414
2025-03-18,872838.4313767314
2025-03-19,870406.7969404887
2025-03-20,869970.0930683296
2025-03-21,858456.2226941767
2025-03-24,848750.80595976
2025-03-25,846330.9010399578
2025-03-26,853691.187978831
2025-03-27,842669.4078278511
2025-03-28,829893.7368120981
2025-03-31,815899.9505178175
2025-04-01,829058.0123732219
2025-04-02,827585.8492226158
2025-04-03,830941.9902539917
2025-04-07,761236.283999194
2025-04-08,770670.6950637308
2025-04-09,780782.7466552743
2025-04-10,796528.8700168127
2025-04-11,791174.2275733304
2025-04-14,809919.3400046834
2025-04-15,804504.6583072295
2025-04-16,798900.8051959575
2025-04-17,808316.2181421309
2025-04-18,799795.0435143928
2025-04-21,814920.6911130417
2025-04-22,822739.3713506082
2025-04-23,816415.851366134
2025-04-24,817216.5792849155
2025-04-25,817334.6527632573
2025-04-28,798314.0270922898
2025-04-29,800883.1706361315
2025-04-30,796870.3169547115
2025-05-06,816386.4884389676
2025-05-07,821515.790699765
2025-05-08,827574.876213857
2025-05-09,820263.9572323546
2025-05-12,827649.7266033001
2025-05-13,825475.3818107924
2025-05-14,827451.9977304064
2025-05-15,817619.1648581745
2025-05-16,825325.6975383413
2025-05-19,835481.9767122252
2025-05-20,840617.9967753587
2025-05-21,835962.8623856358
2025-05-22,824027.3375573655
2025-05-23,816461.3655492457
2025-05-26,824569.7059487358
2025-05-27,836405.0443379668
2025-05-28,838551.643218568
2025-05-29,847196.8856954684
2025-05-30,829833.8342929347
2025-06-03,838292.8787343154
2025-06-04,844244.0294568
2025-06-05,838975.1470268175
2025-06-06,835909.1650021239
2025-06-09,849546.8530212492
2025-06-10,846488.5580864812
2025-06-11,848220.136695894
2025-06-12,850665.7773917478
2025-06-13,831452.5580569761
2025-06-16,836934.6657942605
2025-06-17,836818.23149383
2025-06-18,826105.5196839889
2025-06-19,808086.1621248334
2025-06-20,800267.127025668
2025-06-23,817601.181325513
2025-06-24,826207.1231794676
2025-06-25,830155.786583282
2025-06-26,831242.080161335
2025-06-27,831871.3577603449
2025-06-30,842602.3184258855
2025-07-01,843443.8081088347
2025-07-02,835870.3276129116
2025-07-03,839471.9945789209
2025-07-04,831899.4253325748
2025-07-07,841260.4859219744
2025-07-08,848581.5475009843
2025-07-09,849681.7330669374
2025-07-10,849288.4192056181
2025-07-11,848080.3228424011
2025-07-14,854636.5773688111
2025-07-15,847179.3656423771
2025-07-16,848312.3580063639
2025-07-17,854170.3854823696
2025-07-18,851984.0387826993
2025-07-21,862587.9067444097
2025-07-22,867943.8180661896
2025-07-23,858800.7231272899
2025-07-24,870692.6601150867
2025-07-25,867595.4639102801
2025-07-28,868986.7871298806
2025-07-29,869438.0542208854
2025-07-30,866910.9363590288
2025-07-31,855986.6449536928
2025-08-01,857572.1122514505
2025-08-04,863621.0961051817
2025-08-05,869299.2016745141
2025-08-06,872870.3666019759
2025-08-07,871574.079440048
2025-08-08,875302.1550085071
2025-08-11,883734.4306782678
2025-08-12,885351.0645995878
2025-08-13,892125.4361900431
2025-08-14,877004.9437468527
2025-08-15,891734.7341618848
2025-08-18,900078.7496234885
2025-08-19,904716.2252611009
2025-08-20,910362.3391841523
2025-08-21,902657.6914215493
2025-08-22,907424.1608211735
2025-08-25,914654.2557201391
2025-08-26,917806.2079175406
2025-08-27,898094.8798161623
2025-08-28,904789.2159165965
2025-08-29,900322.5511297798
2025-09-01,909009.0751026394
2025-09-02,891674.2578944899
2025-09-03,873166.8114179565
2025-09-04,872865.4717325639
2025-09-05,887074.4918498606
2025-09-08,894518.7992579739
2025-09-09,891383.7727158143
2025-09-10,893711.8867533067
2025-09-11,899761.1185433014
2025-09-12,895571.2376773501
2025-09-15,896614.5839831377
2025-09-16,905727.8535397634
2025-09-17,905995.2275758798
2025-09-18,893021.7987174164
2025-09-19,887643.790545077
2025-09-22,885506.7246602579
2025-09-23,879587.162911681
2025-09-24,889494.6487027111
2025-09-25,880566.1342445762
2025-09-26,868530.0676551299
2025-09-29,873709.3283177116
2025-09-30,874489.2627538295
2025-10-09,881552.082917916
2025-10-10,885477.3148457692
2025-10-13,887392.2901720913
2025-10-14,887210.4428556398
2025-10-15,894335.3447352754
2025-10-16,883130.5239306876
2025-10-17,867333.2942872539
2025-10-20,873333.206270982
2025-10-21,883176.4207809103
2025-10-22,881492.1079747963
2025-10-23,885647.0380528125
2025-10-24,875925.5125661
2025-10-27,878024.6501740104
2025-10-28,878456.0871941394
2025-10-29,876920.5982349832
2025-10-30,865182.4999201283
2025-10-31,869535.2410968636
2025-11-03,878748.663030011
2025-11-04,879728.1642039885
2025-11-05,891216.1425284055
2025-11-06,889664.0072762526
2025-11-07,891842.5798448964
2025-11-10,897850.1989394493
2025-11-11,901504.4134603434
2025-11-12,898053.1271534757
2025-11-13,909567.9849697823
2025-11-14,905043.0524431091
2025-11-17,909989.6547675851
2025-11-18,893619.8794671021
2025-11-19,877729.5851494937
2025-11-20,869435.1928987709
2025-11-21,830262.8082345503
2025-11-24,833661.4704947523
2025-11-25,843672.1007288949
2025-11-26,841179.9453617632
2025-11-27,837005.9445411646
2025-11-28,844438.8224313306
2025-12-01,851199.0996618181
2025-12-02,849695.8329539298
2025-12-03,844401.2213982218
2025-12-04,837954.1950142053
2025-12-05,849124.5531811271
2025-12-08,855761.7992640106
2025-12-09,854955.702183363
2025-12-10,857109.9243867452
2025-12-11,840386.0599246698
2025-12-12,840205.6700352072
2025-12-15,842380.5861896144
2025-12-16,828525.9177925476
2025-12-17,825021.5941752087
2025-12-18,822420.4155919786
2025-12-19,838254.8774931005
2025-12-22,841829.2872861918
2025-12-23,832786.1104009863
2025-12-24,839743.4794659963
2025-12-25,845361.303337393
2025-12-26,847084.2220419296
2025-12-29,841979.6893380074
2025-12-30,840064.1439400058
2025-12-31,838486.5462806163
2026-01-05,842546.3884605819
2026-01-06,854478.0793347977
2026-01-07,852891.1283738996
2026-01-08,866766.9575612773
2026-01-09,881137.3346763119
2026-01-12,904806.0143815976
2026-01-13,884170.2812536239
2026-01-14,891818.8821142741
2026-01-15,876618.8980468656
2026-01-16,863351.7236841521
2026-01-19,866645.0056566398
2026-01-20,868799.1604072998
2026-01-21,871813.0162574183
2026-01-22,877962.2237108895
2026-01-23,887943.3310913224
2026-01-26,880280.3706135603
2026-01-27,875568.3979591997
2026-01-28,880542.32141029
2026-01-29,875438.782708595
2026-01-30,871473.4053065022
2026-02-02,840767.4222467302
2026-02-03,853573.7640818902
2026-02-04,862238.0202263428
2026-02-05,855649.8063700111
2026-02-06,853293.1203578688
2026-02-09,865415.1560261877
2026-02-10,864623.8972124582
2026-02-11,861785.6284153066
2026-02-12,857813.8668950765
2026-02-13,850719.775697422
2026-02-24,863652.476026003
2026-02-25,874007.4522003924
2026-02-26,880298.7036867645
2026-02-27,886323.9315235539
2026-03-02,875581.9418628387
2026-03-03,854116.7660420922
2026-03-04,854767.2620533265
2026-03-05,860626.1940421152
2026-03-06,871567.0921035311
2026-03-09,868291.9512676685
2026-03-10,870071.1577832684
2026-03-11,881052.2381038015
2026-03-12,883966.2096916897
2026-03-13,872456.82068165
2026-03-16,867407.268699319
2026-03-17,854076.5235064016
2026-03-18,859108.2806333458
2026-03-19,844502.0380793961
2026-03-20,823672.8942242383
2026-03-23,784135.6462409759
2026-03-24,813998.1561129413
2026-03-25,834506.2400117652
2026-03-26,828549.8309451733
2026-03-27,832130.0764909476
2026-03-30,826305.5574265337
2026-03-31,813251.351447462
2026-04-01,818295.3468229463
2026-04-02,810200.2193511766
2026-04-03,784263.1549899197
2026-04-07,801028.0111014893
2026-04-08,811796.7272111168
2026-04-09,804195.8030219415
2026-04-10,803081.7664107789
2026-04-13,797882.0118438281
2026-04-14,805144.2411043434
2026-04-15,798208.8713950382
2026-04-16,809668.4238161766
2026-04-17,812042.1367999233
2026-04-20,818732.4545143264
2026-04-21,817490.0299162025
2026-04-22,821472.4880609158
2026-04-23,813980.9954747014
2026-04-24,803800.1507430519
