date,equity
2025-02-18,1072010.427951556
2025-02-19,1080600.890159808
2025-02-20,1086582.693069635
2025-02-21,1082396.4319677986
2025-02-24,1094100.1242289287
2025-02-25,1086360.5550094275
2025-02-26,1103892.830841008
2025-02-27,1110232.0771695175
2025-02-28,1091576.1939897698
2025-03-03,1092345.705868059
2025-03-04,1098901.1959199633
2025-03-05,1092653.2622033271
2025-03-06,1102117.545334231
2025-03-07,1100853.3004997263
2025-03-10,1109885.1408800574
2025-03-11,1114681.0715398733
2025-03-12,1117023.621558168
2025-03-13,1123401.1805836852
2025-03-14,1141642.1676262952
2025-03-17,1151177.377228679
2025-03-18,1158663.2927958854
2025-03-19,1157576.0868724785
2025-03-20,1164943.050675946
2025-03-21,1158569.2922145166
2025-03-24,1144117.6340255765
2025-03-25,1151880.5253231297
2025-03-26,1163351.664343138
2025-03-27,1161374.1838338673
2025-03-28,1145731.4283666248
2025-03-31,1129193.8897238586
2025-04-01,1147664.9696217645
2025-04-02,1149092.2239298385
2025-04-03,1157653.8527906744
2025-04-07,1058242.4140028018
2025-04-08,1067369.2989206237
2025-04-09,1084321.7322288041
2025-04-10,1107135.801984486
2025-04-11,1108979.9676886823
2025-04-14,1125036.9763944207
2025-04-15,1124684.8639580065
2025-04-16,1105904.358647369
2025-04-17,1114124.7763832281
2025-04-18,1118820.3333218053
2025-04-21,1141486.9943400794
2025-04-22,1147803.2740822427
2025-04-23,1163098.1261198202
2025-04-24,1153132.404015083
2025-04-25,1157822.9006975826
2025-04-28,1141549.8243287147
2025-04-29,1149899.1581689268
2025-04-30,1150030.0360716516
2025-05-06,1174018.1457598656
2025-05-07,1183861.928656856
2025-05-08,1193466.002278097
2025-05-09,1187847.7319394948
2025-05-12,1195660.7020337489
2025-05-13,1197907.5129757416
2025-05-14,1200195.1008847214
2025-05-15,1194589.2756534962
2025-05-16,1197795.9051605568
2025-05-19,1210339.8205976859
2025-05-20,1217616.8755513276
2025-05-21,1216172.9931627056
2025-05-22,1202192.927312171
2025-05-23,1191328.7740515203
2025-05-26,1197669.296664278
2025-05-27,1206104.9634208581
2025-05-28,1204348.156293012
2025-05-29,1217183.9062202286
2025-05-30,1209948.031866858
2025-06-03,1215496.906437227
2025-06-04,1229294.7549537912
2025-06-05,1225527.1791240594
2025-06-06,1233423.4058944006
2025-06-09,1242434.2393076508
2025-06-10,1235797.3661620524
2025-06-11,1242493.4459904295
2025-06-12,1237827.0805946393
2025-06-13,1221702.4831491236
2025-06-16,1228031.6223470697
2025-06-17,1233305.6722232855
2025-06-18,1223125.3948933675
2025-06-19,1205444.6081710628
2025-06-20,1204157.6771368235
2025-06-23,1214657.6975690953
2025-06-24,1234507.3122038275
2025-06-25,1243976.4195205972
2025-06-26,1242526.8387856612
2025-06-27,1248809.1478003892
2025-06-30,1255998.053853573
2025-07-01,1262376.3818672085
2025-07-02,1271022.4792859487
2025-07-03,1275861.1619991069
2025-07-04,1275166.5141170514
2025-07-07,1289081.403356704
2025-07-08,1301010.7271570633
2025-07-09,1303174.037794896
2025-07-10,1314182.214266506
2025-07-11,1317293.8099615802
2025-07-14,1323482.7849818133
2025-07-15,1303611.417865571
2025-07-16,1312528.2338450134
2025-07-17,1317304.2236610868
2025-07-18,1321886.1440974975
2025-07-21,1347412.85561254
2025-07-22,1353704.4746370031
2025-07-23,1349080.780437791
2025-07-24,1365399.0742856292
2025-07-25,1364036.1396879256
2025-07-28,1361115.7415762448
2025-07-29,1357354.8980886133
2025-07-30,1357585.508793707
2025-07-31,1337025.6364374978
2025-08-01,1344723.8453706596
2025-08-04,1353062.3030319936
2025-08-05,1365931.107489257
2025-08-06,1370019.752021187
2025-08-07,1369217.8372350642
2025-08-08,1374851.9347481735
2025-08-11,1383653.553685968
2025-08-12,1383514.8967537594
2025-08-13,1383507.6340182757
2025-08-14,1361010.293191204
2025-08-15,1373014.3170847513
2025-08-18,1382525.8029764509
2025-08-19,1393005.8902467266
2025-08-20,1405936.607865527
2025-08-21,1409803.0879376852
2025-08-22,1408621.5424971099
2025-08-25,1418847.3936331163
2025-08-26,1429961.4889657204
2025-08-27,1396439.2047038034
2025-08-28,1394461.7597944315
2025-08-29,1389686.1631702036
2025-09-01,1399346.3558051207
2025-09-02,1395490.7172683831
2025-09-03,1376143.2496742653
2025-09-04,1384973.0734156943
2025-09-05,1397847.05182642
2025-09-08,1413968.854882033
2025-09-09,1412337.288372099
2025-09-10,1416305.6813210908
2025-09-11,1423798.5478926527
2025-09-12,1425571.3394675804
2025-09-15,1426604.234470374
2025-09-16,1439197.6966388205
2025-09-17,1440522.2656631353
2025-09-18,1420129.6545858113
2025-09-19,1417540.0426430488
2025-09-22,1408651.3929624
2025-09-23,1394443.3030013838
2025-09-24,1408491.196535035
2025-09-25,1395731.0608745944
2025-09-26,1397391.0271393682
2025-09-29,1404519.5118952123
2025-09-30,1404633.0819513781
2025-10-09,1416250.167719267
2025-10-10,1436930.4121683724
2025-10-13,1433095.5081665388
2025-10-14,1438261.232960652
2025-10-15,1453440.1526208178
2025-10-16,1446637.528432236
2025-10-17,1431957.4055588886
2025-10-20,1447191.929237521
2025-10-21,1471558.516017178
2025-10-22,1477092.4064000603
2025-10-23,1488874.6705502155
2025-10-24,1478234.256576228
2025-10-27,1480966.5351028424
2025-10-28,1482775.5789950076
2025-10-29,1479562.8603323405
2025-10-30,1468565.187761062
2025-10-31,1482072.541175433
2025-11-03,1496236.4442729189
2025-11-04,1496800.8836309675
2025-11-05,1513512.829993544
2025-11-06,1514784.3658112478
2025-11-07,1520171.5318667607
2025-11-10,1537459.4578561552
2025-11-11,1547370.1898980818
2025-11-12,1545196.846523841
2025-11-13,1554734.16269637
2025-11-14,1556621.3092283525
2025-11-17,1557411.6451491122
2025-11-18,1536388.9925642675
2025-11-19,1516333.3394157018
2025-11-20,1512450.4180432782
2025-11-21,1459327.9114263023
2025-11-24,1469948.3474308883
2025-11-25,1482142.3244551204
2025-11-26,1477106.5131374272
2025-11-27,1478985.0426763152
2025-11-28,1491222.187882487
2025-12-01,1500311.7272235402
2025-12-02,1499627.4449611618
2025-12-03,1498001.6136301402
2025-12-04,1490007.796385688
2025-12-05,1504372.960698651
2025-12-08,1504343.4149939884
2025-12-09,1490881.4167008977
2025-12-10,1492145.7317885421
2025-12-11,1470544.7858935255
2025-12-12,1470930.5689343328
2025-12-15,1476932.6168385225
2025-12-16,1463497.6351335421
2025-12-17,1469083.881638498
2025-12-18,1479586.3331501593
2025-12-19,1501196.3719984167
2025-12-22,1503479.7351358929
2025-12-23,1493577.8861140965
2025-12-24,1503238.3595196197
2025-12-25,1513435.1922145623
2025-12-26,1512438.790116973
2025-12-29,1508006.2732271175
2025-12-30,1502711.1340699908
2025-12-31,1504553.0633210982
2026-01-05,1522013.2108083912
2026-01-06,1544264.4962373492
2026-01-07,1544302.8873646702
2026-01-08,1554230.1915601876
2026-01-09,1563465.8549486322
2026-01-12,1579308.8728211336
2026-01-13,1574372.0478757462
2026-01-14,1572100.3019145434
2026-01-15,1568969.6932558713
2026-01-16,1562219.7961342633
2026-01-19,1581534.8028627576
2026-01-20,1594779.56670314
2026-01-21,1596771.3022669205
2026-01-22,1615135.9459665522
2026-01-23,1627882.1012638975
2026-01-26,1625228.3069066633
2026-01-27,1610718.8625018005
2026-01-28,1612148.8962562783
2026-01-29,1615517.5295632954
2026-01-30,1618821.022943707
2026-02-02,1584119.5762611153
2026-02-03,1602834.4371481554
2026-02-04,1625260.8700609142
2026-02-05,1619760.204655979
2026-02-06,1618586.696055984
2026-02-09,1634062.024634806
2026-02-10,1632136.4218950327
2026-02-11,1632677.144695648
2026-02-12,1622575.4743406624
2026-02-13,1605956.5773268363
2026-02-24,1636210.6623009997
2026-02-25,1648700.9176860088
2026-02-26,1646981.25251126
2026-02-27,1660463.3339005616
2026-03-02,1635644.1487872135
2026-03-03,1597247.879271964
2026-03-04,1579428.3957656005
2026-03-05,1599027.4237590204
2026-03-06,1628404.52882508
2026-03-09,1616873.5106716605
2026-03-10,1637547.1577096556
2026-03-11,1639738.5292833138
2026-03-12,1635455.931266214
2026-03-13,1630398.1402753745
2026-03-16,1633198.7042642317
2026-03-17,1619501.028976691
2026-03-18,1622785.8216620355
2026-03-19,1591302.2564763075
2026-03-20,1560210.86902243
2026-03-23,1470077.7234543522
2026-03-24,1519406.9384711059
2026-03-25,1542023.035839592
2026-03-26,1521808.9369417971
2026-03-27,1543807.71895199
2026-03-30,1553817.100989048
2026-03-31,1539920.9297242602
2026-04-01,1562733.1549501545
2026-04-02,1542917.8888752027
2026-04-03,1505084.3859529127
2026-04-07,1530981.5323677647
2026-04-08,1576905.6372273366
2026-04-09,1558825.1698184127
2026-04-10,1570065.3440545138
2026-04-13,1565633.4018450135
2026-04-14,1571696.4319550346
2026-04-15,1567414.2043261356
2026-04-16,1584898.5305729164
2026-04-17,1575743.9064953898
2026-04-20,1581745.8572841077
2026-04-21,1579382.4076177096
2026-04-22,1575706.933260215
2026-04-23,1570034.3823893382
2026-04-24,1567026.738693854
