date,equity
2025-02-21,872174.270029692
2025-02-24,870856.8448032571
2025-02-25,868444.7643214089
2025-02-26,881023.4872171789
2025-02-27,877720.2452138443
2025-02-28,844267.0126250342
2025-03-03,842311.6508119043
2025-03-04,852755.8322249119
2025-03-05,863174.5723780424
2025-03-06,883012.1593806416
2025-03-07,877762.0513551697
2025-03-10,880040.4163025969
2025-03-11,884679.8810452468
2025-03-12,894268.8022160396
2025-03-13,876124.5694550483
2025-03-14,887025.7644231202
2025-03-17,889640.1509711622
2025-03-18,898619.9856919381
2025-03-19,896280.7079456573
2025-03-20,896162.0853566858
2025-03-21,872209.5919841588
2025-03-24,854713.9549852601
2025-03-25,841834.2951039571
2025-03-26,849382.9155384111
2025-03-27,836512.8054831797
2025-03-28,827862.0944428013
2025-03-31,819096.8763103212
2025-04-01,823364.7908993269
2025-04-02,826824.821365103
2025-04-03,818653.1053264985
2025-04-07,740538.5738026719
2025-04-08,721136.8324964888
2025-04-09,733270.623836992
2025-04-10,754896.5310789
2025-04-11,759326.7673399558
2025-04-14,777133.0106064578
2025-04-15,777173.8406149059
2025-04-16,764117.7788315004
2025-04-17,767944.5068650134
2025-04-18,764583.1226648868
2025-04-21,782792.1068223383
2025-04-22,784785.4301579177
2025-04-23,784488.9222753245
2025-04-24,780872.7948224952
2025-04-25,781521.3520759594
2025-04-28,764606.718650196
2025-04-29,766610.543844194
2025-04-30,767044.5250921994
2025-05-06,789073.6816919718
2025-05-07,795444.9962851163
2025-05-08,799915.9596003069
2025-05-09,788418.4776439965
2025-05-12,796251.9994687806
2025-05-13,796197.3055957116
2025-05-14,800699.8272584836
2025-05-15,791274.5617950031
2025-05-16,798537.3353772429
2025-05-19,807359.6022044944
2025-05-20,811601.0924718757
2025-05-21,805316.2609023198
2025-05-22,795775.707873068
2025-05-23,785889.0499696218
2025-05-26,795159.0110914909
2025-05-27,803175.6302714578
2025-05-28,800803.0154575795
2025-05-29,810088.4669416826
2025-05-30,790819.2049608789
2025-06-03,799047.2154364495
2025-06-04,806134.2032010974
2025-06-05,802557.7950669862
2025-06-06,796056.2966523599
2025-06-09,808845.4821859564
2025-06-10,805710.7347707329
2025-06-11,805259.0278540374
2025-06-12,806144.2441418839
2025-06-13,786456.7473271575
2025-06-16,793348.6428817451
2025-06-17,789408.8297076668
2025-06-18,781149.129206124
2025-06-19,760731.3147760318
2025-06-20,750647.8004345817
2025-06-23,765992.5879171225
2025-06-24,778550.3427539591
2025-06-25,784428.5180936218
2025-06-26,783507.6512871572
2025-06-27,784661.9983340738
2025-06-30,799484.0720523866
2025-07-01,801170.9754488925
2025-07-02,795243.0398941301
2025-07-03,797088.8050552304
2025-07-04,789336.5384612618
2025-07-07,797032.5565228481
2025-07-08,805248.3742749157
2025-07-09,804977.2692635362
2025-07-10,802238.183643956
2025-07-11,803791.0517352403
2025-07-14,807119.6648524338
2025-07-15,797643.9247055893
2025-07-16,800594.2716896354
2025-07-17,809148.3098366653
2025-07-18,805628.4997566228
2025-07-21,813094.0746290681
2025-07-22,809908.8970594594
2025-07-23,801851.0196983697
2025-07-24,812297.2435885491
2025-07-25,809780.867180575
2025-07-28,813655.9797423419
2025-07-29,814350.9285142662
2025-07-30,806363.5043045153
2025-07-31,796246.5188710454
2025-08-01,797412.1878991047
2025-08-04,805728.1685703292
2025-08-05,812013.2483775688
2025-08-06,817862.4900726648
2025-08-07,814856.965919001
2025-08-08,815934.4562467977
2025-08-11,825817.0432737119
2025-08-12,825897.3385635506
2025-08-13,833784.8837964346
2025-08-14,820011.4365599696
2025-08-15,834223.5988546255
2025-08-18,842645.7319662038
2025-08-19,846799.3405997144
2025-08-20,851468.5244574652
2025-08-21,844359.6827227796
2025-08-22,848260.294869534
2025-08-25,855598.9729181628
2025-08-26,854833.4646086807
2025-08-27,835266.5443830243
2025-08-28,841612.364665881
2025-08-29,836284.8113164752
2025-09-01,845250.5103560771
2025-09-02,824130.6923889514
2025-09-03,803805.0297975342
2025-09-04,798044.3078921326
2025-09-05,814545.3522368417
2025-09-08,822191.6069923281
2025-09-09,813499.2797543592
2025-09-10,818034.6955941477
2025-09-11,830710.151285336
2025-09-12,828072.1308098579
2025-09-15,827130.4150625467
2025-09-16,834888.5363676213
2025-09-17,835855.5053381029
2025-09-18,826039.8175969512
2025-09-19,820913.1815214744
2025-09-22,820906.6686247598
2025-09-23,810816.7535135949
2025-09-24,820178.913686984
2025-09-25,815644.9119232035
2025-09-26,804931.9952061734
2025-09-29,809567.3953079854
2025-09-30,811448.9231933015
2025-10-09,816832.1653295034
2025-10-10,817673.1829412961
2025-10-13,814000.1837167228
2025-10-14,805961.8859957367
2025-10-15,818019.6384895012
2025-10-16,805103.7300318198
2025-10-17,782645.777115946
2025-10-20,790961.9750200973
2025-10-21,802197.1571170808
2025-10-22,796675.4138925287
2025-10-23,795049.2682377998
2025-10-24,798879.7726381574
2025-10-27,805068.0487771301
2025-10-28,804336.3761937318
2025-10-29,807057.167479805
2025-10-30,792986.7377601671
2025-10-31,801472.2250076561
2025-11-03,807085.3328765358
2025-11-04,804365.666217645
2025-11-05,811506.399368725
2025-11-06,811121.0372506339
2025-11-07,808168.5397872695
2025-11-10,811454.9493739621
2025-11-11,812689.8710952358
2025-11-12,805807.2772124113
2025-11-13,816205.2598235048
2025-11-14,810897.7483827624
2025-11-17,813935.2673445956
2025-11-18,799416.7997680616
2025-11-19,787624.5277424554
2025-11-20,777593.2211102756
2025-11-21,741213.2971230295
2025-11-24,744235.5948725407
2025-11-25,757795.1935988758
2025-11-26,755828.924589942
2025-11-27,756368.8596240116
2025-11-28,767518.403325715
2025-12-01,769440.018379946
2025-12-02,770273.3781700605
2025-12-03,762820.3356102091
2025-12-04,752910.5275530409
2025-12-05,763148.2173244521
2025-12-08,774567.4826425684
2025-12-09,771932.7280799557
2025-12-10,775661.6806925865
2025-12-11,756749.1537588426
2025-12-12,753986.7732360108
2025-12-15,753629.2883314792
2025-12-16,741485.7933293927
2025-12-17,738411.5389572096
2025-12-18,736373.473406089
2025-12-19,751868.9250686592
2025-12-22,756599.2613486155
2025-12-23,749310.8132267809
2025-12-24,758840.0066261289
2025-12-25,767168.8657051023
2025-12-26,769120.116842237
2025-12-29,765002.193205687
2025-12-30,761189.1225961972
2025-12-31,759349.0243437458
2026-01-05,762481.1964383792
2026-01-06,774399.324362641
2026-01-07,776840.5784592424
2026-01-08,787820.9315565556
2026-01-09,799654.53680288
2026-01-12,818067.6828132895
2026-01-13,799675.4426825441
2026-01-14,803533.0941782524
2026-01-15,790765.7563558072
2026-01-16,782723.16510405
2026-01-19,786862.0815215955
2026-01-20,777929.0828860189
2026-01-21,780041.453841823
2026-01-22,789812.729613591
2026-01-23,805097.6469276815
2026-01-26,786906.6304751955
2026-01-27,786083.1441267044
2026-01-28,780947.3300941124
2026-01-29,771936.1901573132
2026-01-30,766912.2642732761
2026-02-02,752965.6208982758
2026-02-03,771899.642989086
2026-02-04,772655.689643278
2026-02-05,763920.2872226231
2026-02-06,764688.9716804347
2026-02-09,777801.0316186921
2026-02-10,775289.2367903544
2026-02-11,772276.8213265712
2026-02-12,771076.8054133856
2026-02-13,760992.8025223693
2026-02-24,773584.7731255515
2026-02-25,782059.1946279497
2026-02-26,781801.5552851437
2026-02-27,787671.8331265466
2026-03-02,773213.552502406
2026-03-03,742376.5193060624
2026-03-04,743941.5832793871
2026-03-05,753147.6156432027
2026-03-06,764805.8116511011
2026-03-09,760041.0653711663
2026-03-10,768329.6686045448
2026-03-11,770662.2563597662
2026-03-12,764670.9986120552
2026-03-13,751147.3542442926
2026-03-16,749712.6855263404
2026-03-17,732266.867935271
2026-03-18,739984.1421460924
2026-03-19,720379.026006118
2026-03-20,700003.7192351229
2026-03-23,668587.4935010374
2026-03-24,691009.6800223016
2026-03-25,705384.1042658342
2026-03-26,692857.8392478344
2026-03-27,702667.3406920054
2026-03-30,702187.4409021193
2026-03-31,689111.7967875948
2026-04-01,696130.4971819655
2026-04-02,684307.4691466343
2026-04-03,661821.6321700473
2026-04-07,672687.7654368227
2026-04-08,691383.8278328478
2026-04-09,686634.4420751771
2026-04-10,687221.2636870034
2026-04-13,689568.712784345
2026-04-14,695306.8831828579
2026-04-15,695506.2830421462
2026-04-16,702965.1890353152
2026-04-17,700735.5746494911
2026-04-20,706323.5284237068
2026-04-21,703326.669609508
2026-04-22,706142.6549935418
2026-04-23,700728.3163140549
2026-04-24,691666.9558397927
