date,equity
2025-02-25,875705.1786927558
2025-02-26,877135.3629812622
2025-02-27,874779.117704033
2025-02-28,854027.3371603885
2025-03-03,862996.6843101139
2025-03-04,867317.5937026134
2025-03-05,885303.3090064111
2025-03-06,913414.0821964822
2025-03-07,911008.9230737604
2025-03-10,907438.5165840747
2025-03-11,913795.3606982763
2025-03-12,913616.7433927605
2025-03-13,899235.554686391
2025-03-14,907658.7042864752
2025-03-17,911300.1954438714
2025-03-18,932428.8323965777
2025-03-19,932929.4915578747
2025-03-20,938387.3546717223
2025-03-21,926348.8692855429
2025-03-24,915278.287249458
2025-03-25,907241.346921032
2025-03-26,903389.4129913045
2025-03-27,888587.91616437
2025-03-28,875693.7852996427
2025-03-31,854695.5668009011
2025-04-01,866110.7206217586
2025-04-02,866659.2406238287
2025-04-03,857908.0761112882
2025-04-07,781460.301604833
2025-04-08,765490.5162471067
2025-04-09,784913.4018109667
2025-04-10,801549.3685393869
2025-04-11,802786.711581659
2025-04-14,819976.8365673007
2025-04-15,808129.5892861728
2025-04-16,799546.7940301205
2025-04-17,809622.1845172914
2025-04-18,805927.447740991
2025-04-21,818901.8036871182
2025-04-22,815107.7583546584
2025-04-23,829769.9490312157
2025-04-24,810385.752165222
2025-04-25,810004.8566750619
2025-04-28,799872.1278467833
2025-04-29,795709.2894494664
2025-04-30,795016.8765894813
2025-05-06,822986.0476748846
2025-05-07,830092.5536489583
2025-05-08,840135.5771659018
2025-05-09,832193.4587843779
2025-05-12,834901.8913284792
2025-05-13,848333.5044725577
2025-05-14,864062.3464592962
2025-05-15,864596.0306193946
2025-05-16,866490.9663097123
2025-05-19,868114.6739250357
2025-05-20,871192.2342164967
2025-05-21,861818.3401705417
2025-05-22,853842.485402499
2025-05-23,847726.834919117
2025-05-26,855183.9671604048
2025-05-27,862192.1683046764
2025-05-28,862373.1214050456
2025-05-29,876778.1201455995
2025-05-30,878295.7550851231
2025-06-03,884390.2488287179
2025-06-04,898393.8810084506
2025-06-05,900198.5198703457
2025-06-06,888509.7706336827
2025-06-09,917958.7819699161
2025-06-10,909031.4992863429
2025-06-11,912734.0446348707
2025-06-12,911493.2674591892
2025-06-13,893891.4549797117
2025-06-16,900013.4750644012
2025-06-17,908116.4111308482
2025-06-18,898953.3437421356
2025-06-19,882516.0238521888
2025-06-20,888217.609460494
2025-06-23,904962.2504682876
2025-06-24,912535.0360247267
2025-06-25,913406.3421510059
2025-06-26,910618.2910049892
2025-06-27,916199.1245771159
2025-06-30,921060.9915798302
2025-07-01,927181.8430434394
2025-07-02,924506.9237118223
2025-07-03,928205.1652845226
2025-07-04,919320.7515618702
2025-07-07,925636.6359694963
2025-07-08,933895.789431721
2025-07-09,943116.3990253271
2025-07-10,938354.5980308345
2025-07-11,928676.6463716547
2025-07-14,945369.3355002075
2025-07-15,931169.0988265974
2025-07-16,942953.0088824999
2025-07-17,949900.0242862385
2025-07-18,947475.4691723064
2025-07-21,961515.8178051687
2025-07-22,974946.6389641431
2025-07-23,958986.8789136142
2025-07-24,977191.9328407913
2025-07-25,972546.7916373517
2025-07-28,965128.1697768164
2025-07-29,970676.1249044625
2025-07-30,955477.8662911796
2025-07-31,943301.7075014862
2025-08-01,936571.4329524945
2025-08-04,949577.3312222332
2025-08-05,957825.9398230993
2025-08-06,964312.2472429597
2025-08-07,961539.0133121589
2025-08-08,971484.901401335
2025-08-11,976926.6445521488
2025-08-12,973452.9037560751
2025-08-13,984298.7498068915
2025-08-14,981594.4826922026
2025-08-15,997073.6767992451
2025-08-18,1013625.5731226349
2025-08-19,1016961.1881227123
2025-08-20,1006835.6620980527
2025-08-21,1000152.5755017555
2025-08-22,1004950.1018226541
2025-08-25,1015739.9682006114
2025-08-26,1013666.6369555751
2025-08-27,996888.8171295294
2025-08-28,1007429.9920675515
2025-08-29,1017098.7193449626
2025-09-01,1035955.8947040546
2025-09-02,1020134.119923356
2025-09-03,1000934.301836028
2025-09-04,985468.5211177808
2025-09-05,999753.1038453528
2025-09-08,1015687.3359509268
2025-09-09,996728.2209732389
2025-09-10,997557.4533842241
2025-09-11,1014322.593950821
2025-09-12,1012748.7490719063
2025-09-15,1007873.2007259598
2025-09-16,1005912.4359690589
2025-09-17,1007161.2096456592
2025-09-18,993330.0879041436
2025-09-19,985931.846783564
2025-09-22,983582.6997408111
2025-09-23,968582.5031863216
2025-09-24,992968.2780015434
2025-09-25,987144.8682359592
2025-09-26,986390.3325038669
2025-09-29,986891.0371867445
2025-09-30,985855.8935248221
2025-10-09,980872.1686000702
2025-10-10,984844.7119222288
2025-10-13,969219.9999893863
2025-10-14,976878.4477360927
2025-10-15,979911.1920282482
2025-10-16,976347.6303217965
2025-10-17,979765.4824533708
2025-10-20,991861.225456249
2025-10-21,1007805.3520828877
2025-10-22,1018908.4529609111
2025-10-23,1008993.1973489015
2025-10-24,1016329.4981513943
2025-10-27,1018332.6050621292
2025-10-28,1015499.1385018876
2025-10-29,1020415.4628628166
2025-10-30,1025914.3608688541
2025-10-31,1040477.2648133856
2025-11-03,1045736.4144998299
2025-11-04,1046680.7127870417
2025-11-05,1051994.2106750875
2025-11-06,1042174.7716620475
2025-11-07,1037519.0311025749
2025-11-10,1052009.0676354035
2025-11-11,1046071.6894686626
2025-11-12,1029765.3038738783
2025-11-13,1039053.6422319261
2025-11-14,1032223.5592488497
2025-11-17,1034574.3570112437
2025-11-18,1021911.1232805654
2025-11-19,994561.3971498266
2025-11-20,989721.2825737471
2025-11-21,955791.415429839
2025-11-24,968432.3255131048
2025-11-25,982348.1542293658
2025-11-26,975793.4357776197
2025-11-27,989276.2861026251
2025-11-28,994222.2136137261
2025-12-01,996603.3018807414
2025-12-02,997160.5857777261
2025-12-03,985949.8481000563
2025-12-04,978797.0708903486
2025-12-05,998157.3537575288
2025-12-08,1000122.4162922503
2025-12-09,1000106.4968615497
2025-12-10,993067.9217778476
2025-12-11,975730.6372028185
2025-12-12,991277.2702053721
2025-12-15,990636.6812074044
2025-12-16,967466.5177832117
2025-12-17,968185.3431871879
2025-12-18,972798.3955813389
2025-12-19,985485.6418875396
2025-12-22,989162.5181182405
2025-12-23,970668.6366066813
2025-12-24,979816.9919233229
2025-12-25,992361.3933013773
2025-12-26,995847.1386992
2025-12-29,999264.3614376286
2025-12-30,983034.0804236936
2025-12-31,985748.746766603
2026-01-05,986114.2764225679
2026-01-06,1007196.8010883154
2026-01-07,1013489.2737828887
2026-01-08,1031926.5538915447
2026-01-09,1048251.1769747876
2026-01-12,1068813.2687963753
2026-01-13,1030827.7815179792
2026-01-14,1026919.8660059263
2026-01-15,1014713.3044276809
2026-01-16,1003329.1883197264
2026-01-19,1009499.3191823316
2026-01-20,986208.4427627212
2026-01-21,978806.0898204048
2026-01-22,995179.9052121515
2026-01-23,1029276.2905404891
2026-01-26,992938.9603834967
2026-01-27,988724.1265505786
2026-01-28,986958.4274241122
2026-01-29,977249.0215338377
2026-01-30,976150.5019904665
2026-02-02,965438.4275475766
2026-02-03,979379.4712213044
2026-02-04,984254.149630294
2026-02-05,970663.5316525523
2026-02-06,972491.0432104548
2026-02-09,988090.5417465925
2026-02-10,986916.8108705058
2026-02-11,1000639.7786873006
2026-02-12,1000757.6814392759
2026-02-13,995750.2544836974
2026-02-24,1014199.5186308161
2026-02-25,1025761.2855076012
2026-02-26,1024048.3161450073
2026-02-27,1029226.981284501
2026-03-02,1024244.9004791102
2026-03-03,996487.8589985893
2026-03-04,996841.0205014336
2026-03-05,1006563.8051963546
2026-03-06,1023905.8224151487
2026-03-09,1023626.0497458789
2026-03-10,1034377.3999088807
2026-03-11,1029923.2138269243
2026-03-12,1024420.4833690498
2026-03-13,1016628.3539041372
2026-03-16,1022573.078471509
2026-03-17,1007599.9650805967
2026-03-18,1013996.1093112435
2026-03-19,996487.4786995451
2026-03-20,975787.7952579572
2026-03-23,927303.6709659128
2026-03-24,960835.7160176111
2026-03-25,975340.6718795806
2026-03-26,964461.9703267607
2026-03-27,975820.3337292478
2026-03-30,969181.1067425479
2026-03-31,967208.1895018811
2026-04-01,980961.6127820102
2026-04-02,963798.8456572726
2026-04-03,944552.553604665
2026-04-07,965178.2275351252
2026-04-08,997347.214121046
2026-04-09,986320.7262880388
2026-04-10,988477.4637760889
2026-04-13,989512.492050908
2026-04-14,998537.0044460259
2026-04-15,995849.5694344454
2026-04-16,1002295.8859996882
2026-04-17,999152.9640570013
2026-04-20,999622.9265047119
2026-04-21,998059.7292831856
2026-04-22,1003413.6938815074
2026-04-23,1001057.9735597427
2026-04-24,991003.9512070634
