date,equity
2025-02-18,1063974.0343190404
2025-02-19,1074762.5273905431
2025-02-20,1081456.8165288465
2025-02-21,1079309.5752585027
2025-02-24,1086226.9697037532
2025-02-25,1079170.441987746
2025-02-26,1096427.5922402604
2025-02-27,1100271.132569958
2025-02-28,1077927.4198028415
2025-03-03,1081912.1749342799
2025-03-04,1093595.5460205923
2025-03-05,1090632.7010720507
2025-03-06,1104674.6841192513
2025-03-07,1102857.2303565722
2025-03-10,1110388.3283525866
2025-03-11,1117206.3669327516
2025-03-12,1120350.655017086
2025-03-13,1120903.3947741813
2025-03-14,1138504.9855059134
2025-03-17,1145465.7769021844
2025-03-18,1152019.4701023805
2025-03-19,1149523.0730183842
2025-03-20,1153228.5259159433
2025-03-21,1138253.3743587707
2025-03-24,1121502.7405753878
2025-03-25,1123911.7114150943
2025-03-26,1134901.1098161666
2025-03-27,1130702.6377925565
2025-03-28,1116127.4588882634
2025-03-31,1102770.068800085
2025-04-01,1117198.4000917387
2025-04-02,1119344.1184235953
2025-04-03,1123754.175321832
2025-04-07,1023213.0775210944
2025-04-08,999698.1971007958
2025-04-09,1023714.7161286939
2025-04-10,1050056.3639146052
2025-04-11,1056770.4983749816
2025-04-14,1079400.7371490477
2025-04-15,1081526.2917325732
2025-04-16,1069968.6125861749
2025-04-17,1079585.394396495
2025-04-18,1083412.2679536524
2025-04-21,1097431.752737713
2025-04-22,1106103.2106381822
2025-04-23,1112007.1097051012
2025-04-24,1106248.4950008118
2025-04-25,1111416.4919827122
2025-04-28,1095080.3883486209
2025-04-29,1104021.5810944529
2025-04-30,1106829.455683275
2025-05-06,1131211.2483304888
2025-05-07,1140022.5253236555
2025-05-08,1148197.0134449282
2025-05-09,1143109.1165673588
2025-05-12,1151167.499457604
2025-05-13,1155001.6941977981
2025-05-14,1158297.0583648907
2025-05-15,1153387.4653038455
2025-05-16,1158017.5363162765
2025-05-19,1170484.7096171519
2025-05-20,1183033.0498820995
2025-05-21,1179435.2231738
2025-05-22,1164930.2437014633
2025-05-23,1152098.4655916442
2025-05-26,1161843.7117228871
2025-05-27,1167124.8953327613
2025-05-28,1164874.2936385695
2025-05-29,1180284.0945435932
2025-05-30,1169613.8862724884
2025-06-03,1177778.0917582586
2025-06-04,1190852.9226013834
2025-06-05,1188293.5612314662
2025-06-06,1193519.5125571506
2025-06-09,1203879.7871719962
2025-06-10,1197376.5543946982
2025-06-11,1202894.596305834
2025-06-12,1199813.3862890706
2025-06-13,1182847.4939511323
2025-06-16,1187732.1972776975
2025-06-17,1189078.7909832918
2025-06-18,1181148.904414832
2025-06-19,1162227.6187977588
2025-06-20,1158140.993101145
2025-06-23,1169675.5423884422
2025-06-24,1191162.4719102033
2025-06-25,1200419.9083604724
2025-06-26,1197404.9048238883
2025-06-27,1202949.5003954626
2025-06-30,1211308.059700819
2025-07-01,1220035.1731187187
2025-07-02,1221945.9914052703
2025-07-03,1229995.719179987
2025-07-04,1224469.3941309275
2025-07-07,1233863.016359362
2025-07-08,1243014.1069596258
2025-07-09,1246582.9685090217
2025-07-10,1254371.480604404
2025-07-11,1255829.9322806154
2025-07-14,1258722.456686242
2025-07-15,1242550.5351856337
2025-07-16,1251594.1618587982
2025-07-17,1259729.629775431
2025-07-18,1261532.6293001208
2025-07-21,1282278.8918606036
2025-07-22,1284239.1501596745
2025-07-23,1275419.125481098
2025-07-24,1294634.7072257928
2025-07-25,1297794.8163219711
2025-07-28,1298156.0227442787
2025-07-29,1295246.7471693417
2025-07-30,1292544.6873492734
2025-07-31,1274735.996238201
2025-08-01,1281529.8383069462
2025-08-04,1290059.243518518
2025-08-05,1299677.646469314
2025-08-06,1303445.821046468
2025-08-07,1301911.6157373663
2025-08-08,1307472.4689248872
2025-08-11,1319448.6839863332
2025-08-12,1318040.6821184321
2025-08-13,1318709.6352207486
2025-08-14,1300988.0548580445
2025-08-15,1315463.8095200914
2025-08-18,1326905.5229021027
2025-08-19,1337231.7958553438
2025-08-20,1351973.405433914
2025-08-21,1357670.1415292618
2025-08-22,1356097.1467274146
2025-08-25,1363859.8340453603
2025-08-26,1375066.7948182493
2025-08-27,1342133.3582472387
2025-08-28,1342301.6140014397
2025-08-29,1336618.5900506065
2025-09-01,1345744.1688589188
2025-09-02,1335356.0040849766
2025-09-03,1310386.2111079819
2025-09-04,1315504.5042719126
2025-09-05,1332047.9247946695
2025-09-08,1346158.8476008398
2025-09-09,1337548.104543271
2025-09-10,1340382.9545369684
2025-09-11,1351991.9046971372
2025-09-12,1351301.3403371663
2025-09-15,1347135.0901336994
2025-09-16,1360166.3649826339
2025-09-17,1359575.1635304908
2025-09-18,1339833.5757916279
2025-09-19,1333635.6527606233
2025-09-22,1328504.8135335986
2025-09-23,1312097.5074552153
2025-09-24,1329560.9736678763
2025-09-25,1318231.3104481676
2025-09-26,1317172.9384003347
2025-09-29,1324144.3717829036
2025-09-30,1325883.2789833553
2025-10-09,1332862.2300436343
2025-10-10,1349489.329762528
2025-10-13,1343466.7319256577
2025-10-14,1343500.384065457
2025-10-15,1357675.290761664
2025-10-16,1347234.1093703464
2025-10-17,1327027.1019560841
2025-10-20,1339559.1657845958
2025-10-21,1359835.508415008
2025-10-22,1362864.3269200465
2025-10-23,1370363.0179903598
2025-10-24,1365783.1489354975
2025-10-27,1369879.6319768233
2025-10-28,1373243.3221995707
2025-10-29,1373062.6479492546
2025-10-30,1358881.0917204423
2025-10-31,1375305.6642978922
2025-11-03,1388137.2018098473
2025-11-04,1385394.5241001616
2025-11-05,1399167.4654708712
2025-11-06,1402116.0532655052
2025-11-07,1403927.3644648013
2025-11-10,1416089.9750572736
2025-11-11,1422993.0143202276
2025-11-12,1415474.9960577367
2025-11-13,1424712.3730070808
2025-11-14,1423381.8914261037
2025-11-17,1424961.5524927662
2025-11-18,1409680.7219446723
2025-11-19,1393926.5974381103
2025-11-20,1387516.788740853
2025-11-21,1342147.949019935
2025-11-24,1358298.0136523568
2025-11-25,1373528.1829438752
2025-11-26,1367798.3542172483
2025-11-27,1370108.3845723108
2025-11-28,1385655.6123351227
2025-12-01,1394838.5254874062
2025-12-02,1392219.4467306389
2025-12-03,1387746.1834999814
2025-12-04,1374586.3140407829
2025-12-05,1388269.495579462
2025-12-08,1390249.729061792
2025-12-09,1379512.384228246
2025-12-10,1380760.4838333507
2025-12-11,1357696.1231783556
2025-12-12,1356305.538273902
2025-12-15,1363793.3254119342
2025-12-16,1345722.1968574924
2025-12-17,1352568.3464007434
2025-12-18,1359279.3901190474
2025-12-19,1383247.6038449379
2025-12-22,1385956.7182589653
2025-12-23,1377699.7505591565
2025-12-24,1390884.9198777291
2025-12-25,1401283.4122949576
2025-12-26,1401598.0570355258
2025-12-29,1395587.685814939
2025-12-30,1390254.0855923933
2025-12-31,1390983.1091588552
2026-01-05,1405015.1367994454
2026-01-06,1421444.805216997
2026-01-07,1419076.7338279823
2026-01-08,1429277.8066417698
2026-01-09,1440588.1813329724
2026-01-12,1458934.2823456032
2026-01-13,1443091.1079183505
2026-01-14,1444411.8121169764
2026-01-15,1440340.5507004093
2026-01-16,1439686.3945380528
2026-01-19,1460927.1477347843
2026-01-20,1466441.686522776
2026-01-21,1472066.3937371932
2026-01-22,1490806.1685968286
2026-01-23,1507017.0032303445
2026-01-26,1498121.1377201406
2026-01-27,1490497.802913729
2026-01-28,1484934.086989554
2026-01-29,1486529.0385841287
2026-01-30,1483090.7037561804
2026-02-02,1451222.600733534
2026-02-03,1478370.4307426058
2026-02-04,1495269.6288358034
2026-02-05,1484012.473293345
2026-02-06,1485877.31350785
2026-02-09,1507261.4220974687
2026-02-10,1506478.8211178132
2026-02-11,1506325.8281351628
2026-02-12,1500326.1403306106
2026-02-13,1484297.493180285
2026-02-24,1512858.9524289777
2026-02-25,1527586.356336138
2026-02-26,1523876.2991879883
2026-02-27,1535244.8884326585
2026-03-02,1508741.1788465271
2026-03-03,1474125.9196985548
2026-03-04,1461297.1843058025
2026-03-05,1479210.5942871561
2026-03-06,1507614.1776731422
2026-03-09,1498966.0637872189
2026-03-10,1522311.282136473
2026-03-11,1518987.624884655
2026-03-12,1510078.9430098182
2026-03-13,1502021.4989723263
2026-03-16,1507042.218480586
2026-03-17,1489719.7510534772
2026-03-18,1494329.0813889683
2026-03-19,1457064.8772170104
2026-03-20,1425703.6913038823
2026-03-23,1345462.170009834
2026-03-24,1392741.8628334089
2026-03-25,1418063.912031789
2026-03-26,1402623.6265693356
2026-03-27,1422706.9541473521
2026-03-30,1432647.080632572
2026-03-31,1421935.8118970983
2026-04-01,1440148.8295556293
2026-04-02,1419078.6763514364
2026-04-03,1382764.8890599012
2026-04-07,1405457.6469048916
2026-04-08,1450090.0888986976
2026-04-09,1428158.0937013496
2026-04-10,1442520.0312330332
2026-04-13,1440002.442104538
2026-04-14,1445277.808772716
2026-04-15,1438915.3417460937
2026-04-16,1457831.1923759356
2026-04-17,1451391.4973903974
2026-04-20,1459470.8583437083
2026-04-21,1454719.706096732
2026-04-22,1453982.2876045252
2026-04-23,1447320.947853622
2026-04-24,1442427.2469559293
