date,equity
2025-02-21,860487.9566136989
2025-02-24,862452.0212511729
2025-02-25,860763.1623113758
2025-02-26,875803.0424389215
2025-02-27,871793.9380088748
2025-02-28,837201.6314678402
2025-03-03,834522.6447474415
2025-03-04,840987.0444161921
2025-03-05,847443.6167564141
2025-03-06,861368.9464787857
2025-03-07,859597.7238510266
2025-03-10,863659.1218709904
2025-03-11,870613.9316288432
2025-03-12,875986.227522421
2025-03-13,864293.1169184911
2025-03-14,871955.9376260309
2025-03-17,874085.7776418953
2025-03-18,880615.4312985159
2025-03-19,879505.079436915
2025-03-20,878519.3350568048
2025-03-21,863387.8999577092
2025-03-24,851415.4717646757
2025-03-25,847824.0112674352
2025-03-26,856707.3149500899
2025-03-27,844483.9660530775
2025-03-28,831960.731166876
2025-03-31,819021.5687422442
2025-04-01,832595.4468980393
2025-04-02,830157.4792726387
2025-04-03,831493.5230943115
2025-04-07,760560.0442294397
2025-04-08,776149.7878183337
2025-04-09,780896.8825259889
2025-04-10,794470.2205735475
2025-04-11,788894.1521078679
2025-04-14,807525.4106734655
2025-04-15,804733.3959718992
2025-04-16,804238.2671273565
2025-04-17,812155.6770224962
2025-04-18,801508.4260171418
2025-04-21,814323.0868411688
2025-04-22,823276.8214419273
2025-04-23,813370.8392972496
2025-04-24,816977.5949529503
2025-04-25,817179.3646256484
2025-04-28,798068.674185807
2025-04-29,800013.9257080376
2025-04-30,794388.561934723
2025-05-06,816023.2746223748
2025-05-07,819732.3280987834
2025-05-08,825460.0001080098
2025-05-09,816420.5052634162
2025-05-12,824519.4563270189
2025-05-13,821594.6731634921
2025-05-14,821457.9146302007
2025-05-15,811261.6633479191
2025-05-16,820971.3179528584
2025-05-19,829885.2819969837
2025-05-20,833707.3102445467
2025-05-21,828393.1965094117
2025-05-22,818217.5667053042
2025-05-23,809648.4123370871
2025-05-26,817605.0129601536
2025-05-27,831365.7597837839
2025-05-28,832881.6406303803
2025-05-29,839811.1805900976
2025-05-30,824997.6322363591
2025-06-03,834571.6700350237
2025-06-04,840349.5877555677
2025-06-05,834526.3731874031
2025-06-06,829694.7429024152
2025-06-09,842807.6897085175
2025-06-10,839182.6738587858
2025-06-11,839798.3210279153
2025-06-12,842252.5775971366
2025-06-13,821804.029926147
2025-06-16,828682.7736600124
2025-06-17,826875.4781113546
2025-06-18,816812.0382770244
2025-06-19,798472.8419386621
2025-06-20,790766.1006554009
2025-06-23,808528.3277605054
2025-06-24,813762.8437152576
2025-06-25,817276.9842002402
2025-06-26,818309.2020016647
2025-06-27,818474.7397499367
2025-06-30,829709.5885960455
2025-07-01,828728.0340276096
2025-07-02,820411.3971434094
2025-07-03,825053.2245411123
2025-07-04,817193.2763829929
2025-07-07,824242.3748944702
2025-07-08,833693.3989356273
2025-07-09,833945.6534568237
2025-07-10,833782.5567506158
2025-07-11,833215.7210731774
2025-07-14,837322.8791033144
2025-07-15,829025.6124869672
2025-07-16,828360.8559907136
2025-07-17,835973.5749268745
2025-07-18,833529.8103576993
2025-07-21,843942.1996634593
2025-07-22,845169.7576554565
2025-07-23,838127.7674410654
2025-07-24,849447.147077079
2025-07-25,848393.5977922584
2025-07-28,848638.8998815169
2025-07-29,850734.7051813484
2025-07-30,846402.0649266368
2025-07-31,834562.8247796919
2025-08-01,836230.93714708
2025-08-04,841773.7579593892
2025-08-05,847589.6346215839
2025-08-06,850755.7137626647
2025-08-07,848723.5216236191
2025-08-08,852286.3500950249
2025-08-11,860611.5419110021
2025-08-12,860424.5939155808
2025-08-13,867823.2851691772
2025-08-14,851782.6210428256
2025-08-15,867486.1964978111
2025-08-18,875751.6826957059
2025-08-19,880841.359194593
2025-08-20,885483.4321297811
2025-08-21,878532.7038873672
2025-08-22,882205.3707928364
2025-08-25,888476.857484306
2025-08-26,889150.8710379959
2025-08-27,869818.4851599822
2025-08-28,878107.8498360164
2025-08-29,872884.601189128
2025-09-01,881056.820632291
2025-09-02,862017.4352352436
2025-09-03,841842.0228835826
2025-09-04,838454.6049113917
2025-09-05,853615.2532964967
2025-09-08,861106.3165531376
2025-09-09,860005.5834597187
2025-09-10,865714.6602445908
2025-09-11,872143.6012750968
2025-09-12,870967.5993664237
2025-09-15,872858.0187203505
2025-09-16,881102.7300231111
2025-09-17,880761.2245857791
2025-09-18,867073.6477231033
2025-09-19,861847.7475247043
2025-09-22,858994.6326259404
2025-09-23,850865.9493271688
2025-09-24,861180.0152846244
2025-09-25,854993.8549574747
2025-09-26,843159.6477466312
2025-09-29,849480.7740743514
2025-09-30,851088.4299871916
2025-10-09,858512.1067803089
2025-10-10,864335.8318184235
2025-10-13,861780.3837337466
2025-10-14,860689.8441937772
2025-10-15,871125.4798052734
2025-10-16,859865.1095722568
2025-10-17,842684.8209771117
2025-10-20,852500.4978813182
2025-10-21,865096.6182833785
2025-10-22,859949.692384513
2025-10-23,862807.8077256803
2025-10-24,853780.8094165465
2025-10-27,857305.6242431736
2025-10-28,858049.3586803052
2025-10-29,855680.5676578603
2025-10-30,844221.4448451266
2025-10-31,848383.1293242126
2025-11-03,857309.8169614985
2025-11-04,860375.2235360456
2025-11-05,870247.4105652301
2025-11-06,870295.8981829467
2025-11-07,870996.4557808868
2025-11-10,875558.6419056917
2025-11-11,877499.3857652601
2025-11-12,871639.4341180146
2025-11-13,881782.0756699664
2025-11-14,876529.6738912865
2025-11-17,879471.7633998443
2025-11-18,860347.8090545147
2025-11-19,846206.1848843222
2025-11-20,834972.8968408478
2025-11-21,793814.6504417186
2025-11-24,795449.647886818
2025-11-25,806800.4857963553
2025-11-26,806838.2666138328
2025-11-27,804609.8035742921
2025-11-28,813695.8162324594
2025-12-01,820414.1523337106
2025-12-02,821261.2603808736
2025-12-03,813440.8354492768
2025-12-04,803573.3593168407
2025-12-05,814178.9762147005
2025-12-08,823155.122218985
2025-12-09,821678.027689022
2025-12-10,824058.2545399274
2025-12-11,805163.7007428341
2025-12-12,803656.0893403668
2025-12-15,806896.1404805983
2025-12-16,792609.9722376411
2025-12-17,789156.2924771366
2025-12-18,787481.190756789
2025-12-19,803523.3743789727
2025-12-22,808530.1460306646
2025-12-23,798603.6301716738
2025-12-24,806272.358810047
2025-12-25,812914.3829923997
2025-12-26,814970.8831495686
2025-12-29,811568.4668743298
2025-12-30,807353.5832811306
2025-12-31,805570.4204491815
2026-01-05,810077.4124883567
2026-01-06,822794.2488620761
2026-01-07,824011.5265160573
2026-01-08,838467.5976598872
2026-01-09,850513.4112586061
2026-01-12,872756.156213476
2026-01-13,853887.4779956097
2026-01-14,860816.8301644522
2026-01-15,846726.2342487986
2026-01-16,836539.3666963592
2026-01-19,840103.03657265
2026-01-20,838323.8202995382
2026-01-21,840413.5358163303
2026-01-22,847140.6135295294
2026-01-23,862998.6378282316
2026-01-26,853853.981013188
2026-01-27,850062.6543101771
2026-01-28,852239.4219230785
2026-01-29,846880.7790119896
2026-01-30,844387.9407987186
2026-02-02,819775.3101660658
2026-02-03,837123.7500386323
2026-02-04,843546.8864340715
2026-02-05,831542.4957610203
2026-02-06,833760.4878219904
2026-02-09,846254.6116743623
2026-02-10,843216.591090243
2026-02-11,840329.4229925302
2026-02-12,834217.0900792361
2026-02-13,825818.1387184905
2026-02-24,841486.8843774264
2026-02-25,850185.6635666052
2026-02-26,856901.8382409946
2026-02-27,860633.6103495266
2026-03-02,846410.1736157674
2026-03-03,818240.3644516881
2026-03-04,823363.3477065102
2026-03-05,832563.5228946706
2026-03-06,845353.2806051658
2026-03-09,840824.911261804
2026-03-10,839304.4961867272
2026-03-11,848505.9401555782
2026-03-12,851984.5655575513
2026-03-13,841311.5287779436
2026-03-16,835166.546292791
2026-03-17,818879.0198018467
2026-03-18,825711.1660014603
2026-03-19,810844.7322326562
2026-03-20,790864.9354080798
2026-03-23,757099.367320995
2026-03-24,786362.5716705059
2026-03-25,807053.2418115954
2026-03-26,801289.6992059005
2026-03-27,803823.212360274
2026-03-30,798471.0942638237
2026-03-31,787231.2295919781
2026-04-01,786876.8519985528
2026-04-02,778185.6316402063
2026-04-03,749299.7581699791
2026-04-07,762625.9083597405
2026-04-08,774468.3062004881
2026-04-09,768254.1989395672
2026-04-10,768335.2876962923
2026-04-13,763403.4617921462
2026-04-14,770412.7746173525
2026-04-15,769464.3552453521
2026-04-16,778661.5961627034
2026-04-17,778307.6985955691
2026-04-20,785402.5230228703
2026-04-21,782787.2468241629
2026-04-22,787684.5494216526
2026-04-23,777866.4074431048
2026-04-24,769640.6622648448
