date,equity
2025-12-16,1226075.581848381
2025-12-17,1227569.0119854603
2025-12-18,1233837.9741284582
2025-12-19,1258956.355813085
2025-12-22,1260656.8275669632
2025-12-23,1251435.5517106163
2025-12-24,1267342.0347767223
2025-12-25,1278366.5550503812
2025-12-26,1281360.3885385676
2025-12-29,1275047.4045942288
2025-12-30,1271613.6195300329
2025-12-31,1270603.012815578
2026-01-05,1283214.0867845984
2026-01-06,1301917.3551188903
2026-01-07,1303888.2726000918
2026-01-08,1319812.1204660428
2026-01-09,1331780.9741266104
2026-01-12,1351702.315115442
2026-01-13,1332164.6353533966
2026-01-14,1333291.7124289682
2026-01-15,1321153.0958819068
2026-01-16,1310309.5640092301
2026-01-19,1328384.658331087
2026-01-20,1329343.6026996362
2026-01-21,1331599.0611555106
2026-01-22,1350098.3993399905
2026-01-23,1368843.7395272828
2026-01-26,1351761.4791906206
2026-01-27,1347755.3840642327
2026-01-28,1337956.34760974
2026-01-29,1329979.083009462
2026-01-30,1325041.2591507265
2026-02-02,1305036.2589490744
2026-02-03,1329303.6011929968
2026-02-04,1345714.8308319612
2026-02-05,1335894.5648099785
2026-02-06,1339541.272607393
2026-02-09,1354788.9598581595
2026-02-10,1356390.1039731095
2026-02-11,1354957.3354181862
2026-02-12,1347261.2523708143
2026-02-13,1335993.8294537254
2026-02-24,1356240.319094343
2026-02-25,1371688.946257785
2026-02-26,1373110.424303487
2026-02-27,1383789.1948733155
2026-03-02,1354107.4359226
2026-03-03,1308907.0808706144
2026-03-04,1301552.0849378093
2026-03-05,1322803.0479054325
2026-03-06,1343272.0577267257
2026-03-09,1331928.928283938
2026-03-10,1356196.744513759
2026-03-11,1355744.4808826912
2026-03-12,1346951.903252772
2026-03-13,1337157.8694107798
2026-03-16,1338184.8116819432
2026-03-17,1317269.5810582538
2026-03-18,1325149.1159818599
2026-03-19,1293145.5392113505
2026-03-20,1260484.334759732
2026-03-23,1196678.594267049
2026-03-24,1238783.9368805708
2026-03-25,1262437.0507684548
2026-03-26,1244216.0618146693
2026-03-27,1261147.5279347077
2026-03-30,1263982.8504659631
2026-03-31,1246494.205946713
2026-04-01,1261484.6468170048
2026-04-02,1246052.36168485
2026-04-03,1211729.6658324532
2026-04-07,1228455.2700372722
2026-04-08,1259441.5816790666
2026-04-09,1245318.8140008438
2026-04-10,1252913.5217197698
2026-04-13,1254722.7810008128
2026-04-14,1264246.4960645637
2026-04-15,1260037.4405573402
2026-04-16,1280268.0657245067
2026-04-17,1281488.3405098445
2026-04-20,1289409.082432375
2026-04-21,1283462.831280591
2026-04-22,1286477.9314891896
2026-04-23,1278722.9593277595
2026-04-24,1270122.4564232794
