date,equity
2025-03-06,723476.123917174
2025-03-07,705838.3312799155
2025-03-10,708451.3375965465
2025-03-11,680097.818536834
2025-03-12,687830.5964622101
2025-03-13,646589.1141935373
2025-03-14,711458.5290119706
2025-03-17,700288.9608975383
2025-03-18,771077.3894828428
2025-03-19,848853.5170272114
2025-03-20,934528.782525305
2025-03-21,840346.753077046
2025-03-24,755582.926573613
2025-03-25,781157.4986384439
2025-03-26,788926.9888859876
2025-03-27,769503.2632671286
2025-03-28,846874.4369822501
2025-03-31,932015.1009449151
2025-04-01,838457.4892140778
2025-04-02,754288.0115323558
2025-04-03,678535.4816188059
2025-04-07,610228.7131924853
2025-04-08,647484.7819979212
2025-04-09,635408.6769368488
2025-04-10,626929.7095535427
2025-04-11,625388.0791202144
2025-04-14,614596.6660869156
2025-04-15,630601.7875995957
2025-04-16,625160.0462852846
2025-04-17,604033.2858885468
2025-04-18,587387.9595153596
2025-04-21,605633.7980398149
2025-04-22,585416.7046364539
2025-04-23,619111.8603087222
2025-04-24,679177.1378114615
2025-04-25,660132.0498227881
2025-04-28,638742.9510047395
2025-04-29,574935.8213039505
2025-04-30,523554.2905448942
2025-05-06,544375.5644472569
2025-05-07,553035.4061197584
2025-05-08,563486.9391727776
2025-05-09,556021.5584206211
2025-05-12,560500.7868719149
2025-05-13,562133.2136067706
2025-05-14,564560.0877347782
2025-05-15,561133.588822219
2025-05-16,566386.007463304
2025-05-19,572962.2105484557
2025-05-20,577467.1505702586
2025-05-21,574441.0842793081
2025-05-22,567368.9810462825
2025-05-23,560788.8874531025
2025-05-26,566974.0684653892
2025-05-27,568669.4748097999
2025-05-28,567123.250856824
2025-05-29,576011.2504837656
2025-05-30,569395.3517922368
2025-06-03,571388.3218627628
2025-06-04,577836.3205696805
2025-06-05,577881.8221158277
2025-06-06,577159.1750990219
2025-06-09,581731.2811345352
2025-06-10,577713.8268532642
2025-06-11,580798.6787505613
2025-06-12,580080.6226248619
2025-06-13,569574.1652428263
2025-06-16,574102.5673899729
2025-06-17,575233.4965829591
2025-06-18,571132.6987265134
2025-06-19,560389.5502218059
2025-06-20,559346.4841493816
2025-06-23,565409.4338556551
2025-06-24,577469.9528541893
2025-06-25,581296.8737296
2025-06-26,579403.1100915961
2025-06-27,581809.6812943487
2025-06-30,585945.9599035154
2025-07-01,586989.2036602633
2025-07-02,586895.5251803857
2025-07-03,590005.5274847519
2025-07-04,587161.1399041112
2025-07-07,592383.5610729258
2025-07-08,600178.4169692076
2025-07-09,599989.5410915317
2025-07-10,604674.1716167795
2025-07-11,607205.1520213446
2025-07-14,609011.0973418731
2025-07-15,602225.495323038
2025-07-16,604479.5901937755
2025-07-17,608223.8594654123
2025-07-18,607841.2414381743
2025-07-21,617711.4840503582
2025-07-22,614277.4594870647
2025-07-23,609957.4149905143
2025-07-24,616569.038848076
2025-07-25,618139.7948272481
2025-07-28,619099.2470447421
2025-07-29,618929.6691787313
2025-07-30,620785.5184916453
2025-07-31,611423.0857218793
2025-08-01,614745.3339011256
2025-08-04,617752.0116588621
2025-08-05,623084.9774021764
2025-08-06,623583.3039061567
2025-08-07,623311.9557427103
2025-08-08,623420.8308863592
2025-08-11,631013.2664279626
2025-08-12,631010.4368245291
2025-08-13,633000.698101052
2025-08-14,622217.7570778374
2025-08-15,630134.6706421004
2025-08-18,635660.8436722399
2025-08-19,638508.7855241935
2025-08-20,643846.5134596389
2025-08-21,644864.7076249255
2025-08-22,644868.6118468142
2025-08-25,649942.6929540775
2025-08-26,654956.8273303757
2025-08-27,638330.7370549479
2025-08-28,639450.9425043669
2025-08-29,637875.0126036276
2025-09-01,643357.4379187932
2025-09-02,635061.1701317357
2025-09-03,620795.3869939101
2025-09-04,621633.9916287549
2025-09-05,631765.141329472
2025-09-08,638607.36853931
2025-09-09,635440.2691934181
2025-09-10,637814.2166825457
2025-09-11,642866.3001722308
2025-09-12,643044.9143639358
2025-09-15,642332.2253996845
2025-09-16,648002.1026565987
2025-09-17,647879.2825540594
2025-09-18,638980.4786387327
2025-09-19,637312.7900217938
2025-09-22,634059.9978072166
2025-09-23,626983.6017274307
2025-09-24,634379.0708009125
2025-09-25,629678.868538788
2025-09-26,627583.2795560465
2025-09-29,630894.4467572989
2025-09-30,632005.2951773759
2025-10-09,636772.2637645203
2025-10-10,641512.2110443613
2025-10-13,637279.672747897
2025-10-14,637051.990828819
2025-10-15,644946.5018770267
2025-10-16,637343.4504993525
2025-10-17,625770.9214942355
2025-10-20,634413.8842201107
2025-10-21,644041.1755644063
2025-10-22,645609.6860137974
2025-10-23,647280.2629314238
2025-10-24,645100.2276305074
2025-10-27,647763.1451603379
2025-10-28,648507.2946741001
2025-10-29,649218.3625897182
2025-10-30,642721.3024306791
2025-10-31,647918.2437594916
2025-11-03,655397.9124732277
2025-11-04,653453.8175771635
2025-11-05,659746.0038701108
2025-11-06,663443.4409894486
2025-11-07,665169.1408107074
2025-11-10,671571.4074186764
2025-11-11,675053.313939562
2025-11-12,670504.3762263448
2025-11-13,675536.6455051391
2025-11-14,671914.2748635776
2025-11-17,672831.7686141987
2025-11-18,661660.2348954558
2025-11-19,652716.8538649853
2025-11-20,648367.7999375104
2025-11-21,623559.0219236788
2025-11-24,630718.3180783534
2025-11-25,636668.6009687092
2025-11-26,634970.909140939
2025-11-27,635584.526788533
2025-11-28,642408.3300704157
2025-12-01,648194.6644610451
2025-12-02,647682.7497342165
2025-12-03,644100.9513815842
2025-12-04,637427.1418681494
2025-12-05,645396.6102091826
2025-12-08,649464.8456260537
2025-12-09,644692.2453843676
2025-12-10,646143.3570021685
2025-12-11,634560.5977533145
2025-12-12,632785.951650367
2025-12-15,636193.3281428819
2025-12-16,627108.7708607917
2025-12-17,629157.8659713824
2025-12-18,631810.3192679016
2025-12-19,641069.7831578319
2025-12-22,643311.3882995321
2025-12-23,636211.1251103821
2025-12-24,641198.3866487785
2025-12-25,646305.7697391001
2025-12-26,644874.3798173066
2025-12-29,638905.4957494173
2025-12-30,635400.6125913556
2025-12-31,635542.0741962448
2026-01-05,642245.8646372531
2026-01-06,651437.1505464962
2026-01-07,649693.7293229447
2026-01-08,654884.6366894759
2026-01-09,659053.4548903259
2026-01-12,667949.2075451507
2026-01-13,662305.6055147251
2026-01-14,661986.0050129169
2026-01-15,661245.4971224027
2026-01-16,660728.4663044614
2026-01-19,674180.2047906839
2026-01-20,676111.2724123353
2026-01-21,675646.3696408129
2026-01-22,681452.3189812847
2026-01-23,689918.1940663315
2026-01-26,686388.4528579147
2026-01-27,682135.934781357
2026-01-28,679781.5685954804
2026-01-29,680129.1081336323
2026-01-30,679792.0771316673
2026-02-02,667087.5904631859
2026-02-03,676535.5080560681
2026-02-04,683870.6082769955
2026-02-05,679503.1226727078
2026-02-06,680033.3440722952
2026-02-09,689044.9480761999
2026-02-10,685460.8623603178
2026-02-11,683878.571988824
2026-02-12,677842.9376195915
2026-02-13,672099.206436506
2026-02-24,683046.4055412534
2026-02-25,689863.402989001
2026-02-26,686878.8905704458
2026-02-27,691532.657576166
2026-03-02,675361.8215799702
2026-03-03,655304.5469560223
2026-03-04,651471.4389794993
2026-03-05,660799.2236496254
2026-03-06,672025.1241131802
2026-03-09,666938.3468034263
2026-03-10,678487.2066411366
2026-03-11,677148.2677958518
2026-03-12,673621.6961915174
2026-03-13,668855.7842606436
2026-03-16,668804.5201827711
2026-03-17,658977.7276879788
2026-03-18,662402.4222651371
2026-03-19,647253.346308384
2026-03-20,631370.070764472
2026-03-23,598341.6768636834
2026-03-24,619994.2372046618
2026-03-25,632003.1632470173
2026-03-26,624367.0283477211
2026-03-27,632769.8275845418
2026-03-30,634473.250692668
2026-03-31,623504.0072722099
2026-04-01,628146.007907848
2026-04-02,616407.3014281049
2026-04-03,598125.0936830768
2026-04-07,605897.1096421846
2026-04-08,626171.0269838121
2026-04-09,616718.4757345698
2026-04-10,623295.0454292335
2026-04-13,621980.6351734707
2026-04-14,626049.0281068706
2026-04-15,625518.6297730537
2026-04-16,632901.2559225275
2026-04-17,630093.4109520525
2026-04-20,635043.8811327056
2026-04-21,633646.7946611539
2026-04-22,634209.5203033942
2026-04-23,630121.6237546653
2026-04-24,626897.8768882983
