date,equity
2025-12-16,1328287.2959819802
2025-12-17,1329935.664852572
2025-12-18,1335781.7110818645
2025-12-19,1363785.552121493
2025-12-22,1370139.8572064491
2025-12-23,1362091.3493462144
2025-12-24,1382238.246127419
2025-12-25,1399171.5247811265
2025-12-26,1406084.640834265
2025-12-29,1402816.4891581018
2025-12-30,1400455.3413075774
2025-12-31,1399644.2998162368
2026-01-05,1414270.3192276224
2026-01-06,1440719.080789737
2026-01-07,1443533.210975197
2026-01-08,1458903.2398074896
2026-01-09,1478741.9852648652
2026-01-12,1506810.5889428724
2026-01-13,1483822.3996588155
2026-01-14,1500832.2775990744
2026-01-15,1477771.5142822065
2026-01-16,1455396.6678162145
2026-01-19,1464803.4047967866
2026-01-20,1468108.786426173
2026-01-21,1474600.9886519092
2026-01-22,1489229.294088137
2026-01-23,1505998.0549878895
2026-01-26,1489028.132755716
2026-01-27,1484637.956889615
2026-01-28,1484548.2592627646
2026-01-29,1475285.6744900884
2026-01-30,1462796.4595935284
2026-02-02,1424086.7271358126
2026-02-03,1452252.9981132727
2026-02-04,1462997.2541021982
2026-02-05,1443821.4232336734
2026-02-06,1449551.7613446743
2026-02-09,1468907.3366322187
2026-02-10,1477476.4548366365
2026-02-11,1476161.6318538832
2026-02-12,1472129.775293306
2026-02-13,1452990.9943951827
2026-02-24,1479843.7525103358
2026-02-25,1504684.3933084556
2026-02-26,1504779.9302842494
2026-02-27,1520132.3887949376
2026-03-02,1502617.6336346671
2026-03-03,1493261.5716412796
2026-03-04,1471967.3385517611
2026-03-05,1467714.0855797953
2026-03-06,1493119.4324296247
2026-03-09,1490217.0059814262
2026-03-10,1482161.7935594507
2026-03-11,1499769.1733143823
2026-03-12,1513636.3977108432
2026-03-13,1505548.285917907
2026-03-16,1495635.6345068233
2026-03-17,1471396.7857135055
2026-03-18,1474350.8885575014
2026-03-19,1440831.363868822
2026-03-20,1409493.1082905058
2026-03-23,1346287.7541215569
2026-03-24,1388308.373681495
2026-03-25,1415747.7195822094
2026-03-26,1408617.8145655624
2026-03-27,1419225.6912057628
2026-03-30,1419493.403613027
2026-03-31,1396879.9200802746
2026-04-01,1404582.1919849715
2026-04-02,1395817.3421995612
2026-04-03,1352313.9607562555
2026-04-07,1386001.6292867018
2026-04-08,1426892.040508761
2026-04-09,1413430.1351528433
2026-04-10,1420664.3238211107
2026-04-13,1419288.4270610546
2026-04-14,1420157.7944296116
2026-04-15,1409504.2506729001
2026-04-16,1421333.47936699
2026-04-17,1415133.372017527
2026-04-20,1423454.476835611
2026-04-21,1421972.5131506918
2026-04-22,1424949.2064035123
2026-04-23,1419480.0977647116
2026-04-24,1406556.43692823
