date,equity
2025-02-25,962950.4285760015
2025-02-26,974872.6276906334
2025-02-27,971037.1801717547
2025-02-28,937937.6950103476
2025-03-03,942651.072435123
2025-03-04,961283.3576052288
2025-03-05,973041.4308764291
2025-03-06,993728.4321528662
2025-03-07,987787.6649690287
2025-03-10,990652.3911133696
2025-03-11,993439.33666514
2025-03-12,999439.1246224877
2025-03-13,987288.4323801537
2025-03-14,1005003.5599180459
2025-03-17,1013206.4828384937
2025-03-18,1022822.138418051
2025-03-19,1021169.9338789115
2025-03-20,1021809.0014720992
2025-03-21,1000046.5727124113
2025-03-24,978745.5632880601
2025-03-25,973533.2706255595
2025-03-26,986449.4383996382
2025-03-27,978607.6749897477
2025-03-28,966343.8677470307
2025-03-31,954350.2357265605
2025-04-01,969470.373917286
2025-04-02,967921.4281238287
2025-04-03,968338.6398523713
2025-04-07,876045.3199494526
2025-04-08,876312.2639358381
2025-04-09,887993.4553037776
2025-04-10,903100.5014531248
2025-04-11,904763.5819633112
2025-04-14,923709.324596148
2025-04-15,925305.677478438
2025-04-16,918926.6037467103
2025-04-17,925775.9981469115
2025-04-18,924024.466115278
2025-04-21,932095.0344890972
2025-04-22,939570.0994239011
2025-04-23,930327.7365015113
2025-04-24,928403.3530905952
2025-04-25,932362.7782779618
2025-04-28,917499.8955211521
2025-04-29,919971.3955848635
2025-04-30,917263.9384450212
2025-05-06,939112.2797757437
2025-05-07,948192.4361262638
2025-05-08,951341.979441501
2025-05-09,942821.364010152
2025-05-12,945796.6997770572
2025-05-13,947200.6616093171
2025-05-14,950663.0735135566
2025-05-15,941940.8547748189
2025-05-16,951017.4905385401
2025-05-19,961225.6141511273
2025-05-20,968745.1864948329
2025-05-21,962717.2313334672
2025-05-22,954198.5771718293
2025-05-23,941136.3180976195
2025-05-26,952817.8687149265
2025-05-27,958556.5835013823
2025-05-28,954264.3310538273
2025-05-29,967334.7740698435
2025-05-30,952376.3741524903
2025-06-03,959527.134649811
2025-06-04,970174.5466018106
2025-06-05,968142.8606920865
2025-06-06,970034.0925357881
2025-06-09,981432.2844524177
2025-06-10,977482.0170347379
2025-06-11,977619.8332002156
2025-06-12,975744.3975904781
2025-06-13,955497.4845855092
2025-06-16,962113.0890178692
2025-06-17,960608.5174011781
2025-06-18,952236.835524484
2025-06-19,932183.0602082374
2025-06-20,927632.6204299927
2025-06-23,938885.5229667653
2025-06-24,956246.1439643533
2025-06-25,963046.5502044125
2025-06-26,962004.0676713611
2025-06-27,969031.5287229813
2025-06-30,978546.6542567849
2025-07-01,980198.7151125455
2025-07-02,979629.8922845669
2025-07-03,981699.826165364
2025-07-04,977396.1021906032
2025-07-07,986890.9995211839
2025-07-08,998391.470976075
2025-07-09,996444.3819887489
2025-07-10,993888.629201338
2025-07-11,1000664.2796741748
2025-07-14,1003866.6701006847
2025-07-15,990157.7214933602
2025-07-16,994648.1497628196
2025-07-17,1005017.7803129887
2025-07-18,1002593.8987708146
2025-07-21,1011823.1284307066
2025-07-22,1006745.0043357576
2025-07-23,997142.9138159093
2025-07-24,1006004.234803294
2025-07-25,1006738.9339477528
2025-07-28,1009667.1304268754
2025-07-29,1010244.019037082
2025-07-30,1002025.1848305712
2025-07-31,988498.7473033406
2025-08-01,992319.507846174
2025-08-04,1000421.5471987305
2025-08-05,1009079.0655343988
2025-08-06,1014003.7116239021
2025-08-07,1012934.2879327307
2025-08-08,1018842.5083715682
2025-08-11,1031181.2679709188
2025-08-12,1026040.7568658938
2025-08-13,1032147.776353956
2025-08-14,1013966.176350195
2025-08-15,1029046.6247253657
2025-08-18,1038835.7936228389
2025-08-19,1045736.4558920981
2025-08-20,1054290.0493015992
2025-08-21,1054602.886274469
2025-08-22,1053890.9547896883
2025-08-25,1060998.9421119655
2025-08-26,1065529.8687374683
2025-08-27,1037430.721397938
2025-08-28,1039896.0147350411
2025-08-29,1034031.2497985488
2025-09-01,1042422.6968565464
2025-09-02,1024696.7744750007
2025-09-03,1001276.7483061017
2025-09-04,997474.3437600253
2025-09-05,1016005.9137179435
2025-09-08,1029941.572479566
2025-09-09,1022067.6560024852
2025-09-10,1027871.6062559502
2025-09-11,1042997.0524088935
2025-09-12,1044208.6089914424
2025-09-15,1042900.1781654948
2025-09-16,1050047.3019294473
2025-09-17,1047012.0161562115
2025-09-18,1031799.2040991382
2025-09-19,1031533.595525788
2025-09-22,1022747.1770329162
2025-09-23,1005605.60185753
2025-09-24,1016275.1480743218
2025-09-25,1008432.7752400031
2025-09-26,1008758.5858621432
2025-09-29,1017472.3154636581
2025-09-30,1017917.9348474649
2025-10-09,1025145.8299481878
2025-10-10,1034864.4457888776
2025-10-13,1023400.4387145973
2025-10-14,1012063.5900761876
2025-10-15,1029313.1239952625
2025-10-16,1016599.6999475313
2025-10-17,989992.1339648863
2025-10-20,1005531.3486903985
2025-10-21,1023399.2491755998
2025-10-22,1019508.3574275667
2025-10-23,1021842.4377257904
2025-10-24,1021566.7065058403
2025-10-27,1031051.3172768297
2025-10-28,1032019.4580265704
2025-10-29,1036068.0422065328
2025-10-30,1022675.849124011
2025-10-31,1031438.7114005229
2025-11-03,1044139.7929003669
2025-11-04,1044065.0625084641
2025-11-05,1053749.8323682945
2025-11-06,1054978.7138705624
2025-11-07,1055945.681790354
2025-11-10,1066591.5505632372
2025-11-11,1067036.9372745554
2025-11-12,1058339.1889980868
2025-11-13,1066911.098496127
2025-11-14,1063679.701581354
2025-11-17,1070559.0392276987
2025-11-18,1052064.801044626
2025-11-19,1037984.2655016225
2025-11-20,1030742.0283499846
2025-11-21,990439.8628365231
2025-11-24,1000926.2217407621
2025-11-25,1018000.3766761462
2025-11-26,1019779.8577747993
2025-11-27,1022949.8523331234
2025-11-28,1036798.8571259351
2025-12-01,1042237.0648844829
2025-12-02,1046406.8643937566
2025-12-03,1038262.5699911055
2025-12-04,1022188.9572340731
2025-12-05,1034476.864099579
2025-12-08,1040176.8825869962
2025-12-09,1031820.5312155173
2025-12-10,1031773.1454260963
2025-12-11,1009775.6648468643
2025-12-12,1005289.9958284079
2025-12-15,1010306.1614196922
2025-12-16,993256.8909654601
2025-12-17,996376.1453595395
2025-12-18,1000786.2199993778
2025-12-19,1022242.5037643882
2025-12-22,1028489.0853309272
2025-12-23,1016381.1232732444
2025-12-24,1028796.056756352
2025-12-25,1041037.2371047015
2025-12-26,1042029.1804678543
2025-12-29,1039906.1195437813
2025-12-30,1033104.652290214
2025-12-31,1032667.0720096707
2026-01-05,1043002.0256508625
2026-01-06,1059290.178982729
2026-01-07,1061325.8299666464
2026-01-08,1068678.9044274152
2026-01-09,1078533.36651977
2026-01-12,1093788.8607703946
2026-01-13,1072765.3245783197
2026-01-14,1075065.123317257
2026-01-15,1064556.5856490603
2026-01-16,1058044.8543874358
2026-01-19,1071625.7005804589
2026-01-20,1061607.1587208593
2026-01-21,1062645.1851801237
2026-01-22,1077932.8346202057
2026-01-23,1100056.742210704
2026-01-26,1077656.2048107074
2026-01-27,1074000.5132493428
2026-01-28,1063562.1698218596
2026-01-29,1056987.5100328352
2026-01-30,1053570.7569581962
2026-02-02,1039894.1585338372
2026-02-03,1060796.8218830363
2026-02-04,1073282.3789586746
2026-02-05,1059010.0369020642
2026-02-06,1064716.2664509302
2026-02-09,1076431.8514176814
2026-02-10,1069904.6565813387
2026-02-11,1072569.937648744
2026-02-12,1065716.9604988198
2026-02-13,1052050.1178816296
2026-02-24,1079002.4131555995
2026-02-25,1089165.2883179567
2026-02-26,1080860.6051517827
2026-02-27,1087563.175851344
2026-03-02,1062866.0819199649
2026-03-03,1028861.6901038382
2026-03-04,1024202.7537122384
2026-03-05,1044274.9303664619
2026-03-06,1065245.2682181334
2026-03-09,1059512.780753431
2026-03-10,1073751.4239800507
2026-03-11,1077088.0376842285
2026-03-12,1073992.2139017025
2026-03-13,1065404.612956661
2026-03-16,1061249.0222827815
2026-03-17,1041625.6437454706
2026-03-18,1049766.8404537637
2026-03-19,1026344.3185819117
2026-03-20,1004751.4681843452
2026-03-23,957609.977456077
2026-03-24,992678.4441918748
2026-03-25,1019820.4894552127
2026-03-26,1013258.8685832312
2026-03-27,1024929.4082630789
2026-03-30,1024698.5035819563
2026-03-31,1005713.3966231372
2026-04-01,1012545.8584958534
2026-04-02,996095.0427545579
2026-04-03,964075.8742610561
2026-04-07,978132.5888145532
2026-04-08,1006159.2718981749
2026-04-09,990253.5357943522
2026-04-10,995287.4126620777
2026-04-13,999970.7683302243
2026-04-14,1003811.185649691
2026-04-15,1012763.718005522
2026-04-16,1017357.2256618101
2026-04-17,1007534.5507347554
2026-04-20,1012613.8255328105
2026-04-21,1009594.4489191587
2026-04-22,1008653.3319232988
2026-04-23,1000393.5083676687
2026-04-24,995576.4903973166
