date,equity
2025-02-19,1029953.1314939499
2025-02-20,1033432.9272656946
2025-02-21,1030540.4518979833
2025-02-24,1039461.7933115925
2025-02-25,1033619.6453418548
2025-02-26,1049935.326693986
2025-02-27,1053593.7423138325
2025-02-28,1033284.2266838106
2025-03-03,1034245.6733742735
2025-03-04,1043258.3605964456
2025-03-05,1039751.3789431122
2025-03-06,1053876.878840161
2025-03-07,1048921.5323119974
2025-03-10,1056284.2759959414
2025-03-11,1062837.7355620272
2025-03-12,1068607.0144575024
2025-03-13,1065371.4928296441
2025-03-14,1082825.6021244626
2025-03-17,1090555.0245632962
2025-03-18,1095005.9831496088
2025-03-19,1090389.5430022404
2025-03-20,1092337.728489797
2025-03-21,1077872.5222031435
2025-03-24,1064274.0324241724
2025-03-25,1069772.0149424511
2025-03-26,1079197.0945768715
2025-03-27,1076779.1182208853
2025-03-28,1063583.3845268341
2025-03-31,1048468.2612918569
2025-04-01,1060301.7527703582
2025-04-02,1062828.393083798
2025-04-03,1064706.5078158253
2025-04-07,970095.5044533451
2025-04-08,956438.595181542
2025-04-09,976405.3661903167
2025-04-10,1002461.0574869049
2025-04-11,1009645.1791587517
2025-04-14,1029852.2262690451
2025-04-15,1032134.6100887624
2025-04-16,1013552.7304982672
2025-04-17,1020848.8002031649
2025-04-18,1023516.3480423262
2025-04-21,1043861.2332242408
2025-04-22,1054514.0536348745
2025-04-23,1058988.3507604604
2025-04-24,1058931.0522599781
2025-04-25,1063713.0790750862
2025-04-28,1048085.7463953008
2025-04-29,1055309.0416287687
2025-04-30,1057271.311794497
2025-05-06,1078466.6620739002
2025-05-07,1088504.8519049685
2025-05-08,1099220.0735218967
2025-05-09,1094204.4971075775
2025-05-12,1103916.5522710383
2025-05-13,1104334.8707147099
2025-05-14,1106124.3743793033
2025-05-15,1100422.244415407
2025-05-16,1107636.7617722666
2025-05-19,1122877.9875484735
2025-05-20,1133091.7496457
2025-05-21,1132043.7159449768
2025-05-22,1117777.6564318642
2025-05-23,1104590.742332653
2025-05-26,1113799.5247426012
2025-05-27,1118856.0769124287
2025-05-28,1117857.0844488044
2025-05-29,1130926.8275929373
2025-05-30,1121187.9245442983
2025-06-03,1127220.7336878274
2025-06-04,1139618.1491366113
2025-06-05,1138501.994112888
2025-06-06,1142306.8757945583
2025-06-09,1152394.0491858982
2025-06-10,1144769.3538083204
2025-06-11,1151291.0655918457
2025-06-12,1148034.1779257967
2025-06-13,1129258.1029531609
2025-06-16,1135883.8034101732
2025-06-17,1137387.1687550354
2025-06-18,1130897.2585995253
2025-06-19,1115941.9596184716
2025-06-20,1110931.9341103218
2025-06-23,1123011.57737932
2025-06-24,1145938.9392047036
2025-06-25,1154068.9964289023
2025-06-26,1151798.5951709116
2025-06-27,1157330.2582949458
2025-06-30,1164669.4377057618
2025-07-01,1168513.1941579336
2025-07-02,1168886.0324527693
2025-07-03,1177415.9938300224
2025-07-04,1171472.6228182071
2025-07-07,1182826.3510234184
2025-07-08,1191768.7523214251
2025-07-09,1194920.0729307425
2025-07-10,1201327.8277140437
2025-07-11,1204272.0170715016
2025-07-14,1208934.2913484317
2025-07-15,1191770.148904774
2025-07-16,1197736.1244883449
2025-07-17,1201677.6240823094
2025-07-18,1204367.445383119
2025-07-21,1224546.5867871477
2025-07-22,1233932.1308009925
2025-07-23,1227563.7089144562
2025-07-24,1243194.7166260055
2025-07-25,1240207.3829631724
2025-07-28,1237739.9842052169
2025-07-29,1234773.207429558
2025-07-30,1233930.9240579752
2025-07-31,1214962.163813228
2025-08-01,1218798.243099399
2025-08-04,1225504.5497655638
2025-08-05,1235621.954894407
2025-08-06,1239622.465466673
2025-08-07,1237342.9561703796
2025-08-08,1243564.649667834
2025-08-11,1255287.9013713484
2025-08-12,1256724.2733445258
2025-08-13,1259764.2072789057
2025-08-14,1240212.671758052
2025-08-15,1254223.9021458745
2025-08-18,1262687.9424906487
2025-08-19,1272144.3379987741
2025-08-20,1284795.3811818778
2025-08-21,1288145.0130606308
2025-08-22,1290596.9822229445
2025-08-25,1299365.6218203483
2025-08-26,1305749.7053142306
2025-08-27,1275718.7255445286
2025-08-28,1274746.5503887476
2025-08-29,1270666.8480905436
2025-09-01,1275904.9546662122
2025-09-02,1263498.023978119
2025-09-03,1241664.5873324345
2025-09-04,1242668.6296137571
2025-09-05,1258613.991580269
2025-09-08,1273144.2051385897
2025-09-09,1267023.5973079887
2025-09-10,1268327.6518701268
2025-09-11,1277175.8500182985
2025-09-12,1275479.7643247822
2025-09-15,1275779.4691461213
2025-09-16,1284802.4206681843
2025-09-17,1287251.016833151
2025-09-18,1271083.5782397531
2025-09-19,1270360.2258053164
2025-09-22,1263572.411470008
2025-09-23,1249829.1450571201
2025-09-24,1266005.8437187893
2025-09-25,1257014.2464478344
2025-09-26,1257774.9957574406
2025-09-29,1264531.298971457
2025-09-30,1264616.9866077001
2025-10-09,1271449.6546200507
2025-10-10,1288556.3928709216
2025-10-13,1283292.3835473964
2025-10-14,1284316.970615678
2025-10-15,1296589.1409430536
2025-10-16,1285217.124749563
2025-10-17,1269322.6253814474
2025-10-20,1279797.4009603932
2025-10-21,1298331.1265295574
2025-10-22,1299255.747130702
2025-10-23,1308193.18499475
2025-10-24,1303264.4938506763
2025-10-27,1307878.0021884025
2025-10-28,1309934.5584124618
2025-10-29,1309236.3407751094
2025-10-30,1297803.3002877703
2025-10-31,1309350.0268735425
2025-11-03,1322471.8339844232
2025-11-04,1320526.7673979502
2025-11-05,1333445.918442285
2025-11-06,1336826.3852688863
2025-11-07,1341419.4383918238
2025-11-10,1355792.6130539936
2025-11-11,1363087.2895276411
2025-11-12,1358172.567039735
2025-11-13,1369766.656546789
2025-11-14,1370442.2335355377
2025-11-17,1372307.7285567266
2025-11-18,1355674.6008995075
2025-11-19,1337980.8138146629
2025-11-20,1329219.7390905349
2025-11-21,1284329.541218317
2025-11-24,1297423.882309205
2025-11-25,1311664.9020117857
2025-11-26,1309882.789907184
2025-11-27,1314270.7017295314
2025-11-28,1326437.545662756
2025-12-01,1333363.3946198
2025-12-02,1332248.1639530782
2025-12-03,1325303.8230549956
2025-12-04,1313088.7321593428
2025-12-05,1325974.6504675823
2025-12-08,1328791.4952821305
2025-12-09,1318950.499508746
2025-12-10,1322221.2097229492
2025-12-11,1303441.8138765644
2025-12-12,1303421.3611198845
2025-12-15,1306789.619186275
2025-12-16,1293126.2956391873
2025-12-17,1298852.7197020608
2025-12-18,1303988.7452920438
2025-12-19,1322514.508985418
2025-12-22,1325400.8325851576
2025-12-23,1317158.0530678784
2025-12-24,1330544.8100834033
2025-12-25,1340012.163238871
2025-12-26,1339506.6743236014
2025-12-29,1333161.7883301645
2025-12-30,1328880.4581547708
2025-12-31,1330278.3938881294
2026-01-05,1345063.2496478728
2026-01-06,1365188.0098407348
2026-01-07,1364327.4315920358
2026-01-08,1374901.5504937014
2026-01-09,1385893.7941715976
2026-01-12,1406428.5667459376
2026-01-13,1392002.7021152128
2026-01-14,1393161.8227673012
2026-01-15,1385376.2731600138
2026-01-16,1382829.6742507634
2026-01-19,1400056.0912663788
2026-01-20,1405417.82500476
2026-01-21,1409894.134348939
2026-01-22,1426317.3945869086
2026-01-23,1441185.3783171494
2026-01-26,1431885.8412067287
2026-01-27,1424313.5888328913
2026-01-28,1423040.2292152962
2026-01-29,1423183.7541487862
2026-01-30,1420152.2128115927
2026-02-02,1385385.1208899089
2026-02-03,1410959.7338666115
2026-02-04,1427225.648722365
2026-02-05,1418289.7259408217
2026-02-06,1422656.7297219571
2026-02-09,1440159.233355165
2026-02-10,1442618.6855002518
2026-02-11,1443566.8236874794
2026-02-12,1436434.0918952418
2026-02-13,1423181.0936428183
2026-02-24,1449386.003357044
2026-02-25,1462061.7189682378
2026-02-26,1456206.3729416558
2026-02-27,1467690.7109504605
2026-03-02,1444476.667557971
2026-03-03,1409149.1666148796
2026-03-04,1397517.9760416604
2026-03-05,1414095.6892153486
2026-03-06,1438213.9131546032
2026-03-09,1427302.7747512956
2026-03-10,1448344.3186526743
2026-03-11,1444334.2469272364
2026-03-12,1436699.9860564172
2026-03-13,1429782.234873509
2026-03-16,1431098.6389896222
2026-03-17,1419596.2779611074
2026-03-18,1421964.8444631135
2026-03-19,1390064.3760406598
2026-03-20,1361302.7767285735
2026-03-23,1292449.43950557
2026-03-24,1339768.3893895193
2026-03-25,1365742.028677902
2026-03-26,1349980.5701166056
2026-03-27,1368215.356827559
2026-03-30,1377197.2476498217
2026-03-31,1361173.1662890075
2026-04-01,1375014.762863209
2026-04-02,1358897.7188767528
2026-04-03,1323750.6695585023
2026-04-07,1344672.9489508544
2026-04-08,1386646.10210465
2026-04-09,1368502.1831386334
2026-04-10,1379029.0893162724
2026-04-13,1376419.7929261904
2026-04-14,1384318.256058499
2026-04-15,1381278.5831262164
2026-04-16,1398180.4708488113
2026-04-17,1393020.426744232
2026-04-20,1399879.2124087894
2026-04-21,1395307.9138101845
2026-04-22,1395729.5534203677
2026-04-23,1388078.484415539
2026-04-24,1382819.916319735
