date,equity
2025-02-24,958253.0357700264
2025-02-25,951285.3495254408
2025-02-26,967432.3399303952
2025-02-27,970922.3822917643
2025-02-28,954103.0879185877
2025-03-03,953771.8287951855
2025-03-04,959742.2401482117
2025-03-05,956314.4996381694
2025-03-06,966246.7686125148
2025-03-07,962941.9474247532
2025-03-10,971829.2039371671
2025-03-11,978469.043258981
2025-03-12,982957.5062215349
2025-03-13,988438.1745719408
2025-03-14,1002507.7859295004
2025-03-17,1011058.8871803938
2025-03-18,1013856.0401418995
2025-03-19,1011935.1408900229
2025-03-20,1019153.438924451
2025-03-21,1015250.0904532702
2025-03-24,1001264.5119481585
2025-03-25,1006608.5299058936
2025-03-26,1018961.1411251469
2025-03-27,1016178.3412807351
2025-03-28,998093.4234210445
2025-03-31,979796.6130631156
2025-04-01,996533.5916880305
2025-04-02,996857.830643032
2025-04-03,1007006.5562412551
2025-04-07,918799.4271158945
2025-04-08,923647.1206142625
2025-04-09,940054.4804529999
2025-04-10,959464.5582605007
2025-04-11,959480.1551776611
2025-04-14,979557.7603855898
2025-04-15,980285.247513166
2025-04-16,970187.469261457
2025-04-17,982201.235837139
2025-04-18,985589.7361835712
2025-04-21,997453.1862404904
2025-04-22,1004266.568397382
2025-04-23,1005496.7480592675
2025-04-24,999235.9763495208
2025-04-25,1006288.652276146
2025-04-28,992242.6310781322
2025-04-29,1000477.089619245
2025-04-30,1004624.7787314773
2025-05-06,1029410.9533945618
2025-05-07,1040109.0485226302
2025-05-08,1049057.2459203766
2025-05-09,1042092.6966845702
2025-05-12,1049199.0033064648
2025-05-13,1048882.5588691053
2025-05-14,1053787.9473869803
2025-05-15,1047458.3201718042
2025-05-16,1048770.1704919315
2025-05-19,1065065.0778157436
2025-05-20,1071186.7901841833
2025-05-21,1069276.5955227735
2025-05-22,1055629.6422779094
2025-05-23,1043496.7714747689
2025-05-26,1052461.2714613804
2025-05-27,1062638.1239884656
2025-05-28,1059133.5880584405
2025-05-29,1072394.34767571
2025-05-30,1062838.5706239555
2025-06-03,1069492.483768225
2025-06-04,1083965.8688291253
2025-06-05,1080383.769789074
2025-06-06,1089437.5811785087
2025-06-09,1098829.3449988193
2025-06-10,1093973.3212958653
2025-06-11,1099242.844884737
2025-06-12,1097215.8912078214
2025-06-13,1081929.9091428614
2025-06-16,1089168.976536691
2025-06-17,1092092.0123889176
2025-06-18,1081266.645812935
2025-06-19,1064270.9489629248
2025-06-20,1061044.8038246033
2025-06-23,1075420.6944208755
2025-06-24,1093114.6921056747
2025-06-25,1102430.1328589693
2025-06-26,1102056.444640072
2025-06-27,1107798.513528319
2025-06-30,1115097.0534634758
2025-07-01,1120877.6697146208
2025-07-02,1130415.2979990384
2025-07-03,1133539.3004162456
2025-07-04,1128383.5074027968
2025-07-07,1138527.157712697
2025-07-08,1150091.1045243372
2025-07-09,1153438.023269427
2025-07-10,1167101.8398392117
2025-07-11,1168996.1496105692
2025-07-14,1171368.9610803877
2025-07-15,1153546.7041276342
2025-07-16,1159791.432009654
2025-07-17,1164730.4303180932
2025-07-18,1169505.2729266083
2025-07-21,1190869.7835948262
2025-07-22,1199933.2814677472
2025-07-23,1189204.1162020727
2025-07-24,1205923.405901677
2025-07-25,1201979.514552318
2025-07-28,1199583.565117756
2025-07-29,1196394.1391051603
2025-07-30,1198534.8146016633
2025-07-31,1179634.8503033337
2025-08-01,1185142.771435338
2025-08-04,1189389.091316996
2025-08-05,1201370.6177179338
2025-08-06,1203032.6659725732
2025-08-07,1202151.3028025466
2025-08-08,1207028.6219363227
2025-08-11,1219825.7412219355
2025-08-12,1220760.555629117
2025-08-13,1222737.2388849764
2025-08-14,1202856.9693668534
2025-08-15,1217411.7864771301
2025-08-18,1227380.151934716
2025-08-19,1239113.9844583631
2025-08-20,1252158.8179904255
2025-08-21,1256233.5731028009
2025-08-22,1255115.5912249673
2025-08-25,1261612.7200126653
2025-08-26,1272690.0562201913
2025-08-27,1240265.5076016218
2025-08-28,1239213.2543814091
2025-08-29,1234202.798141095
2025-09-01,1244053.4947962798
2025-09-02,1238021.9072784295
2025-09-03,1216795.9919597995
2025-09-04,1222049.0467110148
2025-09-05,1236292.0873881255
2025-09-08,1250491.2676014712
2025-09-09,1248804.3633455194
2025-09-10,1254672.4893839937
2025-09-11,1262105.6957295155
2025-09-12,1264482.6379385602
2025-09-15,1264812.239496079
2025-09-16,1275819.958250431
2025-09-17,1273690.594147789
2025-09-18,1251733.131527624
2025-09-19,1248126.1826452862
2025-09-22,1240565.7265229407
2025-09-23,1224603.061373015
2025-09-24,1236781.6321271786
2025-09-25,1224831.452299526
2025-09-26,1227913.4391221828
2025-09-29,1236373.3806164598
2025-09-30,1237423.6106677179
2025-10-09,1247350.345176885
2025-10-10,1264350.2954546672
2025-10-13,1260343.2340857878
2025-10-14,1264769.0003536402
2025-10-15,1278523.172364022
2025-10-16,1271291.9150825334
2025-10-17,1256790.8829150924
2025-10-20,1274882.2944529196
2025-10-21,1300675.6131367588
2025-10-22,1306052.8538408857
2025-10-23,1312629.532375985
2025-10-24,1301625.9896780597
2025-10-27,1303530.503194036
2025-10-28,1307094.5058852476
2025-10-29,1303319.4581251924
2025-10-30,1289089.2283004988
2025-10-31,1299935.4553215024
2025-11-03,1315730.9578773428
2025-11-04,1318914.2048032114
2025-11-05,1334577.145803688
2025-11-06,1332764.1279971844
2025-11-07,1340792.9614290455
2025-11-10,1359775.1371691148
2025-11-11,1372949.557897136
2025-11-12,1368484.9715923097
2025-11-13,1383686.595826847
2025-11-14,1385827.5981018848
2025-11-17,1391767.0660428945
2025-11-18,1367490.969878058
2025-11-19,1348866.3032656237
2025-11-20,1343159.7206563624
2025-11-21,1291664.4675719214
2025-11-24,1302832.9131295811
2025-11-25,1318281.0939262
2025-11-26,1318056.7202779811
2025-11-27,1318501.1120513098
2025-11-28,1335812.2244005797
2025-12-01,1344951.845075829
2025-12-02,1347477.1315465453
2025-12-03,1344522.373509691
2025-12-04,1331286.0542708042
2025-12-05,1346323.2398974895
2025-12-08,1348159.4995671727
2025-12-09,1337152.735144807
2025-12-10,1342808.8637481462
2025-12-11,1318613.568469587
2025-12-12,1318424.4262719746
2025-12-15,1326407.9913007177
2025-12-16,1310723.5320187144
2025-12-17,1313826.882900662
2025-12-18,1322797.2741859062
2025-12-19,1348614.2842237244
2025-12-22,1353214.2289138187
2025-12-23,1339185.7967011933
2025-12-24,1350167.5679192345
2025-12-25,1359903.3822148726
2025-12-26,1363151.0896474095
2025-12-29,1357901.1204663694
2025-12-30,1348673.0963422933
2025-12-31,1348714.4104667434
2026-01-05,1360166.398875141
2026-01-06,1380657.7314929517
2026-01-07,1377809.5121986156
2026-01-08,1387720.5700007908
2026-01-09,1399905.349760679
2026-01-12,1417991.5895797617
2026-01-13,1411245.1649775938
2026-01-14,1411757.6658374101
2026-01-15,1406662.5178446146
2026-01-16,1398768.1911756226
2026-01-19,1422743.610410307
2026-01-20,1429378.523337253
2026-01-21,1429934.6175092412
2026-01-22,1451811.9026889503
2026-01-23,1468639.8321683349
2026-01-26,1461863.1445090708
2026-01-27,1447703.624324098
2026-01-28,1453301.52912819
2026-01-29,1458108.964748698
2026-01-30,1457985.9986097242
2026-02-02,1423904.4443110665
2026-02-03,1442960.689018965
2026-02-04,1468541.2791816662
2026-02-05,1456528.008845074
2026-02-06,1456648.783087838
2026-02-09,1477666.342980318
2026-02-10,1478681.2569326505
2026-02-11,1480980.9137356554
2026-02-12,1466662.8882121393
2026-02-13,1448689.0238049855
2026-02-24,1477983.4289704573
2026-02-25,1493141.145111798
2026-02-26,1489804.0189727407
2026-02-27,1504112.6877120591
2026-03-02,1482740.3739783294
2026-03-03,1458273.5800313917
2026-03-04,1437923.2453101312
2026-03-05,1453517.5975047918
2026-03-06,1482228.2062879398
2026-03-09,1472912.0439721558
2026-03-10,1488532.7987250949
2026-03-11,1492698.6583711533
2026-03-12,1490145.4456490302
2026-03-13,1483525.7322268991
2026-03-16,1487459.003141139
2026-03-17,1473964.7276408738
2026-03-18,1472373.334170838
2026-03-19,1439697.1159321326
2026-03-20,1408789.4217017514
2026-03-23,1330805.4814462895
2026-03-24,1383392.6413786663
2026-03-25,1414993.4277936565
2026-03-26,1404116.4780143339
2026-03-27,1423116.6093434636
2026-03-30,1432468.8223791674
2026-03-31,1426646.0312547395
2026-04-01,1441505.2921907995
2026-04-02,1426411.0891275462
2026-04-03,1388201.5742243433
2026-04-07,1412726.141838464
2026-04-08,1452543.4216747477
2026-04-09,1426843.144906539
2026-04-10,1437015.4966568819
2026-04-13,1436378.538612901
2026-04-14,1441155.314446955
2026-04-15,1431630.8961899355
2026-04-16,1451500.9614647035
2026-04-17,1443816.107873896
2026-04-20,1450695.480074169
2026-04-21,1447141.1543633414
2026-04-22,1444648.4896188919
2026-04-23,1436735.0860532206
2026-04-24,1430839.6397962533
