date,equity
2025-02-24,880966.4389483103
2025-02-25,879769.2369775592
2025-02-26,894528.583234324
2025-02-27,891302.3871808972
2025-02-28,861825.0530648379
2025-03-03,859603.941951943
2025-03-04,862760.6635229802
2025-03-05,864060.4472636462
2025-03-06,876497.4609655509
2025-03-07,875344.9945445344
2025-03-10,880965.683057638
2025-03-11,888442.7579086286
2025-03-12,893268.1815459438
2025-03-13,888311.3208711188
2025-03-14,896096.5492128027
2025-03-17,899494.9813080302
2025-03-18,904825.8543188111
2025-03-19,902950.5854336215
2025-03-20,905192.9760583148
2025-03-21,900212.4283086112
2025-03-24,894592.9397290121
2025-03-25,897869.016253652
2025-03-26,904891.2114759956
2025-03-27,893609.3860524879
2025-03-28,876162.9752051836
2025-03-31,861230.1788141936
2025-04-01,878035.3638627585
2025-04-02,874433.3090403014
2025-04-03,878056.9343794901
2025-04-07,801900.859603934
2025-04-08,815028.7275117883
2025-04-09,820477.0635586549
2025-04-10,835508.9340251107
2025-04-11,830289.0058984171
2025-04-14,847503.9965048879
2025-04-15,847059.175658874
2025-04-16,843453.4350176383
2025-04-17,849317.8643611819
2025-04-18,840434.8137672168
2025-04-21,851236.362236468
2025-04-22,862130.8987078161
2025-04-23,847417.3619704926
2025-04-24,852301.0329839118
2025-04-25,853036.5942944939
2025-04-28,834158.976303592
2025-04-29,834628.0378254631
2025-04-30,829296.6632792928
2025-05-06,847396.8368842388
2025-05-07,853318.8978196433
2025-05-08,857677.5988948169
2025-05-09,852253.2809664013
2025-05-12,857779.2218976126
2025-05-13,857790.2978766491
2025-05-14,860816.0444504144
2025-05-15,855664.9583943848
2025-05-16,859690.6110892667
2025-05-19,870123.5026976664
2025-05-20,876674.3334957632
2025-05-21,872979.5752435044
2025-05-22,862259.9584616435
2025-05-23,853971.1050827677
2025-05-26,860525.9043431082
2025-05-27,873727.4836724179
2025-05-28,877481.2202573386
2025-05-29,887628.6118592828
2025-05-30,875968.4290219242
2025-06-03,886278.9074314238
2025-06-04,892665.4348554093
2025-06-05,889200.1081856657
2025-06-06,889628.6831513855
2025-06-09,901851.502626384
2025-06-10,898510.4066717742
2025-06-11,900132.5826347858
2025-06-12,901201.7426861217
2025-06-13,885643.2439342517
2025-06-16,892156.5192328735
2025-06-17,892020.5707761336
2025-06-18,883596.2853191021
2025-06-19,871177.8662823195
2025-06-20,865600.25528807
2025-06-23,882381.2317902409
2025-06-24,890352.633018629
2025-06-25,893927.9553176505
2025-06-26,894255.3963773147
2025-06-27,895845.6581537686
2025-06-30,907675.8825690754
2025-07-01,907995.5953153728
2025-07-02,905240.7951629973
2025-07-03,910632.7468174644
2025-07-04,904413.5214367722
2025-07-07,912262.593508041
2025-07-08,921622.9453757079
2025-07-09,926215.675428077
2025-07-10,929880.1472147068
2025-07-11,926905.5934352733
2025-07-14,933697.6134973968
2025-07-15,922606.0972085607
2025-07-16,926841.3908133912
2025-07-17,932086.5890237112
2025-07-18,935652.4824114195
2025-07-21,951339.8828708234
2025-07-22,966334.1741096477
2025-07-23,953891.9769972198
2025-07-24,967932.0019693935
2025-07-25,960930.378154628
2025-07-28,959719.1629355362
2025-07-29,959991.1798782964
2025-07-30,960748.7930135733
2025-07-31,947175.0472329378
2025-08-01,951155.6739785612
2025-08-04,956453.6872770644
2025-08-05,963551.8040393569
2025-08-06,964513.9582411005
2025-08-07,963780.2505833134
2025-08-08,968632.8563601188
2025-08-11,977645.0144530768
2025-08-12,981500.0245501304
2025-08-13,989023.6877912245
2025-08-14,971748.0459077022
2025-08-15,987403.4807245698
2025-08-18,994853.4600171316
2025-08-19,1001535.297787893
2025-08-20,1012896.7983279902
2025-08-21,1007157.7133141961
2025-08-22,1011828.4923048994
2025-08-25,1017364.5459612188
2025-08-26,1020426.4005394422
2025-08-27,1000326.3286337893
2025-08-28,1005533.4540371328
2025-08-29,1000888.0511449755
2025-09-01,1011546.7865826398
2025-09-02,997089.0278977021
2025-09-03,977526.9777390343
2025-09-04,977249.1836837763
2025-09-05,992617.7708302605
2025-09-08,1000598.1528967039
2025-09-09,997867.8954636807
2025-09-10,1002666.0496125538
2025-09-11,1012920.3418998714
2025-09-12,1014286.6531757186
2025-09-15,1017218.6296666786
2025-09-16,1025371.3533164904
2025-09-17,1023418.9751350406
2025-09-18,1006555.475997848
2025-09-19,1000734.466587917
2025-09-22,997185.2099071754
2025-09-23,987697.4209106407
2025-09-24,998791.0159589724
2025-09-25,988558.1830408126
2025-09-26,978546.3021721373
2025-09-29,987083.789961249
2025-09-30,987707.8893130908
2025-10-09,996424.0403362289
2025-10-10,1007547.4920448792
2025-10-13,1007761.8560446396
2025-10-14,1010015.6349441982
2025-10-15,1020596.8618127703
2025-10-16,1012065.241686696
2025-10-17,993928.4464688884
2025-10-20,1004977.4092485388
2025-10-21,1017022.403793169
2025-10-22,1012700.7044159271
2025-10-23,1017233.8778824037
2025-10-24,1005850.025361233
2025-10-27,1009756.0362290713
2025-10-28,1011688.0707524801
2025-10-29,1009758.6221699656
2025-10-30,1002562.0488544793
2025-10-31,1005833.0411316773
2025-11-03,1017586.3837805934
2025-11-04,1019865.8145830863
2025-11-05,1029878.0974979901
2025-11-06,1028407.0598294832
2025-11-07,1032774.1976199718
2025-11-10,1042043.6806267484
2025-11-11,1046848.1201293969
2025-11-12,1044323.2560105929
2025-11-13,1059864.6166426071
2025-11-14,1058397.486174033
2025-11-17,1060996.7512985824
2025-11-18,1044744.3942462822
2025-11-19,1030580.2725719623
2025-11-20,1021956.0984810482
2025-11-21,978788.1133312854
2025-11-24,985894.3162906663
2025-11-25,1001102.0747892631
2025-11-26,999509.6488035783
2025-11-27,996686.9854549237
2025-11-28,1009611.3982049419
2025-12-01,1015591.1661817167
2025-12-02,1020435.7873877378
2025-12-03,1012640.46748065
2025-12-04,997190.4251521291
2025-12-05,1010153.535550779
2025-12-08,1021733.2125490579
2025-12-09,1021451.8339193013
2025-12-10,1022507.2028505848
2025-12-11,999134.621149362
2025-12-12,994557.6143185162
2025-12-15,997725.32552716
2025-12-16,981544.5587602044
2025-12-17,977665.933965351
2025-12-18,978417.3357750254
2025-12-19,996711.1502727146
2025-12-22,999797.1007492347
2025-12-23,985795.1674651742
2025-12-24,993633.6552755287
2025-12-25,1001005.4883084353
2025-12-26,1004482.7357939671
2025-12-29,999707.0177711329
2025-12-30,997806.1194832339
2025-12-31,995711.4986854804
2026-01-05,998959.7331521471
2026-01-06,1013991.2399231473
2026-01-07,1013315.3436703922
2026-01-08,1027454.1734069616
2026-01-09,1043225.9869425322
2026-01-12,1066248.4587335107
2026-01-13,1048528.061549855
2026-01-14,1054385.3502902638
2026-01-15,1044277.1279336864
2026-01-16,1034330.8958157252
2026-01-19,1044881.8681520844
2026-01-20,1049825.117925805
2026-01-21,1053553.5850335318
2026-01-22,1062438.2195096524
2026-01-23,1073593.9749696832
2026-01-26,1068743.8874882634
2026-01-27,1060088.9361012736
2026-01-28,1069690.4843406433
2026-01-29,1069456.6641472955
2026-01-30,1065904.4024745487
2026-02-02,1029368.2919609892
2026-02-03,1041861.4988744744
2026-02-04,1056101.6020864202
2026-02-05,1047760.5673873505
2026-02-06,1048050.145861114
2026-02-09,1060430.338387946
2026-02-10,1058183.4303788592
2026-02-11,1055968.0479829193
2026-02-12,1047355.5779747735
2026-02-13,1035476.0585283655
2026-02-24,1054398.850031635
2026-02-25,1064246.345889733
2026-02-26,1068412.0869353907
2026-02-27,1072835.4408116464
2026-03-02,1053723.6008708226
2026-03-03,1035095.74125707
2026-03-04,1031132.7941543007
2026-03-05,1037789.5653690797
2026-03-06,1056656.387076695
2026-03-09,1054559.021145529
2026-03-10,1052604.1994647998
2026-03-11,1067341.0511698008
2026-03-12,1074282.3639186316
2026-03-13,1062806.039796349
2026-03-16,1053746.6639197273
2026-03-17,1039473.2208298633
2026-03-18,1042293.5310653016
2026-03-19,1027182.8456305668
2026-03-20,1005771.4266522687
2026-03-23,964660.1883346365
2026-03-24,999154.0436888204
2026-03-25,1022506.0071262404
2026-03-26,1013677.6100138087
2026-03-27,1024068.57771826
2026-03-30,1020373.1192523299
2026-03-31,1007313.0336198119
2026-04-01,1010216.7635940922
2026-04-02,997428.4447593719
2026-04-03,962640.8142947534
2026-04-07,978809.3074536046
2026-04-08,996374.4796791731
2026-04-09,982758.642248561
2026-04-10,982253.6768929214
2026-04-13,985201.8297014133
2026-04-14,993815.2993123733
2026-04-15,998929.0135565666
2026-04-16,1007710.9547608237
2026-04-17,1002800.5656138997
2026-04-20,1010277.008724621
2026-04-21,1006690.070095524
2026-04-22,1012542.425895674
2026-04-23,1001815.2026560265
2026-04-24,992777.7647358163
