date,equity
2025-02-19,965589.111314155
2025-02-20,972722.2914247051
2025-02-21,971640.0666318655
2025-02-24,979653.3574453688
2025-02-25,973231.6805042541
2025-02-26,987412.9420891642
2025-02-27,987404.8934365491
2025-02-28,965176.9969251631
2025-03-03,966310.0877344896
2025-03-04,968603.4072789673
2025-03-05,965474.7350391827
2025-03-06,977330.7588322394
2025-03-07,971500.8246619349
2025-03-10,976056.2344686699
2025-03-11,983226.9048323134
2025-03-12,985253.7691376569
2025-03-13,984495.0816523968
2025-03-14,998790.2161382214
2025-03-17,1004142.3562802754
2025-03-18,1009729.2189697477
2025-03-19,1009347.6094645764
2025-03-20,1012248.4230551241
2025-03-21,1008460.9371434887
2025-03-24,999448.7417422145
2025-03-25,1000863.8430141829
2025-03-26,1007066.3506707918
2025-03-27,997820.1013614236
2025-03-28,978269.1080287228
2025-03-31,963273.0827433468
2025-04-01,973125.3496800266
2025-04-02,972843.1123222298
2025-04-03,971024.206367772
2025-04-07,883638.0852363285
2025-04-08,898201.1725581391
2025-04-09,915421.1384520493
2025-04-10,935383.1601136868
2025-04-11,930772.4525424874
2025-04-14,949196.4787137331
2025-04-15,950270.8466754307
2025-04-16,937199.831459452
2025-04-17,945629.0391593981
2025-04-18,947189.2634608664
2025-04-21,964211.6873970989
2025-04-22,972495.033698549
2025-04-23,975081.8264864357
2025-04-24,969201.9161566922
2025-04-25,972080.0382654795
2025-04-28,955358.2503490137
2025-04-29,958134.24724245
2025-04-30,951959.6889122276
2025-05-06,971778.8000838116
2025-05-07,981616.3959011243
2025-05-08,991966.8209202933
2025-05-09,980544.7474666298
2025-05-12,990452.0071033005
2025-05-13,991983.1981754977
2025-05-14,997339.76678626
2025-05-15,990306.4314160515
2025-05-16,994420.4396837346
2025-05-19,1008088.1526825534
2025-05-20,1014395.8304062213
2025-05-21,1011085.2709711359
2025-05-22,998097.5675895481
2025-05-23,987918.7266391156
2025-05-26,997776.1624479885
2025-05-27,1008947.7753603933
2025-05-28,1010336.2893980939
2025-05-29,1022116.1456400779
2025-05-30,1003246.645503369
2025-06-03,1008163.5517707708
2025-06-04,1015688.284941977
2025-06-05,1011867.9682923671
2025-06-06,1013259.0827700442
2025-06-09,1027282.7574860705
2025-06-10,1023898.8105001828
2025-06-11,1026269.0742307894
2025-06-12,1026957.5960277076
2025-06-13,1007510.4151268166
2025-06-16,1013077.627484017
2025-06-17,1016456.5800474806
2025-06-18,1008753.3123774923
2025-06-19,990064.8467849235
2025-06-20,982739.3099030558
2025-06-23,1003217.9803427936
2025-06-24,1020770.6357402358
2025-06-25,1025902.6620524258
2025-06-26,1023915.0440246611
2025-06-27,1028945.7178426958
2025-06-30,1039494.7435166249
2025-07-01,1043171.9889403724
2025-07-02,1042562.6487970434
2025-07-03,1044846.6520610531
2025-07-04,1037852.6777121942
2025-07-07,1050530.0097722556
2025-07-08,1057279.5604995636
2025-07-09,1062525.91829576
2025-07-10,1069453.1524708162
2025-07-11,1069525.9202947458
2025-07-14,1073920.4631092988
2025-07-15,1060878.7434231527
2025-07-16,1067707.572451417
2025-07-17,1072048.6063536732
2025-07-18,1075047.221450115
2025-07-21,1094514.258592079
2025-07-22,1103909.6335349968
2025-07-23,1093931.8186455688
2025-07-24,1107298.694318321
2025-07-25,1101498.470910403
2025-07-28,1099087.2676055876
2025-07-29,1099603.9152375078
2025-07-30,1096431.2781735482
2025-07-31,1085655.0325286237
2025-08-01,1088981.2637048697
2025-08-04,1097959.5160972713
2025-08-05,1109857.0346109036
2025-08-06,1116380.1862343384
2025-08-07,1116602.5624066698
2025-08-08,1121745.398138092
2025-08-11,1133138.7353304643
2025-08-12,1136738.1245648914
2025-08-13,1141621.74679429
2025-08-14,1123952.6963418957
2025-08-15,1139456.2083605935
2025-08-18,1150505.9961299866
2025-08-19,1158344.1472309295
2025-08-20,1170439.1946896603
2025-08-21,1169050.6785385862
2025-08-22,1171126.1942958822
2025-08-25,1177877.991023244
2025-08-26,1183003.2281041734
2025-08-27,1156880.2602365576
2025-08-28,1159022.5867430456
2025-08-29,1154425.1063662814
2025-09-01,1165839.5477180793
2025-09-02,1152179.4313369296
2025-09-03,1128493.8748508648
2025-09-04,1132082.980272817
2025-09-05,1149646.3259010473
2025-09-08,1160698.7361861505
2025-09-09,1156835.2890794228
2025-09-10,1158807.3438898632
2025-09-11,1169030.7081183225
2025-09-12,1167776.2350625244
2025-09-15,1168633.9686449377
2025-09-16,1178401.7483159692
2025-09-17,1178663.847343307
2025-09-18,1161355.278395068
2025-09-19,1154292.513619217
2025-09-22,1151158.4448234062
2025-09-23,1141243.3876390343
2025-09-24,1153884.5991169862
2025-09-25,1143347.284447564
2025-09-26,1132286.220216321
2025-09-29,1138913.170947905
2025-09-30,1139716.879492044
2025-10-09,1151961.1874562951
2025-10-10,1161868.9786574144
2025-10-13,1158406.8642729393
2025-10-14,1160649.2726917942
2025-10-15,1167199.8748994658
2025-10-16,1159178.0675684134
2025-10-17,1143207.8907556834
2025-10-20,1154481.065585541
2025-10-21,1169248.7901831977
2025-10-22,1169132.0023996981
2025-10-23,1176273.073125892
2025-10-24,1163568.9017581106
2025-10-27,1165395.7371788283
2025-10-28,1163855.7069658544
2025-10-29,1162656.620960987
2025-10-30,1148053.6970056507
2025-10-31,1156604.5272891372
2025-11-03,1165934.41207732
2025-11-04,1165240.8424690377
2025-11-05,1179100.4904340596
2025-11-06,1176233.3285434071
2025-11-07,1178340.108655915
2025-11-10,1192654.5758146464
2025-11-11,1200241.455925081
2025-11-12,1199143.5294736042
2025-11-13,1212612.1892046586
2025-11-14,1213111.459539261
2025-11-17,1214224.2665866893
2025-11-18,1196637.5930211775
2025-11-19,1180860.8542539314
2025-11-20,1173907.8689854846
2025-11-21,1132438.8821530812
2025-11-24,1143817.1676641284
2025-11-25,1156952.4540525635
2025-11-26,1155604.1386104035
2025-11-27,1155173.0967516855
2025-11-28,1169395.3372565587
2025-12-01,1178291.8295563944
2025-12-02,1179951.456526168
2025-12-03,1179261.8094526043
2025-12-04,1168357.65327176
2025-12-05,1185371.1550750665
2025-12-08,1187466.0547723635
2025-12-09,1183136.2751467966
2025-12-10,1186341.5504703335
2025-12-11,1165128.046690382
2025-12-12,1169319.2563006647
2025-12-15,1170541.473563978
2025-12-16,1152010.4832133485
2025-12-17,1152026.3227652188
2025-12-18,1157759.2815854098
2025-12-19,1177804.7739526306
2025-12-22,1181564.7001974417
2025-12-23,1173211.2548943516
2025-12-24,1189019.1312132366
2025-12-25,1201837.9209161121
2025-12-26,1205205.3899438872
2025-12-29,1199147.488998136
2025-12-30,1198039.5817657893
2025-12-31,1197471.851010083
2026-01-05,1202266.6607705106
2026-01-06,1218696.5502473589
2026-01-07,1218283.0230297872
2026-01-08,1231890.323334459
2026-01-09,1247689.6094689153
2026-01-12,1273477.98794216
2026-01-13,1257368.351065197
2026-01-14,1263579.5563623705
2026-01-15,1255620.568441931
2026-01-16,1246587.8879804376
2026-01-19,1263173.115862522
2026-01-20,1263939.1502402609
2026-01-21,1266269.490741527
2026-01-22,1279441.9414677827
2026-01-23,1291617.939720754
2026-01-26,1279039.5449099487
2026-01-27,1269606.4571412955
2026-01-28,1279818.9295835723
2026-01-29,1274674.9720869877
2026-01-30,1263833.587174741
2026-02-02,1226621.0803514544
2026-02-03,1245802.1655981047
2026-02-04,1257355.819047863
2026-02-05,1249405.2931247994
2026-02-06,1251789.115158818
2026-02-09,1268346.6601782392
2026-02-10,1271297.656830648
2026-02-11,1268907.7553779862
2026-02-12,1260527.9617899107
2026-02-13,1250635.0556339014
2026-02-24,1270643.7368003093
2026-02-25,1282997.7292407027
2026-02-26,1285958.5072611435
2026-02-27,1296987.4298991577
2026-03-02,1280948.170275097
2026-03-03,1270271.1098125298
2026-03-04,1258539.7021722386
2026-03-05,1258581.2365047894
2026-03-06,1277352.790040133
2026-03-09,1275067.9180712071
2026-03-10,1279537.3791375002
2026-03-11,1288793.6345528325
2026-03-12,1288132.4835238943
2026-03-13,1272983.124676205
2026-03-16,1267401.4526954368
2026-03-17,1253135.187990012
2026-03-18,1251483.965015286
2026-03-19,1225491.208497396
2026-03-20,1196539.2442705156
2026-03-23,1131452.0538270453
2026-03-24,1170094.276794235
2026-03-25,1193367.190712919
2026-03-26,1181881.5243260139
2026-03-27,1198891.5520034411
2026-03-30,1201945.6276256773
2026-03-31,1195188.4999490082
2026-04-01,1207260.4040866809
2026-04-02,1200992.3693454629
2026-04-03,1170860.7510213042
2026-04-07,1193584.3262939383
2026-04-08,1211741.5639280952
2026-04-09,1204662.2264098588
2026-04-10,1205860.9766342312
2026-04-13,1205814.6694837406
2026-04-14,1215314.6985868257
2026-04-15,1202359.7222136708
2026-04-16,1219401.6653262181
2026-04-17,1223225.7584218292
2026-04-20,1233440.3615162144
2026-04-21,1229210.4799777875
2026-04-22,1235846.1103700025
2026-04-23,1230640.3238614404
2026-04-24,1217956.0300424264
