date,equity
2025-09-10,1126027.9101239608
2025-09-11,1135108.5001382164
2025-09-12,1133585.945495371
2025-09-15,1134716.575611514
2025-09-16,1146890.121849298
2025-09-17,1147777.5493136526
2025-09-18,1131970.538356962
2025-09-19,1124585.1663624528
2025-09-22,1122194.640149939
2025-09-23,1111677.8145328797
2025-09-24,1119634.7439624835
2025-09-25,1106689.1210894808
2025-09-26,1096656.8393359997
2025-09-29,1103741.8963751348
2025-09-30,1104876.3812723712
2025-10-09,1115948.2343866534
2025-10-10,1127683.907495468
2025-10-13,1125525.483658175
2025-10-14,1130647.4273237826
2025-10-15,1141511.1503571498
2025-10-16,1133192.1613158332
2025-10-17,1115288.019838436
2025-10-20,1127316.668665506
2025-10-21,1142362.1221940643
2025-10-22,1141914.5694710077
2025-10-23,1144824.151273486
2025-10-24,1131641.3868769924
2025-10-27,1133808.2247604483
2025-10-28,1131988.184092578
2025-10-29,1130326.0510820067
2025-10-30,1119235.979014375
2025-10-31,1128057.9063495866
2025-11-03,1139915.1053245678
2025-11-04,1141542.1690749829
2025-11-05,1154380.1462004487
2025-11-06,1152598.2034210183
2025-11-07,1154479.4986017984
2025-11-10,1168501.5049840678
2025-11-11,1174780.2942789188
2025-11-12,1170911.0610681
2025-11-13,1183802.8726355068
2025-11-14,1183744.763810187
2025-11-17,1184052.1190570751
2025-11-18,1164918.878609223
2025-11-19,1149077.904496794
2025-11-20,1138260.7714428545
2025-11-21,1091000.9372652648
2025-11-24,1098718.5411529343
2025-11-25,1110137.9320214216
2025-11-26,1107980.729461888
2025-11-27,1100956.324461921
2025-11-28,1111917.6552811
2025-12-01,1116825.5064661019
2025-12-02,1119549.633445034
2025-12-03,1120473.2400269366
2025-12-04,1110795.05690683
2025-12-05,1126893.393605261
2025-12-08,1134194.1933739393
2025-12-09,1129333.117322952
2025-12-10,1133745.6370326672
2025-12-11,1113188.281830409
2025-12-12,1115557.8379053678
2025-12-15,1116367.9122390186
2025-12-16,1099131.374755381
2025-12-17,1093427.6636916543
2025-12-18,1091525.932209205
2025-12-19,1112542.649236185
2025-12-22,1116252.5170960468
2025-12-23,1103940.3020886923
2025-12-24,1112333.6729836727
2025-12-25,1122357.7096875303
2025-12-26,1122227.8526817665
2025-12-29,1118212.0278164553
2025-12-30,1112902.603594404
2025-12-31,1112099.87219011
2026-01-05,1119182.9215143297
2026-01-06,1135273.4838802274
2026-01-07,1131456.8470800736
2026-01-08,1142703.1210022948
2026-01-09,1157041.8959079043
2026-01-12,1179074.695074712
2026-01-13,1165973.62048657
2026-01-14,1170093.098597484
2026-01-15,1166696.2681765836
2026-01-16,1159510.8706529085
2026-01-19,1174894.1205306442
2026-01-20,1180864.5666766868
2026-01-21,1184018.77049406
2026-01-22,1194858.2175715368
2026-01-23,1206023.4882536877
2026-01-26,1197817.739928344
2026-01-27,1186908.1330014337
2026-01-28,1189607.087372099
2026-01-29,1191584.1921915314
2026-01-30,1185470.6249495111
2026-02-02,1154138.1783331158
2026-02-03,1169922.4538286638
2026-02-04,1186753.40021873
2026-02-05,1182643.2138923055
2026-02-06,1182776.6526957287
2026-02-09,1196088.817630697
2026-02-10,1195764.7075840721
2026-02-11,1191906.8785298995
2026-02-12,1181481.371237113
2026-02-13,1173103.7520270902
2026-02-24,1191268.1206046534
2026-02-25,1204421.5609783207
2026-02-26,1211471.6124351316
2026-02-27,1221160.8947324988
2026-03-02,1206751.6780381247
2026-03-03,1183164.8092025472
2026-03-04,1171827.5299541624
2026-03-05,1181645.5223372746
2026-03-06,1201636.1634067942
2026-03-09,1195647.6402686695
2026-03-10,1201186.4038607723
2026-03-11,1210035.4625665215
2026-03-12,1211423.3705029609
2026-03-13,1201478.928717026
2026-03-16,1194283.586252784
2026-03-17,1179960.8053328285
2026-03-18,1178121.3964379455
2026-03-19,1154558.9044658104
2026-03-20,1130272.8511856056
2026-03-23,1077568.9462398698
2026-03-24,1117470.1922275757
2026-03-25,1141348.8127221114
2026-03-26,1132540.2851924144
2026-03-27,1137984.7314124522
2026-03-30,1129248.4524726185
2026-03-31,1119986.9321751248
2026-04-01,1126149.25632218
2026-04-02,1118260.2164543546
2026-04-03,1081297.7432782457
2026-04-07,1104011.3248066937
2026-04-08,1121698.9742879637
2026-04-09,1111016.1857061698
2026-04-10,1111348.3156662383
2026-04-13,1104540.0151833007
2026-04-14,1114574.6975938145
2026-04-15,1109525.9383693826
2026-04-16,1120613.949565077
2026-04-17,1120720.8729265938
2026-04-20,1129317.8834345655
2026-04-21,1125344.8680711628
2026-04-22,1128025.973270043
2026-04-23,1119224.641200293
2026-04-24,1108109.2394485958
