date,equity
2025-07-15,914500.6982307287
2025-07-16,920893.6456554348
2025-07-17,929782.4381281976
2025-07-18,927283.0051387401
2025-07-21,936014.2173105889
2025-07-22,933496.5211110325
2025-07-23,924430.4223785418
2025-07-24,935172.7166851213
2025-07-25,933024.6605615795
2025-07-28,936403.3117909965
2025-07-29,937208.7496066783
2025-07-30,929728.0890127978
2025-07-31,919746.5465769129
2025-08-01,921820.8407537556
2025-08-04,931822.2955954089
2025-08-05,940279.3109105895
2025-08-06,949780.1701697789
2025-08-07,948037.2587609356
2025-08-08,947014.419848908
2025-08-11,957486.0332400452
2025-08-12,957230.8532462011
2025-08-13,965147.045845389
2025-08-14,950934.7567015723
2025-08-15,967218.0581690501
2025-08-18,975405.3344548079
2025-08-19,979846.998310049
2025-08-20,985728.1959834041
2025-08-21,979939.2416808872
2025-08-22,985491.7897204026
2025-08-25,993879.418940444
2025-08-26,996794.686023776
2025-08-27,973250.5392153999
2025-08-28,976453.9346187161
2025-08-29,970958.7630443216
2025-09-01,977762.5990605867
2025-09-02,956649.9073463759
2025-09-03,933593.2087667532
2025-09-04,928680.5419604504
2025-09-05,945602.9535289019
2025-09-08,957474.5197695451
2025-09-09,947587.3872304488
2025-09-10,949300.9816767892
2025-09-11,961941.4634362039
2025-09-12,957818.3313031776
2025-09-15,956235.0454964475
2025-09-16,962874.3143047319
2025-09-17,964532.2510811756
2025-09-18,953024.8767406123
2025-09-19,948202.8964788438
2025-09-22,947906.8082764763
2025-09-23,935296.617454908
2025-09-24,946179.2938573475
2025-09-25,941641.9900346145
2025-09-26,928874.9936898655
2025-09-29,932622.8397893822
2025-09-30,934204.4953651577
2025-10-09,940021.0145430736
2025-10-10,939674.2945364594
2025-10-13,934245.7704435998
2025-10-14,926016.1765011926
2025-10-15,939121.7552271711
2025-10-16,925647.0855506392
2025-10-17,902272.0040629368
2025-10-20,908474.8789474954
2025-10-21,918739.703748009
2025-10-22,914859.0514598439
2025-10-23,915055.7980676005
2025-10-24,920091.2933711256
2025-10-27,926274.4203072267
2025-10-28,923486.825951357
2025-10-29,926212.6783896118
2025-10-30,912525.8651938186
2025-10-31,923156.0309277478
2025-11-03,929034.8778958848
2025-11-04,922960.6646697406
2025-11-05,927333.5453841775
2025-11-06,928990.7997118472
2025-11-07,924999.1725602313
2025-11-10,929865.1964511947
2025-11-11,930380.5934400205
2025-11-12,920069.8829535082
2025-11-13,928133.4950218657
2025-11-14,921218.7854624346
2025-11-17,919658.9643777963
2025-11-18,909521.5702158395
2025-11-19,900272.5336303365
2025-11-20,890690.5170540652
2025-11-21,855934.7877720116
2025-11-24,862783.2469981797
2025-11-25,872077.0602568003
2025-11-26,867929.7020953146
2025-11-27,868026.7351108132
2025-11-28,876473.820644076
2025-12-01,881066.3902088314
2025-12-02,878205.0734311343
2025-12-03,871371.5814054108
2025-12-04,862413.3398280169
2025-12-05,872821.2903181178
2025-12-08,879790.4833059391
2025-12-09,875202.7196229825
2025-12-10,878753.240395634
2025-12-11,861660.2764963652
2025-12-12,860971.5469168989
2025-12-15,858697.1575783116
2025-12-16,845827.9611015312
2025-12-17,846936.5072450758
2025-12-18,847085.3954076435
2025-12-19,859748.6197531454
2025-12-22,864021.3246856512
2025-12-23,856448.9546406701
2025-12-24,867034.8043870704
2025-12-25,877042.6654570164
2025-12-26,877383.1375077564
2025-12-29,873524.4179817565
2025-12-30,872392.4064885093
2025-12-31,872019.31870295
2026-01-05,880549.004269616
2026-01-06,891444.4843792922
2026-01-07,891436.13587602
2026-01-08,901528.4458058038
2026-01-09,912537.9376226112
2026-01-12,933309.9741611804
2026-01-13,912245.7487653103
2026-01-14,913813.4072497288
2026-01-15,905835.3452188707
2026-01-16,902213.4166009903
2026-01-19,908310.4476512072
2026-01-20,901199.3666004641
2026-01-21,904944.7163751948
2026-01-22,911793.1779413444
2026-01-23,923595.9561958417
2026-01-26,905692.7117939154
2026-01-27,903393.9859664044
2026-01-28,896369.622139365
2026-01-29,886958.9591638265
2026-01-30,879233.2835551902
2026-02-02,860477.4346979378
2026-02-03,878591.150662372
2026-02-04,878362.6530479746
2026-02-05,870041.2472146959
2026-02-06,868269.9568422001
2026-02-09,878769.2263071263
2026-02-10,877830.7541842526
2026-02-11,874685.8637361602
2026-02-12,873358.624219261
2026-02-13,864726.161496877
2026-02-24,874271.4556693356
2026-02-25,882210.230025409
2026-02-26,881957.4417594888
2026-02-27,886999.855872393
2026-03-02,869136.0985614979
2026-03-03,836840.3613166435
2026-03-04,832482.0417350804
2026-03-05,843274.4162600402
2026-03-06,856635.5701106314
2026-03-09,850098.1283026098
2026-03-10,858615.9235257654
2026-03-11,859085.5872845363
2026-03-12,854968.5128856985
2026-03-13,844127.2551083607
2026-03-16,840786.7187622911
2026-03-17,825907.618267758
2026-03-18,831785.0877693901
2026-03-19,809248.1790575862
2026-03-20,788320.6004751882
2026-03-23,747991.0259216983
2026-03-24,770994.0088564423
2026-03-25,784739.9146244066
2026-03-26,772901.669353071
2026-03-27,781459.8552133748
2026-03-30,780918.8200243171
2026-03-31,769099.6168796151
2026-04-01,778692.9319391367
2026-04-02,766444.1261915525
2026-04-03,745552.7758428333
2026-04-07,754716.7155635096
2026-04-08,776802.343466025
2026-04-09,769990.2215361748
2026-04-10,772425.4414844904
2026-04-13,770735.3580295154
2026-04-14,776425.5765510498
2026-04-15,774530.5780056508
2026-04-16,782456.2902642207
2026-04-17,782120.946846654
2026-04-20,787948.3523158167
2026-04-21,785970.269522723
2026-04-22,788168.2573052841
2026-04-23,778832.8440215351
2026-04-24,772159.5383706142
