date,equity
2025-02-24,910438.8079150941
2025-02-25,909604.5525029288
2025-02-26,923341.6256554829
2025-02-27,915760.5263912953
2025-02-28,877617.611551755
2025-03-03,873697.8321046412
2025-03-04,886596.9655184287
2025-03-05,895373.8789509975
2025-03-06,915294.3227289876
2025-03-07,909040.4032376183
2025-03-10,910560.3415835848
2025-03-11,915409.1635129241
2025-03-12,921547.1972653162
2025-03-13,907188.1720920318
2025-03-14,916811.7941881024
2025-03-17,920450.5383560213
2025-03-18,929127.4903116893
2025-03-19,928137.1155530309
2025-03-20,927427.4416015417
2025-03-21,908856.7779990423
2025-03-24,894250.3877772521
2025-03-25,887136.8294829071
2025-03-26,894274.3279036928
2025-03-27,882329.8784374105
2025-03-28,871367.4914859346
2025-03-31,861334.7408417877
2025-04-01,872952.6449579848
2025-04-02,872798.2916369654
2025-04-03,872264.4130023131
2025-04-07,795633.9867916262
2025-04-08,805353.3102267644
2025-04-09,813255.2163567848
2025-04-10,829325.9656815738
2025-04-11,826253.0314812697
2025-04-14,846478.998941633
2025-04-15,847350.7986051458
2025-04-16,844872.8193644265
2025-04-17,851361.2171470112
2025-04-18,842609.7377875062
2025-04-21,854710.1175433721
2025-04-22,864971.1164720309
2025-04-23,850598.3160793041
2025-04-24,855339.5973466481
2025-04-25,855568.2440917576
2025-04-28,837588.3286854243
2025-04-29,836981.8214765622
2025-04-30,828890.1532350628
2025-05-06,848150.5339684738
2025-05-07,853212.2231969754
2025-05-08,859666.8153062914
2025-05-09,848891.8698000157
2025-05-12,856232.7405269457
2025-05-13,855739.8990040651
2025-05-14,857899.863988136
2025-05-15,849206.1611194535
2025-05-16,859811.5532099319
2025-05-19,869230.3444071404
2025-05-20,874295.0150517223
2025-05-21,868730.8331952017
2025-05-22,861546.6504613813
2025-05-23,852537.5032020503
2025-05-26,860298.7449951589
2025-05-27,871190.5784114221
2025-05-28,870184.8357724596
2025-05-29,879229.6446985871
2025-05-30,858888.4540750274
2025-06-03,869080.0056454173
2025-06-04,877379.3890536571
2025-06-05,869054.882849183
2025-06-06,863094.9561033292
2025-06-09,877580.6242634334
2025-06-10,876450.9282190624
2025-06-11,875783.2237011128
2025-06-12,877334.3184774243
2025-06-13,855683.7856218255
2025-06-16,861484.0065281478
2025-06-17,856920.7933066583
2025-06-18,847430.3665440081
2025-06-19,825834.161606921
2025-06-20,817246.7327797397
2025-06-23,833615.4140694167
2025-06-24,842275.2599030047
2025-06-25,845128.3702937943
2025-06-26,845670.4748147236
2025-06-27,848614.6288287734
2025-06-30,860679.5820762865
2025-07-01,860183.7034284035
2025-07-02,853450.4305663013
2025-07-03,856816.4310617688
2025-07-04,848507.9993921899
2025-07-07,856572.5625571017
2025-07-08,868624.5345514411
2025-07-09,867132.6099527517
2025-07-10,864761.394821692
2025-07-11,865579.4996925695
2025-07-14,869154.4704276606
2025-07-15,860380.0086936313
2025-07-16,859564.0329125503
2025-07-17,868044.7439872174
2025-07-18,865694.3200590021
2025-07-21,875514.3217536509
2025-07-22,875828.5564582696
2025-07-23,866713.3821001855
2025-07-24,875788.0463280601
2025-07-25,873704.4519110465
2025-07-28,875994.9410587195
2025-07-29,879393.3354481321
2025-07-30,871033.4161702051
2025-07-31,859359.9296174952
2025-08-01,861188.3320080002
2025-08-04,868521.2728115692
2025-08-05,873854.214438004
2025-08-06,877933.7323496029
2025-08-07,874445.1586309193
2025-08-08,880233.0082713686
2025-08-11,889661.8685785591
2025-08-12,888018.8757831488
2025-08-13,895827.217508088
2025-08-14,879308.1432839596
2025-08-15,895237.1337205392
2025-08-18,902085.2205076495
2025-08-19,907103.7718199862
2025-08-20,911089.4060641709
2025-08-21,903298.2406074486
2025-08-22,907293.6706715606
2025-08-25,911867.8416924047
2025-08-26,912730.8201112173
2025-08-27,891404.5025369931
2025-08-28,897424.7226770461
2025-08-29,889314.5590979109
2025-09-01,895903.1880222884
2025-09-02,873977.6418481445
2025-09-03,850723.9053266579
2025-09-04,844431.0347252501
2025-09-05,862835.3452936565
2025-09-08,872602.0282528993
2025-09-09,867676.6247677868
2025-09-10,873411.5563464351
2025-09-11,883537.8844887606
2025-09-12,881280.1877407477
2025-09-15,881238.3937576575
2025-09-16,887162.1189890484
2025-09-17,885640.5566026834
2025-09-18,872790.9592757587
2025-09-19,869360.1571327379
2025-09-22,864466.9605879111
2025-09-23,853464.4724530032
2025-09-24,863562.6712582422
2025-09-25,859012.3114126652
2025-09-26,852210.6868203516
2025-09-29,860553.8735412555
2025-09-30,861471.3614944306
2025-10-09,867393.1653167703
2025-10-10,872037.9169201286
2025-10-13,865010.887152567
2025-10-14,859562.5369909039
2025-10-15,872399.5500307737
2025-10-16,860256.7176722232
2025-10-17,836848.9373684825
2025-10-20,848539.6890029173
2025-10-21,860180.0381531332
2025-10-22,853799.1665987626
2025-10-23,856552.7019527772
2025-10-24,850862.2990727465
2025-10-27,857223.6006327593
2025-10-28,858788.9058788721
2025-10-29,860548.3336979274
2025-10-30,847996.8325673013
2025-10-31,853557.2702010303
2025-11-03,863466.1177619873
2025-11-04,867027.2371641767
2025-11-05,877511.8598430803
2025-11-06,874950.1431454497
2025-11-07,875778.5479551351
2025-11-10,884467.6814915568
2025-11-11,886297.8191526342
2025-11-12,880295.1168468192
2025-11-13,890651.3940548036
2025-11-14,887256.0837020815
2025-11-17,892580.4002822344
2025-11-18,875157.5865439948
2025-11-19,860773.4546556242
2025-11-20,851373.0625348673
2025-11-21,812770.3417698782
2025-11-24,815404.8634415558
2025-11-25,830552.308888443
2025-11-26,829927.1157500064
2025-11-27,830407.4868590959
2025-11-28,840802.8992086315
2025-12-01,845677.115839163
2025-12-02,850697.5635369493
2025-12-03,845748.3260266829
2025-12-04,831750.4269091103
2025-12-05,843420.3020479596
2025-12-08,852873.4951839409
2025-12-09,851348.1417626537
2025-12-10,854001.2587472934
2025-12-11,832806.986004535
2025-12-12,828660.4353065136
2025-12-15,830981.5135869869
2025-12-16,815784.2532583878
2025-12-17,812572.0553516276
2025-12-18,813119.767173419
2025-12-19,828163.1737237497
2025-12-22,831998.062552079
2025-12-23,821763.0766824564
2025-12-24,832913.0016935883
2025-12-25,842376.5505789453
2025-12-26,846089.6002144649
2025-12-29,843717.8708025769
2025-12-30,840610.1012454857
2025-12-31,841018.4202548177
2026-01-05,845789.2242502866
2026-01-06,859740.378870688
2026-01-07,863677.7333548557
2026-01-08,876001.3308315433
2026-01-09,887561.8244310833
2026-01-12,908403.2662379872
2026-01-13,886490.7275550478
2026-01-14,891744.5885068241
2026-01-15,878254.3064143574
2026-01-16,871805.1403588362
2026-01-19,879001.0227095712
2026-01-20,871419.5521801063
2026-01-21,874204.9783871855
2026-01-22,884232.7376912024
2026-01-23,901358.2848864854
2026-01-26,886044.8725522849
2026-01-27,885362.5406350591
2026-01-28,880532.8626432035
2026-01-29,874920.7886168585
2026-01-30,869919.7104724441
2026-02-02,850676.0526641856
2026-02-03,869239.13581206
2026-02-04,873522.7913617129
2026-02-05,858388.0616486326
2026-02-06,863591.8085237081
2026-02-09,875894.4234306777
2026-02-10,872663.0202620295
2026-02-11,872454.5705277708
2026-02-12,868851.182001081
2026-02-13,856086.4276225911
2026-02-24,878130.6732168571
2026-02-25,887402.5961607555
2026-02-26,890395.7275623475
2026-02-27,895590.9191758685
2026-03-02,880906.2851686844
2026-03-03,851278.5324988768
2026-03-04,854107.287289263
2026-03-05,866553.4968944134
2026-03-06,880904.0057279286
2026-03-09,875315.7227401957
2026-03-10,877898.7934354516
2026-03-11,885800.3227537513
2026-03-12,885344.480237159
2026-03-13,873497.6170457001
2026-03-16,866576.7155602851
2026-03-17,847559.5902075664
2026-03-18,854358.8031185326
2026-03-19,836998.4466421236
2026-03-20,817961.1066368176
2026-03-23,783644.6609555392
2026-03-24,814808.7808165392
2026-03-25,837299.929232594
2026-03-26,829513.7145887594
2026-03-27,835967.9441959956
2026-03-30,827910.2291633221
2026-03-31,813885.1922113099
2026-04-01,815519.1996273925
2026-04-02,803899.7985288604
2026-04-03,773585.8129878008
2026-04-07,787878.463037408
2026-04-08,800655.6861666804
2026-04-09,791504.8134841572
2026-04-10,790940.9872746308
2026-04-13,790282.5613174055
2026-04-14,797122.2865452636
2026-04-15,800054.7469238124
2026-04-16,807235.1246638783
2026-04-17,802323.2985894678
2026-04-20,809206.7359956269
2026-04-21,806072.4774498384
2026-04-22,809604.7646038717
2026-04-23,798469.3339548066
2026-04-24,790724.5918397112
