date,equity
2025-02-25,938963.5123332149
2025-02-26,968244.3222224866
2025-02-27,971948.781555854
2025-02-28,922022.4148445241
2025-03-03,893830.3129459925
2025-03-04,895840.2482906263
2025-03-05,889470.7476760488
2025-03-06,906247.3820003727
2025-03-07,886767.0908076089
2025-03-10,884913.3967118851
2025-03-11,898950.5180892224
2025-03-12,903950.3662739242
2025-03-13,888937.6390092407
2025-03-14,890119.0394378301
2025-03-17,888302.593260198
2025-03-18,915009.1065070182
2025-03-19,930202.002766515
2025-03-20,946500.2717632315
2025-03-21,925074.1645365105
2025-03-24,909199.6592775084
2025-03-25,909425.827688856
2025-03-26,941376.645251203
2025-03-27,906631.1982068019
2025-03-28,869674.3596603703
2025-03-31,847915.6062329122
2025-04-01,854702.4386867264
2025-04-02,843142.4631217499
2025-04-03,845163.3228038484
2025-04-07,784018.2828449792
2025-04-08,813725.0048919257
2025-04-09,827549.0913443011
2025-04-10,842228.8645315553
2025-04-11,824650.2999198867
2025-04-14,833482.503727943
2025-04-15,825404.4413459507
2025-04-16,826964.5147872077
2025-04-17,842180.5285878862
2025-04-18,844227.7863395009
2025-04-21,877909.2959538035
2025-04-22,888619.1493700092
2025-04-23,867994.7863412627
2025-04-24,887802.7338480749
2025-04-25,874948.9152138414
2025-04-28,846132.5810492507
2025-04-29,854266.9590889964
2025-04-30,846252.0376432671
2025-05-06,863547.3907422229
2025-05-07,858669.732779959
2025-05-08,870268.6268232258
2025-05-09,840546.3545019224
2025-05-12,849946.6966175954
2025-05-13,857122.5188209261
2025-05-14,867008.5902253354
2025-05-15,861396.132550366
2025-05-16,874669.9243898476
2025-05-19,882254.5574136412
2025-05-20,907089.3305128161
2025-05-21,926369.9099033737
2025-05-22,931255.3074544208
2025-05-23,915145.555332263
2025-05-26,913646.1288046343
2025-05-27,945801.1634075426
2025-05-28,955640.0634165922
2025-05-29,961959.1714837541
2025-05-30,931159.6467313272
2025-06-03,925378.348069545
2025-06-04,948012.8612182889
2025-06-05,950457.6486241434
2025-06-06,934260.9120044477
2025-06-09,953306.5554829759
2025-06-10,968705.4840558291
2025-06-11,962150.2596175134
2025-06-12,971621.924826556
2025-06-13,949809.3313476288
2025-06-16,962676.9608235271
2025-06-17,972634.770363266
2025-06-18,980667.8430362892
2025-06-19,957209.1305245385
2025-06-20,933010.9715423294
2025-06-23,955721.1849651618
2025-06-24,977647.8779984018
2025-06-25,981221.7421535705
2025-06-26,989623.0312917001
2025-06-27,983179.2398016815
2025-06-30,1004449.2954100198
2025-07-01,990517.735761866
2025-07-02,986731.8112547918
2025-07-03,994881.3637955266
2025-07-04,991028.0343617949
2025-07-07,996551.3705706272
2025-07-08,997847.0772448113
2025-07-09,1010966.7743040544
2025-07-10,985676.578473922
2025-07-11,982135.109086037
2025-07-14,975171.1441398403
2025-07-15,984451.5611158748
2025-07-16,992742.8777824674
2025-07-17,1017712.7083366456
2025-07-18,1006874.9556682694
2025-07-21,1003288.2566835453
2025-07-22,1034430.3518843909
2025-07-23,1049486.2891378817
2025-07-24,1063506.0356443834
2025-07-25,1054179.223698038
2025-07-28,1059669.4482830495
2025-07-29,1077435.9679310399
2025-07-30,1086549.8216389336
2025-07-31,1070793.2800432085
2025-08-01,1088510.3986774792
2025-08-04,1107505.2179109724
2025-08-05,1116239.67766937
2025-08-06,1123000.593679765
2025-08-07,1110040.7409594844
2025-08-08,1121931.3908881878
2025-08-11,1125162.4283895842
2025-08-12,1152515.2121022886
2025-08-13,1173161.1530560812
2025-08-14,1140623.8026707033
2025-08-15,1156770.060627768
2025-08-18,1156654.0562809512
2025-08-19,1179998.4965272204
2025-08-20,1177788.4557370022
2025-08-21,1157399.0194496766
2025-08-22,1171590.0534775269
2025-08-25,1170339.999899535
2025-08-26,1168650.8483073765
2025-08-27,1151113.6505307779
2025-08-28,1149314.7604194335
2025-08-29,1127504.263037153
2025-09-01,1139289.8018108509
2025-09-02,1101111.2032612877
2025-09-03,1072650.2399490674
2025-09-04,1076746.1982148138
2025-09-05,1084987.6408460294
2025-09-08,1089100.9731682527
2025-09-09,1085127.9351136414
2025-09-10,1093333.2753043664
2025-09-11,1097040.0605175856
2025-09-12,1098909.3600593428
2025-09-15,1105584.0586081587
2025-09-16,1109117.8630178266
2025-09-17,1097625.5590464391
2025-09-18,1088118.9108610288
2025-09-19,1071584.4303517658
2025-09-22,1063709.6921028092
2025-09-23,1058444.8355200405
2025-09-24,1052700.6219519917
2025-09-25,1047258.7485651481
2025-09-26,1017922.5133144375
2025-09-29,1025330.8546319358
2025-09-30,1010494.7773297795
2025-10-09,1012536.124380881
2025-10-10,1008732.704301252
2025-10-13,1024193.8907268668
2025-10-14,1034676.4699558906
2025-10-15,1037562.177861786
2025-10-16,1015406.0398265386
2025-10-17,998834.2662573841
2025-10-20,995520.9771721513
2025-10-21,1006210.7095754279
2025-10-22,1007038.4702331553
2025-10-23,1000021.0119369295
2025-10-24,996998.9798322218
2025-10-27,1003402.3264347509
2025-10-28,1000609.9327896502
2025-10-29,989445.5476635194
2025-10-30,979021.511835067
2025-10-31,978530.685129269
2025-11-03,981871.030428166
2025-11-04,1013612.0676097433
2025-11-05,1039287.2002170056
2025-11-06,1038996.456688047
2025-11-07,1043537.3035502265
2025-11-10,1055687.7421099343
2025-11-11,1069081.430435277
2025-11-12,1064859.1648849035
2025-11-13,1095523.6074499148
2025-11-14,1087023.3711353464
2025-11-17,1119759.357328157
2025-11-18,1120224.6731309392
2025-11-19,1111297.779205168
2025-11-20,1082977.7035247635
2025-11-21,1020554.6698392178
2025-11-24,996293.7829841606
2025-11-25,1001692.5931871815
2025-11-26,992288.2356401656
2025-11-27,961826.3735693311
2025-11-28,957020.5447669567
2025-12-01,948005.879209236
2025-12-02,954357.0640944309
2025-12-03,939109.9789958782
2025-12-04,916260.5309288766
2025-12-05,929038.7752926678
2025-12-08,941392.3491839044
2025-12-09,969616.077756605
2025-12-10,992460.6530793459
2025-12-11,961251.5359156405
2025-12-12,950433.9680767546
2025-12-15,959789.0230131288
2025-12-16,958742.0667818546
2025-12-17,945984.7465557331
2025-12-18,940337.4834613237
2025-12-19,944941.930147207
2025-12-22,946724.5651092428
2025-12-23,940380.5364855351
2025-12-24,960460.7463293044
2025-12-25,967319.744075161
2025-12-26,970355.1952776988
2025-12-29,966491.2296454062
2025-12-30,968105.4897608991
2025-12-31,972671.7249620943
2026-01-05,969132.645803846
2026-01-06,988727.1471052091
2026-01-07,1008466.2873005111
2026-01-08,1034099.5981376146
2026-01-09,1050217.205473634
2026-01-12,1095218.3436149433
2026-01-13,1064946.9650592168
2026-01-14,1056222.934333613
2026-01-15,1013162.9643080756
2026-01-16,980479.4280908689
2026-01-19,948119.6636830468
2026-01-20,942956.9772227705
2026-01-21,956169.6621208446
2026-01-22,959577.5535636643
2026-01-23,972395.7448910582
2026-01-26,965404.0900971295
2026-01-27,973076.5346820028
2026-01-28,988677.352952344
2026-01-29,998906.3336081814
2026-01-30,970104.383890983
2026-02-02,932701.030598715
2026-02-03,940016.2243173544
2026-02-04,938630.6815373115
2026-02-05,923501.4343075549
2026-02-06,912921.7833927243
2026-02-09,924763.6358837266
2026-02-10,928617.6910694673
2026-02-11,931095.4139026073
2026-02-12,917037.698032297
2026-02-13,898007.2452073909
2026-02-24,908971.6242132066
2026-02-25,932378.793480501
2026-02-26,948565.7977404991
2026-02-27,956433.1151212023
2026-03-02,959779.2914153656
2026-03-03,935736.9467292521
2026-03-04,933553.6507725858
2026-03-05,939375.4679281587
2026-03-06,953531.672899671
2026-03-09,945524.6776953896
2026-03-10,962596.0055550858
2026-03-11,975571.2764213618
2026-03-12,976014.7985144657
2026-03-13,935662.6916520261
2026-03-16,925189.516933543
2026-03-17,920038.3781846962
2026-03-18,921052.5741606408
2026-03-19,897416.1987918306
2026-03-20,868539.5938810472
2026-03-23,821598.1856252664
2026-03-24,852915.6936464946
2026-03-25,873622.8908203766
2026-03-26,864032.2681598833
2026-03-27,851725.6386266274
2026-03-30,827359.0513843219
2026-03-31,819298.8185886772
2026-04-01,827822.5224760596
2026-04-02,809314.1504636181
2026-04-03,793011.3036476418
2026-04-07,793732.8553419361
2026-04-08,801351.2561546684
2026-04-09,791178.5803287773
2026-04-10,762998.6877932406
2026-04-13,752434.7727943651
2026-04-14,753789.449552637
2026-04-15,746323.4164017269
2026-04-16,752753.5164662043
2026-04-17,757421.569654127
2026-04-20,759115.0405498752
2026-04-21,747701.1223288156
2026-04-22,746716.757704771
2026-04-23,739764.8810228633
2026-04-24,715362.7949910341
