date,equity
2025-09-02,1299415.1097061555
2025-09-03,1276977.9530599082
2025-09-04,1283078.042982511
2025-09-05,1298249.7875412093
2025-09-08,1315996.098704619
2025-09-09,1312115.5544776109
2025-09-10,1317404.5063529923
2025-09-11,1328541.951830192
2025-09-12,1327573.9044712204
2025-09-15,1324767.7085492148
2025-09-16,1334851.868713028
2025-09-17,1338932.5524009627
2025-09-18,1317576.026843559
2025-09-19,1313866.5449081042
2025-09-22,1307601.781125726
2025-09-23,1296102.9944065928
2025-09-24,1307194.4873200185
2025-09-25,1292825.9963693593
2025-09-26,1287691.0217447956
2025-09-29,1294829.5214122483
2025-09-30,1295965.6157373325
2025-10-09,1307374.5503156239
2025-10-10,1323175.2764458708
2025-10-13,1314101.1458125862
2025-10-14,1316060.2698294362
2025-10-15,1329558.9910251577
2025-10-16,1316565.4529720005
2025-10-17,1295346.802984793
2025-10-20,1312063.8552706132
2025-10-21,1328479.6362975424
2025-10-22,1328277.0821028615
2025-10-23,1331916.2169457164
2025-10-24,1323484.688793372
2025-10-27,1329765.2240454166
2025-10-28,1330040.2639705078
2025-10-29,1332110.9833978948
2025-10-30,1315736.6825204468
2025-10-31,1327941.585202803
2025-11-03,1340655.6237465548
2025-11-04,1340044.671794501
2025-11-05,1350892.5455289748
2025-11-06,1349719.8658082434
2025-11-07,1354077.3182835642
2025-11-10,1372215.7410547868
2025-11-11,1377614.1063869877
2025-11-12,1372877.8755948304
2025-11-13,1385875.5934507097
2025-11-14,1381416.3271179032
2025-11-17,1380813.786317079
2025-11-18,1365975.4005635926
2025-11-19,1353002.7711879404
2025-11-20,1343419.5651958534
2025-11-21,1299197.6323303063
2025-11-24,1314761.8590956875
2025-11-25,1329704.1826361513
2025-11-26,1330406.5567528782
2025-11-27,1331174.4952988063
2025-11-28,1345382.0810505915
2025-12-01,1351542.5682380942
2025-12-02,1354019.7223956415
2025-12-03,1350059.1440119122
2025-12-04,1335586.680543507
2025-12-05,1349435.276551585
2025-12-08,1357892.7876914097
2025-12-09,1349074.5762096583
2025-12-10,1352934.3933330995
2025-12-11,1332912.7743533342
2025-12-12,1333933.2572450167
2025-12-15,1332982.5847997093
2025-12-16,1319039.510892591
2025-12-17,1319123.804530533
2025-12-18,1324772.887746939
2025-12-19,1345991.5367680278
2025-12-22,1349981.6788432589
2025-12-23,1340491.5616532343
2025-12-24,1354054.3709374315
2025-12-25,1367043.4669461779
2025-12-26,1366828.4353820155
2025-12-29,1359571.934467006
2025-12-30,1353340.1428832088
2025-12-31,1352985.9348053045
2026-01-05,1368306.0132435358
2026-01-06,1386468.9327286296
2026-01-07,1382893.9316476146
2026-01-08,1391640.1823123146
2026-01-09,1402341.9709477809
2026-01-12,1415993.9256578377
2026-01-13,1406158.1403954746
2026-01-14,1405676.092556034
2026-01-15,1403537.1232184134
2026-01-16,1402837.118311387
2026-01-19,1431681.8304187513
2026-01-20,1441405.2945079578
2026-01-21,1442385.1693454902
2026-01-22,1462222.9291008662
2026-01-23,1477350.699943807
2026-01-26,1471148.0833148346
2026-01-27,1458526.164816468
2026-01-28,1449420.782495148
2026-01-29,1452475.5693188687
2026-01-30,1445415.7091964884
2026-02-02,1418575.0312372225
2026-02-03,1436973.5514683342
2026-02-04,1461689.011130925
2026-02-05,1453582.388913477
2026-02-06,1455714.2007683488
2026-02-09,1469262.9412261622
2026-02-10,1464628.4138909765
2026-02-11,1458372.933112473
2026-02-12,1443413.6915776096
2026-02-13,1427514.0189466013
2026-02-24,1447745.1752697115
2026-02-25,1461965.6369333307
2026-02-26,1466788.2056412732
2026-02-27,1482266.8675072643
2026-03-02,1465021.3285013211
2026-03-03,1426801.1492190529
2026-03-04,1412231.541242841
2026-03-05,1432682.6561774618
2026-03-06,1459827.0061984595
2026-03-09,1449123.8450801854
2026-03-10,1468729.1203657617
2026-03-11,1469924.884815715
2026-03-12,1461496.8380852158
2026-03-13,1451685.899644106
2026-03-16,1451501.586445081
2026-03-17,1430164.654865453
2026-03-18,1430609.8747052087
2026-03-19,1394608.0338689382
2026-03-20,1367500.5431220587
2026-03-23,1303360.0412458864
2026-03-24,1348050.6853023265
2026-03-25,1377248.7892340324
2026-03-26,1366571.4336605384
2026-03-27,1386081.8067094318
2026-03-30,1391796.9303451944
2026-03-31,1377171.5534931195
2026-04-01,1390377.37129158
2026-04-02,1375603.0868532248
2026-04-03,1335434.2107727553
2026-04-07,1357774.5515043272
2026-04-08,1382385.9844995749
2026-04-09,1365978.5353396481
2026-04-10,1370106.9124697705
2026-04-13,1364666.3332198388
2026-04-14,1373719.57505469
2026-04-15,1370928.438893937
2026-04-16,1384952.3249347988
2026-04-17,1380423.9023861596
2026-04-20,1390768.3219150717
2026-04-21,1381301.0583386049
2026-04-22,1381762.8838645145
2026-04-23,1371225.5309579321
2026-04-24,1362988.5985062649
