date,equity
2025-02-20,942900.2098150892
2025-02-21,951429.2342229753
2025-02-24,956234.8843511331
2025-02-25,955373.5903996611
2025-02-26,971945.2407701593
2025-02-27,968767.678096969
2025-02-28,933955.6752112162
2025-03-03,930302.209683168
2025-03-04,935327.9930322843
2025-03-05,936512.188084867
2025-03-06,948846.465982484
2025-03-07,948843.4299008994
2025-03-10,953392.8305869388
2025-03-11,960986.6102592689
2025-03-12,963401.0604070777
2025-03-13,959010.9790333408
2025-03-14,967826.9429025315
2025-03-17,972585.9098714566
2025-03-18,978250.6892355123
2025-03-19,977041.0413546244
2025-03-20,981126.0136257828
2025-03-21,975629.8381889084
2025-03-24,967764.4737808201
2025-03-25,974315.6930560648
2025-03-26,976775.4270111123
2025-03-27,963549.8837662436
2025-03-28,947549.0681768149
2025-03-31,935778.9534076676
2025-04-01,952746.9447063664
2025-04-02,950836.1353660079
2025-04-03,953864.2215188494
2025-04-07,873920.3274690001
2025-04-08,893491.4171031915
2025-04-09,899595.2139266516
2025-04-10,916172.6537598652
2025-04-11,909311.9736701051
2025-04-14,928892.0852615819
2025-04-15,925904.8969320212
2025-04-16,926461.3043512052
2025-04-17,938326.9937558563
2025-04-18,927318.2075708626
2025-04-21,942285.150649972
2025-04-22,954894.5593437487
2025-04-23,947627.2638385226
2025-04-24,949339.4385111438
2025-04-25,950907.2688227829
2025-04-28,931323.7788193988
2025-04-29,935856.24379309
2025-04-30,930268.4164809317
2025-05-06,949275.8738869696
2025-05-07,954510.7512107514
2025-05-08,964162.6217617239
2025-05-09,958048.0699188126
2025-05-12,967817.1040035151
2025-05-13,965402.6976214354
2025-05-14,965455.2641720852
2025-05-15,959378.3643889958
2025-05-16,967875.2239377864
2025-05-19,979521.7549615949
2025-05-20,984763.2447383854
2025-05-21,982429.1952803835
2025-05-22,970364.4985609738
2025-05-23,962566.5195718231
2025-05-26,968814.9852543089
2025-05-27,986192.181155696
2025-05-28,988336.4583141893
2025-05-29,994261.6399634711
2025-05-30,979289.9972553905
2025-06-03,991785.7296489881
2025-06-04,998552.1404353154
2025-06-05,991465.6184054377
2025-06-06,991048.5796091444
2025-06-09,1005452.5748952763
2025-06-10,1003389.1200215617
2025-06-11,1005730.022441661
2025-06-12,1006336.27557473
2025-06-13,988831.5492586727
2025-06-16,995733.2246331673
2025-06-17,998136.9156559763
2025-06-18,986467.9488084126
2025-06-19,969798.9644794306
2025-06-20,961578.5248098737
2025-06-23,980191.0715734814
2025-06-24,987699.4764027628
2025-06-25,991492.7436256986
2025-06-26,991986.9230114215
2025-06-27,993044.0968066955
2025-06-30,1004864.5599702767
2025-07-01,1007248.3982417324
2025-07-02,1003438.5481491567
2025-07-03,1010557.3476521532
2025-07-04,1003297.0790488152
2025-07-07,1012998.7495199299
2025-07-08,1020568.7160655438
2025-07-09,1026132.0420701647
2025-07-10,1030802.0025738587
2025-07-11,1027765.7381608798
2025-07-14,1035579.4029229376
2025-07-15,1021599.0784010217
2025-07-16,1026166.5393327965
2025-07-17,1029724.5026527909
2025-07-18,1032431.9143567571
2025-07-21,1053044.2664581104
2025-07-22,1060454.8604438612
2025-07-23,1051168.9690865376
2025-07-24,1063822.2743316193
2025-07-25,1062714.9650963722
2025-07-28,1062395.373820969
2025-07-29,1064693.0363998285
2025-07-30,1065840.0448750297
2025-07-31,1049369.303870758
2025-08-01,1055030.8522625742
2025-08-04,1060273.8512874795
2025-08-05,1065647.9611988585
2025-08-06,1067349.8933422037
2025-08-07,1066038.6523558854
2025-08-08,1068675.1671230341
2025-08-11,1079332.7710987981
2025-08-12,1080547.4239783946
2025-08-13,1089426.8856533212
2025-08-14,1070227.2137789142
2025-08-15,1087560.5341756693
2025-08-18,1096241.9039423473
2025-08-19,1102589.2319515601
2025-08-20,1113280.566965299
2025-08-21,1105903.1708208318
2025-08-22,1110546.8563365138
2025-08-25,1118762.6726323643
2025-08-26,1128561.3267514033
2025-08-27,1102880.1335502595
2025-08-28,1108266.5715741923
2025-08-29,1102768.3713189082
2025-09-01,1111990.8790391393
2025-09-02,1095808.1772288734
2025-09-03,1073136.9662957531
2025-09-04,1074133.2639739749
2025-09-05,1089704.9716533946
2025-09-08,1098286.5477220556
2025-09-09,1098557.9248878632
2025-09-10,1103571.9587291037
2025-09-11,1109238.4086662468
2025-09-12,1107087.609373688
2025-09-15,1110617.7827041035
2025-09-16,1120510.993705883
2025-09-17,1120836.9120213226
2025-09-18,1102565.1847114493
2025-09-19,1096794.9918634894
2025-09-22,1091459.1678008293
2025-09-23,1081455.8453012868
2025-09-24,1094186.0983308933
2025-09-25,1086318.5093395754
2025-09-26,1073958.8177822211
2025-09-29,1081124.4490338946
2025-09-30,1082634.541160152
2025-10-09,1092022.0376748715
2025-10-10,1100661.9297094464
2025-10-13,1104304.6461848007
2025-10-14,1104654.3323721855
2025-10-15,1114418.947006244
2025-10-16,1104386.5175237893
2025-10-17,1087234.6139364014
2025-10-20,1097200.9333187188
2025-10-21,1110515.478782396
2025-10-22,1111839.811167049
2025-10-23,1120277.780334451
2025-10-24,1105780.8716761537
2025-10-27,1106155.9029003365
2025-10-28,1109199.1221286526
2025-10-29,1102350.5326125417
2025-10-30,1091860.786993344
2025-10-31,1098577.496346524
2025-11-03,1110636.3228760578
2025-11-04,1112608.9325565742
2025-11-05,1123865.0205838904
2025-11-06,1125344.5290626895
2025-11-07,1126865.8290009531
2025-11-10,1133944.6425787245
2025-11-11,1140254.2853983324
2025-11-12,1138982.582882487
2025-11-13,1151901.0679632577
2025-11-14,1150052.4018462799
2025-11-17,1153216.823242421
2025-11-18,1131899.1554548794
2025-11-19,1116164.7719475653
2025-11-20,1107398.329390309
2025-11-21,1057861.3200055063
2025-11-24,1062814.7056444762
2025-11-25,1077185.8814258897
2025-11-26,1076747.8226065028
2025-11-27,1074461.4740992025
2025-11-28,1086931.231933737
2025-12-01,1093883.2276492089
2025-12-02,1092245.929305639
2025-12-03,1085771.1067531202
2025-12-04,1076325.1941291362
2025-12-05,1089514.9301183654
2025-12-08,1100074.4097768846
2025-12-09,1096629.9638403503
2025-12-10,1100730.376711116
2025-12-11,1080969.4881645003
2025-12-12,1079262.1001381963
2025-12-15,1081227.8713343046
2025-12-16,1060877.4838181532
2025-12-17,1057254.234010055
2025-12-18,1054863.2083868945
2025-12-19,1073298.8660477917
2025-12-22,1077506.2924036882
2025-12-23,1067236.3504259067
2025-12-24,1074754.934315839
2025-12-25,1081390.2585323798
2025-12-26,1084337.9120532754
2025-12-29,1079320.5409445106
2025-12-30,1075511.301492387
2025-12-31,1076861.6410915595
2026-01-05,1081903.7815999694
2026-01-06,1098792.7788343686
2026-01-07,1097667.9052020577
2026-01-08,1114640.6803170398
2026-01-09,1128713.8533636022
2026-01-12,1157625.8836119957
2026-01-13,1137031.3699030203
2026-01-14,1147670.8375287054
2026-01-15,1134248.7995994801
2026-01-16,1120679.532716181
2026-01-19,1126313.2248080692
2026-01-20,1131977.718915021
2026-01-21,1135243.0832236325
2026-01-22,1141917.495509025
2026-01-23,1154159.4958015764
2026-01-26,1150158.1361584624
2026-01-27,1140264.2638768426
2026-01-28,1154649.4000737227
2026-01-29,1156719.7745679198
2026-01-30,1157968.7984321474
2026-02-02,1115692.737284257
2026-02-03,1133719.2865694957
2026-02-04,1145696.624757474
2026-02-05,1134297.667373082
2026-02-06,1135527.5731275603
2026-02-09,1150920.6933152878
2026-02-10,1148667.4292448715
2026-02-11,1146135.6865874035
2026-02-12,1134705.2708327593
2026-02-13,1125329.675981106
2026-02-24,1142875.8359627998
2026-02-25,1152676.9904591206
2026-02-26,1161308.478070992
2026-02-27,1167402.5199423197
2026-03-02,1151361.4876915219
2026-03-03,1126714.3399141822
2026-03-04,1125223.9590686862
2026-03-05,1134898.666382024
2026-03-06,1152284.7514277229
2026-03-09,1149510.1220307678
2026-03-10,1152390.008250909
2026-03-11,1167151.3836550897
2026-03-12,1171021.8783392273
2026-03-13,1155654.7808568913
2026-03-16,1146499.8346888712
2026-03-17,1132400.5523688197
2026-03-18,1138027.5375928776
2026-03-19,1120745.4378482567
2026-03-20,1097689.8977313675
2026-03-23,1040262.9801049568
2026-03-24,1079938.9101279087
2026-03-25,1105338.7965780685
2026-03-26,1096082.0937643056
2026-03-27,1103299.8561614573
2026-03-30,1097120.5399354487
2026-03-31,1086199.4734966129
2026-04-01,1090173.0234478186
2026-04-02,1080869.7316566433
2026-04-03,1044554.6586300061
2026-04-07,1062818.6792975594
2026-04-08,1077165.3598761186
2026-04-09,1069343.6941935462
2026-04-10,1068947.533570712
2026-04-13,1060641.1691950439
2026-04-14,1069277.8632268256
2026-04-15,1060309.938836918
2026-04-16,1074308.2035351112
2026-04-17,1077496.064945251
2026-04-20,1086839.025136938
2026-04-21,1081613.5209067455
2026-04-22,1088476.9327613749
2026-04-23,1076389.4087979025
2026-04-24,1066542.857559594
