date,equity
2025-02-24,925140.3387539386
2025-02-25,923239.2506709517
2025-02-26,937935.9385799507
2025-02-27,935210.240650252
2025-02-28,903005.5088690878
2025-03-03,899317.161724899
2025-03-04,908502.1824008647
2025-03-05,911223.3554828579
2025-03-06,926527.6052335915
2025-03-07,923892.1542919885
2025-03-10,927876.9861850174
2025-03-11,933278.4792107434
2025-03-12,941827.6301916323
2025-03-13,932138.0630210917
2025-03-14,942203.0100790506
2025-03-17,946759.5862466892
2025-03-18,954132.2224014751
2025-03-19,953929.7138875371
2025-03-20,958300.9348431062
2025-03-21,944457.8169479191
2025-03-24,928527.8109623431
2025-03-25,925084.0365310891
2025-03-26,937193.7567210397
2025-03-27,923871.0094122207
2025-03-28,907359.8303734658
2025-03-31,893026.123170158
2025-04-01,906448.2153870523
2025-04-02,905630.6972840305
2025-04-03,904869.7446899831
2025-04-07,823322.9005453256
2025-04-08,832472.2573640792
2025-04-09,842973.5165037253
2025-04-10,859408.0902125521
2025-04-11,856357.3011509132
2025-04-14,874824.8697824632
2025-04-15,877304.0294899804
2025-04-16,871699.7504249628
2025-04-17,883433.402033531
2025-04-18,877777.3648291003
2025-04-21,890651.9389023368
2025-04-22,901812.5492138417
2025-04-23,895972.9203498686
2025-04-24,900354.1660929064
2025-04-25,902241.7495429155
2025-04-28,888575.3125826627
2025-04-29,888776.0321192292
2025-04-30,882051.6896349106
2025-05-06,901067.6378708178
2025-05-07,906571.9848446428
2025-05-08,912692.5628220154
2025-05-09,909362.707927222
2025-05-12,914774.4332999262
2025-05-13,917649.3156828459
2025-05-14,919075.6974750244
2025-05-15,915149.4311560545
2025-05-16,922364.0242728705
2025-05-19,934241.4513564663
2025-05-20,939903.3766453962
2025-05-21,938830.5524366997
2025-05-22,927201.74134886
2025-05-23,919282.9281930737
2025-05-26,926315.3090778112
2025-05-27,938594.8971308293
2025-05-28,938175.3697214762
2025-05-29,947722.2003264253
2025-05-30,934453.632019545
2025-06-03,944036.5428766592
2025-06-04,951698.7939915884
2025-06-05,945699.6007901814
2025-06-06,949115.7444176347
2025-06-09,962026.2536839715
2025-06-10,957373.4530828439
2025-06-11,958447.9673605554
2025-06-12,959919.5494959842
2025-06-13,942998.01549194
2025-06-16,947931.1801509082
2025-06-17,949690.3048465676
2025-06-18,942234.9243549283
2025-06-19,927314.9606585632
2025-06-20,920998.2570917432
2025-06-23,940230.8710581437
2025-06-24,950783.8093126655
2025-06-25,954080.6430957968
2025-06-26,955111.1073024976
2025-06-27,956893.535007422
2025-06-30,967843.4964939756
2025-07-01,970914.3501202089
2025-07-02,969698.8151243285
2025-07-03,974428.766803779
2025-07-04,967657.7746856888
2025-07-07,976575.1422726606
2025-07-08,985084.7013204987
2025-07-09,990000.1459994784
2025-07-10,993653.0503817734
2025-07-11,991576.7080654149
2025-07-14,997959.5943351366
2025-07-15,985391.5615843033
2025-07-16,987471.5331606437
2025-07-17,993327.188524424
2025-07-18,995718.4556453006
2025-07-21,1012541.0250199008
2025-07-22,1022980.9753001041
2025-07-23,1013753.8587100282
2025-07-24,1027191.6076200061
2025-07-25,1025066.1891023525
2025-07-28,1022112.8622902515
2025-07-29,1023088.3311665872
2025-07-30,1024562.6441923635
2025-07-31,1008183.1803175107
2025-08-01,1013256.4754950599
2025-08-04,1018811.550849353
2025-08-05,1024855.2550653857
2025-08-06,1028104.0950744828
2025-08-07,1027676.9731408007
2025-08-08,1034786.2130629994
2025-08-11,1042460.3619821734
2025-08-12,1043248.0758863904
2025-08-13,1048244.0598709254
2025-08-14,1031359.2870518075
2025-08-15,1044215.7941543892
2025-08-18,1049090.1496466522
2025-08-19,1054625.516080946
2025-08-20,1066480.3871059103
2025-08-21,1060498.6736032427
2025-08-22,1062460.657012922
2025-08-25,1070680.3423551663
2025-08-26,1078282.986011519
2025-08-27,1053830.6647276653
2025-08-28,1061100.7095695285
2025-08-29,1053984.1456232339
2025-09-01,1063123.0881426658
2025-09-02,1049305.4264725957
2025-09-03,1027902.9766924792
2025-09-04,1029730.400387238
2025-09-05,1043918.069228452
2025-09-08,1054539.598523802
2025-09-09,1050646.8504840017
2025-09-10,1056532.2484459383
2025-09-11,1064845.9863093034
2025-09-12,1062100.0512703797
2025-09-15,1062324.0087172315
2025-09-16,1072596.539110558
2025-09-17,1072479.9135033109
2025-09-18,1057674.8100863951
2025-09-19,1052122.450897608
2025-09-22,1047526.1398357971
2025-09-23,1037171.9186081399
2025-09-24,1049665.6147993202
2025-09-25,1041267.0163387601
2025-09-26,1029751.0471472414
2025-09-29,1037337.8729723148
2025-09-30,1039482.8452092261
2025-10-09,1047637.1453822237
2025-10-10,1054499.4964617556
2025-10-13,1051845.0052832735
2025-10-14,1050454.089471858
2025-10-15,1063493.0176529386
2025-10-16,1054571.6768874594
2025-10-17,1033826.7384618437
2025-10-20,1047496.9101367557
2025-10-21,1061762.2481159377
2025-10-22,1055181.3704660123
2025-10-23,1061434.4194509594
2025-10-24,1052378.871112971
2025-10-27,1054030.7779453064
2025-10-28,1057357.5104468893
2025-10-29,1058187.409250691
2025-10-30,1045004.5318743738
2025-10-31,1051118.8545159616
2025-11-03,1061504.560293318
2025-11-04,1065057.1657813361
2025-11-05,1079423.739006158
2025-11-06,1078556.4735609146
2025-11-07,1083895.2445332073
2025-11-10,1091318.9980290004
2025-11-11,1097586.152908267
2025-11-12,1094644.283345465
2025-11-13,1108149.1947764943
2025-11-14,1108388.4386922321
2025-11-17,1111836.2410015208
2025-11-18,1089303.0477729181
2025-11-19,1072323.773101212
2025-11-20,1065644.3529403955
2025-11-21,1020715.9732163833
2025-11-24,1025134.5484608639
2025-11-25,1039087.9023766295
2025-11-26,1036315.5638861937
2025-11-27,1034269.521258613
2025-11-28,1046018.5164656278
2025-12-01,1054410.089510784
2025-12-02,1059327.8262789447
2025-12-03,1056763.8179127579
2025-12-04,1041547.2589926317
2025-12-05,1055134.427600657
2025-12-08,1061478.7172811504
2025-12-09,1057070.132799599
2025-12-10,1060854.3477767415
2025-12-11,1034393.7771550042
2025-12-12,1029331.7461217277
2025-12-15,1036222.3683964143
2025-12-16,1021737.4562456488
2025-12-17,1015425.4886051684
2025-12-18,1017640.6357010975
2025-12-19,1040821.4839852878
2025-12-22,1045156.4587859671
2025-12-23,1037240.9916462968
2025-12-24,1049138.5803163263
2025-12-25,1058912.463614197
2025-12-26,1062723.0324079168
2025-12-29,1053618.3413972715
2025-12-30,1049930.7359875382
2025-12-31,1049947.1776732598
2026-01-05,1054735.2208937777
2026-01-06,1072233.2428262965
2026-01-07,1075767.062373357
2026-01-08,1090710.5776263252
2026-01-09,1105511.4015023357
2026-01-12,1128428.5119732688
2026-01-13,1102087.2093419053
2026-01-14,1107888.9665917833
2026-01-15,1095305.5756940856
2026-01-16,1086236.5436177796
2026-01-19,1097446.2704225297
2026-01-20,1101394.455370113
2026-01-21,1104567.0386647799
2026-01-22,1113307.9785797447
2026-01-23,1130182.2953583894
2026-01-26,1125934.5809933282
2026-01-27,1121652.4564830272
2026-01-28,1129216.6792465572
2026-01-29,1125124.840207769
2026-01-30,1122240.6885509905
2026-02-02,1089351.5107749824
2026-02-03,1109024.931758929
2026-02-04,1118062.536478163
2026-02-05,1104604.032192228
2026-02-06,1106607.7141525156
2026-02-09,1120849.6284321453
2026-02-10,1120620.4632824522
2026-02-11,1122364.7032128123
2026-02-12,1115333.2689535306
2026-02-13,1102157.1924534454
2026-02-24,1127330.339795493
2026-02-25,1140594.116266343
2026-02-26,1147643.067361601
2026-02-27,1159142.65615665
2026-03-02,1146133.2522133752
2026-03-03,1115277.9026991932
2026-03-04,1114721.4392573512
2026-03-05,1122346.5514841795
2026-03-06,1144029.6229614653
2026-03-09,1140482.5496545963
2026-03-10,1142984.2131565684
2026-03-11,1154398.1464443784
2026-03-12,1157068.7065243062
2026-03-13,1140560.1001296872
2026-03-16,1133541.7903539746
2026-03-17,1120779.118200408
2026-03-18,1117821.468429431
2026-03-19,1099019.3624758495
2026-03-20,1076986.155971697
2026-03-23,1028319.1369313893
2026-03-24,1064731.0424114873
2026-03-25,1091432.2814621027
2026-03-26,1083704.1492904134
2026-03-27,1089801.7909104046
2026-03-30,1081939.2367112166
2026-03-31,1070306.2261437296
2026-04-01,1078868.5216419615
2026-04-02,1071539.2647475656
2026-04-03,1035659.8018011238
2026-04-07,1058971.0002485348
2026-04-08,1075237.5395824679
2026-04-09,1065180.4570162073
2026-04-10,1065233.410147942
2026-04-13,1058861.3340018122
2026-04-14,1065737.0654883576
2026-04-15,1062751.8072783442
2026-04-16,1076439.1821883102
2026-04-17,1072834.916295305
2026-04-20,1079768.5894703474
2026-04-21,1079138.793054676
2026-04-22,1080317.382476592
2026-04-23,1072635.0247071055
2026-04-24,1062803.6541772126
