date,equity
2025-09-03,1267286.2925086876
2025-09-04,1269916.7041912125
2025-09-05,1286551.276536299
2025-09-08,1302259.6489973357
2025-09-09,1296003.6777831414
2025-09-10,1298380.6049293869
2025-09-11,1309559.790994424
2025-09-12,1308928.2680378642
2025-09-15,1309018.7784561622
2025-09-16,1319299.2299795444
2025-09-17,1318468.2540388927
2025-09-18,1299119.8599575285
2025-09-19,1294888.6990432532
2025-09-22,1287213.7693157794
2025-09-23,1275253.7344288235
2025-09-24,1288809.285415878
2025-09-25,1280218.7508190633
2025-09-26,1275862.2869359613
2025-09-29,1284059.0168415098
2025-09-30,1287730.259474177
2025-10-09,1299633.0575732507
2025-10-10,1309572.1991739972
2025-10-13,1301428.288853028
2025-10-14,1303598.505775301
2025-10-15,1319562.515277966
2025-10-16,1309408.1991374453
2025-10-17,1288514.4470644875
2025-10-20,1304344.5919945894
2025-10-21,1326669.256893235
2025-10-22,1329374.7449234352
2025-10-23,1334412.099163906
2025-10-24,1325960.155223855
2025-10-27,1328122.6392293538
2025-10-28,1328106.9526492113
2025-10-29,1326599.7356269418
2025-10-30,1316057.7429910526
2025-10-31,1329753.1533536164
2025-11-03,1342073.0414903853
2025-11-04,1341233.8672506292
2025-11-05,1357346.249453647
2025-11-06,1360401.9093907329
2025-11-07,1362667.020964162
2025-11-10,1378277.3338605652
2025-11-11,1386174.6625772177
2025-11-12,1381224.8793181216
2025-11-13,1393150.0603947227
2025-11-14,1395101.9127057567
2025-11-17,1395665.3993766156
2025-11-18,1375062.9673435886
2025-11-19,1355747.7937704904
2025-11-20,1346669.4658648123
2025-11-21,1295385.8936987903
2025-11-24,1304026.5870348325
2025-11-25,1318746.5000159573
2025-11-26,1315954.2499984629
2025-11-27,1316651.2632012235
2025-11-28,1329094.2870575846
2025-12-01,1337045.4522582858
2025-12-02,1336855.135373163
2025-12-03,1331583.3864933136
2025-12-04,1320952.0105065713
2025-12-05,1341673.2330637733
2025-12-08,1345206.312438259
2025-12-09,1334285.3187014672
2025-12-10,1338513.9774858302
2025-12-11,1315409.4817275458
2025-12-12,1316790.1631845739
2025-12-15,1320746.9777703837
2025-12-16,1303054.9187633633
2025-12-17,1304937.1549337604
2025-12-18,1309001.1339908966
2025-12-19,1330900.1951088444
2025-12-22,1334833.407275135
2025-12-23,1324859.6738159568
2025-12-24,1338587.9154789848
2025-12-25,1348970.883360361
2025-12-26,1350685.7203593159
2025-12-29,1346024.7643121616
2025-12-30,1337577.4318486953
2025-12-31,1337023.0187585193
2026-01-05,1349648.7630647821
2026-01-06,1370003.401612181
2026-01-07,1368885.5571229265
2026-01-08,1381687.6146375644
2026-01-09,1394915.9794473285
2026-01-12,1418094.492670244
2026-01-13,1402349.0125123966
2026-01-14,1400932.611176991
2026-01-15,1392437.0756061252
2026-01-16,1382772.2805030912
2026-01-19,1404524.7037920703
2026-01-20,1403524.7804184526
2026-01-21,1405059.159641372
2026-01-22,1421494.2144451973
2026-01-23,1439362.197170692
2026-01-26,1426584.831251095
2026-01-27,1417508.44856009
2026-01-28,1416004.4957843118
2026-01-29,1418065.5372739118
2026-01-30,1411160.0454611292
2026-02-02,1383309.033687278
2026-02-03,1404650.1388287286
2026-02-04,1421851.306349041
2026-02-05,1409559.3152719145
2026-02-06,1411843.7130337467
2026-02-09,1432567.5709161144
2026-02-10,1429945.1624088092
2026-02-11,1430467.9651294812
2026-02-12,1424224.5003496807
2026-02-13,1411598.6882883518
2026-02-24,1436615.2268013728
2026-02-25,1449954.8989955948
2026-02-26,1449914.991594705
2026-02-27,1459701.5901489786
2026-03-02,1443240.6434121623
2026-03-03,1408330.087468552
2026-03-04,1397969.565736718
2026-03-05,1413296.0181791785
2026-03-06,1439154.0320075543
2026-03-09,1432054.8999183448
2026-03-10,1446726.0439865172
2026-03-11,1451368.3906308508
2026-03-12,1450060.5902826055
2026-03-13,1439972.5540161165
2026-03-16,1434647.96998561
2026-03-17,1419544.8638450487
2026-03-18,1422430.24623312
2026-03-19,1392404.3724678091
2026-03-20,1363858.2300576447
2026-03-23,1296647.290258438
2026-03-24,1345617.369342309
2026-03-25,1375061.9731841048
2026-03-26,1361224.097366365
2026-03-27,1381186.6706079743
2026-03-30,1387896.11746929
2026-03-31,1372425.8379344956
2026-04-01,1390356.1889947825
2026-04-02,1370764.4186673944
2026-04-03,1338325.2253353428
2026-04-07,1360126.8627776534
2026-04-08,1403524.3676719558
2026-04-09,1382851.7631480757
2026-04-10,1394840.5551499675
2026-04-13,1394052.6844482315
2026-04-14,1404534.3018621672
2026-04-15,1400587.2732843258
2026-04-16,1416609.4701138653
2026-04-17,1412862.2626157384
2026-04-20,1422233.6253022302
2026-04-21,1416345.129891307
2026-04-22,1414086.6373137315
2026-04-23,1401641.4224906825
2026-04-24,1392071.623397561
