date,equity
2025-02-20,845918.158073734
2025-02-21,858298.8304415065
2025-02-24,860132.8774846017
2025-02-25,859650.3749532272
2025-02-26,873350.1586394444
2025-02-27,868029.3521804757
2025-02-28,833318.9427644694
2025-03-03,829063.0481861256
2025-03-04,837537.5364182496
2025-03-05,846549.3859075101
2025-03-06,863227.4277822624
2025-03-07,861217.2564517842
2025-03-10,863924.3526170371
2025-03-11,869951.8906817934
2025-03-12,876298.0672625002
2025-03-13,861760.4506963786
2025-03-14,869614.9706757806
2025-03-17,872569.056522664
2025-03-18,880119.0398874955
2025-03-19,879281.0210923266
2025-03-20,880142.2408717431
2025-03-21,862504.1826994343
2025-03-24,846126.1235944992
2025-03-25,840990.7223807012
2025-03-26,849453.2079108012
2025-03-27,835262.4349028514
2025-03-28,822307.4802857859
2025-03-31,810387.4217460505
2025-04-01,821831.1613246135
2025-04-02,819671.8188643589
2025-04-03,819992.7677233402
2025-04-07,748485.1758967167
2025-04-08,756617.2745823364
2025-04-09,763890.6375095613
2025-04-10,778599.7664814041
2025-04-11,776554.6605342722
2025-04-14,795816.010832067
2025-04-15,794430.0630796286
2025-04-16,792529.6962124209
2025-04-17,799670.8435648866
2025-04-18,789228.6780012089
2025-04-21,802245.3509949271
2025-04-22,810736.7013654842
2025-04-23,798855.4355310055
2025-04-24,803431.9551439473
2025-04-25,804001.6815499032
2025-04-28,786343.317606426
2025-04-29,784965.5033506863
2025-04-30,777439.851822305
2025-05-06,797257.6537031637
2025-05-07,803027.6114021877
2025-05-08,807000.6966611741
2025-05-09,800074.6287248805
2025-05-12,804411.835384358
2025-05-13,805016.0733453812
2025-05-14,810728.8625955355
2025-05-15,805330.8567980928
2025-05-16,814581.8661811512
2025-05-19,826047.6632123907
2025-05-20,828550.304506002
2025-05-21,823960.2342985773
2025-05-22,813214.9205803503
2025-05-23,803732.9929212567
2025-05-26,813092.2054069248
2025-05-27,827308.7739468698
2025-05-28,826021.0277097763
2025-05-29,833345.1321016786
2025-05-30,814122.1698076328
2025-06-03,823221.7069684552
2025-06-04,830857.5035699713
2025-06-05,825430.1577487554
2025-06-06,822113.4910147185
2025-06-09,836748.107397842
2025-06-10,835763.5033859495
2025-06-11,834192.7997585532
2025-06-12,835270.7774836452
2025-06-13,815024.5200932068
2025-06-16,823240.8147458002
2025-06-17,819907.3096067177
2025-06-18,810052.8164790506
2025-06-19,788855.5879097814
2025-06-20,779166.4683311293
2025-06-23,798017.1756135087
2025-06-24,805498.3293532316
2025-06-25,807696.9444443814
2025-06-26,808562.4295286733
2025-06-27,810072.9943027257
2025-06-30,823356.7739940018
2025-07-01,823624.2655804798
2025-07-02,817794.5913980997
2025-07-03,821361.5064529905
2025-07-04,814426.8511747057
2025-07-07,821979.2864695531
2025-07-08,833167.9726429671
2025-07-09,833345.457316818
2025-07-10,832097.5513704998
2025-07-11,832397.5467498936
2025-07-14,834820.10181802
2025-07-15,823535.3778569995
2025-07-16,822070.5981963732
2025-07-17,829730.8173070778
2025-07-18,828399.0383348508
2025-07-21,838993.9217636221
2025-07-22,840585.4018753995
2025-07-23,831027.8042297013
2025-07-24,843579.2832620834
2025-07-25,841310.0393608321
2025-07-28,843224.0355909751
2025-07-29,846343.1065047194
2025-07-30,839615.081290722
2025-07-31,827991.4606311065
2025-08-01,828914.1588798458
2025-08-04,834505.1953332211
2025-08-05,840687.9124208578
2025-08-06,842810.1018429329
2025-08-07,840505.7380180511
2025-08-08,847168.4044438363
2025-08-11,856749.1158573036
2025-08-12,855713.3357157473
2025-08-13,863605.7129825782
2025-08-14,848054.0464356242
2025-08-15,863733.6007124208
2025-08-18,870596.926183327
2025-08-19,877058.0871157101
2025-08-20,880081.034871042
2025-08-21,872905.1424113025
2025-08-22,875784.8470672942
2025-08-25,881104.8906849776
2025-08-26,881054.4215630012
2025-08-27,858688.2927973138
2025-08-28,865084.3027166927
2025-08-29,860256.425541543
2025-09-01,869637.5887763004
2025-09-02,848508.2714387961
2025-09-03,827880.9614077137
2025-09-04,822144.790689724
2025-09-05,838059.3205812654
2025-09-08,845728.5633482214
2025-09-09,842190.6885299236
2025-09-10,848174.9638852233
2025-09-11,857695.8012270757
2025-09-12,859005.2787311916
2025-09-15,861148.2741761974
2025-09-16,868833.0615783443
2025-09-17,868783.6696057005
2025-09-18,856149.0562202892
2025-09-19,851408.6832493366
2025-09-22,849198.2674762815
2025-09-23,838789.3896012899
2025-09-24,848439.1698846018
2025-09-25,844052.0065376266
2025-09-26,834657.329477366
2025-09-29,842567.9050443076
2025-09-30,843741.6194027471
2025-10-09,850678.775991872
2025-10-10,857287.9567600616
2025-10-13,852546.1183970879
2025-10-14,850546.3148398891
2025-10-15,862533.9547243137
2025-10-16,851045.4107830565
2025-10-17,830718.4587820615
2025-10-20,842659.899060145
2025-10-21,856213.1190483186
2025-10-22,850368.8194490714
2025-10-23,853146.6569546885
2025-10-24,844645.3164112665
2025-10-27,849544.9245519488
2025-10-28,851222.2455445888
2025-10-29,851870.2749601122
2025-10-30,839179.4364270171
2025-10-31,844342.2846019494
2025-11-03,854406.4899824734
2025-11-04,858077.0608123423
2025-11-05,870341.1769182167
2025-11-06,869445.8257719454
2025-11-07,871962.1680542366
2025-11-10,878055.0687163693
2025-11-11,880886.2802917867
2025-11-12,876608.0236972368
2025-11-13,889148.5412911873
2025-11-14,886455.7668050128
2025-11-17,892599.3504725298
2025-11-18,869146.2812048941
2025-11-19,853964.788306365
2025-11-20,843233.0313343905
2025-11-21,800728.4647315324
2025-11-24,802212.9281044353
2025-11-25,816598.6610248407
2025-11-26,816402.396313123
2025-11-27,814171.1926496485
2025-11-28,825297.3858335207
2025-12-01,829611.3820619475
2025-12-02,832983.0223668262
2025-12-03,827101.3298022314
2025-12-04,814198.4634449825
2025-12-05,825884.6865635274
2025-12-08,836714.2844576688
2025-12-09,833725.5658741926
2025-12-10,836911.6029263854
2025-12-11,814717.4635639328
2025-12-12,811682.4874493283
2025-12-15,816198.0013821431
2025-12-16,799662.087285015
2025-12-17,794964.4763369004
2025-12-18,794142.493075583
2025-12-19,811420.8276727132
2025-12-22,815298.9933597636
2025-12-23,804333.2859812868
2025-12-24,813763.3346914857
2025-12-25,821793.803550151
2025-12-26,825518.0880198178
2025-12-29,821829.3012098048
2025-12-30,816629.0031607277
2025-12-31,815219.6290078391
2026-01-05,818660.3138004361
2026-01-06,831687.5098003433
2026-01-07,836430.8444107237
2026-01-08,850154.5437314042
2026-01-09,861194.0612918945
2026-01-12,882806.1123215111
2026-01-13,862162.4478720722
2026-01-14,865488.663509189
2026-01-15,850977.2148922916
2026-01-16,843774.7089539602
2026-01-19,852191.3308823827
2026-01-20,847804.6131333614
2026-01-21,849881.6001726678
2026-01-22,860493.6581096931
2026-01-23,880183.2793615544
2026-01-26,867860.3438151693
2026-01-27,867782.1323819411
2026-01-28,870452.3742161244
2026-01-29,866970.2109664063
2026-01-30,862264.7356518612
2026-02-02,837811.8973022458
2026-02-03,857531.2991845189
2026-02-04,863010.4616734481
2026-02-05,849655.1946352602
2026-02-06,853789.8778051522
2026-02-09,867424.5780852946
2026-02-10,865095.3558370678
2026-02-11,864039.0401012717
2026-02-12,858598.424990945
2026-02-13,846290.9024279136
2026-02-24,867416.0518161813
2026-02-25,876981.4938571644
2026-02-26,880807.623754591
2026-02-27,887550.1318393658
2026-03-02,876900.5452913457
2026-03-03,848489.0569598683
2026-03-04,853942.7473303904
2026-03-05,861664.5414514341
2026-03-06,878284.2908152896
2026-03-09,874081.2468914698
2026-03-10,872731.2945092892
2026-03-11,884104.6944028853
2026-03-12,886565.0934843201
2026-03-13,874300.7676623288
2026-03-16,865573.4041612821
2026-03-17,849491.503301203
2026-03-18,855152.6701092976
2026-03-19,840732.5435301648
2026-03-20,821638.94333242
2026-03-23,792354.2456798491
2026-03-24,823690.5178071983
2026-03-25,844836.1860024282
2026-03-26,836638.5846047287
2026-03-27,843995.3753281316
2026-03-30,835791.6627948866
2026-03-31,819541.7012752589
2026-04-01,819840.7405665817
2026-04-02,809565.0463584339
2026-04-03,776649.0993660211
2026-04-07,792484.0379469843
2026-04-08,805004.7727453052
2026-04-09,799385.1264904082
2026-04-10,798544.4614364972
2026-04-13,797033.3382741292
2026-04-14,805051.0167593022
2026-04-15,807175.9358709975
2026-04-16,815342.5265338381
2026-04-17,812189.142372848
2026-04-20,818547.2193653481
2026-04-21,815911.0149553072
2026-04-22,821236.2397950866
2026-04-23,810019.9789500709
2026-04-24,802012.8836222466
