date,equity
2025-12-25,1050558.9305633628
2025-12-26,1053327.4850487364
2025-12-29,1047495.5408603107
2025-12-30,1045139.6879175314
2025-12-31,1045064.408682787
2026-01-05,1050465.6968089892
2026-01-06,1062559.4558561083
2026-01-07,1059050.1201148017
2026-01-08,1071977.9228249309
2026-01-09,1087889.5019468071
2026-01-12,1114565.7833492188
2026-01-13,1098500.841247346
2026-01-14,1109002.932465549
2026-01-15,1099527.8466541665
2026-01-16,1086444.5021206595
2026-01-19,1094623.385523897
2026-01-20,1099266.2576495223
2026-01-21,1100991.3171304688
2026-01-22,1111653.1253422669
2026-01-23,1123235.1322942732
2026-01-26,1120622.7954859983
2026-01-27,1111483.0291046966
2026-01-28,1117002.393675709
2026-01-29,1115532.2750242825
2026-01-30,1107146.9825746596
2026-02-02,1075948.750707395
2026-02-03,1090378.4438955993
2026-02-04,1104864.6354494316
2026-02-05,1101316.6701849941
2026-02-06,1099637.6863677697
2026-02-09,1110827.9115040752
2026-02-10,1110506.4790191406
2026-02-11,1103873.1261884945
2026-02-12,1094285.6650183613
2026-02-13,1082840.7369573568
2026-02-24,1100042.933891486
2026-02-25,1112520.6715501845
2026-02-26,1118016.436479533
2026-02-27,1128890.1750679235
2026-03-02,1118895.2595017825
2026-03-03,1107817.5061280923
2026-03-04,1093162.441106361
2026-03-05,1098818.0882405336
2026-03-06,1116356.040596088
2026-03-09,1113859.677112958
2026-03-10,1113859.2547146892
2026-03-11,1129910.0933293903
2026-03-12,1134857.7125157386
2026-03-13,1124333.8141807271
2026-03-16,1115477.2530665584
2026-03-17,1100734.233945729
2026-03-18,1098742.058395058
2026-03-19,1074937.507569913
2026-03-20,1048665.1893672524
2026-03-23,995194.1299088288
2026-03-24,1030265.7676712258
2026-03-25,1051193.0005010567
2026-03-26,1044434.9887379516
2026-03-27,1055759.1024183135
2026-03-30,1059108.5010151989
2026-03-31,1049301.002217722
2026-04-01,1055889.9776320292
2026-04-02,1051228.6300028143
2026-04-03,1018503.6621233391
2026-04-07,1037948.0943362067
2026-04-08,1053397.0280117085
2026-04-09,1044204.7825010705
2026-04-10,1047477.4829466457
2026-04-13,1043475.8718463179
2026-04-14,1051239.988780646
2026-04-15,1045192.8749196872
2026-04-16,1058011.5554032442
2026-04-17,1057207.3779026542
2026-04-20,1064414.4732640747
2026-04-21,1061669.405394091
2026-04-22,1064555.971175055
2026-04-23,1057159.719417473
2026-04-24,1048025.0607470048
