date,equity
2025-06-17,1187223.5397942064
2025-06-18,1176200.710423577
2025-06-19,1157965.3884288012
2025-06-20,1150885.9101903995
2025-06-23,1166525.4555832737
2025-06-24,1182069.7742411895
2025-06-25,1188574.5021643068
2025-06-26,1188626.4207442708
2025-06-27,1191454.8918301098
2025-06-30,1202770.392553009
2025-07-01,1212008.361524762
2025-07-02,1213677.8478385597
2025-07-03,1220919.5028971916
2025-07-04,1213743.8024504571
2025-07-07,1224221.206664651
2025-07-08,1236963.5295071327
2025-07-09,1241598.9603610877
2025-07-10,1247139.8761313977
2025-07-11,1247034.487620245
2025-07-14,1251106.91427826
2025-07-15,1238703.8984603381
2025-07-16,1242062.4466262844
2025-07-17,1249766.5024396065
2025-07-18,1249353.2808806894
2025-07-21,1263548.1408805067
2025-07-22,1273846.133309468
2025-07-23,1260904.1495193783
2025-07-24,1273745.043673484
2025-07-25,1268088.3983672184
2025-07-28,1266487.4354685387
2025-07-29,1264965.5055952002
2025-07-30,1264680.2955022259
2025-07-31,1249057.3208006753
2025-08-01,1256166.3484660035
2025-08-04,1265863.5242865884
2025-08-05,1278406.3915519386
2025-08-06,1288997.5376524632
2025-08-07,1287698.9043450896
2025-08-08,1292436.444721751
2025-08-11,1306367.5427724023
2025-08-12,1312149.7645355042
2025-08-13,1319429.9052607892
2025-08-14,1299081.4541153815
2025-08-15,1314078.1175385353
2025-08-18,1322464.2902875394
2025-08-19,1333481.4732425138
2025-08-20,1345903.4198209837
2025-08-21,1349005.354969777
2025-08-22,1347215.1949222477
2025-08-25,1359322.2962662522
2025-08-26,1369885.0663904138
2025-08-27,1335343.8703298713
2025-08-28,1338312.426466751
2025-08-29,1330685.729471789
2025-09-01,1345832.4346641952
2025-09-02,1327209.936110319
2025-09-03,1300864.1909959991
2025-09-04,1298376.0516384696
2025-09-05,1318566.357528288
2025-09-08,1333957.8405156338
2025-09-09,1330428.4618748277
2025-09-10,1339005.9593241184
2025-09-11,1349800.1904242113
2025-09-12,1351035.3523595193
2025-09-15,1352101.1359733178
2025-09-16,1365052.6395389556
2025-09-17,1369801.0793166587
2025-09-18,1350135.3204132796
2025-09-19,1344443.735300836
2025-09-22,1342823.9930169636
2025-09-23,1328044.8791341744
2025-09-24,1340168.8856417863
2025-09-25,1328019.6686049076
2025-09-26,1319497.0524871657
2025-09-29,1325230.6950612322
2025-09-30,1324471.9914783018
2025-10-09,1336600.1057607015
2025-10-10,1347937.498581931
2025-10-13,1339002.9693100587
2025-10-14,1344957.4836858478
2025-10-15,1360364.0358354382
2025-10-16,1351365.15539092
2025-10-17,1330175.9546048625
2025-10-20,1344537.5262354843
2025-10-21,1367021.7361470722
2025-10-22,1366287.4966735446
2025-10-23,1374032.8590564253
2025-10-24,1359091.7959161652
2025-10-27,1364899.925884124
2025-10-28,1366795.3503517886
2025-10-29,1368878.4003676323
2025-10-30,1353603.7073805986
2025-10-31,1368708.6197620458
2025-11-03,1382347.1775069837
2025-11-04,1384991.1147439433
2025-11-05,1400608.0751436478
2025-11-06,1400736.3326267845
2025-11-07,1400529.8378368055
2025-11-10,1415759.2595539298
2025-11-11,1425882.0134373056
2025-11-12,1419647.8725351817
2025-11-13,1439944.9993689498
2025-11-14,1436813.8653155738
2025-11-17,1446395.4184456256
2025-11-18,1427299.5178617004
2025-11-19,1408175.7448652305
2025-11-20,1398932.282023288
2025-11-21,1345930.2395585135
2025-11-24,1355962.7357527912
2025-11-25,1368810.4108328505
2025-11-26,1369072.1881698193
2025-11-27,1366945.9982972152
2025-11-28,1381404.3028342046
2025-12-01,1385068.953008803
2025-12-02,1387637.2386140295
2025-12-03,1381864.2127799976
2025-12-04,1362964.238061062
2025-12-05,1380429.019988427
2025-12-08,1390034.775864413
2025-12-09,1382064.6188193464
2025-12-10,1384036.0235016614
2025-12-11,1360933.7438493378
2025-12-12,1360184.0342853845
2025-12-15,1365042.5079528787
2025-12-16,1344938.9294067277
2025-12-17,1347960.8738569398
2025-12-18,1348236.4056579156
2025-12-19,1371454.6241876478
2025-12-22,1376888.0674694066
2025-12-23,1370702.6197234846
2025-12-24,1384717.710070856
2025-12-25,1397258.615525832
2025-12-26,1401480.8398165526
2025-12-29,1393673.9237585587
2025-12-30,1386771.3285311447
2025-12-31,1386174.6598585679
2026-01-05,1395685.4421657235
2026-01-06,1418040.5270659563
2026-01-07,1419645.3231629264
2026-01-08,1435918.8895220866
2026-01-09,1448845.1432380597
2026-01-12,1475429.1616040068
2026-01-13,1463636.588581553
2026-01-14,1469669.672946559
2026-01-15,1457804.9675890885
2026-01-16,1444514.7972227049
2026-01-19,1455910.1390402191
2026-01-20,1459671.3541762936
2026-01-21,1460835.2030124345
2026-01-22,1477769.292802396
2026-01-23,1498042.9225791895
2026-01-26,1486626.2424416307
2026-01-27,1484822.6865012404
2026-01-28,1477869.023903717
2026-01-29,1466766.6939379654
2026-01-30,1461587.2934448482
2026-02-02,1435674.8475949655
2026-02-03,1455610.7873424946
2026-02-04,1471446.2715368234
2026-02-05,1459576.574034525
2026-02-06,1461964.0081545997
2026-02-09,1483590.6579580025
2026-02-10,1481898.63547434
2026-02-11,1483392.591765358
2026-02-12,1472357.340870462
2026-02-13,1458872.0403972552
2026-02-24,1488235.2442024918
2026-02-25,1504802.6567763388
2026-02-26,1497370.9470244944
2026-02-27,1506153.0079576452
2026-03-02,1473693.9211019499
2026-03-03,1432424.716444723
2026-03-04,1427731.1845062256
2026-03-05,1449118.7753671932
2026-03-06,1474049.5817632102
2026-03-09,1469215.502045193
2026-03-10,1466202.184922205
2026-03-11,1480113.4756445694
2026-03-12,1492283.808189377
2026-03-13,1486588.4096296285
2026-03-16,1481296.6242801577
2026-03-17,1461450.6132164858
2026-03-18,1462167.4786227073
2026-03-19,1432251.7495170303
2026-03-20,1402078.604257881
2026-03-23,1338399.951251883
2026-03-24,1391741.6365214111
2026-03-25,1421864.860500581
2026-03-26,1408241.4108588304
2026-03-27,1423315.2866862984
2026-03-30,1425730.5432985977
2026-03-31,1403230.4913890401
2026-04-01,1411125.0712781495
2026-04-02,1399771.3148941097
2026-04-03,1352485.8479236872
2026-04-07,1381253.9148299957
2026-04-08,1424993.5166906635
2026-04-09,1413330.0813621061
2026-04-10,1413859.509991468
2026-04-13,1413338.2201584298
2026-04-14,1420489.0813807598
2026-04-15,1421990.8669639875
2026-04-16,1433710.2363860286
2026-04-17,1430539.963705491
2026-04-20,1437060.3102068878
2026-04-21,1434885.613717018
2026-04-22,1436276.2404146702
2026-04-23,1430836.6108360908
2026-04-24,1418985.3623500264
