date,equity
2025-04-01,1129693.5145160616
2025-04-02,1132246.102151766
2025-04-03,1135682.4925498941
2025-04-07,1033584.3277377754
2025-04-08,1043953.7693093768
2025-04-09,1061810.1335422504
2025-04-10,1084281.892234875
2025-04-11,1084101.6252406414
2025-04-14,1103938.6280746257
2025-04-15,1107114.1998237413
2025-04-16,1096026.6735038
2025-04-17,1106000.2550694447
2025-04-18,1104695.4526302204
2025-04-21,1119871.6605429456
2025-04-22,1131154.012307135
2025-04-23,1132462.3330602022
2025-04-24,1132731.3982585582
2025-04-25,1138403.5864957077
2025-04-28,1121221.242769079
2025-04-29,1126073.793226094
2025-04-30,1124550.012558443
2025-05-06,1146614.3020426368
2025-05-07,1157433.6242449335
2025-05-08,1164459.1082439807
2025-05-09,1158200.161513738
2025-05-12,1165674.7417171684
2025-05-13,1167961.7196552057
2025-05-14,1174082.480758831
2025-05-15,1168531.0089597648
2025-05-16,1169950.9236721094
2025-05-19,1184465.9225889065
2025-05-20,1193575.8931725146
2025-05-21,1192173.8937063739
2025-05-22,1179088.9867609881
2025-05-23,1169994.915231654
2025-05-26,1175430.373623998
2025-05-27,1184357.1044405967
2025-05-28,1183761.48626294
2025-05-29,1197449.0214346512
2025-05-30,1186359.9329320488
2025-06-03,1193470.0023406795
2025-06-04,1204847.5675640067
2025-06-05,1202547.8277197357
2025-06-06,1204555.4169873104
2025-06-09,1215529.145257884
2025-06-10,1211899.5162373197
2025-06-11,1217654.0629063146
2025-06-12,1217302.9134903855
2025-06-13,1195025.218510278
2025-06-16,1199439.1767718927
2025-06-17,1202109.8607322841
2025-06-18,1191447.5564527845
2025-06-19,1171372.5778255488
2025-06-20,1164320.5588710515
2025-06-23,1178426.2928372582
2025-06-24,1196251.1239072764
2025-06-25,1203884.9775062306
2025-06-26,1201119.8573823164
2025-06-27,1207225.0276174818
2025-06-30,1217276.4992064477
2025-07-01,1220242.7716557558
2025-07-02,1224057.8445643126
2025-07-03,1230361.873551531
2025-07-04,1225751.0662952035
2025-07-07,1237309.7107063185
2025-07-08,1248562.1170978097
2025-07-09,1250497.2541119836
2025-07-10,1260267.7526886272
2025-07-11,1262951.1616119866
2025-07-14,1268996.7619572496
2025-07-15,1251966.3515690882
2025-07-16,1258207.791162667
2025-07-17,1262726.3900903773
2025-07-18,1261279.7183973745
2025-07-21,1283265.856540569
2025-07-22,1289740.6542803785
2025-07-23,1278733.1281570168
2025-07-24,1295539.2076398453
2025-07-25,1290423.3585838391
2025-07-28,1285666.1472188788
2025-07-29,1285629.5988439438
2025-07-30,1283946.0437127096
2025-07-31,1266708.2895861578
2025-08-01,1271278.9711082538
2025-08-04,1276188.0202740242
2025-08-05,1288861.9287045375
2025-08-06,1291734.4912727708
2025-08-07,1290706.9135372853
2025-08-08,1297800.6487040478
2025-08-11,1309189.6216912535
2025-08-12,1307762.481145264
2025-08-13,1310868.0474746844
2025-08-14,1292746.5569937378
2025-08-15,1308138.8364048172
2025-08-18,1318980.9493685896
2025-08-19,1328989.9249706105
2025-08-20,1341511.6025722935
2025-08-21,1343381.0837487148
2025-08-22,1344202.2890815234
2025-08-25,1351084.1302812528
2025-08-26,1357418.9962846881
2025-08-27,1322485.7581437752
2025-08-28,1323955.335102453
2025-08-29,1321184.534247986
2025-09-01,1331427.025221026
2025-09-02,1319521.3593728992
2025-09-03,1295495.4122817165
2025-09-04,1302853.606432532
2025-09-05,1319121.3876872205
2025-09-08,1336633.144541859
2025-09-09,1333121.5980433098
2025-09-10,1336713.7243375166
2025-09-11,1348964.1309337895
2025-09-12,1346982.7981215918
2025-09-15,1348766.436355149
2025-09-16,1362311.5020968134
2025-09-17,1364092.5971438389
2025-09-18,1345972.810685993
2025-09-19,1341525.0761207417
2025-09-22,1333038.5624038083
2025-09-23,1317821.3964438275
2025-09-24,1330945.872024365
2025-09-25,1321423.3967284085
2025-09-26,1319351.672514247
2025-09-29,1327414.115855872
2025-09-30,1326595.9796603676
2025-10-09,1336464.1356532287
2025-10-10,1349702.407971673
2025-10-13,1342124.9949920226
2025-10-14,1344343.5757207712
2025-10-15,1359923.804113398
2025-10-16,1348723.105460141
2025-10-17,1327580.089395763
2025-10-20,1341339.91562142
2025-10-21,1363045.0565685926
2025-10-22,1363144.3508219793
2025-10-23,1369198.177507956
2025-10-24,1361509.2043637952
2025-10-27,1366302.5067337293
2025-10-28,1367466.3325490442
2025-10-29,1367053.3284886712
2025-10-30,1353171.1092920986
2025-10-31,1367187.9267418778
2025-11-03,1381442.3674982963
2025-11-04,1381469.6983335596
2025-11-05,1395042.335013299
2025-11-06,1394699.3235370605
2025-11-07,1398314.8924061137
2025-11-10,1411844.5181467207
2025-11-11,1419828.0976119628
2025-11-12,1412729.3793951909
2025-11-13,1426613.0411510707
2025-11-14,1426816.023214756
2025-11-17,1426430.4591801292
2025-11-18,1404624.1349609017
2025-11-19,1387486.2007762734
2025-11-20,1377550.4008844222
2025-11-21,1326078.8887310962
2025-11-24,1338391.862042001
2025-11-25,1354498.2187633181
2025-11-26,1351226.0480651462
2025-11-27,1354401.4921840485
2025-11-28,1367443.335207774
2025-12-01,1373782.513607864
2025-12-02,1374393.1770680398
2025-12-03,1370593.016073601
2025-12-04,1356457.9415578335
2025-12-05,1375016.232605553
2025-12-08,1380013.296412653
2025-12-09,1371294.1804788155
2025-12-10,1371963.1924039985
2025-12-11,1347809.5614150374
2025-12-12,1349391.634105394
2025-12-15,1352322.4854571312
2025-12-16,1337840.359488089
2025-12-17,1342544.866029605
2025-12-18,1347545.5831838702
2025-12-19,1369650.3641876003
2025-12-22,1374007.3593736053
2025-12-23,1359893.944413972
2025-12-24,1372941.7997116628
2025-12-25,1383817.3449185204
2025-12-26,1385574.5847902736
2025-12-29,1379487.3578179493
2025-12-30,1369510.4008462953
2025-12-31,1368363.6825510133
2026-01-05,1380864.6991939042
2026-01-06,1400671.1694281413
2026-01-07,1401629.1961332273
2026-01-08,1416616.9185339776
2026-01-09,1432356.1794050392
2026-01-12,1456329.095391056
2026-01-13,1445164.4464585122
2026-01-14,1447690.1408784492
2026-01-15,1444158.491577799
2026-01-16,1434443.1511757667
2026-01-19,1456105.9889689314
2026-01-20,1457056.221195761
2026-01-21,1458416.1290783742
2026-01-22,1474369.058552821
2026-01-23,1493537.7466710377
2026-01-26,1480932.591777817
2026-01-27,1471492.504734327
2026-01-28,1466091.7786960003
2026-01-29,1465095.054540882
2026-01-30,1460160.922310909
2026-02-02,1433842.191837318
2026-02-03,1460414.885558138
2026-02-04,1478666.6620231748
2026-02-05,1466848.8925648355
2026-02-06,1467370.345646144
2026-02-09,1486193.642411452
2026-02-10,1484557.4660823937
2026-02-11,1482033.4067377883
2026-02-12,1472776.6390401758
2026-02-13,1459932.2018435707
2026-02-24,1485865.0122461072
2026-02-25,1501140.7180075303
2026-02-26,1499172.6119702428
2026-02-27,1511172.9578394408
2026-03-02,1486082.7821679865
2026-03-03,1447967.304863687
2026-03-04,1434839.0940491606
2026-03-05,1453210.9824483185
2026-03-06,1477099.9480161583
2026-03-09,1469450.748384985
2026-03-10,1475458.554039268
2026-03-11,1480605.7975661422
2026-03-12,1483450.8291317378
2026-03-13,1478201.217834224
2026-03-16,1472623.1385980805
2026-03-17,1454651.6741985627
2026-03-18,1457174.0912210227
2026-03-19,1428549.5695665292
2026-03-20,1399981.171647982
2026-03-23,1331469.644384635
2026-03-24,1382256.5036208301
2026-03-25,1412889.6929007391
2026-03-26,1400647.356629434
2026-03-27,1417608.0649687692
2026-03-30,1419353.7967039621
2026-03-31,1400881.5967535519
2026-04-01,1413813.70138767
2026-04-02,1402548.588553214
2026-04-03,1364605.001809851
2026-04-07,1390188.8441606474
2026-04-08,1432020.5816167572
2026-04-09,1415427.4226832122
2026-04-10,1428756.7085950358
2026-04-13,1429380.3213761125
2026-04-14,1437083.979496076
2026-04-15,1435465.4928272013
2026-04-16,1451464.7546342718
2026-04-17,1446734.6327987458
2026-04-20,1452995.485030353
2026-04-21,1448810.0175919353
2026-04-22,1451755.7566117533
2026-04-23,1444465.556317937
2026-04-24,1434750.5178871797
