date,equity
2025-02-21,983453.0322627694
2025-02-24,988534.0271623769
2025-02-25,984387.1790878784
2025-02-26,998526.7193527049
2025-02-27,995923.3377515441
2025-02-28,961364.0296036396
2025-03-03,964237.1016432709
2025-03-04,975783.9696060166
2025-03-05,980962.9675064841
2025-03-06,992688.8374759693
2025-03-07,989950.8105018362
2025-03-10,994996.1289403485
2025-03-11,1000888.8656726932
2025-03-12,1010468.9005893167
2025-03-13,999964.3016645862
2025-03-14,1013237.6469808252
2025-03-17,1018617.7297506402
2025-03-18,1027913.5894279678
2025-03-19,1026876.1797515666
2025-03-20,1027593.3040537032
2025-03-21,1009859.1929517424
2025-03-24,992099.03795009
2025-03-25,993821.0187011097
2025-03-26,1009330.560429467
2025-03-27,1002417.8160614547
2025-03-28,987336.7107804418
2025-03-31,970963.9481650644
2025-04-01,987273.0593614016
2025-04-02,987164.0360476918
2025-04-03,991957.2529905803
2025-04-07,904564.4182438933
2025-04-08,910881.8503542338
2025-04-09,924315.7189048117
2025-04-10,941828.5644826393
2025-04-11,940525.603638123
2025-04-14,960686.6081770011
2025-04-15,957453.74646441
2025-04-16,956395.6321067765
2025-04-17,964254.9273630875
2025-04-18,955219.4825645871
2025-04-21,964662.6244916574
2025-04-22,975053.8218209394
2025-04-23,964839.8665094455
2025-04-24,966344.3698280748
2025-04-25,968010.9643041748
2025-04-28,947920.33315886
2025-04-29,952936.7346884094
2025-04-30,951964.1728947742
2025-05-06,975267.2839399311
2025-05-07,982432.2043504872
2025-05-08,985764.490403478
2025-05-09,976928.1997543145
2025-05-12,983554.3966457291
2025-05-13,982504.5839143158
2025-05-14,984708.0015811861
2025-05-15,973437.0317805213
2025-05-16,984166.4492200945
2025-05-19,994805.3893950151
2025-05-20,999032.2356150133
2025-05-21,994435.5684549673
2025-05-22,983895.6853703859
2025-05-23,974624.70571166
2025-05-26,981951.1231024545
2025-05-27,992227.5112588463
2025-05-28,988509.1016059183
2025-05-29,999121.4201379577
2025-05-30,992486.852464211
2025-06-03,1003003.5118029919
2025-06-04,1011330.1817849621
2025-06-05,1010075.119755334
2025-06-06,1007811.1547203511
2025-06-09,1019987.1641873416
2025-06-10,1013998.6087627492
2025-06-11,1016146.5898131875
2025-06-12,1016648.0118162952
2025-06-13,995233.6655740248
2025-06-16,1005071.721837868
2025-06-17,1003643.679731443
2025-06-18,994208.8977379538
2025-06-19,976772.0273065418
2025-06-20,973527.4340691484
2025-06-23,985369.2173994227
2025-06-24,999885.1077778331
2025-06-25,1007155.1498907278
2025-06-26,1005760.9501572424
2025-06-27,1009850.6881194551
2025-06-30,1014911.069896366
2025-07-01,1013192.7876764741
2025-07-02,1008125.5298175287
2025-07-03,1012718.3340394424
2025-07-04,1005212.4505700401
2025-07-07,1015983.4781426374
2025-07-08,1028557.8480381258
2025-07-09,1025205.1569429688
2025-07-10,1029710.4235506142
2025-07-11,1034022.777003404
2025-07-14,1038013.0583557234
2025-07-15,1022564.6833224078
2025-07-16,1024410.5992865876
2025-07-17,1034641.737675971
2025-07-18,1032665.5310888002
2025-07-21,1043983.1068967223
2025-07-22,1041472.8963779229
2025-07-23,1034111.8772036245
2025-07-24,1046005.4296042448
2025-07-25,1046848.0423665637
2025-07-28,1047071.1927138935
2025-07-29,1048527.516993933
2025-07-30,1044474.0507775208
2025-07-31,1027159.3938561616
2025-08-01,1030993.4625190493
2025-08-04,1037944.7886404381
2025-08-05,1046482.4814441875
2025-08-06,1050322.493959609
2025-08-07,1049779.384823315
2025-08-08,1052631.660387699
2025-08-11,1063903.2553923426
2025-08-12,1062398.6167084957
2025-08-13,1070670.0763030532
2025-08-14,1051648.9631162891
2025-08-15,1068546.0452574806
2025-08-18,1079596.2110099993
2025-08-19,1083716.686464445
2025-08-20,1091068.206056649
2025-08-21,1091498.5657420577
2025-08-22,1093128.9621421236
2025-08-25,1102389.3198503326
2025-08-26,1107225.1669227027
2025-08-27,1080515.3593880916
2025-08-28,1087157.4279058927
2025-08-29,1080125.5114028852
2025-09-01,1089889.7404754239
2025-09-02,1073589.3294488732
2025-09-03,1052662.5408095934
2025-09-04,1053025.0675881985
2025-09-05,1067067.664635142
2025-09-08,1077314.4708331034
2025-09-09,1074128.218754327
2025-09-10,1080386.113456698
2025-09-11,1088306.18457827
2025-09-12,1088592.3522863903
2025-09-15,1088913.7467849045
2025-09-16,1097178.142843397
2025-09-17,1097157.6450487573
2025-09-18,1077554.7075493198
2025-09-19,1076459.047928006
2025-09-22,1068101.621938001
2025-09-23,1051886.1123413623
2025-09-24,1062753.0327520687
2025-09-25,1054703.0964074319
2025-09-26,1055443.9242302163
2025-09-29,1061466.4220109351
2025-09-30,1064283.6625217788
2025-10-09,1073662.471522102
2025-10-10,1086291.596760082
2025-10-13,1078848.2634630008
2025-10-14,1073267.2660095447
2025-10-15,1088346.220685113
2025-10-16,1074466.4078629208
2025-10-17,1050246.910062857
2025-10-20,1063260.8997941036
2025-10-21,1081156.2468643424
2025-10-22,1079530.4092252
2025-10-23,1085107.9941475813
2025-10-24,1077047.3675396917
2025-10-27,1082477.8626124028
2025-10-28,1083245.9396868418
2025-10-29,1084656.3061513505
2025-10-30,1072112.3610275176
2025-10-31,1082764.480572442
2025-11-03,1094361.333254783
2025-11-04,1094297.4948856586
2025-11-05,1104507.91453488
2025-11-06,1110505.6809033612
2025-11-07,1111436.1602989254
2025-11-10,1119074.665282892
2025-11-11,1122273.2926343821
2025-11-12,1111987.4580002872
2025-11-13,1122156.3269022035
2025-11-14,1116915.4815944333
2025-11-17,1120511.808765723
2025-11-18,1100826.4527216188
2025-11-19,1089698.0982413027
2025-11-20,1081539.652566612
2025-11-21,1038395.008754982
2025-11-24,1045835.1272700927
2025-11-25,1058036.7923656958
2025-11-26,1059775.1017888056
2025-11-27,1060752.2634025344
2025-11-28,1072736.6330450936
2025-12-01,1081665.0775012772
2025-12-02,1083325.2764163301
2025-12-03,1075147.6437106612
2025-12-04,1062339.0756275847
2025-12-05,1075596.754092306
2025-12-08,1085326.0338560967
2025-12-09,1075422.0940612885
2025-12-10,1075332.936152311
2025-12-11,1056511.7226258186
2025-12-12,1052084.8617922203
2025-12-15,1057728.9006076623
2025-12-16,1041588.2819308789
2025-12-17,1044070.4358919193
2025-12-18,1046035.4708380701
2025-12-19,1065902.9992611383
2025-12-22,1073574.8724932857
2025-12-23,1060326.1655880779
2025-12-24,1067808.6136974236
2025-12-25,1076758.0524069942
2025-12-26,1078719.5520638325
2025-12-29,1074264.898231254
2025-12-30,1066017.911225549
2025-12-31,1065941.8113863745
2026-01-05,1076016.0755908568
2026-01-06,1093070.0272806347
2026-01-07,1093607.8447289062
2026-01-08,1105510.3376837047
2026-01-09,1115593.8758647193
2026-01-12,1133384.0473419905
2026-01-13,1111158.322240187
2026-01-14,1115997.2170589762
2026-01-15,1100747.3703859057
2026-01-16,1089379.5736156732
2026-01-19,1096434.5916304227
2026-01-20,1092756.4989698306
2026-01-21,1094038.917918738
2026-01-22,1106070.1729539684
2026-01-23,1126556.9929703847
2026-01-26,1112782.9908141189
2026-01-27,1105671.9785508125
2026-01-28,1098057.366240958
2026-01-29,1089756.6004084188
2026-01-30,1094113.6105329397
2026-02-02,1074823.880803377
2026-02-03,1089684.7859951004
2026-02-04,1106915.5827601233
2026-02-05,1095541.4443840096
2026-02-06,1098469.926996613
2026-02-09,1110630.2746879603
2026-02-10,1103675.1772773033
2026-02-11,1099550.5776441218
2026-02-12,1089439.9901234577
2026-02-13,1080145.5423663328
2026-02-24,1096862.087900228
2026-02-25,1107464.9528180722
2026-02-26,1104769.6963112277
2026-02-27,1111129.2814032934
2026-03-02,1086201.4114837714
2026-03-03,1042971.2424268768
2026-03-04,1041531.3827732601
2026-03-05,1063575.3044598312
2026-03-06,1084024.9399746573
2026-03-09,1075304.606025083
2026-03-10,1084584.8314740597
2026-03-11,1088475.3949633788
2026-03-12,1088234.16129423
2026-03-13,1080115.8709384548
2026-03-16,1075478.2906117546
2026-03-17,1056537.7680723043
2026-03-18,1064934.1965825555
2026-03-19,1042478.8252458193
2026-03-20,1022605.0832857527
2026-03-23,977648.343084262
2026-03-24,1013308.3116654676
2026-03-25,1037645.3758549204
2026-03-26,1032838.504921123
2026-03-27,1040775.8702616264
2026-03-30,1040546.68445531
2026-03-31,1022410.9997902529
2026-04-01,1022626.731578462
2026-04-02,1007880.4631462235
2026-04-03,970768.9188354039
2026-04-07,983730.2054972405
2026-04-08,1011722.3990399018
2026-04-09,999013.9621048869
2026-04-10,1005110.6189057097
2026-04-13,1003000.676065189
2026-04-14,1009940.6499990989
2026-04-15,1016929.618050238
2026-04-16,1026671.4349691266
2026-04-17,1020934.3540855821
2026-04-20,1026239.3872760352
2026-04-21,1023319.5189931951
2026-04-22,1024343.0331302879
2026-04-23,1013440.6836816894
2026-04-24,1007395.7152174681
