date,equity
2025-12-25,1077405.3597716587
2025-12-26,1083658.5039384451
2025-12-29,1078872.6058160558
2025-12-30,1076562.3501315895
2025-12-31,1075559.4562898423
2026-01-05,1078903.2584926218
2026-01-06,1093034.298623102
2026-01-07,1094927.9471141438
2026-01-08,1109022.402925746
2026-01-09,1130852.7584805726
2026-01-12,1163013.9519624703
2026-01-13,1136008.235563453
2026-01-14,1151481.9692309538
2026-01-15,1130148.1743470172
2026-01-16,1108034.4284194864
2026-01-19,1112510.514035584
2026-01-20,1112887.2553708418
2026-01-21,1114867.0509410785
2026-01-22,1124194.6759586066
2026-01-23,1136850.6627932198
2026-01-26,1126077.3405531137
2026-01-27,1119896.9109548624
2026-01-28,1126149.7942745446
2026-01-29,1121514.8529328266
2026-01-30,1114112.0831743553
2026-02-02,1081479.1796455602
2026-02-03,1100833.3913155436
2026-02-04,1109216.1755267004
2026-02-05,1101214.9679629977
2026-02-06,1100881.3940363836
2026-02-09,1115950.0366392308
2026-02-10,1120918.902109893
2026-02-11,1119458.565073632
2026-02-12,1118814.475437635
2026-02-13,1104756.318111882
2026-02-24,1123569.8630208697
2026-02-25,1137201.095238646
2026-02-26,1143506.2046167268
2026-02-27,1153037.7782229013
2026-03-02,1146986.9519958496
2026-03-03,1130844.1455479902
2026-03-04,1124585.0052610678
2026-03-05,1123250.197422558
2026-03-06,1139328.7856125897
2026-03-09,1135913.1719176546
2026-03-10,1142165.2382266214
2026-03-11,1148779.1142178318
2026-03-12,1145206.0978119792
2026-03-13,1127888.5626619307
2026-03-16,1123031.3696666576
2026-03-17,1107877.6085255507
2026-03-18,1109708.0865746818
2026-03-19,1085665.8792379438
2026-03-20,1058189.508597966
2026-03-23,1001772.1175047463
2026-03-24,1035492.2748597756
2026-03-25,1058864.9500968165
2026-03-26,1052798.605781958
2026-03-27,1062694.9061230551
2026-03-30,1053590.4118579554
2026-03-31,1040390.9581950328
2026-04-01,1051004.813570297
2026-04-02,1036868.5820996696
2026-04-03,1010992.0832139857
2026-04-07,1026870.0406325483
2026-04-08,1041941.8430521343
2026-04-09,1037556.3922338244
2026-04-10,1037054.4857726283
2026-04-13,1035111.852040657
2026-04-14,1043532.4119188804
2026-04-15,1032365.3838140105
2026-04-16,1046016.0670629186
2026-04-17,1049770.2030544407
2026-04-20,1059635.0993241067
2026-04-21,1058191.1755238099
2026-04-22,1062595.590685385
2026-04-23,1058467.0701585084
2026-04-24,1042627.8735035784
