date,equity
2025-02-24,940893.927537196
2025-02-25,940354.6927162398
2025-02-26,953686.3961370414
2025-02-27,954242.6729917537
2025-02-28,932667.8851260477
2025-03-03,929486.625737127
2025-03-04,930946.6847931333
2025-03-05,929391.9662843043
2025-03-06,937670.2342590877
2025-03-07,935413.9322767791
2025-03-10,942206.704174612
2025-03-11,948426.4582778652
2025-03-12,948595.1219040642
2025-03-13,950562.4102379614
2025-03-14,965263.7253681426
2025-03-17,969757.2814355473
2025-03-18,974250.4019825764
2025-03-19,972910.0639665325
2025-03-20,976853.7642385853
2025-03-21,968570.507495284
2025-03-24,954553.2554792755
2025-03-25,959860.3011860509
2025-03-26,965407.8679946916
2025-03-27,956959.2413404579
2025-03-28,938784.0667305045
2025-03-31,924312.9202584215
2025-04-01,932718.009989496
2025-04-02,933485.0800212699
2025-04-03,930232.2367393139
2025-04-07,845006.7114884264
2025-04-08,873342.5600416986
2025-04-09,883917.7058614044
2025-04-10,899318.4032880855
2025-04-11,890926.1622906299
2025-04-14,908459.0862963737
2025-04-15,907390.7732993661
2025-04-16,898918.9893148759
2025-04-17,907925.5448941098
2025-04-18,902022.7527380693
2025-04-21,919311.9476611909
2025-04-22,924458.0953399863
2025-04-23,934798.3997962251
2025-04-24,928168.4937916482
2025-04-25,933001.0178374265
2025-04-28,918548.7575099177
2025-04-29,920946.5053719002
2025-04-30,916151.2004579286
2025-05-06,934959.572602537
2025-05-07,942799.2826312747
2025-05-08,953276.6049068116
2025-05-09,944598.9084934829
2025-05-12,954898.3665474463
2025-05-13,955873.5980444843
2025-05-14,961002.1924570983
2025-05-15,952924.1049614564
2025-05-16,956055.1108660272
2025-05-19,970634.0052010247
2025-05-20,978008.4413547615
2025-05-21,975093.4570634739
2025-05-22,961894.7065041212
2025-05-23,951203.1840056569
2025-05-26,961474.9696238626
2025-05-27,973839.1066691333
2025-05-28,973978.7703560684
2025-05-29,985896.6577818053
2025-05-30,971128.8341816653
2025-06-03,980518.768454784
2025-06-04,989845.50751106
2025-06-05,984590.7079753707
2025-06-06,986887.6879489156
2025-06-09,999022.6405524638
2025-06-10,997061.100100928
2025-06-11,999940.1988810977
2025-06-12,997422.9819102505
2025-06-13,980446.1615946315
2025-06-16,985716.6212342196
2025-06-17,987953.4832908825
2025-06-18,979277.1714400107
2025-06-19,960812.1497977804
2025-06-20,952860.7764810406
2025-06-23,969909.226086203
2025-06-24,987655.0023770976
2025-06-25,995834.7035608478
2025-06-26,997376.6541539971
2025-06-27,999377.977065105
2025-06-30,1010587.98795852
2025-07-01,1016010.6478488543
2025-07-02,1015180.501616247
2025-07-03,1020371.641586089
2025-07-04,1014519.5591793208
2025-07-07,1024785.5445107246
2025-07-08,1033327.4453867677
2025-07-09,1038744.4973574594
2025-07-10,1042961.5732419459
2025-07-11,1040363.840376223
2025-07-14,1048776.7440929194
2025-07-15,1036078.8479930974
2025-07-16,1043173.5775695957
2025-07-17,1048684.1327811673
2025-07-18,1049428.1449803042
2025-07-21,1069076.2028778896
2025-07-22,1080799.8388660885
2025-07-23,1068670.381862093
2025-07-24,1078991.222888676
2025-07-25,1076203.389063755
2025-07-28,1077232.1676747762
2025-07-29,1075085.3121942945
2025-07-30,1072938.5673467375
2025-07-31,1059707.1425709217
2025-08-01,1063645.0012254138
2025-08-04,1072117.6306654017
2025-08-05,1082591.6269093724
2025-08-06,1089052.7477294363
2025-08-07,1088359.3662455033
2025-08-08,1092793.297894257
2025-08-11,1104662.6763589662
2025-08-12,1110284.402276772
2025-08-13,1113400.2457690493
2025-08-14,1100298.435898287
2025-08-15,1114159.508422631
2025-08-18,1123445.6165348692
2025-08-19,1129392.6217563134
2025-08-20,1140787.0102020123
2025-08-21,1138976.5531173924
2025-08-22,1141826.608895911
2025-08-25,1151971.6007895053
2025-08-26,1159236.0759539464
2025-08-27,1133776.0230175955
2025-08-28,1135454.5540701433
2025-08-29,1132885.8915110927
2025-09-01,1143520.6298540968
2025-09-02,1132220.7409302553
2025-09-03,1111233.7997841774
2025-09-04,1116187.5485721473
2025-09-05,1130893.5743326985
2025-09-08,1144424.0032637885
2025-09-09,1139743.3863901743
2025-09-10,1141463.4589126818
2025-09-11,1149983.6462716933
2025-09-12,1148158.3645731884
2025-09-15,1147486.6743880273
2025-09-16,1158222.165184359
2025-09-17,1157909.165271557
2025-09-18,1140222.6843117562
2025-09-19,1137043.9014254967
2025-09-22,1133347.2555501708
2025-09-23,1120745.730104304
2025-09-24,1134474.8121488625
2025-09-25,1125413.804968523
2025-09-26,1112679.0050800843
2025-09-29,1118685.7720309175
2025-09-30,1118267.3265811296
2025-10-09,1127872.1496047825
2025-10-10,1139375.9897001744
2025-10-13,1140005.927834829
2025-10-14,1142139.1815016367
2025-10-15,1152345.2264328708
2025-10-16,1143276.6313932657
2025-10-17,1126812.0378610953
2025-10-20,1138515.5083698158
2025-10-21,1153215.0195620933
2025-10-22,1154951.5618640548
2025-10-23,1165255.0761442895
2025-10-24,1151804.8094548392
2025-10-27,1155360.930897571
2025-10-28,1156313.0529537932
2025-10-29,1153042.1629969294
2025-10-30,1139277.2820007082
2025-10-31,1150287.1755526727
2025-11-03,1161676.6931850614
2025-11-04,1159637.8518468982
2025-11-05,1171556.806656222
2025-11-06,1174761.8613862623
2025-11-07,1176492.2570382634
2025-11-10,1188345.229546032
2025-11-11,1196417.0045670064
2025-11-12,1196147.4631304326
2025-11-13,1207388.117846766
2025-11-14,1206252.5504408958
2025-11-17,1206309.9490369176
2025-11-18,1187131.516061484
2025-11-19,1170395.6576568065
2025-11-20,1162266.6742775291
2025-11-21,1116146.1412116946
2025-11-24,1126651.776139021
2025-11-25,1136323.2568047564
2025-11-26,1130732.477813787
2025-11-27,1126028.1697009015
2025-11-28,1137501.8698941157
2025-12-01,1146929.4046224633
2025-12-02,1143066.6359037522
2025-12-03,1136456.798965071
2025-12-04,1131502.81891331
2025-12-05,1146156.6383228372
2025-12-08,1151917.9437087297
2025-12-09,1146748.1769529716
2025-12-10,1149841.4068439326
2025-12-11,1127043.39926167
2025-12-12,1126290.9541965497
2025-12-15,1126213.33511881
2025-12-16,1109485.7223071863
2025-12-17,1108190.7790662048
2025-12-18,1110818.1061113402
2025-12-19,1128883.4562649913
2025-12-22,1135737.031378622
2025-12-23,1125323.5488248637
2025-12-24,1135806.4487980392
2025-12-25,1143265.7770027185
2025-12-26,1145074.1810402754
2025-12-29,1141453.790252426
2025-12-30,1137629.5365776687
2025-12-31,1139354.929138416
2026-01-05,1144828.08939217
2026-01-06,1158031.567334907
2026-01-07,1155551.4231793594
2026-01-08,1169953.3167722593
2026-01-09,1185051.1040679025
2026-01-12,1214539.0888008615
2026-01-13,1197322.0059220728
2026-01-14,1207297.4410393832
2026-01-15,1196258.9487556359
2026-01-16,1182242.0112301076
2026-01-19,1191962.7864509746
2026-01-20,1201610.6433430987
2026-01-21,1200079.9217012755
2026-01-22,1210401.2296928028
2026-01-23,1219067.7389761698
2026-01-26,1218041.8253221035
2026-01-27,1206300.619202881
2026-01-28,1218008.4335348345
2026-01-29,1220499.9596101465
2026-01-30,1220984.460179268
2026-02-02,1179678.0355847327
2026-02-03,1198768.9930722755
2026-02-04,1207821.593102339
2026-02-05,1205897.9545608943
2026-02-06,1202570.139577139
2026-02-09,1219175.9483525231
2026-02-10,1220573.0854788371
2026-02-11,1215726.7094030203
2026-02-12,1206424.666814378
2026-02-13,1201774.604493232
2026-02-24,1214335.9645049544
2026-02-25,1226934.010935747
2026-02-26,1234773.8891732816
2026-02-27,1243855.0075670662
2026-03-02,1228765.8921790295
2026-03-03,1210880.170791485
2026-03-04,1201684.0081026785
2026-03-05,1203645.4048224569
2026-03-06,1221526.1515507058
2026-03-09,1216758.8180315385
2026-03-10,1229263.787637139
2026-03-11,1232062.2177554446
2026-03-12,1226255.9220955626
2026-03-13,1211369.696467841
2026-03-16,1211901.7975806498
2026-03-17,1198399.8506737954
2026-03-18,1206895.8075549277
2026-03-19,1181600.0824485524
2026-03-20,1152547.8105522913
2026-03-23,1085358.0070125835
2026-03-24,1119142.4262842622
2026-03-25,1140746.2504909171
2026-03-26,1130353.5946403323
2026-03-27,1142743.0958121254
2026-03-30,1142815.135845242
2026-03-31,1132815.3885988626
2026-04-01,1148069.095137593
2026-04-02,1133925.382537312
2026-04-03,1108217.1012155786
2026-04-07,1126364.9140246552
2026-04-08,1151016.9217807373
2026-04-09,1138856.1610302273
2026-04-10,1142967.2123872146
2026-04-13,1139490.038683668
2026-04-14,1146718.8765950955
2026-04-15,1136331.8163304904
2026-04-16,1148652.0172471756
2026-04-17,1150302.399267247
2026-04-20,1160040.5557074577
2026-04-21,1160989.6677573011
2026-04-22,1163215.9220548267
2026-04-23,1159903.2304024375
2026-04-24,1147360.240165598
