date,equity
2025-02-17,1090157.1388044036
2025-02-18,1066168.0252309665
2025-02-19,1076557.6567605992
2025-02-20,1082900.3645764866
2025-02-21,1075728.5698480953
2025-02-24,1087411.4550274762
2025-02-25,1080924.3009253491
2025-02-26,1100181.2924986985
2025-02-27,1103235.8376708098
2025-02-28,1082935.9741361528
2025-03-03,1081141.7462837833
2025-03-04,1088286.0955095964
2025-03-05,1084009.3896955287
2025-03-06,1095259.6718650963
2025-03-07,1092925.4729159605
2025-03-10,1102573.8714076169
2025-03-11,1108493.701457862
2025-03-12,1112022.2364530168
2025-03-13,1118927.7763516665
2025-03-14,1135562.9792241515
2025-03-17,1145017.7720835926
2025-03-18,1146242.2197306827
2025-03-19,1143073.3895110663
2025-03-20,1150932.3766871423
2025-03-21,1145979.2434608834
2025-03-24,1128509.6916412513
2025-03-25,1136539.1522697492
2025-03-26,1149210.5686373145
2025-03-27,1145613.0626773697
2025-03-28,1126423.220800418
2025-03-31,1108074.0846921455
2025-04-01,1125380.7429443665
2025-04-02,1125280.1863504206
2025-04-03,1135882.0573968359
2025-04-07,1038577.1266633266
2025-04-08,1038778.459144914
2025-04-09,1058925.2233675155
2025-04-10,1082229.5777859048
2025-04-11,1082758.2289693821
2025-04-14,1104827.4972157802
2025-04-15,1106343.2020264089
2025-04-16,1092414.5409850075
2025-04-17,1104512.391197778
2025-04-18,1108250.4563543056
2025-04-21,1123021.2825856127
2025-04-22,1133763.930847764
2025-04-23,1133714.8756420636
2025-04-24,1131528.1029093564
2025-04-25,1137597.9292676088
2025-04-28,1119998.161041323
2025-04-29,1129234.638323665
2025-04-30,1132265.8229714716
2025-05-06,1158326.5158518758
2025-05-07,1170013.5860431371
2025-05-08,1179690.732141379
2025-05-09,1173678.922780988
2025-05-12,1182119.009584411
2025-05-13,1184036.2625916866
2025-05-14,1189850.8423850483
2025-05-15,1185980.9737052121
2025-05-16,1187993.7124625712
2025-05-19,1207125.7025623915
2025-05-20,1214496.2991410464
2025-05-21,1211938.412163485
2025-05-22,1197007.8656343475
2025-05-23,1184584.1979886137
2025-05-26,1192855.8573777338
2025-05-27,1203906.0284088622
2025-05-28,1200049.8608565964
2025-05-29,1217761.664882362
2025-05-30,1206253.838018436
2025-06-03,1212901.1171065741
2025-06-04,1228702.6811822422
2025-06-05,1226208.551227934
2025-06-06,1235732.3719324819
2025-06-09,1248424.3082977138
2025-06-10,1243525.8912509866
2025-06-11,1250327.5661353436
2025-06-12,1248444.7797643181
2025-06-13,1231103.1158392967
2025-06-16,1240497.3227505567
2025-06-17,1245095.0876634908
2025-06-18,1231892.706941344
2025-06-19,1211981.582642742
2025-06-20,1207467.6080417957
2025-06-23,1224147.4737312016
2025-06-24,1242576.464209951
2025-06-25,1252637.877735509
2025-06-26,1251512.698708664
2025-06-27,1257493.7596641062
2025-06-30,1266287.5775023543
2025-07-01,1273683.6061067646
2025-07-02,1282869.9821108135
2025-07-03,1289276.169275079
2025-07-04,1283061.8816377653
2025-07-07,1294863.5846037485
2025-07-08,1305723.8732058296
2025-07-09,1307312.520185124
2025-07-10,1322783.3354158283
2025-07-11,1325987.916039249
2025-07-14,1327886.7705314618
2025-07-15,1308346.4413656057
2025-07-16,1315465.7504603171
2025-07-17,1321193.5134494365
2025-07-18,1323460.3349925505
2025-07-21,1351714.222877274
2025-07-22,1359377.3834958165
2025-07-23,1346344.7636516443
2025-07-24,1365894.598043777
2025-07-25,1363319.290434624
2025-07-28,1360510.3385798924
2025-07-29,1356534.4257395293
2025-07-30,1358300.6502834244
2025-07-31,1336938.9973382843
2025-08-01,1342392.0122940524
2025-08-04,1347863.612505072
2025-08-05,1363418.150717905
2025-08-06,1365740.395872733
2025-08-07,1365418.1047487871
2025-08-08,1370291.0835270204
2025-08-11,1382853.0797392176
2025-08-12,1383026.2012370012
2025-08-13,1385982.0561298956
2025-08-14,1363483.856574119
2025-08-15,1378349.5054197654
2025-08-18,1389596.290205907
2025-08-19,1399494.1698610096
2025-08-20,1414203.5333085237
2025-08-21,1419384.2345000172
2025-08-22,1419045.5850074154
2025-08-25,1429115.812742696
2025-08-26,1441534.3870960264
2025-08-27,1403314.4151949654
2025-08-28,1403196.1707738047
2025-08-29,1395656.14004952
2025-09-01,1408174.6057221845
2025-09-02,1401144.888659297
2025-09-03,1376213.3351039465
2025-09-04,1381982.5749688838
2025-09-05,1398236.1482245806
2025-09-08,1412582.6526010246
2025-09-09,1411981.7058606348
2025-09-10,1419446.370114669
2025-09-11,1427483.4894459066
2025-09-12,1429324.322549029
2025-09-15,1428862.7519189657
2025-09-16,1444370.2442925891
2025-09-17,1443783.9355460207
2025-09-18,1419732.585371512
2025-09-19,1416877.1279444012
2025-09-22,1407759.4657691745
2025-09-23,1387441.3225753477
2025-09-24,1403150.7824180964
2025-09-25,1388897.1441319666
2025-09-26,1389261.149202024
2025-09-29,1398643.7275025086
2025-09-30,1398274.6589454294
2025-10-09,1410093.6212179277
2025-10-10,1429783.1718960183
2025-10-13,1425919.6557934594
2025-10-14,1429409.435074699
2025-10-15,1443775.8981419627
2025-10-16,1434732.5675481113
2025-10-17,1419188.6718227614
2025-10-20,1437589.5328641885
2025-10-21,1466421.0312771157
2025-10-22,1476600.137567837
2025-10-23,1486108.5782307107
2025-10-24,1468207.5867248515
2025-10-27,1470716.3776061006
2025-10-28,1475054.8292999836
2025-10-29,1470794.8129138965
2025-10-30,1457932.078237639
2025-10-31,1470925.0199660584
2025-11-03,1488673.665262754
2025-11-04,1493384.7767410022
2025-11-05,1511518.7493470465
2025-11-06,1512007.4109935886
2025-11-07,1516426.1675761112
2025-11-10,1536288.6523303688
2025-11-11,1551838.9473156806
2025-11-12,1547136.6520225976
2025-11-13,1562388.819457819
2025-11-14,1568140.2599069758
2025-11-17,1575350.6502063412
2025-11-18,1545749.3552349492
2025-11-19,1525693.0778655095
2025-11-20,1518462.5059040186
2025-11-21,1456794.5651456225
2025-11-24,1468711.087710621
2025-11-25,1486245.167669374
2025-11-26,1488512.1221613118
2025-11-27,1490811.2909553493
2025-11-28,1509489.9404381344
2025-12-01,1521020.6520253818
2025-12-02,1522558.8613923467
2025-12-03,1518970.9755809545
2025-12-04,1502784.2937869916
2025-12-05,1520070.2434256175
2025-12-08,1524412.2344910468
2025-12-09,1512675.7928326372
2025-12-10,1515350.44693154
2025-12-11,1490763.7310774734
2025-12-12,1491064.431905289
2025-12-15,1500638.7198232617
2025-12-16,1478654.1231681013
2025-12-17,1481301.1145354125
2025-12-18,1488676.8911104223
2025-12-19,1517917.1950681452
2025-12-22,1524828.5655760048
2025-12-23,1511443.2660440071
2025-12-24,1526887.1284511029
2025-12-25,1540675.3063290252
2025-12-26,1540272.8004050541
2025-12-29,1535483.7040015624
2025-12-30,1525691.9939991352
2025-12-31,1524108.312621
2026-01-05,1536962.248670145
2026-01-06,1564062.2384167798
2026-01-07,1561382.3914825786
2026-01-08,1573807.9295450826
2026-01-09,1586958.7316069892
2026-01-12,1607456.0222964536
2026-01-13,1598980.2065481965
2026-01-14,1599852.6855239454
2026-01-15,1597034.1321756504
2026-01-16,1590962.733558815
2026-01-19,1621250.968234156
2026-01-20,1631515.2622351043
2026-01-21,1632958.71250185
2026-01-22,1655531.1645515703
2026-01-23,1676670.8044555858
2026-01-26,1667873.6327484653
2026-01-27,1653399.673881021
2026-01-28,1663011.2809940085
2026-01-29,1667630.7067691186
2026-01-30,1670729.0866729447
2026-02-02,1629106.7616305184
2026-02-03,1653127.0412684605
2026-02-04,1683890.7189011702
2026-02-05,1673711.8893263154
2026-02-06,1672178.1633859538
2026-02-09,1696103.940680093
2026-02-10,1696008.820291737
2026-02-11,1696679.7989888939
2026-02-12,1681367.9626094608
2026-02-13,1663419.2584420138
2026-02-24,1697557.4926399991
2026-02-25,1720785.9594291772
2026-02-26,1719284.0155637495
2026-02-27,1736837.384864997
2026-03-02,1722989.9756878773
2026-03-03,1688782.8758152404
2026-03-04,1669168.903512413
2026-03-05,1688989.387289934
2026-03-06,1725378.9993215092
2026-03-09,1714537.9283276016
2026-03-10,1731186.592637979
2026-03-11,1738065.5567645503
2026-03-12,1736501.541486768
2026-03-13,1730108.6769931547
2026-03-16,1732421.4541161875
2026-03-17,1714921.9497149363
2026-03-18,1715955.9441487885
2026-03-19,1675800.4148618851
2026-03-20,1639862.6768440024
2026-03-23,1546051.4965309498
2026-03-24,1607866.118235417
2026-03-25,1644783.8541868916
2026-03-26,1633438.5459343686
2026-03-27,1654354.6504528048
2026-03-30,1666826.3279060877
2026-03-31,1651065.8058527769
2026-04-01,1666234.8482523067
2026-04-02,1646317.161672174
2026-04-03,1596326.968266952
2026-04-07,1629153.633106244
2026-04-08,1673205.9477176568
2026-04-09,1645749.5967409597
2026-04-10,1658619.1754859076
2026-04-13,1658884.0259760534
2026-04-14,1664674.0051319345
2026-04-15,1652034.3570475073
2026-04-16,1673028.325632485
2026-04-17,1661020.658900226
2026-04-20,1668668.8290339848
2026-04-21,1666870.0979784024
2026-04-22,1664599.7617640859
2026-04-23,1654972.311907696
2026-04-24,1642192.9523215175
