date,equity
2025-12-15,1263119.6694966424
2025-12-16,1248022.2716731345
2025-12-17,1250680.1338541014
2025-12-18,1258986.2714360806
2025-12-19,1285367.919884249
2025-12-22,1288957.169838968
2025-12-23,1277071.7698599892
2025-12-24,1291008.4961827965
2025-12-25,1302310.4516033635
2025-12-26,1302921.3859487313
2025-12-29,1296924.5633686853
2025-12-30,1289630.1596986565
2025-12-31,1285710.2982030092
2026-01-05,1298131.0654805985
2026-01-06,1314930.6408508266
2026-01-07,1315632.8403112362
2026-01-08,1326002.4054143825
2026-01-09,1340028.803627892
2026-01-12,1361659.8455626953
2026-01-13,1348475.9089134424
2026-01-14,1348689.038438044
2026-01-15,1347928.39111355
2026-01-16,1346048.4514631543
2026-01-19,1374507.7927510766
2026-01-20,1368301.196989435
2026-01-21,1372503.6746889635
2026-01-22,1391534.3122277467
2026-01-23,1410642.6966177355
2026-01-26,1390616.5470901174
2026-01-27,1381763.0183763157
2026-01-28,1376656.998636848
2026-01-29,1375097.5117427015
2026-01-30,1368121.9203580164
2026-02-02,1344728.2909768932
2026-02-03,1367208.4260171126
2026-02-04,1380594.6887938504
2026-02-05,1370814.795934474
2026-02-06,1371334.5547319467
2026-02-09,1387864.410130035
2026-02-10,1384064.2767025228
2026-02-11,1385339.3648685326
2026-02-12,1379508.9753748332
2026-02-13,1364791.0907603127
2026-02-24,1395445.43339096
2026-02-25,1408743.348242638
2026-02-26,1401216.0088332994
2026-02-27,1416107.1053590989
2026-03-02,1390162.09464305
2026-03-03,1355584.1064627247
2026-03-04,1344460.245756495
2026-03-05,1358722.9919207762
2026-03-06,1385597.0733492456
2026-03-09,1377547.6029224612
2026-03-10,1400350.2205354618
2026-03-11,1397176.401608259
2026-03-12,1388821.727075213
2026-03-13,1379584.2545569597
2026-03-16,1384996.3363133976
2026-03-17,1362357.9247376244
2026-03-18,1367923.6240689345
2026-03-19,1337235.9178216723
2026-03-20,1311137.391970834
2026-03-23,1247160.888860361
2026-03-24,1293525.4915007467
2026-03-25,1320285.7141213613
2026-03-26,1308929.0120348951
2026-03-27,1327291.4677687164
2026-03-30,1328819.4984821484
2026-03-31,1312963.9186372804
2026-04-01,1328780.3685953529
2026-04-02,1310916.8106498793
2026-04-03,1275881.9513663105
2026-04-07,1298464.511317109
2026-04-08,1336701.1631656312
2026-04-09,1318577.14413901
2026-04-10,1323947.551603639
2026-04-13,1331247.7124392672
2026-04-14,1335090.9925398743
2026-04-15,1328147.7826233923
2026-04-16,1342212.6658526387
2026-04-17,1337089.8638401506
2026-04-20,1348432.890795846
2026-04-21,1343103.806413648
2026-04-22,1341117.1677970542
2026-04-23,1329676.0594214497
2026-04-24,1322308.6812066904
