date,equity
2025-02-20,971184.1012079553
2025-02-21,971219.2729796467
2025-02-24,977457.9376410582
2025-02-25,979212.1348922037
2025-02-26,998947.7925261022
2025-02-27,1013451.5929680654
2025-02-28,997426.2084291144
2025-03-03,979559.1075206073
2025-03-04,981243.7994272066
2025-03-05,975917.8802176164
2025-03-06,993393.193378302
2025-03-07,991991.733211153
2025-03-10,992511.9331651969
2025-03-11,995848.2962317396
2025-03-12,1002714.6242050211
2025-03-13,997673.352511012
2025-03-14,1011229.5154662128
2025-03-17,1023927.7172653982
2025-03-18,1036580.8411140607
2025-03-19,1043878.580510924
2025-03-20,1051577.748283591
2025-03-21,1043855.2340873379
2025-03-24,1026855.9776591564
2025-03-25,1037582.5159596935
2025-03-26,1054476.1797703027
2025-03-27,1049869.742471873
2025-03-28,1029779.6071071891
2025-03-31,1004214.8182394041
2025-04-01,1010153.8845639711
2025-04-02,1012790.4705947316
2025-04-03,1011952.0710600029
2025-04-07,924127.3781745592
2025-04-08,920157.5651368866
2025-04-09,938385.632329548
2025-04-10,971562.7088059442
2025-04-11,985728.4175627031
2025-04-14,1003713.1322796847
2025-04-15,998839.770730219
2025-04-16,987910.24883759
2025-04-17,999968.3389561655
2025-04-18,994242.8436300547
2025-04-21,1006613.1084812952
2025-04-22,1016488.2021782735
2025-04-23,1019149.0302587491
2025-04-24,1030489.3230145547
2025-04-25,1017381.5546460758
2025-04-28,996014.9539657234
2025-04-29,993714.3103513811
2025-04-30,984890.3306798547
2025-05-06,999971.3940366177
2025-05-07,1011302.2592524892
2025-05-08,1018254.9192020267
2025-05-09,1010550.4531853887
2025-05-12,1019028.3284449155
2025-05-13,1019737.6994945197
2025-05-14,1011405.1882159935
2025-05-15,1009196.531313193
2025-05-16,1008863.3691250477
2025-05-19,1023827.5263690143
2025-05-20,1046880.0612592021
2025-05-21,1046980.6791506214
2025-05-22,1036821.4352592753
2025-05-23,1022332.2442203691
2025-05-26,1025692.3466770098
2025-05-27,1040089.7677287738
2025-05-28,1051557.8129040303
2025-05-29,1056379.983904872
2025-05-30,1040042.2041834666
2025-06-03,1047386.0552140963
2025-06-04,1058215.400925625
2025-06-05,1064822.2335406337
2025-06-06,1065643.0311249055
2025-06-09,1076496.5292443896
2025-06-10,1066145.141141455
2025-06-11,1070397.0914427515
2025-06-12,1057082.7105396225
2025-06-13,1032714.3184561293
2025-06-16,1039736.3106163132
2025-06-17,1038427.104735974
2025-06-18,1044015.2847493765
2025-06-19,1034627.7355591041
2025-06-20,1026501.470767209
2025-06-23,1034931.4236651672
2025-06-24,1058232.8107359195
2025-06-25,1056310.3205339427
2025-06-26,1046047.7323810973
2025-06-27,1052290.555562023
2025-06-30,1061034.9407255212
2025-07-01,1066666.1995098714
2025-07-02,1073299.6920542372
2025-07-03,1080341.4662674395
2025-07-04,1074262.5967583037
2025-07-07,1081360.686609022
2025-07-08,1084304.4741931492
2025-07-09,1089806.656536786
2025-07-10,1101649.3956877296
2025-07-11,1091552.1045453046
2025-07-14,1089154.8070364248
2025-07-15,1083089.8094275126
2025-07-16,1081563.3861126064
2025-07-17,1086663.0862026657
2025-07-18,1088889.9250749701
2025-07-21,1105143.7688598093
2025-07-22,1106826.992661867
2025-07-23,1120795.606754216
2025-07-24,1154082.9334711882
2025-07-25,1139050.2068803366
2025-07-28,1126234.1285149513
2025-07-29,1132645.2894628718
2025-07-30,1134333.7619038671
2025-07-31,1124675.2584613853
2025-08-01,1120085.0188958137
2025-08-04,1129048.7883570646
2025-08-05,1142166.0683582562
2025-08-06,1149718.2533828751
2025-08-07,1143113.6594820917
2025-08-08,1138537.2963823066
2025-08-11,1152964.8219455953
2025-08-12,1154912.2183480193
2025-08-13,1169474.6332711058
2025-08-14,1146085.5397600878
2025-08-15,1157964.7029567456
2025-08-18,1165348.8010499552
2025-08-19,1168366.0929442148
2025-08-20,1180586.2310807188
2025-08-21,1163179.3013102103
2025-08-22,1152085.7016392578
2025-08-25,1153175.586510591
2025-08-26,1157105.2180165136
2025-08-27,1127769.983740937
2025-08-28,1123195.1228396657
2025-08-29,1111754.1012892781
2025-09-01,1124862.3454466497
2025-09-02,1115141.264895577
2025-09-03,1096577.756092532
2025-09-04,1102527.0196000414
2025-09-05,1123618.1626317126
2025-09-08,1143219.4809298157
2025-09-09,1129549.1028653048
2025-09-10,1127995.0306169046
2025-09-11,1134044.9641056042
2025-09-12,1129076.109880099
2025-09-15,1137324.5949591207
2025-09-16,1142686.5198673124
2025-09-17,1148034.8207766553
2025-09-18,1130664.712132242
2025-09-19,1130713.269267261
2025-09-22,1125740.9909499418
2025-09-23,1114680.7725869382
2025-09-24,1135505.598335164
2025-09-25,1120262.727434513
2025-09-26,1112775.5927831929
2025-09-29,1127355.9211719166
2025-09-30,1126751.084749293
2025-10-09,1129370.527053241
2025-10-10,1143152.9951460627
2025-10-13,1142791.418818183
2025-10-14,1150980.8789071327
2025-10-15,1165860.564995199
2025-10-16,1152671.1686781314
2025-10-17,1122962.5523009524
2025-10-20,1134145.2700267497
2025-10-21,1158426.5287514054
2025-10-22,1154296.4902788308
2025-10-23,1157606.9337480802
2025-10-24,1157425.755130718
2025-10-27,1157277.403780358
2025-10-28,1155794.133207209
2025-10-29,1153131.0138924771
2025-10-30,1136801.768262795
2025-10-31,1147677.6167815865
2025-11-03,1146087.7674022878
2025-11-04,1139282.667095668
2025-11-05,1149942.1351303607
2025-11-06,1167008.4232542166
2025-11-07,1184057.8475059192
2025-11-10,1194428.0605979946
2025-11-11,1193964.8285823597
2025-11-12,1189024.1946733706
2025-11-13,1214379.9624704858
2025-11-14,1216916.141663528
2025-11-17,1214702.042282538
2025-11-18,1199058.0212373254
2025-11-19,1176131.3003894698
2025-11-20,1167838.5898153074
2025-11-21,1124581.510921431
2025-11-24,1122127.7755975858
2025-11-25,1151487.852458111
2025-11-26,1142156.8692382197
2025-11-27,1150595.9910577424
2025-11-28,1155380.3107828407
2025-12-01,1155159.5886957962
2025-12-02,1158766.670395911
2025-12-03,1160942.9071364454
2025-12-04,1148934.968544117
2025-12-05,1158908.328360149
2025-12-08,1159196.3488594138
2025-12-09,1146502.2493751647
2025-12-10,1146307.1606056946
2025-12-11,1121423.9276090635
2025-12-12,1115666.5951410027
2025-12-15,1122620.8213965665
2025-12-16,1117062.8831253669
2025-12-17,1099101.5561921387
2025-12-18,1105997.0500452062
2025-12-19,1121906.45632883
2025-12-22,1130308.7889023614
2025-12-23,1121831.7452077162
2025-12-24,1137293.2037076105
2025-12-25,1154813.9477993876
2025-12-26,1175805.6729304513
2025-12-29,1161252.1659972558
2025-12-30,1144043.5834765232
2025-12-31,1152226.4294425845
2026-01-05,1167897.8412935184
2026-01-06,1187691.8523420522
2026-01-07,1183720.262128952
2026-01-08,1189024.2871419138
2026-01-09,1198144.5738715325
2026-01-12,1219511.3697843626
2026-01-13,1198288.366957559
2026-01-14,1196127.3520992515
2026-01-15,1197029.473833092
2026-01-16,1189812.9776760882
2026-01-19,1204308.7001097954
2026-01-20,1197557.432927214
2026-01-21,1186575.0050423294
2026-01-22,1199971.9609606278
2026-01-23,1210132.9412441943
2026-01-26,1205884.7478589541
2026-01-27,1207201.4798166628
2026-01-28,1188492.4458843383
2026-01-29,1184658.9392817342
2026-01-30,1183854.6702197983
2026-02-02,1146800.853153073
2026-02-03,1162152.4182995984
2026-02-04,1169730.1951054276
2026-02-05,1160216.781746081
2026-02-06,1165708.612349712
2026-02-09,1190948.152394683
2026-02-10,1184027.0479914597
2026-02-11,1182710.2370071867
2026-02-12,1175339.996039873
2026-02-13,1165599.7439621796
2026-02-24,1178747.2097587802
2026-02-25,1186529.2704594845
2026-02-26,1187007.561133732
2026-02-27,1197619.356188767
2026-03-02,1173872.2756302117
2026-03-03,1140913.52478582
2026-03-04,1147196.4777079856
2026-03-05,1158829.2513286266
2026-03-06,1179522.3902540286
2026-03-09,1164054.9013710844
2026-03-10,1197613.9843310837
2026-03-11,1196483.2766473396
2026-03-12,1188215.992524391
2026-03-13,1174359.570336908
2026-03-16,1177441.598107604
2026-03-17,1175316.7366234397
2026-03-18,1182952.765433393
2026-03-19,1154199.374015159
2026-03-20,1134961.968961159
2026-03-23,1083501.8548137504
2026-03-24,1126405.4835987503
2026-03-25,1144276.1121857918
2026-03-26,1119124.1989740734
2026-03-27,1132809.255585412
2026-03-30,1147369.819116078
2026-03-31,1140716.6574290767
2026-04-01,1142297.6827596428
2026-04-02,1124696.247331037
2026-04-03,1087660.3673154234
2026-04-07,1105332.4864663603
2026-04-08,1128835.7032356095
2026-04-09,1113041.2400948934
2026-04-10,1105024.6821832822
2026-04-13,1097344.6384495993
2026-04-14,1100530.9629589734
2026-04-15,1102646.5344173391
2026-04-16,1126526.225650424
2026-04-17,1121717.5696360108
2026-04-20,1123156.601170693
2026-04-21,1114447.8241866909
2026-04-22,1117668.2679832154
2026-04-23,1112864.8044699796
2026-04-24,1113553.335588049
