date,equity
2025-09-02,1334355.7336382885
2025-09-03,1311214.19202836
2025-09-04,1315212.5734049797
2025-09-05,1332110.548476451
2025-09-08,1347755.7955278659
2025-09-09,1342376.500768695
2025-09-10,1343675.0817314056
2025-09-11,1354605.5918422013
2025-09-12,1352956.3850384052
2025-09-15,1351415.4376454048
2025-09-16,1361155.9815299683
2025-09-17,1362775.6584558624
2025-09-18,1348322.8430685075
2025-09-19,1345443.8864821664
2025-09-22,1335479.2649305505
2025-09-23,1319969.319093757
2025-09-24,1334515.7941899272
2025-09-25,1325039.0398622074
2025-09-26,1323183.7343962525
2025-09-29,1331124.8406565408
2025-09-30,1332342.9433849733
2025-10-09,1340651.5803726832
2025-10-10,1354041.9603701793
2025-10-13,1347482.4873558213
2025-10-14,1348639.9414185407
2025-10-15,1364094.145879631
2025-10-16,1355503.3184860537
2025-10-17,1335752.2740866311
2025-10-20,1348179.4386558102
2025-10-21,1368229.9124671004
2025-10-22,1371417.138055413
2025-10-23,1376931.8003511468
2025-10-24,1372077.1122805784
2025-10-27,1378481.9259086503
2025-10-28,1377699.0345707133
2025-10-29,1374320.7274363767
2025-10-30,1362976.8732762851
2025-10-31,1375263.7040842758
2025-11-03,1390580.747184745
2025-11-04,1390442.3176250122
2025-11-05,1405929.8939132951
2025-11-06,1406920.1027480494
2025-11-07,1408111.0002997795
2025-11-10,1423188.8471642982
2025-11-11,1432332.390193214
2025-11-12,1429907.382874819
2025-11-13,1444915.5210693465
2025-11-14,1448278.3859586813
2025-11-17,1448937.286048572
2025-11-18,1430451.7423570293
2025-11-19,1410878.171233145
2025-11-20,1399505.9767510118
2025-11-21,1348549.7509257111
2025-11-24,1359451.0781288266
2025-11-25,1374296.7418604945
2025-11-26,1373209.9069025815
2025-11-27,1375853.6142482958
2025-11-28,1391767.849170896
2025-12-01,1399908.2130789706
2025-12-02,1400576.1070592492
2025-12-03,1397575.2201814803
2025-12-04,1384086.7067585278
2025-12-05,1405122.304981131
2025-12-08,1411129.373367954
2025-12-09,1399926.940678979
2025-12-10,1403951.2782986185
2025-12-11,1381464.4564111088
2025-12-12,1384480.9127946347
2025-12-15,1390256.7969392969
2025-12-16,1376364.3342054675
2025-12-17,1381084.4786566738
2025-12-18,1386337.6166806796
2025-12-19,1408473.325701396
2025-12-22,1414565.4248052721
2025-12-23,1406053.7086155864
2025-12-24,1418669.0556199031
2025-12-25,1427794.5396496784
2025-12-26,1429808.769036547
2025-12-29,1422561.5952393878
2025-12-30,1412452.1587642736
2025-12-31,1412385.1746925
2026-01-05,1426093.6855493432
2026-01-06,1447264.4292935915
2026-01-07,1445058.0150372686
2026-01-08,1457392.0786311962
2026-01-09,1469802.0748673512
2026-01-12,1490500.311460415
2026-01-13,1473937.2149619162
2026-01-14,1476186.2136876956
2026-01-15,1468764.435555374
2026-01-16,1463137.347261025
2026-01-19,1485387.1846659791
2026-01-20,1491505.04165649
2026-01-21,1495242.481163966
2026-01-22,1511458.0592983386
2026-01-23,1526029.9446237946
2026-01-26,1516062.8686665108
2026-01-27,1505698.303230366
2026-01-28,1505196.6417395202
2026-01-29,1504320.7536983564
2026-01-30,1499464.1502805704
2026-02-02,1466068.8436662727
2026-02-03,1492316.7182058766
2026-02-04,1510019.5452235392
2026-02-05,1495459.811654015
2026-02-06,1497788.6441721336
2026-02-09,1519721.929623037
2026-02-10,1518578.7148226465
2026-02-11,1516864.4048769996
2026-02-12,1509370.535055297
2026-02-13,1496652.46811471
2026-02-24,1522622.7008522681
2026-02-25,1537823.496732923
2026-02-26,1536802.0888787222
2026-02-27,1549129.103274786
2026-03-02,1530595.0220972528
2026-03-03,1493573.5997683695
2026-03-04,1481324.8186274122
2026-03-05,1496225.0217492608
2026-03-06,1521379.0940616739
2026-03-09,1510994.8220883214
2026-03-10,1529723.4082974093
2026-03-11,1533068.6961409946
2026-03-12,1530191.1710628178
2026-03-13,1524781.5173491794
2026-03-16,1525758.2848475664
2026-03-17,1511369.543890464
2026-03-18,1515184.9456399016
2026-03-19,1479565.5290617005
2026-03-20,1447936.3297715096
2026-03-23,1370606.1707372623
2026-03-24,1420687.4355171977
2026-03-25,1450197.985427076
2026-03-26,1435838.800664364
2026-03-27,1455321.3900403287
2026-03-30,1463077.2871171355
2026-03-31,1445121.1719380857
2026-04-01,1462194.0276658803
2026-04-02,1446572.700756938
2026-04-03,1410714.780452147
2026-04-07,1435707.533207562
2026-04-08,1482247.6735812696
2026-04-09,1461708.6411271326
2026-04-10,1473257.935680907
2026-04-13,1469517.7248658733
2026-04-14,1479104.14497337
2026-04-15,1474892.1552887124
2026-04-16,1492390.3076221829
2026-04-17,1484905.011918837
2026-04-20,1493356.7040330125
2026-04-21,1491066.9204269913
2026-04-22,1491403.3687559916
2026-04-23,1483833.2788858565
2026-04-24,1474788.2633329644
