date,equity
2025-02-17,1075931.9828464647
2025-02-18,1056396.4997035966
2025-02-19,1067649.5247666433
2025-02-20,1072725.6665113277
2025-02-21,1068745.2933261448
2025-02-24,1078246.0108241204
2025-02-25,1070561.690280169
2025-02-26,1086261.3740815325
2025-02-27,1090449.801279074
2025-02-28,1070092.5064539171
2025-03-03,1072203.87590486
2025-03-04,1081277.9991081273
2025-03-05,1077475.435193496
2025-03-06,1090219.495487688
2025-03-07,1084972.9341561487
2025-03-10,1091936.0229273697
2025-03-11,1099109.881990482
2025-03-12,1105272.8938985635
2025-03-13,1102505.7459591557
2025-03-14,1119775.236563116
2025-03-17,1127918.9807688566
2025-03-18,1132386.2513842487
2025-03-19,1128788.5750119651
2025-03-20,1130977.8415447325
2025-03-21,1117784.3581719352
2025-03-24,1102771.6542580682
2025-03-25,1105949.768346349
2025-03-26,1116935.3069477908
2025-03-27,1113682.843524376
2025-03-28,1099072.2182505
2025-03-31,1082431.4725173574
2025-04-01,1094172.81920267
2025-04-02,1097452.760203885
2025-04-03,1098875.4374155735
2025-04-07,1000981.7430699707
2025-04-08,981184.7088836357
2025-04-09,1003971.9989846688
2025-04-10,1031853.0467679892
2025-04-11,1039346.9218080537
2025-04-14,1061174.097830023
2025-04-15,1064102.6223727814
2025-04-16,1049115.2506797344
2025-04-17,1057589.869379887
2025-04-18,1059261.4433587864
2025-04-21,1078050.6590533461
2025-04-22,1087000.572676794
2025-04-23,1091317.8224739102
2025-04-24,1091018.2926479923
2025-04-25,1095317.9723465694
2025-04-28,1080070.9423926647
2025-04-29,1087199.472048123
2025-04-30,1090479.0552828412
2025-05-06,1113312.2895282703
2025-05-07,1124779.714077483
2025-05-08,1136192.5526783608
2025-05-09,1130516.4465758833
2025-05-12,1139817.8997247294
2025-05-13,1139924.4510337773
2025-05-14,1141108.6260704165
2025-05-15,1134928.5328572914
2025-05-16,1141464.1896106072
2025-05-19,1156317.1042522874
2025-05-20,1165301.72422297
2025-05-21,1163972.9719932654
2025-05-22,1150630.1646378757
2025-05-23,1138140.5544974997
2025-05-26,1147633.9337641152
2025-05-27,1153055.2683188478
2025-05-28,1153253.2666942542
2025-05-29,1167488.7797738994
2025-05-30,1157024.6639665419
2025-06-03,1163230.481778493
2025-06-04,1175653.9556518588
2025-06-05,1174057.27266214
2025-06-06,1177434.4680756433
2025-06-09,1188745.5934513023
2025-06-10,1181549.782357977
2025-06-11,1186534.4250962974
2025-06-12,1183352.9999065308
2025-06-13,1163349.0198531938
2025-06-16,1170861.645041617
2025-06-17,1172412.7430728278
2025-06-18,1165626.6285616718
2025-06-19,1148228.6071270225
2025-06-20,1144572.041327946
2025-06-23,1157016.0230550703
2025-06-24,1178677.5758170052
2025-06-25,1187005.0367017165
2025-06-26,1185993.7967783983
2025-06-27,1190359.8597143323
2025-06-30,1198643.6177025326
2025-07-01,1203010.7595685676
2025-07-02,1204463.2752995244
2025-07-03,1212341.8956733267
2025-07-04,1207430.3135711898
2025-07-07,1219299.2401534724
2025-07-08,1228773.25647637
2025-07-09,1231350.6497825282
2025-07-10,1237761.5098051229
2025-07-11,1240710.3569912666
2025-07-14,1243925.3102133535
2025-07-15,1226083.9710686791
2025-07-16,1233316.7984108818
2025-07-17,1237677.3650080438
2025-07-18,1239937.6125341125
2025-07-21,1258798.4402921018
2025-07-22,1268290.0084095108
2025-07-23,1260821.6302126467
2025-07-24,1274294.3292558799
2025-07-25,1271091.770416754
2025-07-28,1268980.552062747
2025-07-29,1266886.162873568
2025-07-30,1267399.9890997217
2025-07-31,1247139.874368908
2025-08-01,1251478.9931476894
2025-08-04,1258866.1080304221
2025-08-05,1269864.1178953152
2025-08-06,1275400.4636898604
2025-08-07,1273586.7487397336
2025-08-08,1279028.0424549903
2025-08-11,1290965.9261607279
2025-08-12,1294188.4548132531
2025-08-13,1297890.729103279
2025-08-14,1280587.297231735
2025-08-15,1295656.2964694656
2025-08-18,1303580.9686315742
2025-08-19,1312727.2014922576
2025-08-20,1324977.7199358335
2025-08-21,1327714.6227952447
2025-08-22,1327778.0156973181
2025-08-25,1337567.982233785
2025-08-26,1344888.760242412
2025-08-27,1313669.7762977066
2025-08-28,1312245.6344556438
2025-08-29,1306766.6091923271
2025-09-01,1314464.4777938966
2025-09-02,1301723.084703712
2025-09-03,1279805.8673614527
2025-09-04,1281243.0848209236
2025-09-05,1297122.9694167697
2025-09-08,1312296.3664170764
2025-09-09,1305956.8766275744
2025-09-10,1307315.936189251
2025-09-11,1317293.4315933618
2025-09-12,1317420.5325293988
2025-09-15,1317165.0184394382
2025-09-16,1326691.643360884
2025-09-17,1328886.0996580624
2025-09-18,1308736.671406369
2025-09-19,1306936.7806245997
2025-09-22,1299516.7188028146
2025-09-23,1286577.5987624107
2025-09-24,1301521.5563889225
2025-09-25,1293586.0491822844
2025-09-26,1292387.950273292
2025-09-29,1296816.9179954566
2025-09-30,1296763.1430520716
2025-10-09,1302540.0481088394
2025-10-10,1318555.0601495856
2025-10-13,1311120.5068101834
2025-10-14,1312691.862462421
2025-10-15,1326273.3620656498
2025-10-16,1315613.0708964854
2025-10-17,1300118.8249445835
2025-10-20,1311180.0709835424
2025-10-21,1330744.2002424623
2025-10-22,1335184.8802055896
2025-10-23,1345432.9799152312
2025-10-24,1336759.1683547671
2025-10-27,1341769.57184361
2025-10-28,1343724.1779752367
2025-10-29,1343362.4502421387
2025-10-30,1333564.7927248685
2025-10-31,1344936.096912107
2025-11-03,1357500.9439918615
2025-11-04,1355066.2103200604
2025-11-05,1368210.8561663423
2025-11-06,1372831.1274419595
2025-11-07,1377253.1265213732
2025-11-10,1392662.4421721348
2025-11-11,1399416.531740343
2025-11-12,1398534.8093386537
2025-11-13,1409430.2553301086
2025-11-14,1412767.024923861
2025-11-17,1415124.5870313453
2025-11-18,1396933.2926881867
2025-11-19,1378339.016102935
2025-11-20,1368565.254602666
2025-11-21,1322407.1480570086
2025-11-24,1333052.8990981304
2025-11-25,1348277.1250172628
2025-11-26,1347284.4430385358
2025-11-27,1349824.9481058146
2025-11-28,1364008.1169040767
2025-12-01,1371725.1934199303
2025-12-02,1371362.9473479816
2025-12-03,1366487.2967889558
2025-12-04,1354401.2436170112
2025-12-05,1369131.2382809196
2025-12-08,1371305.1876138544
2025-12-09,1362451.322954163
2025-12-10,1366580.2465828715
2025-12-11,1348819.9202198552
2025-12-12,1349870.081546941
2025-12-15,1353985.7135900212
2025-12-16,1339051.8707568024
2025-12-17,1344268.4280486132
2025-12-18,1349325.3750016186
2025-12-19,1368981.4852666599
2025-12-22,1373059.8279382102
2025-12-23,1364987.1392111594
2025-12-24,1378201.3643835427
2025-12-25,1388200.7780184334
2025-12-26,1390302.3826861011
2025-12-29,1384304.573636635
2025-12-30,1378873.124255159
2025-12-31,1379264.4909024818
2026-01-05,1395217.8823848602
2026-01-06,1415619.4646190589
2026-01-07,1414454.8107310345
2026-01-08,1425333.0150852064
2026-01-09,1436592.778932474
2026-01-12,1457261.8008499474
2026-01-13,1444710.7739894653
2026-01-14,1447711.8463263845
2026-01-15,1442068.1621647973
2026-01-16,1440639.2037514113
2026-01-19,1459461.5036453349
2026-01-20,1466877.8559124884
2026-01-21,1470526.152047707
2026-01-22,1486930.2010440438
2026-01-23,1500633.4338652282
2026-01-26,1492385.391845163
2026-01-27,1484062.04298184
2026-01-28,1482694.8523214094
2026-01-29,1485865.7289775093
2026-01-30,1483432.7065699187
2026-02-02,1448780.115466943
2026-02-03,1475726.775018184
2026-02-04,1491592.8544163997
2026-02-05,1482155.4513502524
2026-02-06,1484510.0663005742
2026-02-09,1504325.1476008124
2026-02-10,1506686.1930130436
2026-02-11,1506563.3053569254
2026-02-12,1496491.659576841
2026-02-13,1483544.913488265
2026-02-24,1507870.3550679032
2026-02-25,1520981.2311432916
2026-02-26,1516395.4884684153
2026-02-27,1527596.5166833997
2026-03-02,1502523.3627020493
2026-03-03,1465453.4398757191
2026-03-04,1454669.7864646653
2026-03-05,1469783.6792765805
2026-03-06,1496433.2943432438
2026-03-09,1482910.3335501212
2026-03-10,1505450.2088270814
2026-03-11,1502567.4872977186
2026-03-12,1494913.737099388
2026-03-13,1485095.5881991643
2026-03-16,1488814.2073990474
2026-03-17,1477652.775926338
2026-03-18,1479850.5647947253
2026-03-19,1447706.816736751
2026-03-20,1418065.7308665614
2026-03-23,1346446.209695462
2026-03-24,1393711.4367538316
2026-03-25,1418257.8634308688
2026-03-26,1400129.4769000576
2026-03-27,1417546.411411424
2026-03-30,1426139.0482026106
2026-03-31,1411085.487044706
2026-04-01,1424012.3838549072
2026-04-02,1407109.7973818972
2026-04-03,1371444.0133077954
2026-04-07,1390882.2158540068
2026-04-08,1433365.760259579
2026-04-09,1412381.8248501124
2026-04-10,1423054.7401450942
2026-04-13,1418455.4495593733
2026-04-14,1425977.8995996364
2026-04-15,1423897.7551891261
2026-04-16,1441210.5913954906
2026-04-17,1434772.2390713799
2026-04-20,1443483.5240450483
2026-04-21,1438920.4031235718
2026-04-22,1437064.8487899385
2026-04-23,1429703.8016596644
2026-04-24,1423959.3376184427
