date,equity
2025-02-19,1034475.4919653912
2025-02-20,1038772.6157220663
2025-02-21,1035486.5597172508
2025-02-24,1044265.541446652
2025-02-25,1038720.5357172281
2025-02-26,1052735.6469735429
2025-02-27,1057040.8815705462
2025-02-28,1036187.3625064857
2025-03-03,1036924.2504333414
2025-03-04,1045946.9999383066
2025-03-05,1043990.8886555149
2025-03-06,1058503.8387514055
2025-03-07,1052976.013956379
2025-03-10,1060435.8592040334
2025-03-11,1066483.540673317
2025-03-12,1072520.6170707657
2025-03-13,1072416.2814633397
2025-03-14,1089211.5263353188
2025-03-17,1096892.2337523797
2025-03-18,1101424.9752053434
2025-03-19,1097720.133567125
2025-03-20,1099224.6216118473
2025-03-21,1086535.8642108287
2025-03-24,1073125.3643250866
2025-03-25,1077495.5140905518
2025-03-26,1085517.7630520328
2025-03-27,1082054.6536246645
2025-03-28,1068991.2902656023
2025-03-31,1053526.5812960786
2025-04-01,1064437.8390202858
2025-04-02,1067531.4272308503
2025-04-03,1067886.0124311962
2025-04-07,972124.770547222
2025-04-08,967932.3517177515
2025-04-09,983904.9560013365
2025-04-10,1007049.6342191299
2025-04-11,1012268.5134092141
2025-04-14,1030021.4897273956
2025-04-15,1033313.7166670932
2025-04-16,1015864.4655151179
2025-04-17,1023910.2425359831
2025-04-18,1026904.987866864
2025-04-21,1047956.5639392228
2025-04-22,1057424.8526300166
2025-04-23,1063980.9026346244
2025-04-24,1063163.7427358693
2025-04-25,1066747.3538485256
2025-04-28,1050576.3004798787
2025-04-29,1058307.9812664194
2025-04-30,1059393.4236185146
2025-05-06,1080454.6565187473
2025-05-07,1091154.012109273
2025-05-08,1102577.422790739
2025-05-09,1097325.2017628318
2025-05-12,1106137.3602841971
2025-05-13,1107437.5989527826
2025-05-14,1107881.147860235
2025-05-15,1102859.3025237788
2025-05-16,1111072.4545290251
2025-05-19,1126620.2770056154
2025-05-20,1135890.5541168386
2025-05-21,1132514.0725643556
2025-05-22,1120553.1847548748
2025-05-23,1107490.664846991
2025-05-26,1116109.0865512488
2025-05-27,1122808.8778462468
2025-05-28,1120428.028848921
2025-05-29,1132825.6739052138
2025-05-30,1122870.700741189
2025-06-03,1131291.158424168
2025-06-04,1143882.1903139204
2025-06-05,1142999.3129649013
2025-06-06,1147947.2350209372
2025-06-09,1159235.3255259194
2025-06-10,1151041.840214987
2025-06-11,1157212.423556229
2025-06-12,1155253.0321779614
2025-06-13,1134862.2603906624
2025-06-16,1142140.3977698134
2025-06-17,1143252.382471476
2025-06-18,1136616.7968284984
2025-06-19,1119891.0843280326
2025-06-20,1114891.5233099253
2025-06-23,1126484.4796090552
2025-06-24,1148630.1997635283
2025-06-25,1157062.8076968722
2025-06-26,1154896.0324296125
2025-06-27,1160507.8319320758
2025-06-30,1169617.3759659296
2025-07-01,1173999.2080187048
2025-07-02,1174765.4003334432
2025-07-03,1183370.0644275506
2025-07-04,1176854.0593397971
2025-07-07,1188008.5740596943
2025-07-08,1198500.9147470708
2025-07-09,1200248.3467804221
2025-07-10,1206245.5607321037
2025-07-11,1209269.5179279605
2025-07-14,1212457.3443117503
2025-07-15,1195848.2658848767
2025-07-16,1202240.8836754696
2025-07-17,1205748.3673176286
2025-07-18,1208126.777261747
2025-07-21,1225563.3260028656
2025-07-22,1235118.4972911074
2025-07-23,1229587.8739969677
2025-07-24,1245877.205304415
2025-07-25,1241007.0797406211
2025-07-28,1237945.980676183
2025-07-29,1238457.7369711245
2025-07-30,1237112.5423095515
2025-07-31,1219162.1467719846
2025-08-01,1223585.388837901
2025-08-04,1230217.5074755347
2025-08-05,1241109.9178706587
2025-08-06,1246940.6725891351
2025-08-07,1243861.8508267582
2025-08-08,1249680.9113460442
2025-08-11,1261934.5070307895
2025-08-12,1262080.615361507
2025-08-13,1267289.8392714655
2025-08-14,1249334.03201842
2025-08-15,1264089.3351182
2025-08-18,1270843.5207670478
2025-08-19,1281616.1100681273
2025-08-20,1293328.3304148894
2025-08-21,1296669.5286158957
2025-08-22,1298155.6163485483
2025-08-25,1305211.9668134535
2025-08-26,1313618.5680935865
2025-08-27,1284966.0063041598
2025-08-28,1285171.3009535344
2025-08-29,1281500.9304221296
2025-09-01,1289120.2649379245
2025-09-02,1275906.3706983945
2025-09-03,1254116.6573028606
2025-09-04,1256429.9230822462
2025-09-05,1273200.5156429103
2025-09-08,1287812.8845782713
2025-09-09,1281056.4089765546
2025-09-10,1282666.6627544602
2025-09-11,1292204.6879310934
2025-09-12,1289362.2803510071
2025-09-15,1289176.1040113475
2025-09-16,1301132.439031607
2025-09-17,1304127.5450878416
2025-09-18,1288026.1916185236
2025-09-19,1286234.699833437
2025-09-22,1278745.0456212615
2025-09-23,1264855.0159055672
2025-09-24,1281742.4305478772
2025-09-25,1272857.1463606013
2025-09-26,1272613.9546943046
2025-09-29,1279339.2624655424
2025-09-30,1279029.0734358213
2025-10-09,1287319.6963035052
2025-10-10,1303663.0664342563
2025-10-13,1297220.2695520194
2025-10-14,1299283.8498005243
2025-10-15,1312016.4019698817
2025-10-16,1303013.2486223716
2025-10-17,1285020.7931151793
2025-10-20,1296345.3503328946
2025-10-21,1316982.4705564652
2025-10-22,1316677.2943778909
2025-10-23,1324832.1446942613
2025-10-24,1321813.0800045975
2025-10-27,1326752.2509512703
2025-10-28,1328813.0439694552
2025-10-29,1328378.3046791826
2025-10-30,1314532.9970850255
2025-10-31,1326991.076675315
2025-11-03,1341418.9736035482
2025-11-04,1339479.9142629777
2025-11-05,1351336.875812611
2025-11-06,1354109.8944671685
2025-11-07,1359632.0349582576
2025-11-10,1374054.5228300204
2025-11-11,1380277.4919460064
2025-11-12,1378525.0037250118
2025-11-13,1390367.155224867
2025-11-14,1393820.9796536232
2025-11-17,1397157.9868917535
2025-11-18,1378769.5264559807
2025-11-19,1359570.0425581816
2025-11-20,1350833.4453635132
2025-11-21,1306206.2952303095
2025-11-24,1318910.1484097051
2025-11-25,1334629.7410062663
2025-11-26,1331470.7506235184
2025-11-27,1336393.2827589947
2025-11-28,1352464.0112596992
2025-12-01,1357966.8858236843
2025-12-02,1358112.625846257
2025-12-03,1352312.6937099395
2025-12-04,1340050.406143316
2025-12-05,1353921.8418163615
2025-12-08,1356890.0182402413
2025-12-09,1348455.7539567903
2025-12-10,1351416.9947583321
2025-12-11,1332200.6743745073
2025-12-12,1333381.2858251007
2025-12-15,1337937.9152234867
2025-12-16,1320577.4973099837
2025-12-17,1325612.8968351209
2025-12-18,1330300.1480114749
2025-12-19,1350184.9009379153
2025-12-22,1352411.8382693613
2025-12-23,1344237.7361541758
2025-12-24,1357135.6811323792
2025-12-25,1365992.2770484195
2025-12-26,1368692.260028014
2025-12-29,1362103.3169510933
2025-12-30,1355785.3371421704
2025-12-31,1355243.2083732802
2026-01-05,1371472.509249212
2026-01-06,1390320.6281276806
2026-01-07,1388823.350954062
2026-01-08,1399526.1436255663
2026-01-09,1412173.4227563792
2026-01-12,1431904.563714955
2026-01-13,1420208.8587538213
2026-01-14,1422038.0835066664
2026-01-15,1416572.7572243733
2026-01-16,1414490.2778485832
2026-01-19,1432067.1883358916
2026-01-20,1437427.6552634784
2026-01-21,1440659.9207099017
2026-01-22,1458511.4011148636
2026-01-23,1472161.5700310753
2026-01-26,1463250.634846205
2026-01-27,1458157.2737103547
2026-01-28,1455426.5658892374
2026-01-29,1454629.0467657405
2026-01-30,1449187.1805331954
2026-02-02,1418603.2629644994
2026-02-03,1442019.494263668
2026-02-04,1459968.1679699686
2026-02-05,1452254.7055667308
2026-02-06,1457143.542826432
2026-02-09,1476931.2034388804
2026-02-10,1480980.4287697277
2026-02-11,1480269.5797441313
2026-02-12,1472451.5911863246
2026-02-13,1459371.736378014
2026-02-24,1483672.4026071953
2026-02-25,1496134.5471141392
2026-02-26,1490970.4920936867
2026-02-27,1502008.3854931863
2026-03-02,1476512.548181015
2026-03-03,1437817.559220859
2026-03-04,1427814.8108752156
2026-03-05,1444645.383007726
2026-03-06,1469760.2328599829
2026-03-09,1458398.2066738752
2026-03-10,1480120.1807478408
2026-03-11,1477226.7070444473
2026-03-12,1468611.3007809157
2026-03-13,1459421.0109504596
2026-03-16,1459542.1363746459
2026-03-17,1444581.6141637743
2026-03-18,1448762.1968171455
2026-03-19,1412647.6153099502
2026-03-20,1385254.6188484703
2026-03-23,1312908.2733351788
2026-03-24,1358432.3476148066
2026-03-25,1386013.8533854056
2026-03-26,1369236.2516170223
2026-03-27,1385974.4227489498
2026-03-30,1395159.7925131451
2026-03-31,1380847.3361253152
2026-04-01,1396125.0082889525
2026-04-02,1376248.1027367509
2026-04-03,1340555.2907800877
2026-04-07,1360849.0217453646
2026-04-08,1402314.00884862
2026-04-09,1384894.8888968828
2026-04-10,1395332.2773660112
2026-04-13,1394252.763060343
2026-04-14,1401815.1846764423
2026-04-15,1400989.3962519339
2026-04-16,1420669.2767553027
2026-04-17,1416007.474223669
2026-04-20,1424318.1374739443
2026-04-21,1420019.2784400075
2026-04-22,1417628.301183945
2026-04-23,1409369.4098066762
2026-04-24,1404327.6834876721
