date,equity
2025-02-20,962360.7017104876
2025-02-21,966946.3822482304
2025-02-24,976253.3894033711
2025-02-25,960515.9980273355
2025-02-26,975879.9199701786
2025-02-27,981975.1020795458
2025-02-28,956194.5707142293
2025-03-03,967507.5795790375
2025-03-04,973331.2278225139
2025-03-05,974533.6944287875
2025-03-06,988798.275629443
2025-03-07,978660.5231710386
2025-03-10,979987.7831369381
2025-03-11,982900.0501905504
2025-03-12,988541.2702863658
2025-03-13,977279.9032104302
2025-03-14,984504.2413207911
2025-03-17,987347.7019232402
2025-03-18,997897.9022232051
2025-03-19,983004.1520938021
2025-03-20,982339.8361532234
2025-03-21,964923.8101145341
2025-03-24,955844.083130367
2025-03-25,959559.7288846782
2025-03-26,962565.0119346391
2025-03-27,955639.0250485622
2025-03-28,939563.5144779001
2025-03-31,923075.7073153098
2025-04-01,922284.6008826048
2025-04-02,920915.4304280858
2025-04-03,915420.0484906192
2025-04-07,833697.85236931
2025-04-08,836301.178476489
2025-04-09,847918.0871591485
2025-04-10,866712.1652792491
2025-04-11,857529.2349830569
2025-04-14,877187.5697844662
2025-04-15,869951.5060264027
2025-04-16,859171.7638015187
2025-04-17,867078.8832594407
2025-04-18,866050.9141792277
2025-04-21,882247.4678174095
2025-04-22,893179.9231064944
2025-04-23,885601.008721931
2025-04-24,872146.5910085879
2025-04-25,869162.6092671496
2025-04-28,853104.5906535407
2025-04-29,866911.0301424783
2025-04-30,871709.9661428932
2025-05-06,890174.6202635773
2025-05-07,903074.6818850866
2025-05-08,913578.5454438239
2025-05-09,901830.7595549623
2025-05-12,910086.0247426559
2025-05-13,913685.7677123328
2025-05-14,916976.6786492807
2025-05-15,913300.6548414082
2025-05-16,910745.9124202153
2025-05-19,936698.35480379
2025-05-20,950276.9516588852
2025-05-21,954830.1672068745
2025-05-22,949036.8988411321
2025-05-23,932729.441445224
2025-05-26,942910.5806642042
2025-05-27,949314.3604627104
2025-05-28,951499.9432159018
2025-05-29,964446.9553514918
2025-05-30,944632.6131803828
2025-06-03,948678.2463745656
2025-06-04,959200.913733938
2025-06-05,958008.5286599956
2025-06-06,951752.3033504474
2025-06-09,956130.65226225
2025-06-10,963860.1600948848
2025-06-11,971558.8714510115
2025-06-12,958923.4003761857
2025-06-13,943226.2964278858
2025-06-16,943272.5067359791
2025-06-17,942448.6927614877
2025-06-18,932958.9342044311
2025-06-19,915126.9907881788
2025-06-20,915812.0912373136
2025-06-23,930724.826088529
2025-06-24,957940.4100586005
2025-06-25,962833.9988283906
2025-06-26,956792.0734499042
2025-06-27,960761.4431858921
2025-06-30,975583.8564448988
2025-07-01,979928.53427225
2025-07-02,990850.9166983237
2025-07-03,988967.3527426479
2025-07-04,990234.37505593
2025-07-07,997826.1371458108
2025-07-08,1017829.6714594234
2025-07-09,1017358.9219886013
2025-07-10,1007399.6096425822
2025-07-11,993644.4959973281
2025-07-14,1003101.4294503009
2025-07-15,985630.2733145477
2025-07-16,999311.5800565638
2025-07-17,1007130.3359672993
2025-07-18,1007488.018434461
2025-07-21,1019320.1424683246
2025-07-22,1019471.6864184367
2025-07-23,1002348.0298512344
2025-07-24,1005716.238276922
2025-07-25,999723.0604733395
2025-07-28,1006932.6518632286
2025-07-29,1001881.0847439943
2025-07-30,996314.4284085097
2025-07-31,983739.2006316882
2025-08-01,989607.9603734982
2025-08-04,998661.427421665
2025-08-05,998970.1328601901
2025-08-06,1002891.4493557309
2025-08-07,995986.501326421
2025-08-08,1002443.5598334683
2025-08-11,1013689.6803817296
2025-08-12,1015105.0894495082
2025-08-13,1014009.566957031
2025-08-14,1002215.1857172142
2025-08-15,1016827.2842577084
2025-08-18,1029768.1069761185
2025-08-19,1041075.9941317989
2025-08-20,1041236.9700680933
2025-08-21,1035726.9970209295
2025-08-22,1032671.6774997833
2025-08-25,1035830.884527886
2025-08-26,1041560.9045066992
2025-08-27,1006692.4840196279
2025-08-28,1009431.4501336428
2025-08-29,1000487.8429951242
2025-09-01,1015953.9559788882
2025-09-02,996879.0465305884
2025-09-03,978082.4005822461
2025-09-04,989559.1282672295
2025-09-05,999690.7098169458
2025-09-08,1015535.0149608499
2025-09-09,1003596.1201977376
2025-09-10,1009568.4695894187
2025-09-11,1018520.3184938879
2025-09-12,1016840.6083693303
2025-09-15,1010336.0548923435
2025-09-16,1015537.696886529
2025-09-17,1020581.5306821128
2025-09-18,1011947.6872343206
2025-09-19,997764.4128180995
2025-09-22,998551.0935162036
2025-09-23,978094.1665860557
2025-09-24,992645.1074601327
2025-09-25,984158.3730526667
2025-09-26,979918.2884577714
2025-09-29,988611.351208776
2025-09-30,989187.7863446518
2025-10-09,986800.7718673494
2025-10-10,985181.8106416067
2025-10-13,982680.3259146942
2025-10-14,971175.2517884047
2025-10-15,981836.592185377
2025-10-16,968266.2377511273
2025-10-17,951288.2772894582
2025-10-20,965108.4280526942
2025-10-21,976500.3021608872
2025-10-22,986397.2634869865
2025-10-23,977314.6977717081
2025-10-24,970848.0528183562
2025-10-27,980659.8051888759
2025-10-28,982740.9260805276
2025-10-29,988090.907193974
2025-10-30,975514.494088064
2025-10-31,982146.2922175511
2025-11-03,990383.7174746324
2025-11-04,996653.487554777
2025-11-05,1006417.5450373283
2025-11-06,1000931.0651192743
2025-11-07,1004214.4461521299
2025-11-10,1017989.4660173634
2025-11-11,1020993.3809286973
2025-11-12,1021334.0855282092
2025-11-13,1020751.9692929988
2025-11-14,1025047.4477597392
2025-11-17,1022462.4146450653
2025-11-18,1013599.2066808862
2025-11-19,1003399.3901384162
2025-11-20,990562.7042889879
2025-11-21,954800.5323488839
2025-11-24,968665.7415829884
2025-11-25,975917.6126269217
2025-11-26,968201.4756161069
2025-11-27,967545.4418386873
2025-11-28,984617.361187681
2025-12-01,986535.0904411176
2025-12-02,981366.0328376255
2025-12-03,975847.5751861371
2025-12-04,965296.8808768452
2025-12-05,979575.9104652508
2025-12-08,981806.6824103172
2025-12-09,972377.2491988583
2025-12-10,972502.1164011348
2025-12-11,949383.3695830568
2025-12-12,950352.6707165568
2025-12-15,949867.9226094384
2025-12-16,921110.6793867494
2025-12-17,927152.8393736852
2025-12-18,924818.9082139571
2025-12-19,945703.2672536842
2025-12-22,948488.4050726383
2025-12-23,939475.4405282524
2025-12-24,953411.7918840649
2025-12-25,957619.4592162677
2025-12-26,953383.1772215659
2025-12-29,943773.6309963652
2025-12-30,937636.0776778117
2025-12-31,931219.7406482552
2026-01-05,943358.7318629524
2026-01-06,961935.2050267269
2026-01-07,971802.8959788284
2026-01-08,979674.9933050617
2026-01-09,990680.4665481267
2026-01-12,1018772.1771599507
2026-01-13,1010123.6050403275
2026-01-14,1006656.5775026568
2026-01-15,992675.5364738931
2026-01-16,982272.4866524285
2026-01-19,1002513.3193652574
2026-01-20,998871.1208260488
2026-01-21,998456.0758805034
2026-01-22,1005181.1982640594
2026-01-23,1018016.3488835115
2026-01-26,1001855.7084019176
2026-01-27,996065.149259472
2026-01-28,987311.5548250254
2026-01-29,986696.4692814123
2026-01-30,978523.7432944182
2026-02-02,960942.0600708802
2026-02-03,971922.8949649348
2026-02-04,974088.2713409439
2026-02-05,964055.3109233463
2026-02-06,972295.1747196857
2026-02-09,986119.9015485911
2026-02-10,983988.9216188582
2026-02-11,982218.5265522946
2026-02-12,972060.5584793512
2026-02-13,961455.0857889038
2026-02-24,982986.9483359824
2026-02-25,988868.3031080262
2026-02-26,979026.4065031644
2026-02-27,981214.3429174634
2026-03-02,969994.5989224928
2026-03-03,949141.1852585447
2026-03-04,935383.8365967654
2026-03-05,945797.8528557328
2026-03-06,958801.2492317576
2026-03-09,954425.5516817312
2026-03-10,953192.4938889861
2026-03-11,951055.6853502418
2026-03-12,949210.4794554983
2026-03-13,944849.7367490405
2026-03-16,951890.9159276792
2026-03-17,928903.0499659212
2026-03-18,951245.1918347197
2026-03-19,943545.4748486646
2026-03-20,920997.4286530409
2026-03-23,894278.9999752877
2026-03-24,931346.2497489817
2026-03-25,954961.0450593694
2026-03-26,945745.2785478496
2026-03-27,963537.0363369057
2026-03-30,955045.5137295811
2026-03-31,945534.822483068
2026-04-01,954801.7994984499
2026-04-02,941872.4772780045
2026-04-03,911270.3299173221
2026-04-07,934212.9787786632
2026-04-08,954631.272454774
2026-04-09,940111.5592566691
2026-04-10,933561.7110844284
2026-04-13,942647.8396655874
2026-04-14,945052.0963566821
2026-04-15,939344.4453690064
2026-04-16,945905.4239242661
2026-04-17,948496.4436344847
2026-04-20,958147.5252480033
2026-04-21,969366.6567069356
2026-04-22,963416.9535884217
2026-04-23,953049.5974492065
2026-04-24,941095.5152998142
