date,equity
2025-02-21,926742.0025919022
2025-02-24,928371.6351709175
2025-02-25,926639.3561106361
2025-02-26,942628.4680285325
2025-02-27,939647.3484395175
2025-02-28,911128.9082876585
2025-03-03,907831.9174953864
2025-03-04,914716.2503558799
2025-03-05,915757.423308437
2025-03-06,929407.7030327573
2025-03-07,929413.4780784519
2025-03-10,933692.8956174372
2025-03-11,941362.3849529744
2025-03-12,945708.2023933767
2025-03-13,941218.7303601971
2025-03-14,949515.2116501136
2025-03-17,953977.0499341928
2025-03-18,957878.7500128512
2025-03-19,958198.1307353888
2025-03-20,962093.0108471265
2025-03-21,956923.310982753
2025-03-24,951738.7050362674
2025-03-25,956640.8301862628
2025-03-26,960411.7474114936
2025-03-27,948678.7838676892
2025-03-28,932083.5405585144
2025-03-31,918000.1491762984
2025-04-01,933425.1232671426
2025-04-02,932032.97052216
2025-04-03,935935.7697928217
2025-04-07,856140.8282547926
2025-04-08,866671.0301326794
2025-04-09,873171.8810448168
2025-04-10,891221.1974349946
2025-04-11,885352.5945390047
2025-04-14,908518.3502992148
2025-04-15,907074.5502767282
2025-04-16,904178.0012064963
2025-04-17,911627.0300141232
2025-04-18,902223.427421879
2025-04-21,917485.2153049479
2025-04-22,929114.7065142742
2025-04-23,913291.5619030223
2025-04-24,917968.8382810111
2025-04-25,916978.3089615415
2025-04-28,895930.3834578097
2025-04-29,898719.8766551046
2025-04-30,893968.9302354296
2025-05-06,914080.5546270326
2025-05-07,920160.1010825788
2025-05-08,926656.309931542
2025-05-09,921863.9660875662
2025-05-12,928195.2117092423
2025-05-13,927339.2355733276
2025-05-14,928320.9771858938
2025-05-15,924031.367045718
2025-05-16,933858.2205956895
2025-05-19,944611.9423064647
2025-05-20,951669.0042637862
2025-05-21,948195.0614034848
2025-05-22,936460.7680020767
2025-05-23,926558.0213111432
2025-05-26,933947.0842660246
2025-05-27,948943.6920423298
2025-05-28,950651.8909848724
2025-05-29,957552.5217068031
2025-05-30,943750.2132241577
2025-06-03,955802.7352773312
2025-06-04,962378.6137254897
2025-06-05,957407.9825904522
2025-06-06,956015.1197831751
2025-06-09,971422.9987932378
2025-06-10,968260.0448736219
2025-06-11,969399.509784533
2025-06-12,973036.0402559077
2025-06-13,952683.9994658951
2025-06-16,961724.8757198501
2025-06-17,963833.9288235102
2025-06-18,952119.816114002
2025-06-19,935249.8270360767
2025-06-20,927000.2600689259
2025-06-23,945290.9012194474
2025-06-24,950382.5225502313
2025-06-25,951630.9641805462
2025-06-26,951575.608836617
2025-06-27,952763.6564795565
2025-06-30,963505.8163560078
2025-07-01,963967.556207704
2025-07-02,958505.383446715
2025-07-03,962983.1566693833
2025-07-04,954364.1101958522
2025-07-07,961331.1441646526
2025-07-08,968461.709820879
2025-07-09,971703.1175925139
2025-07-10,977273.8355918371
2025-07-11,972942.6769648029
2025-07-14,981660.6886058464
2025-07-15,968468.3663095416
2025-07-16,970432.698236014
2025-07-17,974977.6442525759
2025-07-18,979853.333808249
2025-07-21,998087.7917257113
2025-07-22,1009143.4877505905
2025-07-23,1001841.5074925855
2025-07-24,1015060.8967307368
2025-07-25,1011334.1840729247
2025-07-28,1009110.4483134927
2025-07-29,1011965.1122501213
2025-07-30,1010115.9372234867
2025-07-31,998146.9352888641
2025-08-01,1002840.822706991
2025-08-04,1010306.6262183333
2025-08-05,1014891.8967709005
2025-08-06,1016859.3096302018
2025-08-07,1015858.7368240234
2025-08-08,1019898.123913986
2025-08-11,1028973.8952185834
2025-08-12,1031384.886326721
2025-08-13,1041031.8622486633
2025-08-14,1020887.8875931476
2025-08-15,1039202.4554752003
2025-08-18,1048550.2167806819
2025-08-19,1053959.9228679123
2025-08-20,1064214.22613746
2025-08-21,1057493.729155806
2025-08-22,1061555.2876960891
2025-08-25,1067256.391955619
2025-08-26,1070842.0302858215
2025-08-27,1047375.2345646627
2025-08-28,1052272.0116274215
2025-08-29,1045738.2444777176
2025-09-01,1052805.6512184415
2025-09-02,1035752.06145941
2025-09-03,1012322.8125507646
2025-09-04,1010388.43329727
2025-09-05,1028293.6845135795
2025-09-08,1037076.4752409003
2025-09-09,1034866.2501599091
2025-09-10,1039809.6664862209
2025-09-11,1047879.5667612384
2025-09-12,1047082.5366247951
2025-09-15,1049410.6409981067
2025-09-16,1057130.4914385083
2025-09-17,1056451.2488997376
2025-09-18,1040572.1059509326
2025-09-19,1032689.0190520185
2025-09-22,1027387.0813760866
2025-09-23,1019923.5694552459
2025-09-24,1030108.6198720506
2025-09-25,1021521.0546301974
2025-09-26,1010900.8608527816
2025-09-29,1018675.236788171
2025-09-30,1020985.0143473479
2025-10-09,1029236.0379169859
2025-10-10,1040146.721912091
2025-10-13,1036984.5932219248
2025-10-14,1039003.9875609205
2025-10-15,1047824.6655047954
2025-10-16,1037325.1989780631
2025-10-17,1018288.8905081649
2025-10-20,1029091.0019803931
2025-10-21,1043629.2866063712
2025-10-22,1041518.4913813837
2025-10-23,1049608.1043902244
2025-10-24,1036064.0578936535
2025-10-27,1039724.2013921476
2025-10-28,1044032.8509508955
2025-10-29,1041853.162818727
2025-10-30,1032534.4330409484
2025-10-31,1036123.2520835464
2025-11-03,1048058.7099251248
2025-11-04,1053246.8333053451
2025-11-05,1064265.3588578831
2025-11-06,1061607.6650241495
2025-11-07,1064073.3031124866
2025-11-10,1074072.1023794755
2025-11-11,1077901.0803245592
2025-11-12,1072357.23877596
2025-11-13,1084804.3632390534
2025-11-14,1077571.4799103087
2025-11-17,1081577.003241385
2025-11-18,1066926.6144876857
2025-11-19,1054794.9388277896
2025-11-20,1044898.7734235956
2025-11-21,999319.4667160222
2025-11-24,1006032.5770248828
2025-11-25,1020671.4097507013
2025-11-26,1021229.4287498365
2025-11-27,1020263.2721609368
2025-11-28,1030428.6518930342
2025-12-01,1039122.3142654127
2025-12-02,1041191.8877319981
2025-12-03,1033150.5531805971
2025-12-04,1020156.6837009308
2025-12-05,1033345.6964349074
2025-12-08,1047013.1598950549
2025-12-09,1045942.7062320022
2025-12-10,1049722.0550732722
2025-12-11,1028652.777807214
2025-12-12,1026914.2822724275
2025-12-15,1028534.3469727508
2025-12-16,1008027.2883587971
2025-12-17,1003184.7119263595
2025-12-18,1002198.4687933832
2025-12-19,1021563.5405298966
2025-12-22,1028186.5623942715
2025-12-23,1017212.1823669133
2025-12-24,1028712.8051439831
2025-12-25,1038899.9020134404
2025-12-26,1043244.4585616553
2025-12-29,1039003.1291472064
2025-12-30,1035870.637154965
2025-12-31,1037216.4544501802
2026-01-05,1041527.568818728
2026-01-06,1057403.3249271943
2026-01-07,1057264.815709957
2026-01-08,1069146.5086254359
2026-01-09,1082892.3898796025
2026-01-12,1103749.6375419586
2026-01-13,1079632.985691138
2026-01-14,1090716.268807808
2026-01-15,1076597.189671027
2026-01-16,1064164.1356112785
2026-01-19,1069906.1319514508
2026-01-20,1075466.6195104048
2026-01-21,1077714.3966060816
2026-01-22,1084276.9056692806
2026-01-23,1097235.623333877
2026-01-26,1090914.874686639
2026-01-27,1083009.0090794095
2026-01-28,1092832.3419638355
2026-01-29,1089391.1623243599
2026-01-30,1089459.6993126133
2026-02-02,1051377.1491259497
2026-02-03,1067950.0995473457
2026-02-04,1080750.1720933542
2026-02-05,1068194.8366130027
2026-02-06,1069324.7795885897
2026-02-09,1081158.519979712
2026-02-10,1080491.7327050841
2026-02-11,1079550.3453040065
2026-02-12,1069298.5357859468
2026-02-13,1056573.609811176
2026-02-24,1077012.2033578528
2026-02-25,1085321.6638365937
2026-02-26,1093867.515917986
2026-02-27,1097246.322758855
2026-03-02,1075316.258586036
2026-03-03,1050011.3450971814
2026-03-04,1047170.5225100255
2026-03-05,1055225.6240564052
2026-03-06,1074240.0228836888
2026-03-09,1069977.9168494209
2026-03-10,1067091.6765019014
2026-03-11,1080522.659806
2026-03-12,1086923.5690182971
2026-03-13,1074024.5988340767
2026-03-16,1063204.2577669611
2026-03-17,1048881.568455965
2026-03-18,1050663.5880006317
2026-03-19,1038875.0723760874
2026-03-20,1019423.5986650874
2026-03-23,979434.0838173055
2026-03-24,1015793.9318340993
2026-03-25,1040381.6464118634
2026-03-26,1031872.0385360715
2026-03-27,1040395.3820941345
2026-03-30,1031972.6388745139
2026-03-31,1016686.2043571856
2026-04-01,1018717.6616661468
2026-04-02,1011819.1365489911
2026-04-03,975233.9549888027
2026-04-07,994459.4235151031
2026-04-08,1010770.8969169636
2026-04-09,1001046.3334874234
2026-04-10,999955.08369015
2026-04-13,998461.4142449864
2026-04-14,1006996.2292980594
2026-04-15,1007579.6453105542
2026-04-16,1018696.5388960688
2026-04-17,1016354.5454924263
2026-04-20,1021409.4847378875
2026-04-21,1017599.2209509201
2026-04-22,1023434.7720607211
2026-04-23,1011514.0841139044
2026-04-24,1003491.5511337793
