date,equity
2025-08-04,984650.9253254036
2025-08-05,992997.7846589086
2025-08-06,1001833.6639710941
2025-08-07,999790.3889964628
2025-08-08,999600.111816044
2025-08-11,1011099.0575274914
2025-08-12,1010010.5235312034
2025-08-13,1017763.1854828267
2025-08-14,1002107.2181786518
2025-08-15,1017208.3640990091
2025-08-18,1025285.1890540092
2025-08-19,1030600.0985125584
2025-08-20,1037276.2576972239
2025-08-21,1033318.7015397012
2025-08-22,1038721.5876948957
2025-08-25,1046234.0260012224
2025-08-26,1050224.1891177692
2025-08-27,1025649.2529664593
2025-08-28,1029073.2842125407
2025-08-29,1024504.1017044144
2025-09-01,1031024.6758674697
2025-09-02,1011522.054337197
2025-09-03,989468.5219571812
2025-09-04,984850.2038488783
2025-09-05,1002496.1491376216
2025-09-08,1014784.1209295436
2025-09-09,1004680.7555515954
2025-09-10,1005348.4020600241
2025-09-11,1016910.4711958176
2025-09-12,1013095.7475262992
2025-09-15,1010578.0886340291
2025-09-16,1016563.4314301732
2025-09-17,1017746.7861524066
2025-09-18,1005086.1925270916
2025-09-19,1001098.3292063961
2025-09-22,999138.5492599857
2025-09-23,986455.5269998965
2025-09-24,997974.8490813724
2025-09-25,993155.1673280227
2025-09-26,981565.8358983285
2025-09-29,985789.3988915469
2025-09-30,987045.2305934043
2025-10-09,991870.7247655927
2025-10-10,993203.3337303924
2025-10-13,986349.5178997278
2025-10-14,978129.9676594408
2025-10-15,992213.5807794165
2025-10-16,979458.9274713043
2025-10-17,956742.1103672389
2025-10-20,962725.0079352373
2025-10-21,974645.0768980457
2025-10-22,970224.18362602
2025-10-23,972574.7727259455
2025-10-24,976702.8648885894
2025-10-27,982752.0422357094
2025-10-28,981030.1819127672
2025-10-29,983432.7703459192
2025-10-30,969853.9233498303
2025-10-31,980709.4314338815
2025-11-03,987573.0808240635
2025-11-04,982157.0803141843
2025-11-05,986746.7196607777
2025-11-06,988967.8046883967
2025-11-07,985644.8954817835
2025-11-10,990674.9140148403
2025-11-11,991272.0905863133
2025-11-12,982245.205909639
2025-11-13,988252.0198242117
2025-11-14,982991.0849740535
2025-11-17,980968.8896559972
2025-11-18,971875.2927105814
2025-11-19,961177.3754979527
2025-11-20,952613.9558409085
2025-11-21,918656.0372327416
2025-11-24,927871.5556836874
2025-11-25,936410.5279004936
2025-11-26,932377.4680945951
2025-11-27,933889.7800656431
2025-11-28,943673.7160604598
2025-12-01,948723.8409536809
2025-12-02,945508.5031673119
2025-12-03,937292.6155857499
2025-12-04,926653.2911359039
2025-12-05,936967.0920148682
2025-12-08,943658.4641581157
2025-12-09,939007.1688596762
2025-12-10,941334.9263943448
2025-12-11,923726.6745419313
2025-12-12,921876.5027758809
2025-12-15,918481.9364562004
2025-12-16,906178.6645897299
2025-12-17,908405.2171637194
2025-12-18,909240.7327163708
2025-12-19,922680.828269294
2025-12-22,926846.7627596649
2025-12-23,919702.0551188458
2025-12-24,929465.2476769348
2025-12-25,939577.1424962346
2025-12-26,937805.8624370472
2025-12-29,934017.6707576369
2025-12-30,931352.091564342
2025-12-31,932020.3946261709
2026-01-05,940150.096737759
2026-01-06,950495.7373206568
2026-01-07,950112.2757397257
2026-01-08,959431.7477462525
2026-01-09,969058.1583526811
2026-01-12,987466.3080668504
2026-01-13,968433.9964145962
2026-01-14,968972.5180666925
2026-01-15,960487.1511227788
2026-01-16,957734.3150898227
2026-01-19,965478.5566009113
2026-01-20,958833.9854509151
2026-01-21,963476.6698545514
2026-01-22,970264.1402480104
2026-01-23,982539.8436638342
2026-01-26,964624.7932245254
2026-01-27,961222.73715506
2026-01-28,953826.4520365946
2026-01-29,944699.5050256434
2026-01-30,938445.2547945441
2026-02-02,920075.3594733916
2026-02-03,938081.1404645013
2026-02-04,938992.340695962
2026-02-05,930938.0240596312
2026-02-06,930273.9351686282
2026-02-09,941138.0684510451
2026-02-10,939711.5632588764
2026-02-11,936874.7481176963
2026-02-12,934358.4221964158
2026-02-13,927869.7412042457
2026-02-24,937361.2898619645
2026-02-25,944939.714174063
2026-02-26,944251.5120222385
2026-02-27,949341.9452846622
2026-03-02,931359.4395616326
2026-03-03,898862.6178907057
2026-03-04,893597.2792495445
2026-03-05,904229.1052898451
2026-03-06,918563.209112276
2026-03-09,911003.5263601887
2026-03-10,921382.175043806
2026-03-11,921114.0362488092
2026-03-12,916309.632420515
2026-03-13,905242.0797107096
2026-03-16,902023.8783682927
2026-03-17,886438.8279988958
2026-03-18,893226.6934437064
2026-03-19,869958.458379056
2026-03-20,848451.2727597561
2026-03-23,803737.3080860209
2026-03-24,828786.5616878165
2026-03-25,843959.146044454
2026-03-26,831834.1846176974
2026-03-27,842157.492173551
2026-03-30,842970.7055735216
2026-03-31,831058.2461129994
2026-04-01,841377.8874789583
2026-04-02,828442.0244943426
2026-04-03,807363.9819024499
2026-04-07,816007.1716145171
2026-04-08,840361.8876295618
2026-04-09,832938.4678728515
2026-04-10,836739.916499761
2026-04-13,835311.5634072054
2026-04-14,840795.0662455987
2026-04-15,839427.6741100756
2026-04-16,846921.7665081756
2026-04-17,846367.6626823595
2026-04-20,852217.8646091903
2026-04-21,849684.4730441213
2026-04-22,850621.3014325694
2026-04-23,839639.7171912676
2026-04-24,833317.8501648008
