date,equity
2025-03-07,563464.174293232
2025-03-10,565550.1129301346
2025-03-11,569534.5607580025
2025-03-12,571641.6311128108
2025-03-13,569501.2945584544
2025-03-14,578709.1626902244
2025-03-17,581324.5392459444
2025-03-18,585018.3412306822
2025-03-19,583960.9558513304
2025-03-20,584272.7502644707
2025-03-21,575751.7344401336
2025-03-24,568510.8313313888
2025-03-25,571169.920644838
2025-03-26,575537.592098973
2025-03-27,571265.6690776332
2025-03-28,561533.4801037582
2025-03-31,552508.7801452652
2025-04-01,558960.7994859646
2025-04-02,557601.4081159501
2025-04-03,558641.6199489423
2025-04-07,508689.9291678625
2025-04-08,517693.51164047443
2025-04-09,524565.3593665451
2025-04-10,534682.6318847347
2025-04-11,532064.3011759415
2025-04-14,543920.8368593358
2025-04-15,544866.4459421049
2025-04-16,534702.7335059857
2025-04-17,539454.2382720335
2025-04-18,539162.2243520035
2025-04-21,550701.8932827375
2025-04-22,553563.2693099176
2025-04-23,557296.961618124
2025-04-24,553893.6852992377
2025-04-25,555074.9189003312
2025-04-28,544554.179343779
2025-04-29,547149.4864523299
2025-04-30,547836.5510086461
2025-05-06,562173.968403771
2025-05-07,565989.5055324737
2025-05-08,573693.9586367111
2025-05-09,566038.8479574571
2025-05-12,574584.3209566082
2025-05-13,573855.0080971858
2025-05-14,576766.8413428842
2025-05-15,569345.1652068561
2025-05-16,573190.7658061525
2025-05-19,581084.2044353172
2025-05-20,588197.4065426949
2025-05-21,587099.2038880583
2025-05-22,578225.7801632583
2025-05-23,569261.5632093749
2025-05-26,574712.055415259
2025-05-27,582450.8994380779
2025-05-28,584441.0266656905
2025-05-29,590426.244410516
2025-05-30,580297.5319420788
2025-06-03,585543.7299930203
2025-06-04,592585.7847573073
2025-06-05,589563.0341734826
2025-06-06,590876.979777228
2025-06-09,598400.0915746904
2025-06-10,598192.6255384816
2025-06-11,600428.6453211481
2025-06-12,600401.4641221437
2025-06-13,587841.9240379347
2025-06-16,590578.5127517382
2025-06-17,593011.986350244
2025-06-18,589588.9898945822
2025-06-19,579960.7334703886
2025-06-20,574363.6158309574
2025-06-23,586308.6376959146
2025-06-24,595076.8804157245
2025-06-25,598768.758002323
2025-06-26,598641.8791702479
2025-06-27,599839.7527196687
2025-06-30,607928.0384611316
2025-07-01,610576.8342713743
2025-07-02,609852.9579170491
2025-07-03,610691.5589089254
2025-07-04,604791.4994575933
2025-07-07,611144.0371653311
2025-07-08,614978.4773909581
2025-07-09,619096.4681416067
2025-07-10,621725.8296460838
2025-07-11,621982.9739610662
2025-07-14,623962.0338241885
2025-07-15,617983.0932031762
2025-07-16,622178.3726858158
2025-07-17,624319.7486829973
2025-07-18,624304.8003648005
2025-07-21,633332.8559954203
2025-07-22,642203.5797055776
2025-07-23,635183.3787734987
2025-07-24,642199.4351426811
2025-07-25,637545.728203225
2025-07-28,638206.637489793
2025-07-29,636908.635985022
2025-07-30,632673.6689958327
2025-07-31,626954.1822292074
2025-08-01,628303.8054943332
2025-08-04,635696.8660867433
2025-08-05,642537.7266266043
2025-08-06,648819.4468854888
2025-08-07,648961.6385134013
2025-08-08,651616.0398065038
2025-08-11,657349.3335846679
2025-08-12,659199.8769381224
2025-08-13,662813.2718138006
2025-08-14,651533.8114952344
2025-08-15,661169.6825704616
2025-08-18,666116.4790015176
2025-08-19,672235.0456023205
2025-08-20,677233.6806028299
2025-08-21,675025.4630982071
2025-08-22,676010.7419439061
2025-08-25,681316.2093502199
2025-08-26,684969.7311781984
2025-08-27,670514.0931130942
2025-08-28,672099.1055685981
2025-08-29,668879.1968604359
2025-09-01,674695.2723016973
2025-09-02,665369.642825447
2025-09-03,652850.965910158
2025-09-04,652718.2986227482
2025-09-05,663625.806237546
2025-09-08,669848.4924845973
2025-09-09,663476.2459175407
2025-09-10,664317.6183255515
2025-09-11,673773.627448593
2025-09-12,670921.7974290019
2025-09-15,671042.2015745365
2025-09-16,676829.1965450612
2025-09-17,677539.7869541016
2025-09-18,669791.4569902144
2025-09-19,666401.211609659
2025-09-22,666518.1129294761
2025-09-23,661015.2712495503
2025-09-24,668018.5848299315
2025-09-25,663130.4564960205
2025-09-26,657041.1981591833
2025-09-29,659769.0352617152
2025-09-30,659799.4880306339
2025-10-09,664523.1732588797
2025-10-10,668910.909456406
2025-10-13,669973.1726888336
2025-10-14,672279.263708917
2025-10-15,676082.4753117742
2025-10-16,671486.0572338076
2025-10-17,663118.3416128876
2025-10-20,668902.541859736
2025-10-21,679025.8538875426
2025-10-22,679040.0499811487
2025-10-23,681587.1040613216
2025-10-24,678355.4868432907
2025-10-27,680478.2233755053
2025-10-28,680684.2960262956
2025-10-29,681192.881049048
2025-10-30,672666.836784887
2025-10-31,678453.6874888454
2025-11-03,683117.0622013342
2025-11-04,683404.0041163423
2025-11-05,690316.9703443757
2025-11-06,687142.9407291617
2025-11-07,687514.8798310817
2025-11-10,692744.4264248563
2025-11-11,697397.2429275108
2025-11-12,696284.3870135872
2025-11-13,704974.8452456996
2025-11-14,703686.3139957219
2025-11-17,705627.7264378623
2025-11-18,695540.7053503103
2025-11-19,687188.667698005
2025-11-20,680717.4442588524
2025-11-21,653539.1469682499
2025-11-24,659814.2402951398
2025-11-25,666899.857505101
2025-11-26,664166.7974544092
2025-11-27,661629.1693881575
2025-11-28,668454.3633569896
2025-12-01,673438.8029165007
2025-12-02,676794.0755004437
2025-12-03,676093.823903343
2025-12-04,667543.2568051311
2025-12-05,677851.4105900003
2025-12-08,683424.1617678497
2025-12-09,682161.1940290531
2025-12-10,687076.4519593469
2025-12-11,674363.8182753747
2025-12-12,677637.7838082729
2025-12-15,677197.817373138
2025-12-16,670984.5569960136
2025-12-17,670285.4672662095
2025-12-18,671314.1779271553
2025-12-19,683150.6365982511
2025-12-22,685818.190914157
2025-12-23,681456.5732523284
2025-12-24,689497.2794334886
2025-12-25,694368.9695040728
2025-12-26,697964.6143733695
2025-12-29,694370.5494427652
2025-12-30,692958.3645739371
2025-12-31,692729.9221657678
2026-01-05,696442.896573807
2026-01-06,705090.5918697075
2026-01-07,706337.230056461
2026-01-08,714188.2959285785
2026-01-09,725142.5592131956
2026-01-12,740200.2475809257
2026-01-13,729481.8846937168
2026-01-14,735578.2359065295
2026-01-15,727952.5683140956
2026-01-16,720830.6566531581
2026-01-19,725372.687094408
2026-01-20,725722.1432259022
2026-01-21,727944.0563675655
2026-01-22,734059.9701278884
2026-01-23,741121.3497034902
2026-01-26,733583.5635026742
2026-01-27,729601.1319275193
2026-01-28,734726.3274859891
2026-01-29,730640.5911095528
2026-01-30,725666.6483584628
2026-02-02,705605.8006461482
2026-02-03,721652.7009155229
2026-02-04,725133.7736162958
2026-02-05,721455.9125371671
2026-02-06,720709.3409579067
2026-02-09,732038.4954671514
2026-02-10,735943.1944868467
2026-02-11,735820.7009199393
2026-02-12,734470.4821115204
2026-02-13,726478.7178670099
2026-02-24,738378.7989062633
2026-02-25,749116.0966039803
2026-02-26,752298.5309346953
2026-02-27,759189.5844594665
2026-03-02,756421.6795094444
2026-03-03,745157.9572294767
2026-03-04,740161.340190549
2026-03-05,742853.8627305921
2026-03-06,754792.1133654811
2026-03-09,751871.9734484506
2026-03-10,753546.1116232149
2026-03-11,758468.2444054654
2026-03-12,759937.2029361826
2026-03-13,753013.2804052405
2026-03-16,752497.5138752358
2026-03-17,743340.3107051966
2026-03-18,743435.457343939
2026-03-19,729086.6401445544
2026-03-20,710214.5159795351
2026-03-23,672011.1048970497
2026-03-24,694469.1914182007
2026-03-25,708805.3629048278
2026-03-26,706403.689453212
2026-03-27,713237.5853458028
2026-03-30,707784.2027385926
2026-03-31,699220.6546774863
2026-04-01,705822.9059640685
2026-04-02,700554.7008338837
2026-04-03,678819.5211189884
2026-04-07,694775.3684775988
2026-04-08,707065.9683802993
2026-04-09,703254.1733027042
2026-04-10,703688.0608112051
2026-04-13,703936.7443495326
2026-04-14,707565.5651385998
2026-04-15,701549.0321146604
2026-04-16,708814.6367299217
2026-04-17,708802.7083427253
2026-04-20,714738.4371581812
2026-04-21,714393.0981647944
2026-04-22,717032.8974337102
2026-04-23,714317.7547217835
2026-04-24,703334.2384656869
