date,equity
2025-02-21,960566.1443200184
2025-02-24,967679.1930944348
2025-02-25,965818.6985438796
2025-02-26,982160.6818804146
2025-02-27,984154.259802829
2025-02-28,960789.4915900627
2025-03-03,958902.274008363
2025-03-04,959845.7092492193
2025-03-05,955021.2611619981
2025-03-06,962558.1675165908
2025-03-07,962825.4504665991
2025-03-10,969307.3811025475
2025-03-11,977328.4621040996
2025-03-12,979082.4314635166
2025-03-13,981476.7250076538
2025-03-14,994034.6746997628
2025-03-17,998232.0030779041
2025-03-18,1003149.7587741506
2025-03-19,1000233.2939914244
2025-03-20,1000542.130600416
2025-03-21,997450.3106687561
2025-03-24,989524.8085872583
2025-03-25,995239.7104462914
2025-03-26,1000192.7013764657
2025-03-27,989385.4119022328
2025-03-28,972532.1301610201
2025-03-31,957609.2720049124
2025-04-01,969997.4704032101
2025-04-02,969637.7163213132
2025-04-03,970152.3375667095
2025-04-07,885923.745541659
2025-04-08,895207.908353126
2025-04-09,907265.4402623763
2025-04-10,929223.173399989
2025-04-11,923877.2392774206
2025-04-14,943326.4641669119
2025-04-15,938943.6364437802
2025-04-16,926302.9946100492
2025-04-17,934817.3855654564
2025-04-18,935574.779737603
2025-04-21,957075.1652744256
2025-04-22,961773.3044431274
2025-04-23,966660.3119927007
2025-04-24,957264.1609466732
2025-04-25,959249.2864759727
2025-04-28,942969.4052322484
2025-04-29,945166.5425491794
2025-04-30,942755.5922306806
2025-05-06,966368.2439354032
2025-05-07,974142.8157599139
2025-05-08,985158.3968839201
2025-05-09,976200.3550866061
2025-05-12,989988.6238417638
2025-05-13,990528.9060564339
2025-05-14,994578.4034208524
2025-05-15,988836.0497331526
2025-05-16,992270.0722258642
2025-05-19,1003801.9864976234
2025-05-20,1013087.1216961761
2025-05-21,1011510.5406738401
2025-05-22,995255.8037931527
2025-05-23,986811.0207989821
2025-05-26,993990.4918714733
2025-05-27,1008535.9354939886
2025-05-28,1010877.7577904997
2025-05-29,1024178.4840433438
2025-05-30,1004519.1963792241
2025-06-03,1013271.471422863
2025-06-04,1021193.6584351889
2025-06-05,1015803.5910936214
2025-06-06,1017309.0860342237
2025-06-09,1031112.8963690527
2025-06-10,1026013.617329755
2025-06-11,1029742.3657115442
2025-06-12,1029883.7697272381
2025-06-13,1013631.9639865329
2025-06-16,1020489.3803875598
2025-06-17,1025060.2778701694
2025-06-18,1016633.8909856331
2025-06-19,1000371.8715272577
2025-06-20,990969.9532732539
2025-06-23,1009177.8903496589
2025-06-24,1020243.6545964418
2025-06-25,1025613.008217748
2025-06-26,1027298.1276064768
2025-06-27,1029771.7967890783
2025-06-30,1040386.379873918
2025-07-01,1044355.9463656978
2025-07-02,1044885.5527602178
2025-07-03,1050361.0885583751
2025-07-04,1044161.3899950939
2025-07-07,1052550.5495099442
2025-07-08,1057813.5995648035
2025-07-09,1063240.9397990818
2025-07-10,1070568.1464837338
2025-07-11,1068663.3418559672
2025-07-14,1075811.5488947004
2025-07-15,1063993.862866655
2025-07-16,1071355.0816066037
2025-07-17,1078261.8684784642
2025-07-18,1082044.4542650832
2025-07-21,1099782.1840862734
2025-07-22,1114528.2778935058
2025-07-23,1103507.4407649685
2025-07-24,1116992.26500931
2025-07-25,1110805.0742505444
2025-07-28,1109368.2692898884
2025-07-29,1109511.3030769343
2025-07-30,1109419.1801149563
2025-07-31,1098216.2327529474
2025-08-01,1101768.506809869
2025-08-04,1108275.1934253748
2025-08-05,1117893.904202633
2025-08-06,1124825.9245931776
2025-08-07,1125752.6962223202
2025-08-08,1128399.0982345073
2025-08-11,1137813.3563661284
2025-08-12,1141025.5408195555
2025-08-13,1146101.727450315
2025-08-14,1126998.9218186813
2025-08-15,1140125.7855462232
2025-08-18,1150311.3820068797
2025-08-19,1156923.2535234534
2025-08-20,1172639.8011475764
2025-08-21,1167772.5531416861
2025-08-22,1171505.2774444497
2025-08-25,1181161.189891725
2025-08-26,1186854.43841382
2025-08-27,1163637.2026760506
2025-08-28,1167158.6696019834
2025-08-29,1162275.9183533737
2025-09-01,1173091.652297852
2025-09-02,1163434.2487172985
2025-09-03,1142351.0108649249
2025-09-04,1146452.4841055146
2025-09-05,1163238.536271739
2025-09-08,1173950.132800541
2025-09-09,1172128.1084996108
2025-09-10,1172920.581567289
2025-09-11,1178998.6963495417
2025-09-12,1175899.247174945
2025-09-15,1176991.5203385823
2025-09-16,1188697.2376420207
2025-09-17,1189065.6755882197
2025-09-18,1169582.9980765507
2025-09-19,1162939.9788812513
2025-09-22,1160063.8553134569
2025-09-23,1151731.2368876613
2025-09-24,1165996.4054274238
2025-09-25,1154904.0141159045
2025-09-26,1138665.9359283308
2025-09-29,1143172.3332402736
2025-09-30,1143508.038161442
2025-10-09,1152199.0410948375
2025-10-10,1161183.1977489227
2025-10-13,1163975.6044640474
2025-10-14,1166375.118762629
2025-10-15,1173881.8484428222
2025-10-16,1166120.6921775101
2025-10-17,1153357.3029134
2025-10-20,1163868.3010003774
2025-10-21,1179500.1101314186
2025-10-22,1181213.047334052
2025-10-23,1189294.319083263
2025-10-24,1174723.7703142778
2025-10-27,1175943.3496168964
2025-10-28,1177212.62771032
2025-10-29,1175206.8030657189
2025-10-30,1162825.5844563579
2025-10-31,1173172.9512179103
2025-11-03,1186933.3436716278
2025-11-04,1186406.517082134
2025-11-05,1198693.3945500543
2025-11-06,1199605.7104629257
2025-11-07,1200894.0692599297
2025-11-10,1214800.739538638
2025-11-11,1223158.9015780925
2025-11-12,1220696.4420553406
2025-11-13,1236031.6504928046
2025-11-14,1236314.6789629306
2025-11-17,1239331.2818848833
2025-11-18,1218714.7445442243
2025-11-19,1200407.779125682
2025-11-20,1193876.4431165643
2025-11-21,1145820.3667226573
2025-11-24,1155210.516255403
2025-11-25,1165586.0265588406
2025-11-26,1160859.8977059883
2025-11-27,1154341.4877801086
2025-11-28,1165351.571606504
2025-12-01,1174002.0058399295
2025-12-02,1169528.5039610893
2025-12-03,1163842.539765079
2025-12-04,1159322.1256927685
2025-12-05,1173308.0937886813
2025-12-08,1178854.906098726
2025-12-09,1175525.8245117522
2025-12-10,1179998.3126285954
2025-12-11,1160788.9226210187
2025-12-12,1166019.2524513619
2025-12-15,1167642.0313544457
2025-12-16,1149502.6218609833
2025-12-17,1148916.0668648665
2025-12-18,1146094.604535415
2025-12-19,1164358.1695937298
2025-12-22,1169793.0071822377
2025-12-23,1159874.354765075
2025-12-24,1171469.3759797122
2025-12-25,1181146.682571194
2025-12-26,1184065.1383929173
2025-12-29,1182306.5524687585
2025-12-30,1181992.7621411842
2025-12-31,1183002.6053888386
2026-01-05,1187944.2264851052
2026-01-06,1202989.545530237
2026-01-07,1198758.515706341
2026-01-08,1214044.9978610436
2026-01-09,1232369.5310026945
2026-01-12,1263631.8986051094
2026-01-13,1251979.0426891726
2026-01-14,1261619.4250099077
2026-01-15,1254071.1543079643
2026-01-16,1243665.7273756089
2026-01-19,1258799.2507825855
2026-01-20,1266625.5526972543
2026-01-21,1270488.5986312286
2026-01-22,1283004.9260251618
2026-01-23,1291636.124201974
2026-01-26,1287497.6043856777
2026-01-27,1277119.4534944126
2026-01-28,1293152.386660311
2026-01-29,1292288.5481508835
2026-01-30,1284227.7319627767
2026-02-02,1237154.253685545
2026-02-03,1255049.52365568
2026-02-04,1266006.7552568212
2026-02-05,1264926.0738099006
2026-02-06,1260728.8236843406
2026-02-09,1278860.554033492
2026-02-10,1283048.7473423819
2026-02-11,1281362.6130739853
2026-02-12,1264522.2449710052
2026-02-13,1255942.3926971992
2026-02-24,1268709.4063233968
2026-02-25,1279367.6733978773
2026-02-26,1288243.3104531327
2026-02-27,1296108.133895736
2026-03-02,1272702.115478817
2026-03-03,1262735.4698663019
2026-03-04,1251571.4940976498
2026-03-05,1249463.8892317468
2026-03-06,1268030.1402028634
2026-03-09,1264439.070566879
2026-03-10,1269966.4150086998
2026-03-11,1282796.7657619447
2026-03-12,1286747.8245176042
2026-03-13,1270856.9223510409
2026-03-16,1265254.057295602
2026-03-17,1255161.610259321
2026-03-18,1254874.0722463303
2026-03-19,1230908.4576784074
2026-03-20,1205486.9061870791
2026-03-23,1138973.1994426872
2026-03-24,1177900.7956511118
2026-03-25,1202667.1304208424
2026-03-26,1191945.5594879028
2026-03-27,1201453.4658261556
2026-03-30,1194844.2794943973
2026-03-31,1187810.583598364
2026-04-01,1201145.197071345
2026-04-02,1194867.3081112192
2026-04-03,1166206.3612700757
2026-04-07,1186195.6667881487
2026-04-08,1207009.0060069785
2026-04-09,1197225.2083156127
2026-04-10,1203141.3093565207
2026-04-13,1198033.6299985347
2026-04-14,1207266.3694590216
2026-04-15,1194855.6465879628
2026-04-16,1209462.978725654
2026-04-17,1212413.4883283759
2026-04-20,1221092.197810611
2026-04-21,1219738.1779902673
2026-04-22,1224670.0464011685
2026-04-23,1220014.042599225
2026-04-24,1205994.112259435
