date,equity
2025-02-20,953212.4913604456
2025-02-21,956719.9686550713
2025-02-24,962777.3067659257
2025-02-25,957556.6201824548
2025-02-26,971365.7788930471
2025-02-27,969937.7206235803
2025-02-28,941843.9923111884
2025-03-03,942789.3576712756
2025-03-04,952362.9454447855
2025-03-05,955107.0179793582
2025-03-06,969106.1151392771
2025-03-07,961483.4806656895
2025-03-10,968098.3715786826
2025-03-11,974723.6386843174
2025-03-12,978357.4934095163
2025-03-13,967385.2718178395
2025-03-14,982634.2164575673
2025-03-17,987134.5976103586
2025-03-18,991598.5297053838
2025-03-19,990609.0232652888
2025-03-20,993746.2339074569
2025-03-21,982433.5906614012
2025-03-24,969484.4931491836
2025-03-25,967125.9935246403
2025-03-26,977473.0348243732
2025-03-27,970690.6611551394
2025-03-28,955620.7218025047
2025-03-31,938916.2453948464
2025-04-01,954465.5173662273
2025-04-02,953294.9793272198
2025-04-03,955012.2318786617
2025-04-07,867597.9891152112
2025-04-08,872008.3601069485
2025-04-09,887917.0866384018
2025-04-10,908067.3498228025
2025-04-11,907788.6104010456
2025-04-14,928337.2370695666
2025-04-15,923376.7342546803
2025-04-16,915158.048245392
2025-04-17,923091.9222762606
2025-04-18,920521.0922669211
2025-04-21,936263.5298316041
2025-04-22,941578.5068925449
2025-04-23,938573.9242363079
2025-04-24,934827.1168935801
2025-04-25,937196.4236965841
2025-04-28,918595.253464228
2025-04-29,921653.5081466819
2025-04-30,920494.7770473595
2025-05-06,945926.4434033287
2025-05-07,951718.5295159837
2025-05-08,959124.779647874
2025-05-09,950741.916054212
2025-05-12,958097.5494337023
2025-05-13,959879.3645151065
2025-05-14,967046.7903124979
2025-05-15,958107.0820176745
2025-05-16,962404.1171447719
2025-05-19,977365.1558500837
2025-05-20,985523.7949132465
2025-05-21,980546.1867088403
2025-05-22,969424.3748347478
2025-05-23,955967.0335110863
2025-05-26,966350.3239235118
2025-05-27,976652.2488374755
2025-05-28,978111.1465802958
2025-05-29,996198.2269021367
2025-05-30,979218.838211534
2025-06-03,989517.6709410977
2025-06-04,1000884.0581906347
2025-06-05,996376.3050435496
2025-06-06,995391.900875989
2025-06-09,1005373.243905601
2025-06-10,1000003.0120543824
2025-06-11,1005615.7435216652
2025-06-12,1005675.6784165408
2025-06-13,985263.0503110467
2025-06-16,993474.7979100912
2025-06-17,995323.9866800436
2025-06-18,986273.2998680852
2025-06-19,965586.314168511
2025-06-20,958599.4299313275
2025-06-23,980560.439381528
2025-06-24,993398.6612608518
2025-06-25,998058.6699633282
2025-06-26,995275.6129620732
2025-06-27,1001246.1190140931
2025-06-30,1015257.1033780961
2025-07-01,1017994.786943171
2025-07-02,1017536.1145036722
2025-07-03,1019429.1537845096
2025-07-04,1012484.4809761773
2025-07-07,1023652.5127765575
2025-07-08,1033802.9137447621
2025-07-09,1034192.7304232608
2025-07-10,1039325.7430066585
2025-07-11,1041916.5984681492
2025-07-14,1046511.4476544554
2025-07-15,1030866.435558878
2025-07-16,1035529.6521576077
2025-07-17,1043453.5856549067
2025-07-18,1044666.1895024147
2025-07-21,1059459.106511566
2025-07-22,1063451.7348928824
2025-07-23,1050014.5453125536
2025-07-24,1064939.8040050315
2025-07-25,1061886.1396914094
2025-07-28,1061485.6561450996
2025-07-29,1060825.0384296998
2025-07-30,1056173.889375344
2025-07-31,1045408.1312737386
2025-08-01,1051827.4341611695
2025-08-04,1059942.8362938047
2025-08-05,1068710.0963805877
2025-08-06,1069761.1409156625
2025-08-07,1070230.9242578114
2025-08-08,1076936.2833188286
2025-08-11,1087603.5940300387
2025-08-12,1087546.6801224588
2025-08-13,1091125.6468393113
2025-08-14,1075955.3740525288
2025-08-15,1091512.1700279086
2025-08-18,1101497.3226322234
2025-08-19,1108701.2470511484
2025-08-20,1119960.4678449647
2025-08-21,1117903.3906578699
2025-08-22,1120712.0605442026
2025-08-25,1128098.0048671258
2025-08-26,1129931.4100335
2025-08-27,1099183.3847815602
2025-08-28,1104802.1370625868
2025-08-29,1099668.8744429764
2025-09-01,1109693.698558544
2025-09-02,1096868.281002972
2025-09-03,1073145.7927569475
2025-09-04,1075628.2547478077
2025-09-05,1093177.1850432826
2025-09-08,1106390.1258579514
2025-09-09,1101251.2203267342
2025-09-10,1105054.5158028984
2025-09-11,1114755.7801725827
2025-09-12,1113418.9401166853
2025-09-15,1112163.613590139
2025-09-16,1121851.8200446693
2025-09-17,1122342.0216685238
2025-09-18,1103856.6904876276
2025-09-19,1098532.0918632522
2025-09-22,1094506.9872264445
2025-09-23,1079360.4274267135
2025-09-24,1090856.3091281424
2025-09-25,1080145.5671514568
2025-09-26,1071085.035158627
2025-09-29,1077770.0947020908
2025-09-30,1080674.743653552
2025-10-09,1089687.6427365781
2025-10-10,1098090.9070968758
2025-10-13,1097317.6780834387
2025-10-14,1096157.4079748043
2025-10-15,1109787.096850822
2025-10-16,1098006.7667250738
2025-10-17,1076177.8707734654
2025-10-20,1089802.093767151
2025-10-21,1105461.6294237378
2025-10-22,1102820.2879933652
2025-10-23,1102163.708899463
2025-10-24,1096656.0695489054
2025-10-27,1100753.109047184
2025-10-28,1104165.0217504427
2025-10-29,1105250.3579823205
2025-10-30,1090942.5089943074
2025-10-31,1103240.219003395
2025-11-03,1115235.3921952257
2025-11-04,1115940.915195351
2025-11-05,1127086.0636363786
2025-11-06,1124960.2091006818
2025-11-07,1128769.2566707898
2025-11-10,1142107.7587308884
2025-11-11,1144290.122646973
2025-11-12,1137981.6099268068
2025-11-13,1149815.1823595574
2025-11-14,1147080.7318399823
2025-11-17,1153004.9799782592
2025-11-18,1131540.45785661
2025-11-19,1116200.3077040392
2025-11-20,1109246.7969399618
2025-11-21,1063774.3084659565
2025-11-24,1077273.3717955956
2025-11-25,1092892.3261312894
2025-11-26,1090616.3371394677
2025-11-27,1087721.3760390398
2025-11-28,1098905.4163173717
2025-12-01,1107567.7122143295
2025-12-02,1108298.9037377278
2025-12-03,1103507.5299658875
2025-12-04,1090011.1794570237
2025-12-05,1104580.5505947876
2025-12-08,1111734.291447864
2025-12-09,1108070.8858141785
2025-12-10,1108107.940170457
2025-12-11,1082178.363591673
2025-12-12,1079356.8338944816
2025-12-15,1080310.0570841394
2025-12-16,1059685.8320553086
2025-12-17,1058579.2148640235
2025-12-18,1058522.5285896827
2025-12-19,1080578.0869007052
2025-12-22,1086733.899798671
2025-12-23,1074687.661388785
2025-12-24,1085659.3508328735
2025-12-25,1096878.3040691214
2025-12-26,1096794.360766397
2025-12-29,1093692.7663218528
2025-12-30,1087062.5757690973
2025-12-31,1086592.5399257883
2026-01-05,1092571.858607232
2026-01-06,1105876.9608604365
2026-01-07,1105035.0532991039
2026-01-08,1113877.5350059022
2026-01-09,1129465.4895039606
2026-01-12,1151475.2902935073
2026-01-13,1134736.1275097562
2026-01-14,1140305.8926904174
2026-01-15,1132552.2380976712
2026-01-16,1122459.2825174937
2026-01-19,1137970.71285177
2026-01-20,1136222.7474383682
2026-01-21,1135424.9933639248
2026-01-22,1144931.3242924022
2026-01-23,1160533.4237634535
2026-01-26,1148373.3068190378
2026-01-27,1138185.3560026854
2026-01-28,1133263.8356406316
2026-01-29,1129335.2044139528
2026-01-30,1123924.311708064
2026-02-02,1099644.2472483916
2026-02-03,1117609.206474679
2026-02-04,1125998.0251057744
2026-02-05,1118997.3007619882
2026-02-06,1119261.499054537
2026-02-09,1135748.404892486
2026-02-10,1130563.2710997243
2026-02-11,1126769.4344784357
2026-02-12,1118253.8668498946
2026-02-13,1107881.403733123
2026-02-24,1126776.5880222074
2026-02-25,1138206.7620802359
2026-02-26,1138072.653985943
2026-02-27,1143004.860033264
2026-03-02,1116030.6285708104
2026-03-03,1087244.3746392678
2026-03-04,1080689.917783987
2026-03-05,1092333.0974475092
2026-03-06,1108624.1141903177
2026-03-09,1105662.5295107136
2026-03-10,1109632.9079705416
2026-03-11,1113861.5740713447
2026-03-12,1111561.3647639796
2026-03-13,1099387.2435597775
2026-03-16,1096227.8533591006
2026-03-17,1076751.9498427382
2026-03-18,1083174.0698917862
2026-03-19,1062721.8273555737
2026-03-20,1038692.5982224763
2026-03-23,989579.5615199634
2026-03-24,1025620.7896726758
2026-03-25,1049837.4871730546
2026-03-26,1041101.5740424792
2026-03-27,1055254.022317965
2026-03-30,1049819.9529095318
2026-03-31,1039176.2573536508
2026-04-01,1048439.4341988555
2026-04-02,1033947.4608133321
2026-04-03,1002252.7363001676
2026-04-07,1018583.1210486289
2026-04-08,1039632.0058005787
2026-04-09,1028386.749438633
2026-04-10,1032221.1258415825
2026-04-13,1033107.2912497425
2026-04-14,1041817.3967207288
2026-04-15,1037288.3009084206
2026-04-16,1047056.9090912903
2026-04-17,1046008.3477962221
2026-04-20,1055146.1394631932
2026-04-21,1054355.7796997011
2026-04-22,1055013.4467579166
2026-04-23,1048591.359039046
2026-04-24,1038457.2471737819
