date,equity
2025-02-21,978564.571624391
2025-02-24,985412.2828635195
2025-02-25,982898.6882747653
2025-02-26,998209.1023208608
2025-02-27,999505.7798038068
2025-02-28,973999.5485496386
2025-03-03,970615.8360287765
2025-03-04,970317.1616582703
2025-03-05,966592.3085508998
2025-03-06,974084.629760253
2025-03-07,971936.8412590567
2025-03-10,979218.9008217138
2025-03-11,984626.9868111921
2025-03-12,987490.0678645192
2025-03-13,984374.3404376761
2025-03-14,998229.4717792057
2025-03-17,1002587.609078935
2025-03-18,1006592.5687602254
2025-03-19,1005418.7814476055
2025-03-20,1009510.3561367213
2025-03-21,1005107.907746079
2025-03-24,994165.2539057916
2025-03-25,997003.9310309115
2025-03-26,1004855.8078986959
2025-03-27,994215.5128936531
2025-03-28,978284.8644470448
2025-03-31,965803.5927966746
2025-04-01,974961.648151058
2025-04-02,975512.1935779719
2025-04-03,974185.6335260632
2025-04-07,886680.0339415545
2025-04-08,908075.8886509285
2025-04-09,920482.9966623118
2025-04-10,937802.4149686892
2025-04-11,932188.7930568848
2025-04-14,951238.0614512747
2025-04-15,948273.9749145791
2025-04-16,940416.6438078423
2025-04-17,951323.7120050839
2025-04-18,947663.684474783
2025-04-21,963422.8923979109
2025-04-22,970789.0957881721
2025-04-23,977948.543207351
2025-04-24,974928.0940408626
2025-04-25,979511.9070446579
2025-04-28,965200.2097164541
2025-04-29,968783.0499601812
2025-04-30,963644.4248549077
2025-05-06,984286.7738835295
2025-05-07,992950.0919445864
2025-05-08,1004326.2699855528
2025-05-09,993651.9041539768
2025-05-12,1004718.0387055038
2025-05-13,1004994.9673261037
2025-05-14,1011949.1625877647
2025-05-15,1000172.7776736894
2025-05-16,1004330.5841488774
2025-05-19,1018533.1972616782
2025-05-20,1026098.4425430906
2025-05-21,1023356.1044644122
2025-05-22,1009560.780989995
2025-05-23,999012.6294646399
2025-05-26,1007667.8869612853
2025-05-27,1015467.9196550342
2025-05-28,1016320.9115810643
2025-05-29,1032895.5809094812
2025-05-30,1015622.6870116815
2025-06-03,1023332.1212135941
2025-06-04,1034513.7189754595
2025-06-05,1027906.9425688011
2025-06-06,1030805.7463002711
2025-06-09,1043577.4522539556
2025-06-10,1042005.0297975133
2025-06-11,1046695.4400870332
2025-06-12,1046042.6556060744
2025-06-13,1029488.2785931077
2025-06-16,1035406.2662507968
2025-06-17,1037452.7054590251
2025-06-18,1027139.4004791818
2025-06-19,1006750.0710249366
2025-06-20,997308.083816268
2025-06-23,1015016.2240325755
2025-06-24,1034406.8366703854
2025-06-25,1044318.3191132616
2025-06-26,1046103.4832600125
2025-06-27,1049402.370820033
2025-06-30,1061574.6178935478
2025-07-01,1069034.729809677
2025-07-02,1065649.628448363
2025-07-03,1071773.1879091095
2025-07-04,1065928.8549912618
2025-07-07,1076634.778776974
2025-07-08,1082455.096238518
2025-07-09,1087114.0266442841
2025-07-10,1092747.7208878133
2025-07-11,1090210.6060994284
2025-07-14,1097906.184331286
2025-07-15,1086881.097713752
2025-07-16,1093203.7155793638
2025-07-17,1099778.1185242564
2025-07-18,1099845.475244588
2025-07-21,1119076.2214188105
2025-07-22,1126600.5362987875
2025-07-23,1114176.3472249594
2025-07-24,1126581.9407832962
2025-07-25,1124601.386737822
2025-07-28,1127704.0321309383
2025-07-29,1127306.002231981
2025-07-30,1125684.9067626123
2025-07-31,1111502.276535454
2025-08-01,1114784.4522114876
2025-08-04,1119873.1883623688
2025-08-05,1130694.4436350118
2025-08-06,1142056.2405636401
2025-08-07,1141174.852577258
2025-08-08,1148764.990726236
2025-08-11,1160416.9083023337
2025-08-12,1166406.1407337675
2025-08-13,1170981.635518737
2025-08-14,1153612.9663905483
2025-08-15,1167772.7907679488
2025-08-18,1178205.3842522854
2025-08-19,1186112.581690474
2025-08-20,1196803.597492135
2025-08-21,1193081.8347798658
2025-08-22,1197223.5365812674
2025-08-25,1207202.2120109857
2025-08-26,1216078.539562684
2025-08-27,1191086.4608664007
2025-08-28,1191374.6650244624
2025-08-29,1190252.7273973515
2025-09-01,1199451.0419557316
2025-09-02,1185580.5073444422
2025-09-03,1163655.7722568251
2025-09-04,1165224.0877823574
2025-09-05,1183589.791236196
2025-09-08,1196168.5135489556
2025-09-09,1193897.2711486986
2025-09-10,1193575.44627053
2025-09-11,1202840.8884555728
2025-09-12,1197600.1818036379
2025-09-15,1196462.469093278
2025-09-16,1206988.9117234708
2025-09-17,1206233.8665702662
2025-09-18,1188570.4251803672
2025-09-19,1184577.6823836253
2025-09-22,1179406.8902074168
2025-09-23,1167486.9211535552
2025-09-24,1180149.0435403236
2025-09-25,1168566.0994843256
2025-09-26,1156137.8863134766
2025-09-29,1162390.7323851413
2025-09-30,1163616.6237947466
2025-10-09,1175686.7724675855
2025-10-10,1188182.2528763618
2025-10-13,1188824.401008214
2025-10-14,1192737.8930441984
2025-10-15,1203875.6333197113
2025-10-16,1193536.7968885836
2025-10-17,1177178.7397260084
2025-10-20,1189624.890915298
2025-10-21,1204307.946464218
2025-10-22,1205348.087192484
2025-10-23,1214516.0645617929
2025-10-24,1201834.6783816644
2025-10-27,1203774.8085745028
2025-10-28,1204245.5658149049
2025-10-29,1200794.7855807515
2025-10-30,1188318.5692481445
2025-10-31,1196664.6596214713
2025-11-03,1208305.0348316967
2025-11-04,1207687.257623734
2025-11-05,1224447.0900273097
2025-11-06,1223515.8474885253
2025-11-07,1226025.7131370958
2025-11-10,1236827.1767998063
2025-11-11,1245306.4850813341
2025-11-12,1246547.4985809892
2025-11-13,1259505.6253950226
2025-11-14,1258734.4966510085
2025-11-17,1260698.5358753635
2025-11-18,1244676.8722798394
2025-11-19,1225173.016276117
2025-11-20,1217935.8495960594
2025-11-21,1173264.5979140017
2025-11-24,1186833.2708290147
2025-11-25,1197138.900153378
2025-11-26,1190677.9611985148
2025-11-27,1184641.5805698307
2025-11-28,1196841.1899107723
2025-12-01,1205945.9402793376
2025-12-02,1203736.1031122233
2025-12-03,1199377.064574222
2025-12-04,1191582.6250072392
2025-12-05,1205215.7859788924
2025-12-08,1209470.0567645738
2025-12-09,1203003.2569342132
2025-12-10,1205202.820136669
2025-12-11,1182052.8354082839
2025-12-12,1184264.815763355
2025-12-15,1186921.7073425557
2025-12-16,1167946.3193220696
2025-12-17,1168230.8452680209
2025-12-18,1171494.0572190618
2025-12-19,1193579.1689738177
2025-12-22,1199755.975930161
2025-12-23,1189344.2908420314
2025-12-24,1201317.0192218618
2025-12-25,1212548.549767742
2025-12-26,1214007.6872205308
2025-12-29,1206395.4603849556
2025-12-30,1204317.7465171653
2025-12-31,1205872.3979640524
2026-01-05,1211089.684168436
2026-01-06,1225326.8152041123
2026-01-07,1220797.7879284695
2026-01-08,1236366.665114573
2026-01-09,1255701.1307541076
2026-01-12,1292080.1726168112
2026-01-13,1276860.237051275
2026-01-14,1284430.4970977826
2026-01-15,1275709.4178439432
2026-01-16,1264633.996644908
2026-01-19,1276332.9518422927
2026-01-20,1284579.9726652051
2026-01-21,1284882.8167696923
2026-01-22,1297270.1295327414
2026-01-23,1307097.0944926555
2026-01-26,1303978.280218847
2026-01-27,1289008.7140965497
2026-01-28,1299516.655519147
2026-01-29,1303139.709346565
2026-01-30,1302514.5917015471
2026-02-02,1261011.069802495
2026-02-03,1283639.90578044
2026-02-04,1293401.521732714
2026-02-05,1291102.928256556
2026-02-06,1284877.4880860327
2026-02-09,1303703.510482739
2026-02-10,1306979.3840227274
2026-02-11,1302522.2075645197
2026-02-12,1296962.0065703234
2026-02-13,1290554.620299004
2026-02-24,1306090.4360496344
2026-02-25,1322153.3494513906
2026-02-26,1333639.0522584321
2026-02-27,1345797.0276907966
2026-03-02,1337913.3536496176
2026-03-03,1327573.733119396
2026-03-04,1315338.7135605498
2026-03-05,1313623.9575849238
2026-03-06,1330228.0091345564
2026-03-09,1327207.309018021
2026-03-10,1342530.630533214
2026-03-11,1341241.3768962924
2026-03-12,1335494.8269720632
2026-03-13,1322435.5848325426
2026-03-16,1325094.4998571887
2026-03-17,1311128.5045770423
2026-03-18,1318068.1676907323
2026-03-19,1290521.5855200277
2026-03-20,1260233.4666789656
2026-03-23,1186909.431511581
2026-03-24,1225788.9766282283
2026-03-25,1249883.0077242625
2026-03-26,1237583.0731557205
2026-03-27,1249073.5962385284
2026-03-30,1241287.2692398757
2026-03-31,1231999.984913395
2026-04-01,1247426.8058475393
2026-04-02,1234841.4462185495
2026-04-03,1206467.0275959847
2026-04-07,1224713.6755667892
2026-04-08,1249183.9886291514
2026-04-09,1239099.8158108662
2026-04-10,1242019.2816524794
2026-04-13,1236660.7508655887
2026-04-14,1246591.4022193677
2026-04-15,1235046.6464392361
2026-04-16,1249694.0736123447
2026-04-17,1252221.3104655803
2026-04-20,1261166.4927464812
2026-04-21,1260086.4419730918
2026-04-22,1261086.0917025274
2026-04-23,1258855.8455316357
2026-04-24,1240584.0563475904
