date,equity
2025-02-18,1123472.8639422806
2025-02-19,1136218.0887430098
2025-02-20,1141622.555649534
2025-02-21,1139081.779456189
2025-02-24,1147889.4607837005
2025-02-25,1140467.1762490107
2025-02-26,1155763.850287315
2025-02-27,1165132.4146433088
2025-02-28,1142825.7064144332
2025-03-03,1145049.6840930511
2025-03-04,1164692.995885593
2025-03-05,1175301.9542822896
2025-03-06,1204967.6374518184
2025-03-07,1193781.2127876382
2025-03-10,1197218.7883149618
2025-03-11,1199251.2898018272
2025-03-12,1210754.7598661042
2025-03-13,1195322.8822898578
2025-03-14,1216088.1152998316
2025-03-17,1222551.555677021
2025-03-18,1230557.2985485261
2025-03-19,1226045.052470001
2025-03-20,1228814.9419746897
2025-03-21,1205142.0762342713
2025-03-24,1181526.183406018
2025-03-25,1169245.9236878848
2025-03-26,1180521.3359672183
2025-03-27,1169230.6634769337
2025-03-28,1153919.5432882064
2025-03-31,1141540.1194780595
2025-04-01,1142895.0042905053
2025-04-02,1148054.6128632093
2025-04-03,1140976.2851460408
2025-04-07,1028783.1657622365
2025-04-08,976975.3503803406
2025-04-09,1005354.7917031425
2025-04-10,1037049.5274352087
2025-04-11,1051185.6148770505
2025-04-14,1077089.028259699
2025-04-15,1079077.6160399725
2025-04-16,1055525.9171463123
2025-04-17,1062168.6549009953
2025-04-18,1066686.1686043534
2025-04-21,1086643.6814242264
2025-04-22,1092409.3671271957
2025-04-23,1097696.231657397
2025-04-24,1090077.9731707424
2025-04-25,1094767.1958333126
2025-04-28,1075627.6600702691
2025-04-29,1081071.365834059
2025-04-30,1087121.6942629053
2025-05-06,1115230.0692927907
2025-05-07,1127205.8089478496
2025-05-08,1133317.738154551
2025-05-09,1123005.815899617
2025-05-12,1127103.6302764618
2025-05-13,1134289.5151181843
2025-05-14,1144450.7399777027
2025-05-15,1142119.651250964
2025-05-16,1143332.179404375
2025-05-19,1159635.8722854196
2025-05-20,1173634.3657590614
2025-05-21,1168826.6976263702
2025-05-22,1153969.4420158437
2025-05-23,1136179.6568984329
2025-05-26,1147072.6109356545
2025-05-27,1147632.686768493
2025-05-28,1142684.7655903643
2025-05-29,1161321.3812489694
2025-05-30,1143100.666847245
2025-06-03,1150960.4977629583
2025-06-04,1165846.1747386483
2025-06-05,1166584.43701286
2025-06-06,1165160.055027879
2025-06-09,1174935.9765989273
2025-06-10,1169605.1720207063
2025-06-11,1176473.6572883802
2025-06-12,1171943.0037272775
2025-06-13,1151134.5167397493
2025-06-16,1155991.9775374571
2025-06-17,1154791.658827062
2025-06-18,1148104.7407088608
2025-06-19,1124679.838984495
2025-06-20,1118120.881978548
2025-06-23,1132653.5310452783
2025-06-24,1157872.8968969067
2025-06-25,1167733.8696169115
2025-06-26,1163103.334101316
2025-06-27,1169714.0582182868
2025-06-30,1183844.0993261533
2025-07-01,1195004.8543275294
2025-07-02,1197434.2700605006
2025-07-03,1201930.0736585387
2025-07-04,1199016.1189564206
2025-07-07,1209551.0974301796
2025-07-08,1221584.1791857863
2025-07-09,1221134.5210949436
2025-07-10,1221071.632270389
2025-07-11,1227082.1785643701
2025-07-14,1232426.0306887447
2025-07-15,1214469.4877872597
2025-07-16,1222999.172989016
2025-07-17,1232507.8101723073
2025-07-18,1232256.1049924241
2025-07-21,1247434.242327415
2025-07-22,1243735.221410543
2025-07-23,1231612.676847339
2025-07-24,1246369.7110224843
2025-07-25,1243328.6877944998
2025-07-28,1247599.8061551317
2025-07-29,1242705.2767817744
2025-07-30,1233300.2107588248
2025-07-31,1216621.3558238973
2025-08-01,1221376.3402858784
2025-08-04,1228638.0906796204
2025-08-05,1241133.3346059667
2025-08-06,1244735.2212444567
2025-08-07,1243048.0948899556
2025-08-08,1251740.397290705
2025-08-11,1266839.3385187918
2025-08-12,1266481.6352033096
2025-08-13,1269627.293748635
2025-08-14,1253986.732725819
2025-08-15,1266044.717476475
2025-08-18,1277023.1513427359
2025-08-19,1288197.0707737205
2025-08-20,1299281.4077098449
2025-08-21,1304732.9336161446
2025-08-22,1301269.459528158
2025-08-25,1308327.127210144
2025-08-26,1315876.9111809784
2025-08-27,1279643.2835922707
2025-08-28,1276618.054821252
2025-08-29,1272756.0606635918
2025-09-01,1283899.338566486
2025-09-02,1267509.4469137078
2025-09-03,1240297.2057265271
2025-09-04,1243853.4797942138
2025-09-05,1262558.9964647172
2025-09-08,1277924.939149393
2025-09-09,1259984.0617933653
2025-09-10,1265137.8727131432
2025-09-11,1286340.2905722533
2025-09-12,1286076.2843994587
2025-09-15,1279635.5907089259
2025-09-16,1291026.669474667
2025-09-17,1290466.959993842
2025-09-18,1271394.8816972068
2025-09-19,1268610.3497019305
2025-09-22,1266436.895173863
2025-09-23,1246301.33127446
2025-09-24,1260896.8842806655
2025-09-25,1250815.4551017205
2025-09-26,1249693.1863101793
2025-09-29,1257453.7685196956
2025-09-30,1258920.9813841227
2025-10-09,1264128.94647568
2025-10-10,1270781.7610108147
2025-10-13,1261703.7889120202
2025-10-14,1245277.399810654
2025-10-15,1266440.3619393697
2025-10-16,1250259.6291963765
2025-10-17,1221373.5213120421
2025-10-20,1241294.454227246
2025-10-21,1261832.7750235742
2025-10-22,1260452.8522652958
2025-10-23,1261362.084623406
2025-10-24,1267465.5696958844
2025-10-27,1277212.5284931061
2025-10-28,1276071.8147107344
2025-10-29,1283299.8259023174
2025-10-30,1268426.8470943356
2025-10-31,1283730.6028728746
2025-11-03,1296615.0505511838
2025-11-04,1289019.0643215515
2025-11-05,1299020.1912142772
2025-11-06,1299671.100418234
2025-11-07,1301837.8228369884
2025-11-10,1315007.3619425865
2025-11-11,1317805.9595552578
2025-11-12,1306549.9679486325
2025-11-13,1315655.404858203
2025-11-14,1313392.0786227249
2025-11-17,1316157.066182289
2025-11-18,1300028.577422011
2025-11-19,1280763.8486443318
2025-11-20,1273053.5388022012
2025-11-21,1231591.0275028588
2025-11-24,1250662.1276799785
2025-11-25,1272089.5722893975
2025-11-26,1268708.6335843194
2025-11-27,1273023.6826014495
2025-11-28,1296324.2665527856
2025-12-01,1305854.1411041599
2025-12-02,1305258.688619569
2025-12-03,1300188.5814399093
2025-12-04,1283501.9495600546
2025-12-05,1300818.3969650257
2025-12-08,1306755.8464646793
2025-12-09,1293832.617858583
2025-12-10,1296378.65544176
2025-12-11,1271816.8801808672
2025-12-12,1270702.8459171345
2025-12-15,1275691.7176206186
2025-12-16,1250168.7975682109
2025-12-17,1256780.2321931254
2025-12-18,1262060.141612002
2025-12-19,1292420.5273354908
2025-12-22,1299219.9467148266
2025-12-23,1287209.1635904887
2025-12-24,1307392.0597227858
2025-12-25,1321111.042051216
2025-12-26,1322799.1990059013
2025-12-29,1314196.1809108937
2025-12-30,1307230.3863495744
2025-12-31,1305518.0413482212
2026-01-05,1321623.528123904
2026-01-06,1339108.1244416863
2026-01-07,1341223.0302080251
2026-01-08,1348732.7444670314
2026-01-09,1360558.2195615873
2026-01-12,1382659.7613791015
2026-01-13,1369357.2919049812
2026-01-14,1365935.3601692538
2026-01-15,1362815.8067681063
2026-01-16,1359479.3021697055
2026-01-19,1383959.8564511181
2026-01-20,1373672.8578119555
2026-01-21,1371466.1729715886
2026-01-22,1395192.774329667
2026-01-23,1420634.3570333202
2026-01-26,1397562.2196818732
2026-01-27,1391304.566507528
2026-01-28,1378753.8459126651
2026-01-29,1377740.3740855164
2026-01-30,1369653.493899207
2026-02-02,1349737.8005695303
2026-02-03,1380161.0849936793
2026-02-04,1390004.4443770372
2026-02-05,1374956.1590626058
2026-02-06,1380478.4437894044
2026-02-09,1403075.7050937342
2026-02-10,1397948.8851079359
2026-02-11,1399716.5825811191
2026-02-12,1394429.4161379493
2026-02-13,1378784.178283899
2026-02-24,1407721.6943666707
2026-02-25,1422019.3113589105
2026-02-26,1406805.1433223865
2026-02-27,1418601.182777977
2026-03-02,1382509.0626821457
2026-03-03,1340665.172442282
2026-03-04,1330480.919772102
2026-03-05,1350465.588974084
2026-03-06,1372314.0710700052
2026-03-09,1362942.9268608687
2026-03-10,1389240.972612333
2026-03-11,1384429.4457510356
2026-03-12,1371850.3497089364
2026-03-13,1357584.6797548756
2026-03-16,1364752.6142776553
2026-03-17,1341443.1948730396
2026-03-18,1353101.8275609324
2026-03-19,1316897.6929601368
2026-03-20,1285721.7291105385
2026-03-23,1217336.8334416747
2026-03-24,1264457.0332987236
2026-03-25,1291289.1988842315
2026-03-26,1268960.4285962253
2026-03-27,1292507.1115306197
2026-03-30,1300552.8108673396
2026-03-31,1275496.6050749552
2026-04-01,1296439.8194986177
2026-04-02,1268397.822657421
2026-04-03,1236029.6219570665
2026-04-07,1255054.9353284643
2026-04-08,1295426.509283481
2026-04-09,1274513.8433694544
2026-04-10,1282152.605926417
2026-04-13,1294369.6138215528
2026-04-14,1295636.7351239312
2026-04-15,1293600.238097133
2026-04-16,1305547.636707555
2026-04-17,1298156.3678796724
2026-04-20,1309784.642093856
2026-04-21,1307861.922862568
2026-04-22,1306303.5240158732
2026-04-23,1307657.976716507
2026-04-24,1304710.403197154
