date,equity
2025-02-18,1070730.8519492757
2025-02-19,1082854.7650093404
2025-02-20,1086601.5170806674
2025-02-21,1083591.0104909057
2025-02-24,1094195.1973164568
2025-02-25,1085079.990069672
2025-02-26,1099864.6487602375
2025-02-27,1105477.5180749944
2025-02-28,1087510.9942364185
2025-03-03,1088430.7751061933
2025-03-04,1100354.3068528539
2025-03-05,1098969.8262205548
2025-03-06,1117590.7222281455
2025-03-07,1110010.6040539371
2025-03-10,1116006.0421102233
2025-03-11,1121988.2738354919
2025-03-12,1126930.4087217639
2025-03-13,1125789.2882713834
2025-03-14,1146617.0100777338
2025-03-17,1155823.0972799775
2025-03-18,1162408.68949085
2025-03-19,1158464.307170399
2025-03-20,1163030.0456382015
2025-03-21,1144792.8269635737
2025-03-24,1123250.0751379423
2025-03-25,1123604.976471426
2025-03-26,1130644.089266791
2025-03-27,1124112.175393853
2025-03-28,1109449.4085990048
2025-03-31,1095664.0012274086
2025-04-01,1098661.045513378
2025-04-02,1103255.5107574626
2025-04-03,1094993.2711017577
2025-04-07,986340.3882372166
2025-04-08,953151.736793662
2025-04-09,976740.4341642635
2025-04-10,1004183.1777852281
2025-04-11,1016153.151375454
2025-04-14,1038972.4274806156
2025-04-15,1039007.9135004982
2025-04-16,1032080.6375239185
2025-04-17,1038956.1451769293
2025-04-18,1039727.1364846828
2025-04-21,1048160.8780593405
2025-04-22,1057577.5586367936
2025-04-23,1057514.0290093943
2025-04-24,1054295.1308256052
2025-04-25,1061431.4356230318
2025-04-28,1046865.7639576736
2025-04-29,1051144.1182446817
2025-04-30,1052432.5390895132
2025-05-06,1073727.4570107246
2025-05-07,1085412.530723585
2025-05-08,1090629.112345571
2025-05-09,1081991.1296636693
2025-05-12,1087580.5511776668
2025-05-13,1092147.494446429
2025-05-14,1099425.5554420422
2025-05-15,1096612.4906947268
2025-05-16,1095706.5019647141
2025-05-19,1109792.939076696
2025-05-20,1122226.9495214398
2025-05-21,1117433.8796423336
2025-05-22,1103738.500799216
2025-05-23,1088164.6305891399
2025-05-26,1098797.9044714738
2025-05-27,1102288.8696670341
2025-05-28,1099708.3636551274
2025-05-29,1115377.0888603101
2025-05-30,1103647.4371826693
2025-06-03,1106322.9427844698
2025-06-04,1120257.091937251
2025-06-05,1120838.2206236066
2025-06-06,1124530.8355319586
2025-06-09,1132473.2538037654
2025-06-10,1128026.6691438544
2025-06-11,1134372.0025267717
2025-06-12,1129797.3586194434
2025-06-13,1113242.6951182568
2025-06-16,1116950.2499679981
2025-06-17,1118585.4247944285
2025-06-18,1113031.9047809439
2025-06-19,1092918.7122107267
2025-06-20,1087234.707695836
2025-06-23,1100897.0441478358
2025-06-24,1124464.0509098517
2025-06-25,1130601.94518819
2025-06-26,1125356.6940571205
2025-06-27,1132206.471568458
2025-06-30,1143568.5920074685
2025-07-01,1153119.077695614
2025-07-02,1162476.2439487467
2025-07-03,1166354.5385364385
2025-07-04,1165068.9956871928
2025-07-07,1175768.6298061563
2025-07-08,1186876.9715286233
2025-07-09,1188439.621196668
2025-07-10,1193820.0078386061
2025-07-11,1200719.882549833
2025-07-14,1202232.501050979
2025-07-15,1185011.810859669
2025-07-16,1192842.3299933297
2025-07-17,1198750.8635272945
2025-07-18,1199795.1256680465
2025-07-21,1218210.697153351
2025-07-22,1220342.4984971778
2025-07-23,1211422.841063277
2025-07-24,1224233.7916354423
2025-07-25,1221805.1499292287
2025-07-28,1221533.3512175237
2025-07-29,1216727.7116632315
2025-07-30,1212148.1718154289
2025-07-31,1195220.1070554992
2025-08-01,1201604.8876319758
2025-08-04,1208378.9820500014
2025-08-05,1218728.2399453681
2025-08-06,1222619.3886128985
2025-08-07,1222379.8568686126
2025-08-08,1229459.3394030738
2025-08-11,1240635.967978211
2025-08-12,1239762.4710726358
2025-08-13,1240700.900037523
2025-08-14,1221809.050796579
2025-08-15,1233195.2476089273
2025-08-18,1242291.610100778
2025-08-19,1249671.5159634466
2025-08-20,1261279.1828565684
2025-08-21,1265769.7882043272
2025-08-22,1264160.4370421201
2025-08-25,1272513.2755192944
2025-08-26,1280082.6691062385
2025-08-27,1247223.532152602
2025-08-28,1246597.40916297
2025-08-29,1243636.6159861938
2025-09-01,1250949.1785424217
2025-09-02,1239815.5234027356
2025-09-03,1214964.2012914172
2025-09-04,1218078.2846697385
2025-09-05,1234504.3123981368
2025-09-08,1247415.3676698369
2025-09-09,1235475.6755958847
2025-09-10,1239652.2383501534
2025-09-11,1257163.7197309192
2025-09-12,1254091.212619792
2025-09-15,1249577.8403118649
2025-09-16,1261591.09295662
2025-09-17,1262120.1310220677
2025-09-18,1244253.5471298043
2025-09-19,1239860.9672196596
2025-09-22,1234957.0361573452
2025-09-23,1221266.6532507893
2025-09-24,1235521.8582870786
2025-09-25,1225210.1203930532
2025-09-26,1225767.8665951716
2025-09-29,1233284.3716164846
2025-09-30,1234424.3073599276
2025-10-09,1240267.9083341581
2025-10-10,1251329.1425406837
2025-10-13,1241994.4026243538
2025-10-14,1236033.1546771147
2025-10-15,1251820.9579277937
2025-10-16,1240987.2466453186
2025-10-17,1221867.495703471
2025-10-20,1236700.8102396703
2025-10-21,1257775.9068194053
2025-10-22,1260662.2717073243
2025-10-23,1267507.2316707761
2025-10-24,1269798.680246414
2025-10-27,1276551.3116359394
2025-10-28,1274433.1942346566
2025-10-29,1278495.2356868421
2025-10-30,1266910.1837357394
2025-10-31,1281914.2377596952
2025-11-03,1295983.9512622652
2025-11-04,1293829.0290090216
2025-11-05,1304937.8508836231
2025-11-06,1303329.895576617
2025-11-07,1308535.7982689945
2025-11-10,1323346.6418885111
2025-11-11,1329712.9834869197
2025-11-12,1322734.5064666476
2025-11-13,1331639.5898695716
2025-11-14,1331787.756005834
2025-11-17,1334174.163606767
2025-11-18,1319680.1530983732
2025-11-19,1300622.8587348964
2025-11-20,1294583.8894414206
2025-11-21,1253460.029999302
2025-11-24,1270594.755412637
2025-11-25,1285043.6930418788
2025-11-26,1281650.9545583539
2025-11-27,1286039.2753958441
2025-11-28,1302978.708595745
2025-12-01,1313067.9211404014
2025-12-02,1313192.903074756
2025-12-03,1309379.1528534722
2025-12-04,1298033.1468950904
2025-12-05,1310448.433081985
2025-12-08,1309730.2354625538
2025-12-09,1298090.8723755837
2025-12-10,1300033.4340380551
2025-12-11,1275928.5068386216
2025-12-12,1274305.0559214745
2025-12-15,1278932.7738496456
2025-12-16,1261130.5177016957
2025-12-17,1267955.2982072174
2025-12-18,1276482.3937095955
2025-12-19,1295154.761924996
2025-12-22,1296552.4419700452
2025-12-23,1284865.9737395823
2025-12-24,1295251.8681297966
2025-12-25,1303474.9426270372
2025-12-26,1305737.2742270955
2025-12-29,1297314.493767108
2025-12-30,1289235.2138720541
2025-12-31,1290545.2183556447
2026-01-05,1305089.516920433
2026-01-06,1322382.895222228
2026-01-07,1320445.6579930966
2026-01-08,1327748.2151803363
2026-01-09,1335343.3808173828
2026-01-12,1352269.0363946725
2026-01-13,1344041.7706856057
2026-01-14,1342235.6104406426
2026-01-15,1340409.4482171368
2026-01-16,1337037.390377594
2026-01-19,1358450.2220066092
2026-01-20,1361922.4177608835
2026-01-21,1360362.492297996
2026-01-22,1380978.1781289002
2026-01-23,1396508.1512439898
2026-01-26,1385564.133900589
2026-01-27,1372781.5448261371
2026-01-28,1371052.1049386316
2026-01-29,1376709.9627043775
2026-01-30,1372762.6241362314
2026-02-02,1350525.7702416154
2026-02-03,1379106.5636415235
2026-02-04,1387286.0725706632
2026-02-05,1374846.431852919
2026-02-06,1377072.854319055
2026-02-09,1397973.3675442298
2026-02-10,1395468.3230888322
2026-02-11,1399899.8876768707
2026-02-12,1393915.0351045255
2026-02-13,1376768.7115355514
2026-02-24,1404872.9013293306
2026-02-25,1418247.2879105166
2026-02-26,1408374.8579681192
2026-02-27,1420145.1922532099
2026-03-02,1394432.168457147
2026-03-03,1361690.7713608108
2026-03-04,1345984.1392846028
2026-03-05,1361466.0124605466
2026-03-06,1383050.4136568708
2026-03-09,1375736.6228079377
2026-03-10,1399049.9236326455
2026-03-11,1396276.048996142
2026-03-12,1389251.0335461043
2026-03-13,1378868.3459007165
2026-03-16,1381165.1529082549
2026-03-17,1367588.3037057426
2026-03-18,1367580.1366094493
2026-03-19,1337887.295921568
2026-03-20,1312777.3443802411
2026-03-23,1243618.8744077354
2026-03-24,1285367.937791925
2026-03-25,1312224.0641562084
2026-03-26,1290832.032311928
2026-03-27,1311250.3609220935
2026-03-30,1316397.0678386488
2026-03-31,1298949.2639913836
2026-04-01,1317214.1320655688
2026-04-02,1295307.8637169625
2026-04-03,1267149.6079520697
2026-04-07,1284136.576911722
2026-04-08,1320618.2580520585
2026-04-09,1301711.6429517074
2026-04-10,1313064.5950575073
2026-04-13,1322222.533648098
2026-04-14,1325261.79853197
2026-04-15,1324730.3093685107
2026-04-16,1332198.117677488
2026-04-17,1321849.0674334767
2026-04-20,1326652.888643129
2026-04-21,1326675.9540394435
2026-04-22,1324304.2030273618
2026-04-23,1326265.034491022
2026-04-24,1325885.6166871379
