date,equity
2026-01-07,944481.4010453956
2026-01-08,958531.1536218316
2026-01-09,971764.9066035498
2026-01-12,994795.5370936367
2026-01-13,970536.0786396337
2026-01-14,978145.9327022212
2026-01-15,961816.0612993662
2026-01-16,949040.3939335846
2026-01-19,957065.6279682223
2026-01-20,960524.3309582021
2026-01-21,963774.6709768693
2026-01-22,969986.1418219627
2026-01-23,986097.3448377044
2026-01-26,979929.036172895
2026-01-27,974814.7223807264
2026-01-28,983083.2201223301
2026-01-29,979012.5810729302
2026-01-30,975484.2129583256
2026-02-02,941702.6687423283
2026-02-03,960674.5106714162
2026-02-04,966491.9111308708
2026-02-05,954494.4138850147
2026-02-06,955889.4569605864
2026-02-09,970603.9561442587
2026-02-10,970017.9842576367
2026-02-11,968451.7498805885
2026-02-12,963480.1160739135
2026-02-13,949843.7155993939
2026-02-24,970667.5464229962
2026-02-25,980974.4324129169
2026-02-26,988940.0691050133
2026-02-27,996205.340070467
2026-03-02,990292.3848173763
2026-03-03,969622.2616350432
2026-03-04,969680.3936589643
2026-03-05,974120.110236294
2026-03-06,991875.3861058796
2026-03-09,988305.693743317
2026-03-10,987264.4238739791
2026-03-11,1000137.8221220572
2026-03-12,1003470.6296582028
2026-03-13,990015.337280406
2026-03-16,979997.7420078678
2026-03-17,961674.785018034
2026-03-18,966990.7903956139
2026-03-19,950995.8509864818
2026-03-20,928411.1423573238
2026-03-23,889487.8588539999
2026-03-24,923116.3494249627
2026-03-25,945639.6534813874
2026-03-26,936794.4839571556
2026-03-27,944019.585630408
2026-03-30,934003.5883543167
2026-03-31,916571.1562849148
2026-04-01,918462.9242624894
2026-04-02,907105.9947836353
2026-04-03,872187.1762024994
2026-04-07,892395.5372059855
2026-04-08,903478.5840629217
2026-04-09,899295.9119385559
2026-04-10,896983.1482544342
2026-04-13,896369.1442151904
2026-04-14,905958.7729330626
2026-04-15,902748.547703631
2026-04-16,913463.3005264596
2026-04-17,912330.5763486769
2026-04-20,921262.9874549317
2026-04-21,918946.8171265693
2026-04-22,924276.6547923812
2026-04-23,916988.7667626435
2026-04-24,906065.9613126478
