date,equity
2025-02-18,1054731.4182614048
2025-02-19,1066813.7468284718
2025-02-20,1071716.5201282913
2025-02-21,1071043.8167936837
2025-02-24,1079091.3756140121
2025-02-25,1073423.2706618262
2025-02-26,1091563.8185971216
2025-02-27,1095477.3234335603
2025-02-28,1075940.0497053997
2025-03-03,1077002.7353895856
2025-03-04,1084378.029398329
2025-03-05,1081558.8191937585
2025-03-06,1092351.400057883
2025-03-07,1089652.4009696734
2025-03-10,1097801.9912939684
2025-03-11,1102682.194146366
2025-03-12,1107869.2060072578
2025-03-13,1103882.1940951797
2025-03-14,1123416.2532728093
2025-03-17,1130119.7024917623
2025-03-18,1136598.5547160993
2025-03-19,1133185.7070741134
2025-03-20,1135007.4348865373
2025-03-21,1121497.599259298
2025-03-24,1106851.67735411
2025-03-25,1112785.1376802544
2025-03-26,1124602.1983165797
2025-03-27,1118977.9066816426
2025-03-28,1104000.6014107915
2025-03-31,1088301.1168292346
2025-04-01,1102273.4507046703
2025-04-02,1103673.124144192
2025-04-03,1106587.8128714196
2025-04-07,1006289.8591585712
2025-04-08,990629.0205533607
2025-04-09,1012293.1198591064
2025-04-10,1039733.2336345143
2025-04-11,1047625.248771692
2025-04-14,1069559.6550065225
2025-04-15,1071990.6993127388
2025-04-16,1058077.1393584881
2025-04-17,1064746.4180295188
2025-04-18,1067911.6779441335
2025-04-21,1088541.3467516284
2025-04-22,1095736.55137547
2025-04-23,1101161.0642844252
2025-04-24,1096150.08123262
2025-04-25,1103965.4061960315
2025-04-28,1088601.7356796593
2025-04-29,1096247.4095575486
2025-04-30,1096990.91974102
2025-05-06,1120700.185846921
2025-05-07,1128402.3219860462
2025-05-08,1138352.494454203
2025-05-09,1129978.6147475136
2025-05-12,1138335.8204614788
2025-05-13,1137227.8431459598
2025-05-14,1137997.1946685323
2025-05-15,1130558.7850714081
2025-05-16,1136708.3632445754
2025-05-19,1148729.1588620923
2025-05-20,1158517.7899082408
2025-05-21,1155860.7010489486
2025-05-22,1141198.6245113276
2025-05-23,1128805.9146453815
2025-05-26,1136032.6812193948
2025-05-27,1143340.434320087
2025-05-28,1139413.637470388
2025-05-29,1151574.4146849785
2025-05-30,1140070.137570523
2025-06-03,1147979.3599758677
2025-06-04,1160034.7034274605
2025-06-05,1157035.5301684164
2025-06-06,1162449.1017794237
2025-06-09,1173089.1236309938
2025-06-10,1166149.1932176447
2025-06-11,1170587.7651397488
2025-06-12,1168419.420109539
2025-06-13,1148730.932962169
2025-06-16,1154728.130316702
2025-06-17,1157926.6566514983
2025-06-18,1150634.2993120097
2025-06-19,1133733.4393863596
2025-06-20,1130750.2140346346
2025-06-23,1141901.1029991615
2025-06-24,1164893.041111016
2025-06-25,1175362.070732515
2025-06-26,1172362.305835766
2025-06-27,1177661.4858322665
2025-06-30,1185356.8952532858
2025-07-01,1192697.6615022405
2025-07-02,1194897.6122664465
2025-07-03,1201657.082414863
2025-07-04,1197408.400665533
2025-07-07,1211966.2284069757
2025-07-08,1219234.044594255
2025-07-09,1222469.125444424
2025-07-10,1232054.7905255428
2025-07-11,1235280.5062173803
2025-07-14,1242322.9305512507
2025-07-15,1227415.9725012952
2025-07-16,1234186.512226293
2025-07-17,1239070.2179410625
2025-07-18,1240394.1628720418
2025-07-21,1260503.2981001746
2025-07-22,1267536.491066897
2025-07-23,1261195.6232800602
2025-07-24,1276756.6111138025
2025-07-25,1275438.9738287004
2025-07-28,1273534.1562526885
2025-07-29,1270818.9369214873
2025-07-30,1271360.8590454254
2025-07-31,1252300.5548001097
2025-08-01,1257639.5842576677
2025-08-04,1266855.7522162225
2025-08-05,1278603.6832630276
2025-08-06,1284033.533738046
2025-08-07,1283010.9546064702
2025-08-08,1287441.4437988985
2025-08-11,1298333.4579509154
2025-08-12,1298667.068349988
2025-08-13,1301426.3296765028
2025-08-14,1282394.2011774036
2025-08-15,1295602.884408236
2025-08-18,1307143.2466932582
2025-08-19,1314813.7309333321
2025-08-20,1329085.2110470461
2025-08-21,1332303.6489648288
2025-08-22,1332487.8507543213
2025-08-25,1341037.093976223
2025-08-26,1353545.7472157609
2025-08-27,1320689.9326792243
2025-08-28,1318804.9601502332
2025-08-29,1312197.5143376817
2025-09-01,1318103.4922643658
2025-09-02,1304904.5530055468
2025-09-03,1283447.032012924
2025-09-04,1287323.4497205585
2025-09-05,1302594.7270947588
2025-09-08,1318278.7802273592
2025-09-09,1310192.1085050632
2025-09-10,1310891.4096830287
2025-09-11,1322732.3640098057
2025-09-12,1319862.4035557604
2025-09-15,1316318.3613052776
2025-09-16,1327042.4468293367
2025-09-17,1329644.0693700912
2025-09-18,1311980.3597714533
2025-09-19,1307221.67662866
2025-09-22,1303665.396350073
2025-09-23,1288334.2714463212
2025-09-24,1305216.2413167127
2025-09-25,1292132.9575578014
2025-09-26,1291466.8509842693
2025-09-29,1297942.980936892
2025-09-30,1298756.8834195528
2025-10-09,1307063.2896172928
2025-10-10,1323823.1097960158
2025-10-13,1317276.4811430092
2025-10-14,1320680.0163461794
2025-10-15,1335129.9272959498
2025-10-16,1326174.0554725903
2025-10-17,1310336.8017742378
2025-10-20,1321973.337740528
2025-10-21,1342657.4294533553
2025-10-22,1342570.665352017
2025-10-23,1349458.503536162
2025-10-24,1344205.4397885888
2025-10-27,1348206.276130948
2025-10-28,1349568.8691510484
2025-10-29,1347931.3450337963
2025-10-30,1336029.5422540822
2025-10-31,1350048.1573888182
2025-11-03,1362975.3674563929
2025-11-04,1360261.1356585317
2025-11-05,1372793.5511294708
2025-11-06,1375616.3501558027
2025-11-07,1379631.5221122592
2025-11-10,1394496.2987536306
2025-11-11,1401403.9919275625
2025-11-12,1395657.6216211144
2025-11-13,1407196.7927943633
2025-11-14,1406894.992597742
2025-11-17,1408013.9932511582
2025-11-18,1390134.595329254
2025-11-19,1371649.4555884923
2025-11-20,1366712.9310752722
2025-11-21,1322036.7237488835
2025-11-24,1335442.062314582
2025-11-25,1347613.6601533745
2025-11-26,1343022.2023370294
2025-11-27,1347671.7028389138
2025-11-28,1361061.8521163163
2025-12-01,1369498.520102432
2025-12-02,1366191.3075712714
2025-12-03,1360565.2213931244
2025-12-04,1349602.6150368273
2025-12-05,1364405.808002768
2025-12-08,1365127.541635541
2025-12-09,1351101.1380217068
2025-12-10,1352836.6919985665
2025-12-11,1330726.5677913853
2025-12-12,1331417.4611523156
2025-12-15,1334401.8455815106
2025-12-16,1319024.500623277
2025-12-17,1323685.4156844595
2025-12-18,1330842.965460866
2025-12-19,1350395.6859351953
2025-12-22,1353680.2566974454
2025-12-23,1345179.340974392
2025-12-24,1356678.794180367
2025-12-25,1366342.8692964574
2025-12-26,1366736.2843995178
2025-12-29,1362027.275397533
2025-12-30,1355612.480908867
2025-12-31,1355301.5808131981
2026-01-05,1370124.8914844515
2026-01-06,1388425.6664994415
2026-01-07,1385817.383059613
2026-01-08,1396446.949488583
2026-01-09,1407918.5216936488
2026-01-12,1425522.3425620776
2026-01-13,1409929.2802214627
2026-01-14,1408470.0341461354
2026-01-15,1403049.6343165017
2026-01-16,1403328.8026094376
2026-01-19,1424256.7985432486
2026-01-20,1428569.4078079623
2026-01-21,1429268.2919871623
2026-01-22,1448112.9760175648
2026-01-23,1460648.130040306
2026-01-26,1451998.260422784
2026-01-27,1440594.6395916
2026-01-28,1441214.5791664296
2026-01-29,1442593.1763028665
2026-01-30,1443376.2623525544
2026-02-02,1413965.9024011833
2026-02-03,1440204.132730666
2026-02-04,1457164.1566321189
2026-02-05,1445484.3915978326
2026-02-06,1446747.1744385315
2026-02-09,1465836.2276604685
2026-02-10,1463364.9727038974
2026-02-11,1466748.53995394
2026-02-12,1458904.1085990334
2026-02-13,1443559.9463745859
2026-02-24,1473490.5889959058
2026-02-25,1484781.8741936996
2026-02-26,1482276.6690708934
2026-02-27,1493829.2846326593
2026-03-02,1472006.6637074947
2026-03-03,1436777.823407022
2026-03-04,1423261.6862150468
2026-03-05,1437745.9980711187
2026-03-06,1465529.179869092
2026-03-09,1456575.0109650434
2026-03-10,1473857.8748726544
2026-03-11,1473178.5974008373
2026-03-12,1466447.471727992
2026-03-13,1462143.2536066535
2026-03-16,1464299.8391882658
2026-03-17,1448127.576687476
2026-03-18,1451583.0888075826
2026-03-19,1415768.2187059864
2026-03-20,1384926.700595256
2026-03-23,1308333.6526552888
2026-03-24,1354004.6910563656
2026-03-25,1379068.1771312174
2026-03-26,1362824.220246589
2026-03-27,1378428.396856666
2026-03-30,1385714.4541565492
2026-03-31,1371339.626754609
2026-04-01,1388190.2758512308
2026-04-02,1372496.7410655692
2026-04-03,1340243.7043091098
2026-04-07,1362133.856341872
2026-04-08,1406438.830678513
2026-04-09,1384337.082107323
2026-04-10,1395424.179644865
2026-04-13,1392634.33930408
2026-04-14,1399745.231946257
2026-04-15,1395305.8035317839
2026-04-16,1414728.6787619612
2026-04-17,1408059.544302687
2026-04-20,1415529.1314284527
2026-04-21,1412370.8150053197
2026-04-22,1410544.3173950627
2026-04-23,1404364.4976601114
2026-04-24,1397173.2639845165
