date,equity
2025-02-24,910834.3741751398
2025-02-25,906770.4209082217
2025-02-26,921988.9109752781
2025-02-27,917389.2341158984
2025-02-28,886297.6488156472
2025-03-03,884761.5807970715
2025-03-04,892507.1899569815
2025-03-05,897784.2830771172
2025-03-06,913519.3176297183
2025-03-07,911470.8449130901
2025-03-10,917200.6644894686
2025-03-11,922735.0838743588
2025-03-12,929229.3710917367
2025-03-13,919299.7667459581
2025-03-14,927254.6387255766
2025-03-17,931773.5897246463
2025-03-18,937668.1043010931
2025-03-19,934995.5552722035
2025-03-20,938728.6744112046
2025-03-21,928100.5731802568
2025-03-24,918240.4780908561
2025-03-25,919578.0881059171
2025-03-26,928199.1422212058
2025-03-27,918397.9807494862
2025-03-28,902422.3092407965
2025-03-31,888300.904964885
2025-04-01,902559.1628926883
2025-04-02,901121.5696698666
2025-04-03,904948.8937597824
2025-04-07,825862.1641818071
2025-04-08,843614.960945469
2025-04-09,851303.5976128179
2025-04-10,867538.8168222002
2025-04-11,862029.5974666928
2025-04-14,882010.3000834687
2025-04-15,882375.927172047
2025-04-16,879381.5991290838
2025-04-17,885664.3789718339
2025-04-18,876905.2625630008
2025-04-21,888986.3947702524
2025-04-22,899985.7185891952
2025-04-23,882740.7035267052
2025-04-24,888295.1298382692
2025-04-25,887916.5053748781
2025-04-28,868924.3840447164
2025-04-29,870024.9941272174
2025-04-30,863777.9202278169
2025-05-06,882138.295570941
2025-05-07,888956.1126522013
2025-05-08,892990.2848286701
2025-05-09,886464.2880382861
2025-05-12,891859.9992990374
2025-05-13,891702.7940142571
2025-05-14,894942.1455225497
2025-05-15,890094.7676312493
2025-05-16,897922.5486733995
2025-05-19,910272.4888740022
2025-05-20,914345.1180558134
2025-05-21,910667.4748995808
2025-05-22,901926.3063124012
2025-05-23,894859.5351548408
2025-05-26,901910.1121284122
2025-05-27,914253.2571553901
2025-05-28,916600.2204053794
2025-05-29,927880.452061077
2025-05-30,915799.906159295
2025-06-03,926433.207944092
2025-06-04,935155.9562399907
2025-06-05,928887.3242282786
2025-06-06,928609.3716167338
2025-06-09,941853.4590721752
2025-06-10,939191.5392210818
2025-06-11,939634.1205563712
2025-06-12,943002.9588988799
2025-06-13,923871.4538510396
2025-06-16,928252.0921754682
2025-06-17,927488.9274991903
2025-06-18,916332.3188713888
2025-06-19,900232.3692017065
2025-06-20,895570.1210877382
2025-06-23,912001.21795293
2025-06-24,920486.5403159928
2025-06-25,924381.512829148
2025-06-26,924863.816750134
2025-06-27,927923.6433822403
2025-06-30,938790.8336672896
2025-07-01,940138.3143234125
2025-07-02,938204.6908036777
2025-07-03,942164.5452245305
2025-07-04,934512.7343903878
2025-07-07,943217.5306141285
2025-07-08,952712.8278055412
2025-07-09,954433.7376431793
2025-07-10,956240.6599009265
2025-07-11,955212.8479437982
2025-07-14,961924.2965297842
2025-07-15,949272.0266331394
2025-07-16,952296.7187973126
2025-07-17,956859.0201376977
2025-07-18,959994.7806146917
2025-07-21,976853.1879752538
2025-07-22,991209.1233390559
2025-07-23,979890.0059325969
2025-07-24,992018.3016610638
2025-07-25,985298.6546650915
2025-07-28,981939.7081334805
2025-07-29,983301.0945097301
2025-07-30,985950.8070870554
2025-07-31,970448.6099246184
2025-08-01,976382.5117102396
2025-08-04,978598.8729012681
2025-08-05,986974.3336400063
2025-08-06,991027.7165603047
2025-08-07,989825.8069434466
2025-08-08,994847.5893819268
2025-08-11,1004361.8241783559
2025-08-12,1007615.1112200764
2025-08-13,1014817.4675366202
2025-08-14,995673.2071446296
2025-08-15,1010575.2630748908
2025-08-18,1017596.2941945321
2025-08-19,1024599.8316806233
2025-08-20,1031065.1935084605
2025-08-21,1026212.4673429477
2025-08-22,1029461.2934720598
2025-08-25,1035284.1504052735
2025-08-26,1041318.9926905367
2025-08-27,1019250.3446259779
2025-08-28,1024798.0525858107
2025-08-29,1020388.6655012387
2025-09-01,1028788.1846773368
2025-09-02,1013328.0342496817
2025-09-03,994141.9295254517
2025-09-04,991729.2553056838
2025-09-05,1008790.1935420998
2025-09-08,1019068.264167417
2025-09-09,1012402.640710096
2025-09-10,1019732.4626081808
2025-09-11,1033718.8799609782
2025-09-12,1032836.4659216297
2025-09-15,1034329.8744013503
2025-09-16,1039895.4302459989
2025-09-17,1035300.1291200541
2025-09-18,1021343.3511798864
2025-09-19,1016104.8390084058
2025-09-22,1009016.8840993091
2025-09-23,997035.3563460257
2025-09-24,1005978.4122522761
2025-09-25,996656.4427779962
2025-09-26,988507.190491659
2025-09-29,995986.6852803602
2025-09-30,997185.4774594246
2025-10-09,1006636.2237950006
2025-10-10,1012316.2112708677
2025-10-13,1005360.6606235256
2025-10-14,1004418.2364454012
2025-10-15,1017084.7815309478
2025-10-16,1005671.2349756341
2025-10-17,981486.840994544
2025-10-20,993796.7038528789
2025-10-21,1008293.6243751538
2025-10-22,1005215.2470918887
2025-10-23,1009447.9192782748
2025-10-24,1001312.2230310366
2025-10-27,1005604.8034031406
2025-10-28,1006488.4109815229
2025-10-29,1005448.3283409942
2025-10-30,997607.9478458837
2025-10-31,1001485.9985717906
2025-11-03,1013080.985074873
2025-11-04,1019848.9502341675
2025-11-05,1032183.5666288675
2025-11-06,1032256.579363253
2025-11-07,1036507.2306587292
2025-11-10,1047278.8316281599
2025-11-11,1052421.4120445687
2025-11-12,1051546.0479246688
2025-11-13,1063279.7274719276
2025-11-14,1064933.171239597
2025-11-17,1068286.9925816841
2025-11-18,1050055.0995874598
2025-11-19,1035739.4642696889
2025-11-20,1026590.1068031928
2025-11-21,984871.4462611568
2025-11-24,994225.5065025126
2025-11-25,1011530.472949293
2025-11-26,1012452.6179866948
2025-11-27,1011298.4198437319
2025-11-28,1025603.9197375876
2025-12-01,1032398.8066130587
2025-12-02,1040381.3771764735
2025-12-03,1034329.6301640748
2025-12-04,1016357.4307721049
2025-12-05,1032094.9074048293
2025-12-08,1043069.5422596479
2025-12-09,1042841.4046230689
2025-12-10,1045909.1247889142
2025-12-11,1020804.3486479402
2025-12-12,1015768.9628861889
2025-12-15,1019179.3292421802
2025-12-16,1002941.61063503
2025-12-17,999389.2696245075
2025-12-18,1000344.5442412496
2025-12-19,1020022.610861067
2025-12-22,1023649.8891890199
2025-12-23,1011833.5408507907
2025-12-24,1024957.8943627359
2025-12-25,1036032.3180518128
2025-12-26,1039150.9013314132
2025-12-29,1034233.2089366313
2025-12-30,1032948.6594792787
2025-12-31,1033553.6976932044
2026-01-05,1038543.268087105
2026-01-06,1054828.4890409294
2026-01-07,1058410.6676815392
2026-01-08,1072116.5878384341
2026-01-09,1086828.276127603
2026-01-12,1111525.0359499084
2026-01-13,1091315.6663278472
2026-01-14,1098008.7984546248
2026-01-15,1087161.9957927717
2026-01-16,1077600.771362206
2026-01-19,1088119.8114114867
2026-01-20,1090560.6125832587
2026-01-21,1096814.758081436
2026-01-22,1106820.88652229
2026-01-23,1122711.2597188028
2026-01-26,1114927.1212137735
2026-01-27,1107097.3274853965
2026-01-28,1113917.512501076
2026-01-29,1112196.9982604317
2026-01-30,1105724.2438848473
2026-02-02,1070931.907065707
2026-02-03,1087301.6726037236
2026-02-04,1101619.6122979347
2026-02-05,1089483.4683101894
2026-02-06,1094576.85731451
2026-02-09,1107979.035156148
2026-02-10,1103765.2561741034
2026-02-11,1106801.6495153117
2026-02-12,1099525.6449484753
2026-02-13,1084828.8369313332
2026-02-24,1110559.57338318
2026-02-25,1121374.6684698209
2026-02-26,1124298.825768991
2026-02-27,1130873.1219486296
2026-03-02,1112736.9198721892
2026-03-03,1089390.0368727746
2026-03-04,1088048.8500664
2026-03-05,1098088.157990823
2026-03-06,1117632.1360044081
2026-03-09,1112987.4980805623
2026-03-10,1113528.1048966406
2026-03-11,1125048.030271146
2026-03-12,1128485.857936318
2026-03-13,1117969.8550094436
2026-03-16,1108676.5033298319
2026-03-17,1090494.3136833159
2026-03-18,1094294.5761078172
2026-03-19,1077031.3560826064
2026-03-20,1056685.9189917638
2026-03-23,1017375.8425867622
2026-03-24,1057282.9547489833
2026-03-25,1083509.737246512
2026-03-26,1073765.663870039
2026-03-27,1081991.5988619966
2026-03-30,1072058.0519288408
2026-03-31,1054408.7133117358
2026-04-01,1057317.938078521
2026-04-02,1042153.4538638463
2026-04-03,1003522.441185559
2026-04-07,1022560.753419728
2026-04-08,1041745.8539734603
2026-04-09,1029316.6361786725
2026-04-10,1028726.6360716235
2026-04-13,1027841.7038176825
2026-04-14,1037510.2817667158
2026-04-15,1042340.7526849819
2026-04-16,1051481.8132120366
2026-04-17,1045629.2156845956
2026-04-20,1053944.0351851024
2026-04-21,1052055.5986125232
2026-04-22,1057348.0195714908
2026-04-23,1046402.3178544077
2026-04-24,1039241.7182692154
