date,equity
2025-04-02,949269.3440924762
2025-04-03,953187.725042734
2025-04-07,867873.9197201917
2025-04-08,904063.3073257064
2025-04-09,914383.6294016415
2025-04-10,926716.3412677088
2025-04-11,916192.9751672454
2025-04-14,929445.4896090402
2025-04-15,921186.0729437222
2025-04-16,915779.3665857031
2025-04-17,925200.2234547987
2025-04-18,917442.1736836702
2025-04-21,932117.1234320902
2025-04-22,942305.6541605508
2025-04-23,929716.7491484085
2025-04-24,933600.5456245384
2025-04-25,933576.5528246243
2025-04-28,912510.997679729
2025-04-29,909981.6046667262
2025-04-30,900752.1625590601
2025-05-06,920746.3738903148
2025-05-07,928811.255261422
2025-05-08,933628.9960869225
2025-05-09,927735.494525576
2025-05-12,933451.4427220685
2025-05-13,932211.1982179895
2025-05-14,935488.8971643185
2025-05-15,929530.8264750654
2025-05-16,935876.0674684553
2025-05-19,947930.4848216401
2025-05-20,949024.079095979
2025-05-21,942464.6851247902
2025-05-22,932513.207235125
2025-05-23,924417.1453901615
2025-05-26,933923.4967419446
2025-05-27,948082.4592828912
2025-05-28,950244.6370045801
2025-05-29,963507.5432095173
2025-05-30,949513.5608248023
2025-06-03,961004.2915157091
2025-06-04,967133.4896253323
2025-06-05,962591.3558953182
2025-06-06,960671.9288159347
2025-06-09,975266.8281847087
2025-06-10,972377.0378516921
2025-06-11,973949.7928327391
2025-06-12,977060.8357509829
2025-06-13,957575.9666732474
2025-06-16,964743.4493587281
2025-06-17,965273.9501329376
2025-06-18,954059.3957195997
2025-06-19,939180.5877513849
2025-06-20,931600.5953118443
2025-06-23,950202.3296594723
2025-06-24,960549.2642912639
2025-06-25,964990.9870489017
2025-06-26,966021.139842408
2025-06-27,968704.9725454547
2025-06-30,982122.9531144388
2025-07-01,983107.5171220861
2025-07-02,980944.8891675284
2025-07-03,985069.3700482443
2025-07-04,977405.381315775
2025-07-07,984680.4134187185
2025-07-08,995124.9112705801
2025-07-09,996943.5538044254
2025-07-10,999527.0914924329
2025-07-11,998090.2034167858
2025-07-14,1003947.796523556
2025-07-15,988931.8343238396
2025-07-16,988371.4987563245
2025-07-17,993583.1184832219
2025-07-18,993175.5158282224
2025-07-21,1009420.9860348635
2025-07-22,1022117.9132351201
2025-07-23,1009071.3269087287
2025-07-24,1022523.6356328427
2025-07-25,1015575.3680226335
2025-07-28,1011722.0040723128
2025-07-29,1012454.7467849285
2025-07-30,1010382.7395130529
2025-07-31,995843.3433605328
2025-08-01,998748.1009949282
2025-08-04,1003228.8439127366
2025-08-05,1010926.2737088446
2025-08-06,1012786.7596690254
2025-08-07,1013430.1224830388
2025-08-08,1018806.1703136072
2025-08-11,1028325.4826372684
2025-08-12,1030558.1149811416
2025-08-13,1037269.3972513892
2025-08-14,1018683.087620537
2025-08-15,1035618.1994947986
2025-08-18,1043523.400518558
2025-08-19,1047414.998192964
2025-08-20,1055696.5916545424
2025-08-21,1050808.8443902857
2025-08-22,1055118.6712003464
2025-08-25,1063659.8724164106
2025-08-26,1066404.472044771
2025-08-27,1046296.2743724181
2025-08-28,1052596.1292752635
2025-08-29,1045806.0401731675
2025-09-01,1056577.374315592
2025-09-02,1042657.310569962
2025-09-03,1021072.3668500267
2025-09-04,1023309.9398314727
2025-09-05,1036442.5666781462
2025-09-08,1044954.7344775755
2025-09-09,1042056.9553817566
2025-09-10,1046370.1716785755
2025-09-11,1055571.7249416031
2025-09-12,1056028.8998241748
2025-09-15,1058457.5446462394
2025-09-16,1066270.865646183
2025-09-17,1064864.9033014772
2025-09-18,1047790.3467342677
2025-09-19,1041002.165641071
2025-09-22,1036318.9702543154
2025-09-23,1028213.6443224965
2025-09-24,1035626.4765853627
2025-09-25,1022645.8489438471
2025-09-26,1015142.1362432183
2025-09-29,1021027.2704555449
2025-09-30,1021167.7356360451
2025-10-09,1031914.9157138676
2025-10-10,1047587.5589440924
2025-10-13,1046663.3203750724
2025-10-14,1047497.0933719949
2025-10-15,1056354.3539912729
2025-10-16,1045093.2508456211
2025-10-17,1027201.1461046473
2025-10-20,1038336.2722373832
2025-10-21,1050343.7497665375
2025-10-22,1045160.1542841941
2025-10-23,1050053.8230374816
2025-10-24,1040832.5867168171
2025-10-27,1047728.0834942594
2025-10-28,1050239.857530814
2025-10-29,1047610.6414342724
2025-10-30,1036701.9082377391
2025-10-31,1040885.8734575895
2025-11-03,1055735.9444097297
2025-11-04,1059590.4017115526
2025-11-05,1070019.3723919245
2025-11-06,1065941.1679120893
2025-11-07,1068779.7656099594
2025-11-10,1079327.673315419
2025-11-11,1082540.3800172843
2025-11-12,1078328.1525000394
2025-11-13,1093728.4907635243
2025-11-14,1087394.98480784
2025-11-17,1091540.3078309854
2025-11-18,1069201.67107433
2025-11-19,1055994.06077772
2025-11-20,1048099.1026949213
2025-11-21,1002482.3503380584
2025-11-24,1009142.2792384397
2025-11-25,1019899.275862021
2025-11-26,1015949.1853193572
2025-11-27,1011662.2210038985
2025-11-28,1021712.0815390178
2025-12-01,1026985.8420978074
2025-12-02,1032510.3734289854
2025-12-03,1028726.0586559107
2025-12-04,1015516.3572694873
2025-12-05,1027634.0582652366
2025-12-08,1033054.6522442406
2025-12-09,1031124.4929827546
2025-12-10,1034405.4729059465
2025-12-11,1013324.7932146186
2025-12-12,1009772.0613658534
2025-12-15,1011232.2797988685
2025-12-16,998262.5786514659
2025-12-17,992488.8232573066
2025-12-18,994489.637215139
2025-12-19,1011220.5181415568
2025-12-22,1014220.3064021767
2025-12-23,1000996.4903052114
2025-12-24,1009727.0446912424
2025-12-25,1017464.5544880824
2025-12-26,1019792.4157656595
2025-12-29,1013732.2068339614
2025-12-30,1009462.8939747441
2025-12-31,1008523.1639039959
2026-01-05,1013292.1848713146
2026-01-06,1026157.806205572
2026-01-07,1023795.1387169127
2026-01-08,1038138.3195073404
2026-01-09,1055103.2332254879
2026-01-12,1077626.7483709818
2026-01-13,1055666.413804861
2026-01-14,1066842.2767601383
2026-01-15,1052587.9480546068
2026-01-16,1034148.718467855
2026-01-19,1041870.6246392968
2026-01-20,1047956.065090404
2026-01-21,1046696.2048022626
2026-01-22,1056948.8744557125
2026-01-23,1071706.1729577805
2026-01-26,1070253.73796773
2026-01-27,1064807.8988504594
2026-01-28,1065833.0474436036
2026-01-29,1061387.0903448998
2026-01-30,1056152.245601037
2026-02-02,1028818.033840026
2026-02-03,1043777.0857817703
2026-02-04,1059181.443744896
2026-02-05,1050500.8378720267
2026-02-06,1051028.3973442689
2026-02-09,1063304.2670647323
2026-02-10,1060728.5642127907
2026-02-11,1057228.972934635
2026-02-12,1048773.0204050269
2026-02-13,1035077.7887175006
2026-02-24,1055928.5452997882
2026-02-25,1067945.9414127995
2026-02-26,1073557.1924785615
2026-02-27,1083691.9156609722
2026-03-02,1069610.4481137067
2026-03-03,1046766.523638535
2026-03-04,1041691.9470263585
2026-03-05,1050027.477394549
2026-03-06,1068200.7964799353
2026-03-09,1065182.0310524602
2026-03-10,1064332.3375634577
2026-03-11,1076933.2425671096
2026-03-12,1080857.5414894146
2026-03-13,1068239.5825483147
2026-03-16,1065618.240880239
2026-03-17,1048561.6050059428
2026-03-18,1049247.5720388438
2026-03-19,1029924.6945350814
2026-03-20,1004349.0839809396
2026-03-23,967128.4324858075
2026-03-24,999270.3083136972
2026-03-25,1019078.1695092181
2026-03-26,1013853.7306652342
2026-03-27,1024499.2575499319
2026-03-30,1029103.331446882
2026-03-31,1019753.8124717921
2026-04-01,1022323.045880051
2026-04-02,1017722.2294943759
2026-04-03,986574.7750714399
2026-04-07,1003320.0262043262
2026-04-08,1019162.8449995475
2026-04-09,1005757.4076456329
2026-04-10,1006290.9639984259
2026-04-13,1003630.3093719314
2026-04-14,1011215.9396965805
2026-04-15,1011453.1530363387
2026-04-16,1021723.4412230481
2026-04-17,1018103.8753658605
2026-04-20,1026442.621774877
2026-04-21,1023542.0286013222
2026-04-22,1027034.6979122567
2026-04-23,1018229.8612689428
2026-04-24,1008889.4790930762
