date,equity
2025-02-18,1043643.035327669
2025-02-19,1060417.8632896584
2025-02-20,1067698.4914176436
2025-02-21,1068873.1342163596
2025-02-24,1073923.1335662117
2025-02-25,1065895.3047239203
2025-02-26,1082086.7763161417
2025-02-27,1081567.0872413358
2025-02-28,1051007.831578203
2025-03-03,1052071.6928770759
2025-03-04,1060744.153182235
2025-03-05,1060781.0647707446
2025-03-06,1075258.0124146747
2025-03-07,1070128.4828172626
2025-03-10,1076848.030524683
2025-03-11,1083220.1150327749
2025-03-12,1087800.9218321887
2025-03-13,1077465.1093702922
2025-03-14,1096792.5000497757
2025-03-17,1104198.573777582
2025-03-18,1108840.7879772494
2025-03-19,1107924.9776150654
2025-03-20,1111266.3828992522
2025-03-21,1094370.1583605383
2025-03-24,1076580.9859921106
2025-03-25,1072917.298777344
2025-03-26,1083972.9261986536
2025-03-27,1076629.0037828365
2025-03-28,1061254.500017307
2025-03-31,1047092.0565075104
2025-04-01,1058214.5454129127
2025-04-02,1059263.6757414367
2025-04-03,1057417.3771417849
2025-04-07,957491.662870936
2025-04-08,943093.4655988964
2025-04-09,964523.3899915509
2025-04-10,989529.1502195745
2025-04-11,994297.7760972463
2025-04-14,1015809.9604396173
2025-04-15,1015464.5046026394
2025-04-16,1003759.9462286456
2025-04-17,1012192.666213999
2025-04-18,1011980.1290778719
2025-04-21,1027961.0018655154
2025-04-22,1030569.7586260134
2025-04-23,1032112.9761405464
2025-04-24,1027743.7759822612
2025-04-25,1032523.5255940541
2025-04-28,1016369.2790850553
2025-04-29,1021020.3015250219
2025-04-30,1028985.8086568252
2025-05-06,1054906.5981343912
2025-05-07,1062679.5671419476
2025-05-08,1072105.2715042324
2025-05-09,1063386.1866124843
2025-05-12,1072120.342891696
2025-05-13,1075364.4393769482
2025-05-14,1077893.1848015282
2025-05-15,1070309.5330234347
2025-05-16,1075566.1555781052
2025-05-19,1088781.3825921502
2025-05-20,1096057.1846041486
2025-05-21,1091784.9117404702
2025-05-22,1078535.2536080393
2025-05-23,1064076.344225168
2025-05-26,1071710.5182016431
2025-05-27,1078281.4771754562
2025-05-28,1072715.1945064564
2025-05-29,1086263.8980329307
2025-05-30,1071328.0461198934
2025-06-03,1077300.3736114802
2025-06-04,1090138.958298416
2025-06-05,1084503.1058487152
2025-06-06,1085246.9020717004
2025-06-09,1095034.131775968
2025-06-10,1088338.7948169233
2025-06-11,1095772.9780805071
2025-06-12,1093036.330740027
2025-06-13,1072262.5334402414
2025-06-16,1080580.6094645944
2025-06-17,1081947.076692879
2025-06-18,1074531.2992425216
2025-06-19,1056324.7948763913
2025-06-20,1050222.1109415302
2025-06-23,1063985.071491794
2025-06-24,1083323.6067234878
2025-06-25,1091056.7232187407
2025-06-26,1088560.2269147101
2025-06-27,1093974.9598053407
2025-06-30,1102471.5382714218
2025-07-01,1103936.563090777
2025-07-02,1105231.2003211672
2025-07-03,1109623.7563377647
2025-07-04,1105506.4661044138
2025-07-07,1113790.8973646346
2025-07-08,1123991.7877118476
2025-07-09,1126691.8732341533
2025-07-10,1133273.2570824372
2025-07-11,1139678.065865395
2025-07-14,1141584.9254654385
2025-07-15,1124558.8772071144
2025-07-16,1130721.923774688
2025-07-17,1138286.7539712572
2025-07-18,1138817.0863971452
2025-07-21,1156308.8645384954
2025-07-22,1161999.6179323427
2025-07-23,1152193.8219398065
2025-07-24,1165091.9450167553
2025-07-25,1160088.0010368214
2025-07-28,1158819.133583984
2025-07-29,1157868.057797126
2025-07-30,1153367.2242307249
2025-07-31,1139453.7130964422
2025-08-01,1145799.3635315374
2025-08-04,1151866.6377827558
2025-08-05,1162699.2720402952
2025-08-06,1168111.463559645
2025-08-07,1165998.691505346
2025-08-08,1168844.961607861
2025-08-11,1182581.2608327155
2025-08-12,1184291.2134118238
2025-08-13,1186826.9189532204
2025-08-14,1169360.733119872
2025-08-15,1183994.7970373805
2025-08-18,1191636.9802546261
2025-08-19,1200280.7141695204
2025-08-20,1209267.0446707609
2025-08-21,1208308.4541550267
2025-08-22,1210725.3430709105
2025-08-25,1221032.995520218
2025-08-26,1227249.8452674022
2025-08-27,1196966.9544281645
2025-08-28,1199650.705731756
2025-08-29,1195043.8209291892
2025-09-01,1207621.5022003085
2025-09-02,1195251.9718040547
2025-09-03,1173513.382441662
2025-09-04,1172160.0415705098
2025-09-05,1189731.4595864448
2025-09-08,1202550.7696700268
2025-09-09,1195071.6917628977
2025-09-10,1200232.949249067
2025-09-11,1212338.0719470459
2025-09-12,1216466.7035242685
2025-09-15,1221670.8626901463
2025-09-16,1234318.0674159778
2025-09-17,1235430.169474441
2025-09-18,1217351.7504625523
2025-09-19,1209866.1739716798
2025-09-22,1206689.8584723158
2025-09-23,1189429.086832868
2025-09-24,1200731.184239313
2025-09-25,1192773.606720251
2025-09-26,1185606.042159908
2025-09-29,1190939.849954617
2025-09-30,1192320.2113113364
2025-10-09,1199798.4439218272
2025-10-10,1208930.7845984567
2025-10-13,1202220.8620632181
2025-10-14,1200145.7174623066
2025-10-15,1214652.927655567
2025-10-16,1203276.6789009515
2025-10-17,1185832.2999369306
2025-10-20,1200278.2951407603
2025-10-21,1220900.0492995468
2025-10-22,1221912.7975871197
2025-10-23,1226098.93140241
2025-10-24,1218506.8865839809
2025-10-27,1223253.8222005917
2025-10-28,1224220.8653482911
2025-10-29,1227578.201818676
2025-10-30,1211313.5493673345
2025-10-31,1222725.86854491
2025-11-03,1238243.4441005455
2025-11-04,1237893.9300340638
2025-11-05,1250083.9721255947
2025-11-06,1248470.4893125256
2025-11-07,1247344.2177324838
2025-11-10,1262075.5733097459
2025-11-11,1269443.1315815875
2025-11-12,1267413.075605212
2025-11-13,1279246.6578560115
2025-11-14,1276870.1208335634
2025-11-17,1282278.8043879992
2025-11-18,1262548.3289630706
2025-11-19,1244465.1249414235
2025-11-20,1233955.4812366716
2025-11-21,1187687.534490276
2025-11-24,1198941.417426796
2025-11-25,1213040.0701090416
2025-11-26,1214785.308993278
2025-11-27,1214447.3383183605
2025-11-28,1229672.5719499856
2025-12-01,1238966.3885952549
2025-12-02,1236460.2449534433
2025-12-03,1229915.1989611567
2025-12-04,1215783.4695244785
2025-12-05,1234212.6229191993
2025-12-08,1239410.309866124
2025-12-09,1229625.1110479094
2025-12-10,1232173.8182510897
2025-12-11,1207779.9680052365
2025-12-12,1207954.528847318
2025-12-15,1210305.865744118
2025-12-16,1192064.470567177
2025-12-17,1196891.772519452
2025-12-18,1200354.6923381009
2025-12-19,1221243.492224136
2025-12-22,1227973.208545729
2025-12-23,1213837.2027784334
2025-12-24,1226604.5396582782
2025-12-25,1237494.470029992
2025-12-26,1238879.5082680013
2025-12-29,1231703.4514587852
2025-12-30,1223794.6398058475
2025-12-31,1222575.1434377995
2026-01-05,1232988.753954437
2026-01-06,1249211.8540484149
2026-01-07,1246897.1236484547
2026-01-08,1256254.907716537
2026-01-09,1267378.6511253063
2026-01-12,1290166.8989393485
2026-01-13,1276405.549826986
2026-01-14,1276353.3381612005
2026-01-15,1266725.4650064178
2026-01-16,1261441.1525277284
2026-01-19,1276329.050870832
2026-01-20,1273871.3768642293
2026-01-21,1273756.6489944437
2026-01-22,1287502.235759008
2026-01-23,1304856.096325606
2026-01-26,1288893.1372919588
2026-01-27,1280691.6898361864
2026-01-28,1276626.282538326
2026-01-29,1274827.9395687275
2026-01-30,1268147.8066003374
2026-02-02,1239796.7396345385
2026-02-03,1259727.0127631752
2026-02-04,1272449.9455348738
2026-02-05,1262657.342162323
2026-02-06,1262137.262584768
2026-02-09,1279050.927910614
2026-02-10,1276544.375549584
2026-02-11,1274253.0506229205
2026-02-12,1264936.3104530186
2026-02-13,1251299.1928101855
2026-02-24,1271355.1585089827
2026-02-25,1285553.7478962387
2026-02-26,1280857.9549526232
2026-02-27,1292809.709958032
2026-03-02,1272503.9900485354
2026-03-03,1239152.8557011655
2026-03-04,1226268.8461304975
2026-03-05,1241099.7292417283
2026-03-06,1263086.4964194398
2026-03-09,1252708.6251687186
2026-03-10,1264733.775776669
2026-03-11,1265399.0324874856
2026-03-12,1263546.5449446777
2026-03-13,1253795.30998554
2026-03-16,1254416.2822991891
2026-03-17,1242128.036384405
2026-03-18,1244903.4835640425
2026-03-19,1216967.7382351784
2026-03-20,1190901.135720615
2026-03-23,1129383.6488006455
2026-03-24,1169442.8006488965
2026-03-25,1196299.9644255224
2026-03-26,1182615.0461254974
2026-03-27,1199577.6474879438
2026-03-30,1203974.1817078807
2026-03-31,1189163.8478363503
2026-04-01,1199175.9995017513
2026-04-02,1182869.8056077766
2026-04-03,1151325.7691318106
2026-04-07,1169852.5658311553
2026-04-08,1201640.9712235357
2026-04-09,1183870.658819607
2026-04-10,1187648.7929968606
2026-04-13,1188923.3315237178
2026-04-14,1194370.438519577
2026-04-15,1190573.2499691122
2026-04-16,1202871.6833667234
2026-04-17,1196298.0142612935
2026-04-20,1201256.5106845268
2026-04-21,1197784.7738403485
2026-04-22,1197881.297906839
2026-04-23,1187023.141633988
2026-04-24,1179030.0214763975
