date,equity
2025-02-24,962534.2380863889
2025-02-25,959622.7956045842
2025-02-26,974382.5752491707
2025-02-27,971185.3447085989
2025-02-28,938097.18596093
2025-03-03,937628.3519489547
2025-03-04,946345.2339344029
2025-03-05,952430.4916155254
2025-03-06,967632.3154964113
2025-03-07,965942.1471268244
2025-03-10,969194.1901838887
2025-03-11,975738.3393796325
2025-03-12,981826.7437920636
2025-03-13,975100.8944586557
2025-03-14,984625.4436028451
2025-03-17,987802.574806725
2025-03-18,991971.4431360224
2025-03-19,990963.7921792904
2025-03-20,994501.245432267
2025-03-21,983554.2294726231
2025-03-24,972697.8576946112
2025-03-25,974333.836082734
2025-03-26,981213.7292630996
2025-03-27,969222.0025618714
2025-03-28,955479.8709362012
2025-03-31,941112.4263088887
2025-04-01,954596.5048336692
2025-04-02,954558.4422355673
2025-04-03,960454.4737216757
2025-04-07,877631.8278287941
2025-04-08,862768.1576357048
2025-04-09,880420.5072614221
2025-04-10,902965.6918043918
2025-04-11,908158.854213919
2025-04-14,929275.0107973916
2025-04-15,927568.4297244914
2025-04-16,911555.1293148231
2025-04-17,915742.6167812413
2025-04-18,920124.8699707418
2025-04-21,938412.3213157416
2025-04-22,941548.2551838071
2025-04-23,951379.8430355187
2025-04-24,943147.1660487468
2025-04-25,946857.1063160376
2025-04-28,931459.4776708464
2025-04-29,933251.3633174989
2025-04-30,929911.0100238747
2025-05-06,952345.2596051106
2025-05-07,960335.6323155067
2025-05-08,964977.8545315001
2025-05-09,959200.058361921
2025-05-12,962986.7763686548
2025-05-13,962004.7407415484
2025-05-14,963523.9917159664
2025-05-15,956611.7382141016
2025-05-16,966264.2978662273
2025-05-19,975999.4092339841
2025-05-20,981703.2761092557
2025-05-21,976819.8816019318
2025-05-22,965333.2817345767
2025-05-23,956275.4063140125
2025-05-26,962809.4275340752
2025-05-27,976477.4254033057
2025-05-28,974309.9886563931
2025-05-29,982784.1247071798
2025-05-30,965401.6308204721
2025-06-03,972867.8320912648
2025-06-04,982936.4580573974
2025-06-05,976404.9860769628
2025-06-06,975400.0261568526
2025-06-09,988056.5807279573
2025-06-10,984401.6225924183
2025-06-11,984833.5392025881
2025-06-12,987532.7400071688
2025-06-13,965342.414868471
2025-06-16,973291.0340195551
2025-06-17,972596.8054101202
2025-06-18,962178.0488964699
2025-06-19,942672.8736239994
2025-06-20,933804.4222658584
2025-06-23,950807.9691340798
2025-06-24,962900.0097045605
2025-06-25,969223.8226370041
2025-06-26,970577.1146090068
2025-06-27,974411.3931387771
2025-06-30,984620.9273280789
2025-07-01,988463.787008431
2025-07-02,987130.3506822881
2025-07-03,992356.9636962139
2025-07-04,985451.9700044037
2025-07-07,992428.0160574684
2025-07-08,1004536.3392204774
2025-07-09,1002608.5534341938
2025-07-10,1003919.616321605
2025-07-11,1005706.8834524223
2025-07-14,1007630.3559639131
2025-07-15,992513.1334214673
2025-07-16,993935.9732289439
2025-07-17,998902.9962453736
2025-07-18,999602.8403837973
2025-07-21,1018122.3947707717
2025-07-22,1025484.6513178742
2025-07-23,1015529.4478293335
2025-07-24,1025277.6103744224
2025-07-25,1021854.1470841912
2025-07-28,1019582.2312750745
2025-07-29,1021298.9391993972
2025-07-30,1016762.7778017117
2025-07-31,1001748.4292723418
2025-08-01,1006772.256286657
2025-08-04,1011859.792868218
2025-08-05,1018914.3674656395
2025-08-06,1020424.0529727846
2025-08-07,1016624.7687295206
2025-08-08,1022075.3675816219
2025-08-11,1033625.0511370064
2025-08-12,1034836.250916702
2025-08-13,1041664.8469370396
2025-08-14,1022341.4634094018
2025-08-15,1038209.5807927925
2025-08-18,1043757.8938559045
2025-08-19,1049953.546012684
2025-08-20,1055597.6455279407
2025-08-21,1050550.520085264
2025-08-22,1054023.6170173506
2025-08-25,1060952.86677121
2025-08-26,1061563.5837658264
2025-08-27,1037624.5278377715
2025-08-28,1043321.9159116577
2025-08-29,1035164.311024006
2025-09-01,1041655.6928263538
2025-09-02,1021768.9047638918
2025-09-03,997873.2374701967
2025-09-04,995353.9357966335
2025-09-05,1012775.3482538789
2025-09-08,1023385.5209012302
2025-09-09,1018753.420916158
2025-09-10,1024830.6975652624
2025-09-11,1035164.275690626
2025-09-12,1035104.2496755071
2025-09-15,1033828.6091037722
2025-09-16,1041768.2161844091
2025-09-17,1042545.4454374103
2025-09-18,1029999.7900259022
2025-09-19,1025190.5550365695
2025-09-22,1021113.7464969062
2025-09-23,1008010.2365233894
2025-09-24,1017592.192786087
2025-09-25,1010133.0747467021
2025-09-26,1006851.617304314
2025-09-29,1013822.8106470737
2025-09-30,1015412.9602649522
2025-10-09,1023362.0175903153
2025-10-10,1037357.8678402132
2025-10-13,1032134.9181276008
2025-10-14,1035902.5982572108
2025-10-15,1047428.86054868
2025-10-16,1040400.2129220916
2025-10-17,1025988.0162661389
2025-10-20,1035245.2511876116
2025-10-21,1053243.4474001722
2025-10-22,1053796.5351019064
2025-10-23,1055950.5989026176
2025-10-24,1050284.0415619079
2025-10-27,1053705.0058331613
2025-10-28,1056223.8554366117
2025-10-29,1057581.3414392408
2025-10-30,1043546.471691029
2025-10-31,1049506.5476036964
2025-11-03,1060888.7372292913
2025-11-04,1068100.4265379643
2025-11-05,1080737.044352492
2025-11-06,1078375.1118862368
2025-11-07,1079051.4558397073
2025-11-10,1089560.4593083623
2025-11-11,1093156.812601642
2025-11-12,1091721.6199927328
2025-11-13,1103623.0735953597
2025-11-14,1103814.6934906782
2025-11-17,1112904.3659992928
2025-11-18,1090283.2464950955
2025-11-19,1075655.719065847
2025-11-20,1063379.1800029096
2025-11-21,1015975.7978878731
2025-11-24,1019440.4448733672
2025-11-25,1034222.201819556
2025-11-26,1032788.4764943466
2025-11-27,1032959.1121551368
2025-11-28,1045935.0251398397
2025-12-01,1053196.4578527443
2025-12-02,1053740.5125025585
2025-12-03,1045932.331496354
2025-12-04,1035519.7049670221
2025-12-05,1049515.3203046487
2025-12-08,1055325.8966896893
2025-12-09,1046986.1391563048
2025-12-10,1047081.7749728735
2025-12-11,1031728.3108747153
2025-12-12,1033400.4312470494
2025-12-15,1038271.2923578264
2025-12-16,1023756.5218080424
2025-12-17,1023294.1009357783
2025-12-18,1026716.2463768146
2025-12-19,1041277.7127435335
2025-12-22,1044531.53605622
2025-12-23,1034018.8231463634
2025-12-24,1044107.3470075581
2025-12-25,1055561.0958539
2025-12-26,1059338.6405401584
2025-12-29,1055776.9575551776
2025-12-30,1052569.025622398
2025-12-31,1056497.647217231
2026-01-05,1067135.4465489609
2026-01-06,1083549.3812574078
2026-01-07,1080704.3057021562
2026-01-08,1092699.5567424232
2026-01-09,1103531.675912773
2026-01-12,1127056.1387284892
2026-01-13,1105895.266899265
2026-01-14,1112277.0080774396
2026-01-15,1099745.1970842464
2026-01-16,1094450.0554571445
2026-01-19,1107710.7436594074
2026-01-20,1106148.0819163553
2026-01-21,1108765.7809134952
2026-01-22,1120472.6477658313
2026-01-23,1139987.71823104
2026-01-26,1124187.729264049
2026-01-27,1116528.5663633335
2026-01-28,1118160.972899778
2026-01-29,1114387.5484835706
2026-01-30,1115205.6140297882
2026-02-02,1089067.6386464299
2026-02-03,1108888.8543857515
2026-02-04,1119038.5773468756
2026-02-05,1105502.5989897395
2026-02-06,1110830.8679411944
2026-02-09,1124052.585190748
2026-02-10,1125583.924300645
2026-02-11,1125960.9452662545
2026-02-12,1121089.329692108
2026-02-13,1112029.435967272
2026-02-24,1132791.3763059524
2026-02-25,1143111.9598708195
2026-02-26,1144695.0982882415
2026-02-27,1149164.8205310588
2026-03-02,1129320.5762220027
2026-03-03,1096717.0554566772
2026-03-04,1098444.0449324816
2026-03-05,1114780.5388869222
2026-03-06,1133750.5248044585
2026-03-09,1129590.903674236
2026-03-10,1135162.4227953965
2026-03-11,1141968.0628808893
2026-03-12,1143331.4926263469
2026-03-13,1132043.26293817
2026-03-16,1130573.388799525
2026-03-17,1118213.4691142784
2026-03-18,1121000.5466614498
2026-03-19,1104753.5594174054
2026-03-20,1080660.6288614725
2026-03-23,1033882.8608236945
2026-03-24,1071376.7965514753
2026-03-25,1090989.0073209496
2026-03-26,1074939.3124763814
2026-03-27,1088874.8503195792
2026-03-30,1093302.3039454406
2026-03-31,1080831.874008053
2026-04-01,1092778.2248220844
2026-04-02,1075857.7130404026
2026-04-03,1047793.5300492614
2026-04-07,1063397.6275874283
2026-04-08,1103821.4911039087
2026-04-09,1086562.465856557
2026-04-10,1096901.15478718
2026-04-13,1097128.2284263286
2026-04-14,1102952.057085734
2026-04-15,1102866.8413400624
2026-04-16,1115778.4673849123
2026-04-17,1111403.340383738
2026-04-20,1117892.7256278181
2026-04-21,1117377.1239925202
2026-04-22,1122105.4296875768
2026-04-23,1113154.0949878173
2026-04-24,1106069.1330334526
