date,equity
2025-02-20,927574.4609156655
2025-02-21,935101.5316240023
2025-02-24,938782.0184060712
2025-02-25,936160.9056571464
2025-02-26,952861.1309466716
2025-02-27,950661.7994580744
2025-02-28,920285.6042769434
2025-03-03,916032.5260626237
2025-03-04,920269.9623773685
2025-03-05,919231.9814093478
2025-03-06,929011.8596343991
2025-03-07,926238.9647919957
2025-03-10,932245.6443844378
2025-03-11,937778.7816696337
2025-03-12,942592.2645864491
2025-03-13,931063.4171920845
2025-03-14,944004.6116927346
2025-03-17,948602.5552621816
2025-03-18,950149.0541261835
2025-03-19,950361.953439843
2025-03-20,955084.8341432544
2025-03-21,948253.1748350344
2025-03-24,937820.0139223948
2025-03-25,941726.3175553676
2025-03-26,948981.081071371
2025-03-27,937744.1589189116
2025-03-28,922625.1414768907
2025-03-31,909040.1769530041
2025-04-01,921244.1275833545
2025-04-02,919496.6339204275
2025-04-03,923251.3999807944
2025-04-07,843672.8660681332
2025-04-08,846461.1456982834
2025-04-09,856799.9853708434
2025-04-10,876892.0142398558
2025-04-11,874612.3859482093
2025-04-14,895069.8736678076
2025-04-15,890328.8532805968
2025-04-16,886295.1255463052
2025-04-17,893597.3124058525
2025-04-18,885603.9523518512
2025-04-21,899495.3634344252
2025-04-22,905157.0686495445
2025-04-23,896144.7219547791
2025-04-24,898154.8967715147
2025-04-25,902140.6767305719
2025-04-28,884573.8883176006
2025-04-29,885035.4208871307
2025-04-30,878793.5919588524
2025-05-06,898186.6258539543
2025-05-07,901750.8079877129
2025-05-08,909030.4965310098
2025-05-09,900696.2967289281
2025-05-12,909262.7915952819
2025-05-13,907190.1205187881
2025-05-14,912668.6572479635
2025-05-15,901813.8381549788
2025-05-16,908502.1149155645
2025-05-19,919559.9783170153
2025-05-20,922333.6144044145
2025-05-21,917949.9528448568
2025-05-22,903354.2201777477
2025-05-23,894704.128806592
2025-05-26,904048.8872381395
2025-05-27,915049.8532359337
2025-05-28,914989.1501816716
2025-05-29,925921.2521799284
2025-05-30,909171.8300109899
2025-06-03,918464.1407691048
2025-06-04,926965.8890734668
2025-06-05,921454.0890036861
2025-06-06,922545.9775596462
2025-06-09,935615.9428135873
2025-06-10,933303.0306045302
2025-06-11,936229.378193422
2025-06-12,935654.0434073799
2025-06-13,917588.5409946367
2025-06-16,921319.3982267019
2025-06-17,922333.2148271522
2025-06-18,911230.0439774328
2025-06-19,890855.2458649493
2025-06-20,883225.8693387454
2025-06-23,899711.2572685992
2025-06-24,911115.7301069923
2025-06-25,918024.2855937715
2025-06-26,918079.9114518766
2025-06-27,919261.0754276372
2025-06-30,928958.8813716056
2025-07-01,930635.2136541158
2025-07-02,929470.2586489376
2025-07-03,934142.4953975863
2025-07-04,928197.3493701989
2025-07-07,936985.4709502264
2025-07-08,944476.8088642122
2025-07-09,945036.5123037137
2025-07-10,949533.8651438538
2025-07-11,950929.1195721655
2025-07-14,958098.5010004445
2025-07-15,943065.9444769414
2025-07-16,943967.8307107447
2025-07-17,949503.2839764097
2025-07-18,949387.3254334537
2025-07-21,965148.72919004
2025-07-22,971693.1469361112
2025-07-23,958203.3618142754
2025-07-24,971967.5643848678
2025-07-25,966765.5426645167
2025-07-28,968759.8145776618
2025-07-29,966678.7247176542
2025-07-30,964083.0318511182
2025-07-31,949081.1112980404
2025-08-01,951049.1175421396
2025-08-04,956018.1691044598
2025-08-05,962868.1692737667
2025-08-06,968761.9348383244
2025-08-07,967741.452645638
2025-08-08,970072.7273324812
2025-08-11,979883.8258284897
2025-08-12,980659.1150345225
2025-08-13,987054.497229201
2025-08-14,970877.1460718049
2025-08-15,986636.2071904328
2025-08-18,996625.2311342885
2025-08-19,1000716.8030593679
2025-08-20,1008892.8484932027
2025-08-21,1004858.0491320427
2025-08-22,1010889.5748189056
2025-08-25,1020843.5461637422
2025-08-26,1024348.4505935158
2025-08-27,1001017.0424577509
2025-08-28,1006837.8622881599
2025-08-29,1002968.8983641166
2025-09-01,1011775.1269767759
2025-09-02,996564.6175052563
2025-09-03,977323.3794271948
2025-09-04,980240.0323391018
2025-09-05,995979.3205969165
2025-09-08,1006480.7175359204
2025-09-09,1003829.2930056152
2025-09-10,1007168.5533847789
2025-09-11,1013695.6078442687
2025-09-12,1012553.507060468
2025-09-15,1014409.1052949926
2025-09-16,1023425.4973635813
2025-09-17,1022819.3153250754
2025-09-18,1008112.895107228
2025-09-19,1001595.301985694
2025-09-22,997179.939233942
2025-09-23,985211.0627377722
2025-09-24,995717.1353478045
2025-09-25,986788.6223709969
2025-09-26,979765.9370409417
2025-09-29,986259.1721711742
2025-09-30,988325.4895733069
2025-10-09,1000796.0516110051
2025-10-10,1009943.9613546004
2025-10-13,1010636.3231389069
2025-10-14,1011268.7709307724
2025-10-15,1020328.2878574426
2025-10-16,1007406.3902880365
2025-10-17,992809.78808727
2025-10-20,1001792.2465872116
2025-10-21,1015342.901947163
2025-10-22,1015624.6466810913
2025-10-23,1020915.6244249463
2025-10-24,1006645.883481021
2025-10-27,1010032.4477218549
2025-10-28,1009894.7773015372
2025-10-29,1010010.757384767
2025-10-30,997248.9922290691
2025-10-31,999736.8358897341
2025-11-03,1011376.0085777253
2025-11-04,1013366.2521406654
2025-11-05,1026966.4672264472
2025-11-06,1025520.1812375183
2025-11-07,1027090.2735972593
2025-11-10,1037803.8565315768
2025-11-11,1042793.3937275024
2025-11-12,1039890.6184402113
2025-11-13,1053101.234212268
2025-11-14,1049468.2533332813
2025-11-17,1055852.6327768525
2025-11-18,1031065.1263717331
2025-11-19,1013291.0337148987
2025-11-20,1006292.632329795
2025-11-21,962748.4787065584
2025-11-24,970317.5773546665
2025-11-25,980495.9505569637
2025-11-26,976733.852342917
2025-11-27,972210.0555722346
2025-11-28,981230.0179026715
2025-12-01,989874.9743123095
2025-12-02,990717.9251596006
2025-12-03,988268.2440524386
2025-12-04,979132.2091471979
2025-12-05,994993.9280090781
2025-12-08,1002684.467915522
2025-12-09,997688.1308827722
2025-12-10,1000286.2359267316
2025-12-11,980451.3575748928
2025-12-12,980494.8169295652
2025-12-15,982768.2376326646
2025-12-16,968173.9379332543
2025-12-17,968870.3450786019
2025-12-18,968049.9397097494
2025-12-19,984568.3965811417
2025-12-22,991150.3405128986
2025-12-23,981617.0222074395
2025-12-24,991228.0240365544
2025-12-25,997123.9716217803
2025-12-26,1002607.6058152684
2025-12-29,995499.9452143185
2025-12-30,992131.5462042715
2025-12-31,989690.0815423656
2026-01-05,998065.8252223242
2026-01-06,1013520.0085731285
2026-01-07,1011455.1862378444
2026-01-08,1025339.7703667408
2026-01-09,1041267.1892204955
2026-01-12,1069622.4790791324
2026-01-13,1045112.076290173
2026-01-14,1056541.701730608
2026-01-15,1040765.932021566
2026-01-16,1022519.8521370722
2026-01-19,1029290.5791483547
2026-01-20,1032169.9619062366
2026-01-21,1033855.543761787
2026-01-22,1044300.4870147823
2026-01-23,1058291.4091114611
2026-01-26,1052167.8553104973
2026-01-27,1041263.554919775
2026-01-28,1053483.7780635967
2026-01-29,1053651.536687868
2026-01-30,1045809.2181815954
2026-02-02,1006326.8459019824
2026-02-03,1020796.2969254227
2026-02-04,1033097.617406457
2026-02-05,1027123.8994784054
2026-02-06,1027034.378885362
2026-02-09,1039400.2597416472
2026-02-10,1038974.493366581
2026-02-11,1033896.6846052347
2026-02-12,1027151.3988125536
2026-02-13,1018207.660232582
2026-02-24,1031344.1759725162
2026-02-25,1044335.7183633585
2026-02-26,1051254.8335502243
2026-02-27,1059642.3281590291
2026-03-02,1051993.294846119
2026-03-03,1028249.6748053841
2026-03-04,1026492.2869914757
2026-03-05,1035026.7637728022
2026-03-06,1047728.3680482719
2026-03-09,1042436.6615813703
2026-03-10,1047159.0162387249
2026-03-11,1054862.0764978311
2026-03-12,1055492.5742719509
2026-03-13,1043376.2299973117
2026-03-16,1036645.3691851386
2026-03-17,1023465.8271193076
2026-03-18,1029949.9695222015
2026-03-19,1012108.7840937031
2026-03-20,993091.7517931755
2026-03-23,942330.0109342543
2026-03-24,975460.1262920332
2026-03-25,991403.9451417036
2026-03-26,980063.7598355743
2026-03-27,990714.219919787
2026-03-30,991621.2784637548
2026-03-31,976322.2008151419
2026-04-01,978311.5359586162
2026-04-02,968309.483347139
2026-04-03,934929.507394109
2026-04-07,957100.1688254097
2026-04-08,973142.5160735742
2026-04-09,965105.0626752437
2026-04-10,966558.1730394228
2026-04-13,960311.7909465783
2026-04-14,966450.7801207292
2026-04-15,955169.6656690887
2026-04-16,967173.7847884531
2026-04-17,969202.5051903222
2026-04-20,976219.3887196934
2026-04-21,973697.9187803157
2026-04-22,977859.7227263984
2026-04-23,969458.500160799
2026-04-24,954323.2043904118
