date,equity
2025-02-19,1066096.2771852857
2025-02-20,1074238.5495810222
2025-02-21,1071491.4804210316
2025-02-24,1079714.6917780282
2025-02-25,1071054.2441313576
2025-02-26,1086495.728679774
2025-02-27,1093486.5146246802
2025-02-28,1077772.5579341077
2025-03-03,1079084.7397266477
2025-03-04,1087218.0149195045
2025-03-05,1085292.3366549637
2025-03-06,1099019.508246174
2025-03-07,1094300.1065978855
2025-03-10,1100797.473370053
2025-03-11,1106000.3239650037
2025-03-12,1114049.3127743704
2025-03-13,1107098.003239324
2025-03-14,1127920.5501072304
2025-03-17,1132377.045912806
2025-03-18,1139795.6287420092
2025-03-19,1136775.814843951
2025-03-20,1139667.5647794362
2025-03-21,1119054.9539604317
2025-03-24,1097411.7551170713
2025-03-25,1090867.5392072473
2025-03-26,1102583.5045824067
2025-03-27,1096775.861627785
2025-03-28,1082551.9397947758
2025-03-31,1070716.7355403872
2025-04-01,1074741.027047132
2025-04-02,1080069.4546344976
2025-04-03,1076138.3397300541
2025-04-07,971961.5851067356
2025-04-08,942235.4416341571
2025-04-09,969471.356303527
2025-04-10,999035.5415154966
2025-04-11,1009124.0615037526
2025-04-14,1031979.0814662499
2025-04-15,1031576.6875067526
2025-04-16,1017021.7733802736
2025-04-17,1022694.4160760639
2025-04-18,1024864.4177842255
2025-04-21,1037753.4760794775
2025-04-22,1043586.2651831029
2025-04-23,1052847.2695472
2025-04-24,1048722.7777745011
2025-04-25,1055176.2443833323
2025-04-28,1040467.3815734895
2025-04-29,1045464.6190947165
2025-04-30,1048403.3067588485
2025-05-06,1072621.9385756266
2025-05-07,1083426.5142583733
2025-05-08,1091069.4054898315
2025-05-09,1080272.4059094933
2025-05-12,1087278.1130514229
2025-05-13,1092271.247319528
2025-05-14,1099761.696923622
2025-05-15,1098021.432521406
2025-05-16,1099118.9872158107
2025-05-19,1115170.506130536
2025-05-20,1126580.1436874405
2025-05-21,1125239.529079271
2025-05-22,1108012.84538584
2025-05-23,1093795.2797742095
2025-05-26,1100212.3370895542
2025-05-27,1099756.0093721377
2025-05-28,1097759.4980756566
2025-05-29,1115499.3523776187
2025-05-30,1103630.130737608
2025-06-03,1108611.4130336419
2025-06-04,1120545.612582106
2025-06-05,1123872.3084423617
2025-06-06,1125494.3730391504
2025-06-09,1134157.8529331342
2025-06-10,1128716.4589364822
2025-06-11,1136869.5415697265
2025-06-12,1130339.7429870574
2025-06-13,1113563.2909315673
2025-06-16,1117556.3096057128
2025-06-17,1119174.402960097
2025-06-18,1112445.629442493
2025-06-19,1092841.5105064448
2025-06-20,1087962.1286571983
2025-06-23,1100272.8519786424
2025-06-24,1123483.401950882
2025-06-25,1131973.1861184612
2025-06-26,1128400.4085264087
2025-06-27,1134843.6318124502
2025-06-30,1143133.7143184638
2025-07-01,1153511.2370397726
2025-07-02,1155277.4557629845
2025-07-03,1163115.4741076927
2025-07-04,1159838.51759822
2025-07-07,1170138.4089842383
2025-07-08,1180242.6084477676
2025-07-09,1181246.2934738924
2025-07-10,1183628.0620195628
2025-07-11,1186326.7703404964
2025-07-14,1188659.8120814918
2025-07-15,1173895.9559620786
2025-07-16,1183184.331530745
2025-07-17,1191973.8227906232
2025-07-18,1190231.8712620703
2025-07-21,1204410.0255849196
2025-07-22,1204856.9132133792
2025-07-23,1193267.3289189476
2025-07-24,1208851.9785631432
2025-07-25,1205759.4986815643
2025-07-28,1208301.1264612784
2025-07-29,1202821.3710987526
2025-07-30,1196817.401714412
2025-07-31,1182236.4414816853
2025-08-01,1186282.461965789
2025-08-04,1193791.3650839492
2025-08-05,1206090.0179761283
2025-08-06,1210124.313736807
2025-08-07,1208644.728214726
2025-08-08,1212819.681662782
2025-08-11,1226260.5756088991
2025-08-12,1227953.0030172672
2025-08-13,1228738.3639038873
2025-08-14,1214451.1723411458
2025-08-15,1224648.990067065
2025-08-18,1232688.8821607707
2025-08-19,1242113.8357295815
2025-08-20,1251851.2980619231
2025-08-21,1256374.3707350849
2025-08-22,1255048.3706134786
2025-08-25,1263364.9384953617
2025-08-26,1272315.0613170236
2025-08-27,1239746.3963247347
2025-08-28,1237812.1152094875
2025-08-29,1232835.1276644215
2025-09-01,1242318.6803569244
2025-09-02,1232077.6151570766
2025-09-03,1209838.9712411303
2025-09-04,1215550.725637482
2025-09-05,1229741.095092202
2025-09-08,1244351.4156393744
2025-09-09,1233933.028380562
2025-09-10,1236799.0851985784
2025-09-11,1247211.1404770925
2025-09-12,1243305.790655553
2025-09-15,1238245.4743335582
2025-09-16,1248435.9321901689
2025-09-17,1251901.7400477964
2025-09-18,1234684.5916292104
2025-09-19,1231051.965438418
2025-09-22,1228254.5592907807
2025-09-23,1213593.236550261
2025-09-24,1227163.4510141893
2025-09-25,1217065.0624346547
2025-09-26,1216504.6172821904
2025-09-29,1221446.293379681
2025-09-30,1221189.4536316223
2025-10-09,1226857.6147559213
2025-10-10,1241251.630665643
2025-10-13,1236780.421921023
2025-10-14,1235170.760565988
2025-10-15,1252699.2741425803
2025-10-16,1241840.3972244135
2025-10-17,1225103.2505912157
2025-10-20,1237856.9900165198
2025-10-21,1258390.4499459495
2025-10-22,1259571.0385303425
2025-10-23,1261808.9488626586
2025-10-24,1264316.7156713554
2025-10-27,1273035.7570170418
2025-10-28,1272149.1099453846
2025-10-29,1280312.961823236
2025-10-30,1266227.593253821
2025-10-31,1283300.4552393733
2025-11-03,1292907.3976464246
2025-11-04,1287357.9202454174
2025-11-05,1299419.8965414455
2025-11-06,1301626.9624695457
2025-11-07,1305804.751806544
2025-11-10,1318767.7138567483
2025-11-11,1327368.617093291
2025-11-12,1323727.2660218256
2025-11-13,1333580.3783085553
2025-11-14,1336696.8990889443
2025-11-17,1336823.2633204656
2025-11-18,1320650.747797632
2025-11-19,1303067.6684112535
2025-11-20,1297093.7242450544
2025-11-21,1256238.7741154185
2025-11-24,1273992.9357543518
2025-11-25,1286337.7298253526
2025-11-26,1281492.5534851954
2025-11-27,1285047.75483634
2025-11-28,1298092.1978335725
2025-12-01,1307815.125678479
2025-12-02,1304414.771820818
2025-12-03,1301549.4763080855
2025-12-04,1291963.1715880795
2025-12-05,1305542.5788838281
2025-12-08,1304571.844144414
2025-12-09,1291317.0057103802
2025-12-10,1292906.0346869766
2025-12-11,1273271.9211694326
2025-12-12,1271323.6193438002
2025-12-15,1277307.5149889027
2025-12-16,1260249.3850470036
2025-12-17,1266855.4436822904
2025-12-18,1273982.5307911404
2025-12-19,1294830.7676782517
2025-12-22,1297684.1263586394
2025-12-23,1289218.3297741804
2025-12-24,1300070.0594617354
2025-12-25,1311075.1686916053
2025-12-26,1310328.8924121915
2025-12-29,1302103.9568118327
2025-12-30,1296644.290632588
2025-12-31,1297926.9207141693
2026-01-05,1315202.0133105954
2026-01-06,1332142.6480060501
2026-01-07,1332894.3391441987
2026-01-08,1339947.392438728
2026-01-09,1350160.1769990698
2026-01-12,1368596.4341533538
2026-01-13,1357009.6448933268
2026-01-14,1356710.705859122
2026-01-15,1352496.777033592
2026-01-16,1345826.2829816483
2026-01-19,1370223.2987621017
2026-01-20,1365627.9980241384
2026-01-21,1364032.4647119015
2026-01-22,1382145.3731063958
2026-01-23,1400645.2927847418
2026-01-26,1382386.7380878679
2026-01-27,1373941.3355732346
2026-01-28,1365237.6455159716
2026-01-29,1361944.1247252673
2026-01-30,1358114.391096548
2026-02-02,1337345.4293530649
2026-02-03,1364313.5461037569
2026-02-04,1369469.2933326573
2026-02-05,1368011.0362268332
2026-02-06,1365325.6936939843
2026-02-09,1386624.1214273714
2026-02-10,1388214.2452448285
2026-02-11,1382556.0257888425
2026-02-12,1377764.9614967164
2026-02-13,1371051.5540633728
2026-02-24,1392012.4897826973
2026-02-25,1409527.9065866605
2026-02-26,1404772.3889974551
2026-02-27,1419994.560340625
2026-03-02,1403130.7879212813
2026-03-03,1364389.0857151411
2026-03-04,1351634.9096121024
2026-03-05,1369075.1129581442
2026-03-06,1392161.7533811077
2026-03-09,1382931.6084146842
2026-03-10,1401829.783901901
2026-03-11,1395750.0073512255
2026-03-12,1386761.6691576203
2026-03-13,1379756.21653065
2026-03-16,1388548.9097306584
2026-03-17,1371927.5388537971
2026-03-18,1377929.393308765
2026-03-19,1343982.472043385
2026-03-20,1315229.66382193
2026-03-23,1244855.2396959413
2026-03-24,1293775.5679810566
2026-03-25,1319898.1036112043
2026-03-26,1300456.097940348
2026-03-27,1318882.0793574448
2026-03-30,1330044.087155579
2026-03-31,1316442.6945136865
2026-04-01,1336368.3487066263
2026-04-02,1312276.9323627225
2026-04-03,1285050.1504549887
2026-04-07,1303394.099155719
2026-04-08,1349164.132262862
2026-04-09,1330158.572527393
2026-04-10,1344326.7374015965
2026-04-13,1345221.9981777973
2026-04-14,1351511.9129434256
2026-04-15,1345222.1649487375
2026-04-16,1358499.6474089345
2026-04-17,1353172.9567771726
2026-04-20,1362452.4281203663
2026-04-21,1360745.3228034507
2026-04-22,1358303.5201974597
2026-04-23,1360117.9029286604
2026-04-24,1355032.0938614097
