date,equity
2025-02-17,1092084.7322720427
2025-02-18,1068884.089221593
2025-02-19,1084395.6855153476
2025-02-20,1093183.0226006918
2025-02-21,1090874.2230018924
2025-02-24,1097349.4413932632
2025-02-25,1089297.2716649575
2025-02-26,1100664.4953462025
2025-02-27,1108183.9654518263
2025-02-28,1080613.5025823854
2025-03-03,1083079.6684014222
2025-03-04,1103318.428837534
2025-03-05,1115282.05303342
2025-03-06,1142842.1216868483
2025-03-07,1134389.6333144044
2025-03-10,1135070.455008621
2025-03-11,1140803.809952312
2025-03-12,1144303.5611783245
2025-03-13,1139439.9494929542
2025-03-14,1162974.1272798846
2025-03-17,1170702.0431942348
2025-03-18,1180463.9412944536
2025-03-19,1176472.8709276034
2025-03-20,1178172.2642724747
2025-03-21,1152638.232987916
2025-03-24,1127247.0600248429
2025-03-25,1117272.5742274038
2025-03-26,1128019.1873531328
2025-03-27,1117861.218007766
2025-03-28,1105337.724893813
2025-03-31,1097544.448700661
2025-04-01,1099913.0955477692
2025-04-02,1105905.6491844684
2025-04-03,1093512.060303733
2025-04-07,985062.7628840813
2025-04-08,944251.760490863
2025-04-09,967971.5730718556
2025-04-10,997588.7204793219
2025-04-11,1009876.2799459463
2025-04-14,1030861.6633712212
2025-04-15,1034275.168691853
2025-04-16,1018693.5819415223
2025-04-17,1027096.2213465488
2025-04-18,1026912.3787165566
2025-04-21,1042960.3005591974
2025-04-22,1048284.6845323324
2025-04-23,1053661.2472133425
2025-04-24,1044450.4036144807
2025-04-25,1047162.5171336518
2025-04-28,1029551.6645316177
2025-04-29,1032952.7959167575
2025-04-30,1037217.9879251067
2025-05-06,1064483.1897216993
2025-05-07,1076160.302751496
2025-05-08,1081080.6806988248
2025-05-09,1071073.427302043
2025-05-12,1075753.547488079
2025-05-13,1079166.5635494078
2025-05-14,1083850.0666041218
2025-05-15,1079904.689111865
2025-05-16,1083397.7519007553
2025-05-19,1097746.934156735
2025-05-20,1109735.3545091078
2025-05-21,1103632.8543614778
2025-05-22,1093017.8618052572
2025-05-23,1076484.4201381088
2025-05-26,1087491.169581049
2025-05-27,1090046.6654423003
2025-05-28,1085893.6863995558
2025-05-29,1102884.7262466634
2025-05-30,1082581.6393720806
2025-06-03,1090012.3651765545
2025-06-04,1102533.9705984092
2025-06-05,1105976.4020005595
2025-06-06,1103003.4530153538
2025-06-09,1115354.5469790418
2025-06-10,1111379.2497360287
2025-06-11,1117643.4684586388
2025-06-12,1113759.3165175293
2025-06-13,1095842.7117309386
2025-06-16,1099369.1162429429
2025-06-17,1095986.3936343312
2025-06-18,1089980.630447523
2025-06-19,1068695.360799678
2025-06-20,1060791.547764916
2025-06-23,1074114.0169905762
2025-06-24,1096163.2102437785
2025-06-25,1104975.168558521
2025-06-26,1100444.62442728
2025-06-27,1106093.0188633818
2025-06-30,1120393.5616748836
2025-07-01,1127972.4917316854
2025-07-02,1136088.8532582303
2025-07-03,1138003.2837076695
2025-07-04,1133757.8304882909
2025-07-07,1142091.40161607
2025-07-08,1154310.4677918397
2025-07-09,1153438.556122302
2025-07-10,1149926.5448354012
2025-07-11,1157527.8863993513
2025-07-14,1161566.651133048
2025-07-15,1141779.080042584
2025-07-16,1147819.7275664033
2025-07-17,1155670.7280377573
2025-07-18,1156970.4356743384
2025-07-21,1170066.7146116493
2025-07-22,1166667.3011531243
2025-07-23,1156331.624928394
2025-07-24,1169320.670680136
2025-07-25,1166334.4284560191
2025-07-28,1168244.4710272138
2025-07-29,1165587.7947926724
2025-07-30,1155451.538875898
2025-07-31,1140807.2049046943
2025-08-01,1145399.0833857176
2025-08-04,1156030.4589179289
2025-08-05,1167527.371578925
2025-08-06,1174348.2150557064
2025-08-07,1172685.3978285051
2025-08-08,1177550.3245347107
2025-08-11,1194432.1916950506
2025-08-12,1191762.312825102
2025-08-13,1195102.1102275872
2025-08-14,1178865.7621926446
2025-08-15,1192266.9925743856
2025-08-18,1204961.723567643
2025-08-19,1216348.7846955366
2025-08-20,1227318.4380070914
2025-08-21,1230535.561125052
2025-08-22,1227964.545548268
2025-08-25,1233972.8233587246
2025-08-26,1239441.9090220488
2025-08-27,1204186.6455720111
2025-08-28,1205489.8997206755
2025-08-29,1201222.1888521004
2025-09-01,1212272.347463311
2025-09-02,1192425.0561187984
2025-09-03,1164500.1749470476
2025-09-04,1162948.3056870073
2025-09-05,1183250.2746650253
2025-09-08,1198421.0216950024
2025-09-09,1180750.4747872392
2025-09-10,1187709.6931439834
2025-09-11,1209314.2654433374
2025-09-12,1209652.1026993587
2025-09-15,1204334.4976104747
2025-09-16,1214481.2391625664
2025-09-17,1216564.0512036772
2025-09-18,1198943.853259831
2025-09-19,1194397.4067896723
2025-09-22,1191611.4286220085
2025-09-23,1171840.1699312585
2025-09-24,1186914.6482502806
2025-09-25,1181113.1773848794
2025-09-26,1174265.465621625
2025-09-29,1179971.1086751546
2025-09-30,1183477.1183806662
2025-10-09,1186505.2992069188
2025-10-10,1192077.1281927184
2025-10-13,1180714.704663001
2025-10-14,1167984.5929076874
2025-10-15,1187429.2658256453
2025-10-16,1172445.4792895997
2025-10-17,1145936.055390785
2025-10-20,1163348.3197275288
2025-10-21,1181399.4641004724
2025-10-22,1176538.0848647978
2025-10-23,1179694.3583091253
2025-10-24,1186272.2302096032
2025-10-27,1196247.9709502873
2025-10-28,1198027.6211534776
2025-10-29,1204326.227069409
2025-10-30,1186330.131776907
2025-10-31,1201566.216641152
2025-11-03,1216136.1325447876
2025-11-04,1207609.3196797795
2025-11-05,1215206.8691326438
2025-11-06,1217477.258660097
2025-11-07,1215067.4013285297
2025-11-10,1225339.4328315144
2025-11-11,1226213.059907727
2025-11-12,1217434.0665240623
2025-11-13,1226794.3706338585
2025-11-14,1224547.103590912
2025-11-17,1228874.7818655807
2025-11-18,1212142.661008257
2025-11-19,1195740.8726759055
2025-11-20,1186608.0522217425
2025-11-21,1145529.4747255032
2025-11-24,1161223.7589159945
2025-11-25,1181571.4290167678
2025-11-26,1179286.3100551013
2025-11-27,1184933.2819280326
2025-11-28,1203792.9689621094
2025-12-01,1211606.9134078969
2025-12-02,1212147.8002222888
2025-12-03,1200169.388967346
2025-12-04,1186952.6199428302
2025-12-05,1201380.2238193126
2025-12-08,1204790.4670292537
2025-12-09,1194457.0206811023
2025-12-10,1197968.6814642379
2025-12-11,1174065.1153990554
2025-12-12,1174260.5376140203
2025-12-15,1176927.7997871053
2025-12-16,1154078.8884647246
2025-12-17,1158357.7086662867
2025-12-18,1162312.3270848952
2025-12-19,1184771.7739985795
2025-12-22,1190013.7362773526
2025-12-23,1178729.4145691083
2025-12-24,1197661.5699374229
2025-12-25,1214320.3452409457
2025-12-26,1215232.4415636854
2025-12-29,1210811.9227668648
2025-12-30,1205008.4715672224
2025-12-31,1205729.9459718294
2026-01-05,1219497.7538556925
2026-01-06,1234222.8401494238
2026-01-07,1238692.7739173286
2026-01-08,1247252.692778493
2026-01-09,1258160.0957940058
2026-01-12,1277102.8106912368
2026-01-13,1270213.6939140465
2026-01-14,1267993.8106943718
2026-01-15,1267281.7007108796
2026-01-16,1266367.4368739424
2026-01-19,1287245.7438447152
2026-01-20,1269279.7015465747
2026-01-21,1267359.7927211716
2026-01-22,1287957.576935891
2026-01-23,1314766.7909906134
2026-01-26,1283473.542670152
2026-01-27,1277100.3118971146
2026-01-28,1264259.4240210115
2026-01-29,1257507.6092443853
2026-01-30,1253257.3044672369
2026-02-02,1237848.8399875343
2026-02-03,1266851.405078954
2026-02-04,1272316.7636675516
2026-02-05,1259358.7330678958
2026-02-06,1264370.0753267552
2026-02-09,1281988.0032731388
2026-02-10,1277771.5506317175
2026-02-11,1275592.6660870304
2026-02-12,1265968.6632098525
2026-02-13,1252816.0899410632
2026-02-24,1275765.493072654
2026-02-25,1287292.7198567886
2026-02-26,1277414.6192425245
2026-02-27,1287093.1494614016
2026-03-02,1249121.0770113398
2026-03-03,1209682.2832537116
2026-03-04,1199820.462902773
2026-03-05,1218758.8910046886
2026-03-06,1235537.4298633686
2026-03-09,1227990.4960422819
2026-03-10,1250359.5789856077
2026-03-11,1246580.7960847656
2026-03-12,1235148.895600623
2026-03-13,1223538.798777179
2026-03-16,1225242.5977284873
2026-03-17,1203390.175038573
2026-03-18,1216128.1946857206
2026-03-19,1186445.799141926
2026-03-20,1157361.1660406138
2026-03-23,1098426.5549979347
2026-03-24,1133967.9704524798
2026-03-25,1155377.014092452
2026-03-26,1133506.8032278575
2026-03-27,1152539.4041514823
2026-03-30,1156164.0485325607
2026-03-31,1136866.960363041
2026-04-01,1146768.0002291214
2026-04-02,1135676.0825769997
2026-04-03,1102092.759273765
2026-04-07,1122219.4726662983
2026-04-08,1163721.5800505565
2026-04-09,1149775.5923178135
2026-04-10,1157904.7383585896
2026-04-13,1165529.0879719886
2026-04-14,1169483.2436831642
2026-04-15,1178948.518128539
2026-04-16,1185420.1997136606
2026-04-17,1173944.0256648473
2026-04-20,1177705.477607388
2026-04-21,1175252.252537293
2026-04-22,1175972.0506697258
2026-04-23,1174987.0535493803
2026-04-24,1173347.929116786
