date,equity
2025-02-21,941249.5227599002
2025-02-24,943336.4364401188
2025-02-25,941005.8629768691
2025-02-26,955585.5404149441
2025-02-27,952051.1064151734
2025-02-28,916438.391387066
2025-03-03,914034.8535834923
2025-03-04,919912.7466974005
2025-03-05,925177.5873397962
2025-03-06,939457.4335235737
2025-03-07,937132.7995539258
2025-03-10,940382.3876351233
2025-03-11,947696.3426872584
2025-03-12,953232.1347264622
2025-03-13,940556.3616142299
2025-03-14,950522.4615209938
2025-03-17,953643.6075387495
2025-03-18,960094.2255997909
2025-03-19,957492.453878767
2025-03-20,957922.9899054775
2025-03-21,944555.114167661
2025-03-24,930998.3146727998
2025-03-25,930504.1777287072
2025-03-26,937335.56965494
2025-03-27,922296.4785749546
2025-03-28,904838.6851689343
2025-03-31,888133.2537500265
2025-04-01,900570.7439184061
2025-04-02,899717.7245852943
2025-04-03,901628.2158812132
2025-04-07,824164.4234297771
2025-04-08,821677.3150361088
2025-04-09,826374.6982444252
2025-04-10,849455.7562964556
2025-04-11,846641.3224009174
2025-04-14,866435.0103544949
2025-04-15,864168.4123956627
2025-04-16,860112.5339568867
2025-04-17,867333.958727202
2025-04-18,856152.1360933257
2025-04-21,871107.8905608167
2025-04-22,881454.786786012
2025-04-23,866822.9001278975
2025-04-24,870620.2033533854
2025-04-25,870653.1723690591
2025-04-28,851463.1514333743
2025-04-29,850270.536942801
2025-04-30,845077.0417560826
2025-05-06,868925.803190366
2025-05-07,876809.4436246491
2025-05-08,883637.8073808961
2025-05-09,871563.268423815
2025-05-12,881280.8472544614
2025-05-13,878170.9891012772
2025-05-14,883720.3031892589
2025-05-15,873159.9461077207
2025-05-16,881247.8199395846
2025-05-19,891419.7762093006
2025-05-20,895257.0060190278
2025-05-21,887242.5499509382
2025-05-22,874929.0158930827
2025-05-23,863736.1561128264
2025-05-26,874163.8737250669
2025-05-27,891166.337883512
2025-05-28,893205.192589705
2025-05-29,901505.3600633391
2025-05-30,881876.3159806398
2025-06-03,891905.2971780794
2025-06-04,899562.0231193118
2025-06-05,894294.0157483667
2025-06-06,889748.3518030086
2025-06-09,906377.786704186
2025-06-10,903114.4372425143
2025-06-11,901634.4169551373
2025-06-12,905980.3578365179
2025-06-13,884979.4112322637
2025-06-16,895079.5619237148
2025-06-17,895100.2057541115
2025-06-18,886529.0140244385
2025-06-19,866221.8845822066
2025-06-20,856288.3064894498
2025-06-23,878725.0217204781
2025-06-24,884214.2432920128
2025-06-25,885331.1156240837
2025-06-26,886179.5739896869
2025-06-27,886830.632754978
2025-06-30,897768.1234753071
2025-07-01,897450.2434952983
2025-07-02,890861.1767335633
2025-07-03,893629.1319096906
2025-07-04,885245.0925447016
2025-07-07,892031.1404178231
2025-07-08,901226.662702581
2025-07-09,902565.6953463353
2025-07-10,903493.6896519369
2025-07-11,904612.0811454646
2025-07-14,905899.3025017943
2025-07-15,890373.6580109738
2025-07-16,890050.8754035892
2025-07-17,897866.8599630265
2025-07-18,897692.5156006693
2025-07-21,911549.4804788546
2025-07-22,921228.9728745553
2025-07-23,906765.3210883504
2025-07-24,919538.7777685027
2025-07-25,912652.5707409176
2025-07-28,910641.2114544777
2025-07-29,914001.6949506855
2025-07-30,906776.2361296712
2025-07-31,895576.8694599657
2025-08-01,896705.2144087901
2025-08-04,904000.1097645954
2025-08-05,909816.81397718
2025-08-06,912830.5937272576
2025-08-07,911708.3100906793
2025-08-08,916339.6285090931
2025-08-11,926442.2724252102
2025-08-12,926359.6225061828
2025-08-13,936611.76448771
2025-08-14,920150.9516454942
2025-08-15,937909.9670433244
2025-08-18,947650.8104016552
2025-08-19,952344.2650229075
2025-08-20,959232.9887471644
2025-08-21,951338.9859752853
2025-08-22,957876.5554673417
2025-08-25,965000.949837807
2025-08-26,966397.999964607
2025-08-27,942923.9657849469
2025-08-28,951296.155161168
2025-08-29,943941.9279411695
2025-09-01,954597.7481381339
2025-09-02,935074.489172034
2025-09-03,913350.860549335
2025-09-04,908999.9462750584
2025-09-05,926574.3755863778
2025-09-08,933697.492219758
2025-09-09,931628.3740904182
2025-09-10,937238.9532743659
2025-09-11,946918.3140026187
2025-09-12,948093.7496876383
2025-09-15,951734.9027208702
2025-09-16,960095.6041716838
2025-09-17,959932.2745920831
2025-09-18,946003.5911810411
2025-09-19,938100.7310925849
2025-09-22,935300.7193802046
2025-09-23,926380.1194676025
2025-09-24,937840.3425086845
2025-09-25,931478.8961175613
2025-09-26,918326.8289096378
2025-09-29,926351.2225831129
2025-09-30,927287.5267761843
2025-10-09,936174.1371374776
2025-10-10,942769.8496742361
2025-10-13,940590.71454192
2025-10-14,940683.1757796097
2025-10-15,950143.5496459292
2025-10-16,939447.4154746823
2025-10-17,919575.997817949
2025-10-20,930123.9628182172
2025-10-21,943961.018218489
2025-10-22,941597.4261492892
2025-10-23,945683.3181392852
2025-10-24,932701.2906978418
2025-10-27,936902.5873246931
2025-10-28,939936.9169691226
2025-10-29,940889.7348782523
2025-10-30,926711.586806968
2025-10-31,931088.3257334614
2025-11-03,942403.2040730519
2025-11-04,947243.6667199746
2025-11-05,959723.4804248032
2025-11-06,958017.8502151526
2025-11-07,960179.7107644605
2025-11-10,968648.2893367142
2025-11-11,971718.6657497647
2025-11-12,965147.871008704
2025-11-13,980247.6075871843
2025-11-14,974713.2155455443
2025-11-17,980822.8254353349
2025-11-18,953964.0631072097
2025-11-19,935427.9115978405
2025-11-20,926307.8476774346
2025-11-21,880699.9591784882
2025-11-24,884301.4217753361
2025-11-25,896242.3398559736
2025-11-26,897563.7109568039
2025-11-27,896338.744691206
2025-11-28,905326.6907525788
2025-12-01,911610.2199900972
2025-12-02,913951.2590248811
2025-12-03,906680.8490657093
2025-12-04,896593.6523940108
2025-12-05,908924.149797545
2025-12-08,920368.5486716253
2025-12-09,918092.4802266782
2025-12-10,921349.078695879
2025-12-11,900431.4873640592
2025-12-12,898384.998084132
2025-12-15,901453.8367023685
2025-12-16,881925.3785265723
2025-12-17,876214.5383838281
2025-12-18,874882.8889349347
2025-12-19,894081.378879838
2025-12-22,899160.7619538694
2025-12-23,888010.6022576175
2025-12-24,899062.5963188073
2025-12-25,907456.8815081835
2025-12-26,914414.7353531969
2025-12-29,909974.5283291012
2025-12-30,906051.444509887
2025-12-31,904254.8268012604
2026-01-05,909367.0005137301
2026-01-06,926290.4921624239
2026-01-07,927133.6348378041
2026-01-08,943347.8404538976
2026-01-09,959211.3886431087
2026-01-12,988166.1127234075
2026-01-13,960426.167448785
2026-01-14,968889.2724526915
2026-01-15,950783.6519490358
2026-01-16,935211.7229968965
2026-01-19,940806.8120206366
2026-01-20,939927.4447117238
2026-01-21,940193.0307064237
2026-01-22,951462.7640298376
2026-01-23,971024.9384306653
2026-01-26,960978.6917192857
2026-01-27,958080.918484533
2026-01-28,963982.4364483863
2026-01-29,959205.3964721888
2026-01-30,947401.2726100573
2026-02-02,917714.5161152161
2026-02-03,936547.1500284085
2026-02-04,946487.6118063945
2026-02-05,932297.6278994028
2026-02-06,934446.858546739
2026-02-09,949130.6288387972
2026-02-10,949274.9729399354
2026-02-11,946704.2825393
2026-02-12,939882.1347776996
2026-02-13,926914.6008006126
2026-02-24,947481.9111212654
2026-02-25,957774.3065629909
2026-02-26,966826.6614851716
2026-02-27,972678.9183478999
2026-03-02,957164.2400816686
2026-03-03,932111.2582468537
2026-03-04,931061.1182392287
2026-03-05,937722.6849088869
2026-03-06,952621.462987154
2026-03-09,949276.7345134909
2026-03-10,946942.9695609369
2026-03-11,958664.0609548906
2026-03-12,961589.157091283
2026-03-13,948704.558879865
2026-03-16,941446.8632975861
2026-03-17,926270.6363625608
2026-03-18,927599.0564167016
2026-03-19,916596.7284166589
2026-03-20,896335.3524178785
2026-03-23,864830.235046293
2026-03-24,896546.4860577825
2026-03-25,914095.3436290988
2026-03-26,906468.4455736063
2026-03-27,913490.0232595208
2026-03-30,908124.8983867959
2026-03-31,898645.3587747605
2026-04-01,901451.079902309
2026-04-02,893528.2006946942
2026-04-03,864346.11010562
2026-04-07,879717.2730016952
2026-04-08,892120.4129037079
2026-04-09,885253.3220134473
2026-04-10,884191.7960718204
2026-04-13,881864.3150199916
2026-04-14,891294.2874598677
2026-04-15,890832.2702034889
2026-04-16,901190.1843937448
2026-04-17,899614.5043597026
2026-04-20,906665.6372826407
2026-04-21,902026.1164449358
2026-04-22,908714.1309034748
2026-04-23,896990.8624852793
2026-04-24,885484.6945538135
