date,equity
2025-09-03,1171827.817251595
2025-09-04,1177315.6021828295
2025-09-05,1192187.0577409402
2025-09-08,1208082.5042871363
2025-09-09,1200448.6576016601
2025-09-10,1203819.435202158
2025-09-11,1218171.130681734
2025-09-12,1216500.2054974646
2025-09-15,1215577.549686555
2025-09-16,1224069.6638548665
2025-09-17,1221021.1484672716
2025-09-18,1207163.4393626659
2025-09-19,1205099.5278035249
2025-09-22,1197732.4334806637
2025-09-23,1180158.5230201515
2025-09-24,1193656.7482525664
2025-09-25,1183908.1888344558
2025-09-26,1181576.3284252381
2025-09-29,1192835.315197481
2025-09-30,1193437.4004460212
2025-10-09,1202167.639394699
2025-10-10,1213400.738273085
2025-10-13,1206452.1116587473
2025-10-14,1196083.0874320124
2025-10-15,1214001.300398225
2025-10-16,1200547.5874052208
2025-10-17,1172157.14461589
2025-10-20,1190097.747043604
2025-10-21,1210333.203799563
2025-10-22,1207360.3935511436
2025-10-23,1209403.9431528782
2025-10-24,1212070.595798446
2025-10-27,1220699.1652875177
2025-10-28,1218732.1358996858
2025-10-29,1224672.6851463735
2025-10-30,1211390.9842587907
2025-10-31,1219708.470152124
2025-11-03,1235354.1235047064
2025-11-04,1234740.3101564795
2025-11-05,1246908.0093349924
2025-11-06,1245309.1297316267
2025-11-07,1248108.1100684612
2025-11-10,1261372.9036107878
2025-11-11,1265410.1220628654
2025-11-12,1262207.421001156
2025-11-13,1273747.9821221563
2025-11-14,1276770.3135617254
2025-11-17,1283036.690550315
2025-11-18,1265447.0109804876
2025-11-19,1248044.1099403508
2025-11-20,1240559.3513297157
2025-11-21,1196402.7620032649
2025-11-24,1210883.3807791513
2025-11-25,1223858.7467453652
2025-11-26,1221924.4639089445
2025-11-27,1223908.1636160796
2025-11-28,1238086.7150532876
2025-12-01,1244065.458695686
2025-12-02,1245872.7645993826
2025-12-03,1243913.3846909162
2025-12-04,1228476.3049581351
2025-12-05,1244877.3689963159
2025-12-08,1247922.9466551978
2025-12-09,1237635.6733592977
2025-12-10,1241612.111876493
2025-12-11,1213242.8066424003
2025-12-12,1208409.2408635227
2025-12-15,1213261.5522668047
2025-12-16,1200888.0530182216
2025-12-17,1203693.637788885
2025-12-18,1213589.207867888
2025-12-19,1234720.6055693144
2025-12-22,1233573.836633973
2025-12-23,1223992.6889201002
2025-12-24,1236237.5685807543
2025-12-25,1247985.9738030352
2025-12-26,1250297.2894803016
2025-12-29,1244416.8737798887
2025-12-30,1235411.6011744295
2025-12-31,1231375.801853496
2026-01-05,1241418.0351103526
2026-01-06,1259643.0513519333
2026-01-07,1258679.4748434129
2026-01-08,1267646.0804049326
2026-01-09,1279802.5888435983
2026-01-12,1299812.879068714
2026-01-13,1284543.1111281556
2026-01-14,1286116.0624274665
2026-01-15,1284190.1303068148
2026-01-16,1280546.0360997894
2026-01-19,1307465.6524451156
2026-01-20,1306212.4054408823
2026-01-21,1307807.1903980926
2026-01-22,1325818.1033196892
2026-01-23,1344238.689154925
2026-01-26,1328292.0200248407
2026-01-27,1319545.0118344333
2026-01-28,1310697.3720440338
2026-01-29,1310698.7840182714
2026-01-30,1302773.3454294417
2026-02-02,1282892.1058167925
2026-02-03,1302722.2655669586
2026-02-04,1315875.9769625685
2026-02-05,1307229.387161
2026-02-06,1306825.8657546402
2026-02-09,1322972.2525997874
2026-02-10,1317874.6715307683
2026-02-11,1322308.4556989095
2026-02-12,1318655.8978067464
2026-02-13,1304513.0540719563
2026-02-24,1337104.8570502247
2026-02-25,1352736.142271302
2026-02-26,1347148.766264833
2026-02-27,1360938.0526924494
2026-03-02,1346035.7144179882
2026-03-03,1308588.564747892
2026-03-04,1300118.100740387
2026-03-05,1318558.8518182442
2026-03-06,1343613.9289800362
2026-03-09,1337824.0615887363
2026-03-10,1353452.2432020516
2026-03-11,1352916.0147569336
2026-03-12,1348311.899528362
2026-03-13,1339978.4435324313
2026-03-16,1342101.4297334263
2026-03-17,1317113.2145321518
2026-03-18,1319477.7216889474
2026-03-19,1288892.7546819071
2026-03-20,1263780.2647497535
2026-03-23,1206676.8452845966
2026-03-24,1251162.4201081074
2026-03-25,1276838.293432958
2026-03-26,1265857.1515185551
2026-03-27,1282915.4172083738
2026-03-30,1285732.4631319537
2026-03-31,1270298.1650624704
2026-04-01,1289337.4272704772
2026-04-02,1270518.4863398229
2026-04-03,1238489.3798437866
2026-04-07,1257421.72649144
2026-04-08,1295392.025652089
2026-04-09,1276219.220582814
2026-04-10,1282747.5893740454
2026-04-13,1291094.0000136334
2026-04-14,1298259.4175037986
2026-04-15,1298697.988452003
2026-04-16,1310891.09873722
2026-04-17,1305591.4119211594
2026-04-20,1316692.1483409395
2026-04-21,1313316.303514005
2026-04-22,1309680.8759274248
2026-04-23,1301636.3454294952
2026-04-24,1295242.5440603509
