date,equity
2025-02-19,1030764.4191497853
2025-02-20,1036895.8150033327
2025-02-21,1040026.499674098
2025-02-24,1046519.4460672142
2025-02-25,1041784.2591697235
2025-02-26,1058157.5436476858
2025-02-27,1055729.1255184726
2025-02-28,1026422.8458977683
2025-03-03,1028653.7044038954
2025-03-04,1036791.5025955392
2025-03-05,1040540.2260212804
2025-03-06,1055178.370731192
2025-03-07,1050718.7958180392
2025-03-10,1057303.2345388366
2025-03-11,1065024.9709831774
2025-03-12,1073922.5147684428
2025-03-13,1059444.9740580115
2025-03-14,1074017.1828439438
2025-03-17,1079052.090599922
2025-03-18,1083428.410958853
2025-03-19,1082898.9823820316
2025-03-20,1085910.7098685815
2025-03-21,1072703.8205286232
2025-03-24,1059118.86747446
2025-03-25,1055344.878927546
2025-03-26,1066717.1354169582
2025-03-27,1055068.513355252
2025-03-28,1038361.1898972219
2025-03-31,1018831.4809939658
2025-04-01,1035918.6064892904
2025-04-02,1031725.1154236352
2025-04-03,1032091.9153947064
2025-04-07,936654.479870212
2025-04-08,937221.2451184078
2025-04-09,952822.4827973521
2025-04-10,974450.6267402283
2025-04-11,974293.4895452299
2025-04-14,998322.4138631701
2025-04-15,999545.8850230718
2025-04-16,992292.1777158318
2025-04-17,1000972.6665638445
2025-04-18,993902.7910086311
2025-04-21,1011676.7818182166
2025-04-22,1022230.1456563196
2025-04-23,1016012.6320643546
2025-04-24,1014828.9197109494
2025-04-25,1020158.1237431937
2025-04-28,999470.9886547088
2025-04-29,1002110.9333123717
2025-04-30,1000974.69549062
2025-05-06,1028309.0674176783
2025-05-07,1037501.3173087763
2025-05-08,1048697.489896898
2025-05-09,1037241.557291507
2025-05-12,1047828.9924912963
2025-05-13,1044708.6371696241
2025-05-14,1048855.0049121722
2025-05-15,1040947.8471064902
2025-05-16,1048888.5018904873
2025-05-19,1065048.6485379115
2025-05-20,1073068.381572865
2025-05-21,1070531.321558958
2025-05-22,1055673.8114477221
2025-05-23,1041749.2762117394
2025-05-26,1052135.4434207014
2025-05-27,1062098.9863567862
2025-05-28,1058992.131895622
2025-05-29,1073369.2233039169
2025-05-30,1054508.2662791666
2025-06-03,1064158.9493200206
2025-06-04,1074266.2117318707
2025-06-05,1071178.1180559155
2025-06-06,1068899.9440748745
2025-06-09,1081832.4791082432
2025-06-10,1075959.5538266525
2025-06-11,1082069.547406479
2025-06-12,1081845.7740368615
2025-06-13,1059231.5563709196
2025-06-16,1063921.1393545151
2025-06-17,1065157.7748435081
2025-06-18,1054231.5669909664
2025-06-19,1030174.4692137485
2025-06-20,1026284.478604362
2025-06-23,1047723.4028010408
2025-06-24,1064332.9350490572
2025-06-25,1072332.6746413454
2025-06-26,1068943.8935890284
2025-06-27,1071992.7110582036
2025-06-30,1084401.7069399005
2025-07-01,1087021.6098878388
2025-07-02,1086342.2766353954
2025-07-03,1089336.1389457972
2025-07-04,1083516.2278210495
2025-07-07,1095757.4545295732
2025-07-08,1105019.3972017309
2025-07-09,1106161.3524776406
2025-07-10,1112430.623064517
2025-07-11,1116050.3777765767
2025-07-14,1118040.2913617797
2025-07-15,1103087.9888476066
2025-07-16,1107721.0705788594
2025-07-17,1113771.973970994
2025-07-18,1115670.5124455786
2025-07-21,1131582.3811538122
2025-07-22,1138544.6350790702
2025-07-23,1125921.104708415
2025-07-24,1137437.22932507
2025-07-25,1132134.3712863794
2025-07-28,1131615.5384505542
2025-07-29,1129668.2087622127
2025-07-30,1122899.1433252075
2025-07-31,1107422.7403420485
2025-08-01,1112566.892859734
2025-08-04,1119767.8235200753
2025-08-05,1130594.984117898
2025-08-06,1136192.8474419757
2025-08-07,1137460.396085671
2025-08-08,1140161.2774936256
2025-08-11,1154126.5134963973
2025-08-12,1154031.2943003594
2025-08-13,1157971.2895788269
2025-08-14,1137427.2959742178
2025-08-15,1154194.0714526947
2025-08-18,1165996.0840982038
2025-08-19,1174927.69392585
2025-08-20,1183808.2081056493
2025-08-21,1184048.2630801436
2025-08-22,1188090.4543009414
2025-08-25,1198589.7407287862
2025-08-26,1201706.4984743383
2025-08-27,1171433.837094396
2025-08-28,1176705.8704902919
2025-08-29,1171138.6602161694
2025-09-01,1182600.157472972
2025-09-02,1163703.1157339218
2025-09-03,1142114.503415814
2025-09-04,1146387.604248735
2025-09-05,1164545.0631000537
2025-09-08,1176555.2072638376
2025-09-09,1171550.6870138885
2025-09-10,1178021.889213516
2025-09-11,1189038.4747861628
2025-09-12,1187629.4264311264
2025-09-15,1190012.1196505288
2025-09-16,1200153.8964725337
2025-09-17,1200974.6100975524
2025-09-18,1184595.458725227
2025-09-19,1181224.358704623
2025-09-22,1176941.5006791253
2025-09-23,1162524.123184557
2025-09-24,1175707.0533895835
2025-09-25,1165613.2010237607
2025-09-26,1157391.960993004
2025-09-29,1164240.3922167935
2025-09-30,1165379.5075028522
2025-10-09,1173922.7127219057
2025-10-10,1181590.263965241
2025-10-13,1174221.3534537416
2025-10-14,1170180.5908446878
2025-10-15,1185454.6648891107
2025-10-16,1173426.2148866025
2025-10-17,1151982.224835696
2025-10-20,1166353.0705790722
2025-10-21,1181758.7493013365
2025-10-22,1177693.5987338887
2025-10-23,1182772.5244699733
2025-10-24,1176023.6423973327
2025-10-27,1181248.9786421861
2025-10-28,1182447.150172484
2025-10-29,1184477.6371964663
2025-10-30,1170450.0193048299
2025-10-31,1179342.2063885226
2025-11-03,1196531.5805261917
2025-11-04,1199998.4979776728
2025-11-05,1211569.4158128886
2025-11-06,1211244.3372156736
2025-11-07,1211549.3059992478
2025-11-10,1224711.608815326
2025-11-11,1231220.2768163192
2025-11-12,1222115.0103620475
2025-11-13,1236374.1694930082
2025-11-14,1235017.6561444916
2025-11-17,1242185.8740881204
2025-11-18,1218879.9817290138
2025-11-19,1203019.1991047473
2025-11-20,1195323.8722811064
2025-11-21,1146703.4713654642
2025-11-24,1159173.2413473974
2025-11-25,1177304.4363791486
2025-11-26,1177872.1451161425
2025-11-27,1176567.7457108148
2025-11-28,1189928.4719723363
2025-12-01,1196469.219238075
2025-12-02,1196748.5260553856
2025-12-03,1190865.1754763466
2025-12-04,1175669.479509564
2025-12-05,1194126.976155491
2025-12-08,1204462.2239227663
2025-12-09,1199781.6224731375
2025-12-10,1204914.7757432798
2025-12-11,1180852.0878126563
2025-12-12,1177825.2084515747
2025-12-15,1181673.8677578273
2025-12-16,1164249.090740813
2025-12-17,1165915.1845280777
2025-12-18,1170705.4043076076
2025-12-19,1195621.3689618006
2025-12-22,1200229.0504742789
2025-12-23,1187515.3430675163
2025-12-24,1198907.3958593542
2025-12-25,1211527.72463059
2025-12-26,1213686.6485930244
2025-12-29,1209358.9265070963
2025-12-30,1205085.1904537305
2025-12-31,1205111.05230239
2026-01-05,1212614.50450119
2026-01-06,1232093.8398652778
2026-01-07,1232447.786308938
2026-01-08,1242867.4533120852
2026-01-09,1261956.9992079958
2026-01-12,1285061.765159145
2026-01-13,1266632.878542515
2026-01-14,1269129.3596415743
2026-01-15,1261618.5993926418
2026-01-16,1252401.9597929553
2026-01-19,1272012.7055924595
2026-01-20,1269261.10729013
2026-01-21,1266740.9330141551
2026-01-22,1282065.6701917052
2026-01-23,1301415.3374688171
2026-01-26,1290596.6346674825
2026-01-27,1278392.1645232015
2026-01-28,1277001.627300634
2026-01-29,1274310.1308366472
2026-01-30,1269058.386239841
2026-02-02,1242590.7623500966
2026-02-03,1265040.9244849954
2026-02-04,1274694.4935901074
2026-02-05,1264160.4187108446
2026-02-06,1264380.918837756
2026-02-09,1281722.435540102
2026-02-10,1276786.5344787159
2026-02-11,1273422.455332594
2026-02-12,1265760.7217992772
2026-02-13,1257510.4266689247
2026-02-24,1278986.2641195324
2026-02-25,1292906.530306232
2026-02-26,1295991.2360227024
2026-02-27,1305022.0859916045
2026-03-02,1282363.8918474775
2026-03-03,1248188.4103816964
2026-03-04,1239348.2812873349
2026-03-05,1253538.6949186453
2026-03-06,1274694.1625310534
2026-03-09,1267186.7940407977
2026-03-10,1267731.59811065
2026-03-11,1274042.5422504912
2026-03-12,1279010.771456277
2026-03-13,1266276.6618790808
2026-03-16,1258784.3966866517
2026-03-17,1235236.7905535449
2026-03-18,1239695.6677481788
2026-03-19,1214029.2917437616
2026-03-20,1186495.4538040797
2026-03-23,1130076.9795082598
2026-03-24,1170520.4606383275
2026-03-25,1200933.4735739473
2026-03-26,1191231.1141899698
2026-03-27,1207932.5692083156
2026-03-30,1202229.3903123254
2026-03-31,1180667.1255595586
2026-04-01,1186037.5338174044
2026-04-02,1170894.0772971457
2026-04-03,1130887.5260305959
2026-04-07,1155580.3744987103
2026-04-08,1188801.8037321249
2026-04-09,1174755.1708145577
2026-04-10,1179711.5190732307
2026-04-13,1181269.302633131
2026-04-14,1191932.5025612973
2026-04-15,1186653.4838230417
2026-04-16,1198034.7713853181
2026-04-17,1195097.165291735
2026-04-20,1205499.6309620214
2026-04-21,1200330.6411219372
2026-04-22,1201738.3581412153
2026-04-23,1191034.682592812
2026-04-24,1182785.9103448696
