date,equity
2025-02-21,873455.0154318045
2025-02-24,875865.9934650108
2025-02-25,875643.0359139446
2025-02-26,890347.6200471052
2025-02-27,888607.529032427
2025-02-28,861115.954800507
2025-03-03,856667.713875498
2025-03-04,857454.2115701736
2025-03-05,853192.0856384534
2025-03-06,861096.8265199058
2025-03-07,859566.760119975
2025-03-10,865661.5901631641
2025-03-11,873315.416370623
2025-03-12,879199.2087226834
2025-03-13,872746.184594077
2025-03-14,880945.1510289345
2025-03-17,883677.6117345005
2025-03-18,887318.7261626692
2025-03-19,886322.991729435
2025-03-20,887963.3351996612
2025-03-21,880730.1661045655
2025-03-24,871172.8594808282
2025-03-25,872900.8603488909
2025-03-26,876584.3700176756
2025-03-27,865819.9536348601
2025-03-28,849957.6683443408
2025-03-31,836151.4894103917
2025-04-01,845280.959229707
2025-04-02,845290.8511363067
2025-04-03,842651.7815025175
2025-04-07,769601.7881251482
2025-04-08,793521.1821198788
2025-04-09,802127.646352984
2025-04-10,817319.0274505131
2025-04-11,809211.4111564674
2025-04-14,827359.1393557024
2025-04-15,823065.8864911015
2025-04-16,813481.423662814
2025-04-17,822867.8201226956
2025-04-18,820126.41547588
2025-04-21,838738.3015555061
2025-04-22,844442.2820011245
2025-04-23,842232.4174913948
2025-04-24,843513.944104084
2025-04-25,843766.2081474698
2025-04-28,825288.2036243182
2025-04-29,826679.8766823646
2025-04-30,822683.3913252967
2025-05-06,840471.7180919767
2025-05-07,847045.8975063426
2025-05-08,857230.7650216531
2025-05-09,846135.6523800695
2025-05-12,857337.106336924
2025-05-13,857050.1684483914
2025-05-14,861957.6864575372
2025-05-15,854795.9975901003
2025-05-16,859600.6287042197
2025-05-19,871170.0426155587
2025-05-20,878332.2311029077
2025-05-21,875365.6197751593
2025-05-22,863373.864280332
2025-05-23,853383.9525223819
2025-05-26,864138.4629425616
2025-05-27,877150.3522974066
2025-05-28,879433.6737256715
2025-05-29,889899.1879135174
2025-05-30,873585.2861132975
2025-06-03,882740.9711271276
2025-06-04,888951.7263639307
2025-06-05,884494.148806941
2025-06-06,882745.2839622701
2025-06-09,896228.760028637
2025-06-10,893844.5625982063
2025-06-11,894894.0936824342
2025-06-12,895691.7904664169
2025-06-13,875863.6885413168
2025-06-16,884262.2814246453
2025-06-17,888084.3676799205
2025-06-18,878411.700717616
2025-06-19,863140.2558754308
2025-06-20,854801.1349354906
2025-06-23,873473.8117643818
2025-06-24,882114.0730535875
2025-06-25,885256.789679802
2025-06-26,886203.6284946311
2025-06-27,887735.3891920522
2025-06-30,898820.223352802
2025-07-01,901131.7666471327
2025-07-02,895729.1336233838
2025-07-03,899116.8089364591
2025-07-04,891014.2622796
2025-07-07,900960.0499768257
2025-07-08,907447.0336368077
2025-07-09,910810.071802025
2025-07-10,913331.0988951022
2025-07-11,909661.9468283856
2025-07-14,914699.2149270267
2025-07-15,903776.9685800317
2025-07-16,906475.7786692844
2025-07-17,914096.9359866648
2025-07-18,914800.981075236
2025-07-21,931547.9052578738
2025-07-22,949042.8595132217
2025-07-23,934370.7725946273
2025-07-24,948012.0789237149
2025-07-25,938944.1777898557
2025-07-28,936530.7660682317
2025-07-29,936799.8184264001
2025-07-30,932865.7709339365
2025-07-31,924456.6816092874
2025-08-01,927094.7370664604
2025-08-04,933908.6698170784
2025-08-05,941644.5526936067
2025-08-06,948178.3551342412
2025-08-07,947602.6284602496
2025-08-08,951322.4331850654
2025-08-11,960310.5322566724
2025-08-12,965284.4644731593
2025-08-13,973515.1555387557
2025-08-14,956999.5138583645
2025-08-15,973796.7473285511
2025-08-18,981286.1283166177
2025-08-19,987460.8590333185
2025-08-20,995692.6663274311
2025-08-21,986786.6299190935
2025-08-22,991747.2589037903
2025-08-25,1000224.5221955924
2025-08-26,1004388.8279689774
2025-08-27,982957.22629009
2025-08-28,989601.0698438226
2025-08-29,983550.7596238974
2025-09-01,994308.5588655018
2025-09-02,981509.6974613557
2025-09-03,963105.2589934113
2025-09-04,963378.8162856029
2025-09-05,979548.6963128704
2025-09-08,987971.7327660469
2025-09-09,984435.6312034528
2025-09-10,986438.9815084847
2025-09-11,996684.323914033
2025-09-12,994345.6528791714
2025-09-15,994036.1601885305
2025-09-16,1003588.7141927271
2025-09-17,1003135.2753181582
2025-09-18,991121.8880232241
2025-09-19,982958.15032048
2025-09-22,978622.3023995965
2025-09-23,972428.1748375847
2025-09-24,983534.3849266378
2025-09-25,975533.1537568121
2025-09-26,962947.972122705
2025-09-29,969018.4428990817
2025-09-30,970707.0649618703
2025-10-09,980062.7138281319
2025-10-10,988143.973638075
2025-10-13,990121.2853319311
2025-10-14,991992.5135707977
2025-10-15,998621.3027261549
2025-10-16,987881.3819967952
2025-10-17,970779.0020664207
2025-10-20,979829.926495824
2025-10-21,991165.012435027
2025-10-22,990918.1476986124
2025-10-23,993893.083455976
2025-10-24,983310.7594245956
2025-10-27,984553.2752214998
2025-10-28,983940.7398646777
2025-10-29,982743.6524527146
2025-10-30,970624.6198721383
2025-10-31,976130.9865071875
2025-11-03,985568.961667391
2025-11-04,987346.1917825576
2025-11-05,999148.9309978044
2025-11-06,994176.4585818301
2025-11-07,996100.751384533
2025-11-10,1006001.2412555206
2025-11-11,1011378.388081376
2025-11-12,1008664.419870517
2025-11-13,1027938.8246294629
2025-11-14,1019979.9989965532
2025-11-17,1023448.4343604641
2025-11-18,1002882.408268144
2025-11-19,985506.2653907982
2025-11-20,979641.4042232106
2025-11-21,936158.2465404641
2025-11-24,940805.0709838326
2025-11-25,947801.7605758923
2025-11-26,944294.4517130005
2025-11-27,937846.7288458339
2025-11-28,945349.6555109717
2025-12-01,952872.8939076011
2025-12-02,953352.2970338138
2025-12-03,951968.7262532382
2025-12-04,943472.0477138077
2025-12-05,958103.4282660815
2025-12-08,965637.8471253973
2025-12-09,963507.0955041681
2025-12-10,968892.0188006244
2025-12-11,949645.9071103816
2025-12-12,950665.6575180955
2025-12-15,951687.7967191437
2025-12-16,933265.0982118124
2025-12-17,930791.1849446928
2025-12-18,930295.5092555895
2025-12-19,947224.3467399182
2025-12-22,950444.3047252654
2025-12-23,941840.0526728778
2025-12-24,953254.382189066
2025-12-25,960776.5947747761
2025-12-26,968075.395225607
2025-12-29,962823.186830012
2025-12-30,961893.7741020566
2025-12-31,960456.4860646247
2026-01-05,962936.7989023437
2026-01-06,976440.9288792878
2026-01-07,976442.9953449672
2026-01-08,991780.5831723367
2026-01-09,1009042.4262510303
2026-01-12,1039052.4963097412
2026-01-13,1013557.3642925936
2026-01-14,1024974.5238426435
2026-01-15,1003924.3565115837
2026-01-16,982778.1573422414
2026-01-19,986464.0116424157
2026-01-20,990804.8986730516
2026-01-21,993971.357543262
2026-01-22,1000533.9012586419
2026-01-23,1010856.5719170225
2026-01-26,1005751.7102790547
2026-01-27,1000713.8201815662
2026-01-28,1009142.984681105
2026-01-29,1006490.7516124082
2026-01-30,996044.9461332212
2026-02-02,961243.7933527663
2026-02-03,975580.2461321439
2026-02-04,984010.9290657346
2026-02-05,981066.031403545
2026-02-06,976532.0159767636
2026-02-09,988514.0368060621
2026-02-10,990067.8276321025
2026-02-11,989553.3892816924
2026-02-12,982902.4462084541
2026-02-13,972022.7532955904
2026-02-24,990616.366979259
2026-02-25,1005535.859946598
2026-02-26,1013761.1716535253
2026-02-27,1025391.7389072857
2026-03-02,1021971.2709367124
2026-03-03,1011277.429909927
2026-03-04,1005930.7474368736
2026-03-05,1005988.9808753578
2026-03-06,1019902.0923942052
2026-03-09,1018820.8371750186
2026-03-10,1024010.3369865455
2026-03-11,1034811.8228482966
2026-03-12,1035188.9632686966
2026-03-13,1018621.4025871453
2026-03-16,1015154.1185394356
2026-03-17,1001455.7908887088
2026-03-18,1000843.4489329343
2026-03-19,982166.4588812985
2026-03-20,957633.6304227981
2026-03-23,909320.6390081195
2026-03-24,938819.641166339
2026-03-25,958397.4395103003
2026-03-26,952913.7864725584
2026-03-27,955868.8280176201
2026-03-30,944460.3755260267
2026-03-31,935769.8986399503
2026-04-01,943917.1147875824
2026-04-02,940359.4769510991
2026-04-03,913321.6616065969
2026-04-07,936022.5940457222
2026-04-08,946263.8545568284
2026-04-09,941708.9713627688
2026-04-10,942069.5797369288
2026-04-13,936957.145775638
2026-04-14,947707.0714433958
2026-04-15,936329.0555273291
2026-04-16,949893.7717559976
2026-04-17,954969.5583955118
2026-04-20,964768.8228061589
2026-04-21,963373.9679790449
2026-04-22,967829.8571945862
2026-04-23,962851.1083110397
2026-04-24,948782.5520006903
