date,equity
2025-02-20,1039279.6329286974
2025-02-21,1044287.3245592628
2025-02-24,1048711.1708635287
2025-02-25,1043125.0082572899
2025-02-26,1054179.0764701355
2025-02-27,1052028.291658023
2025-02-28,1015757.5501982487
2025-03-03,1021171.0083579295
2025-03-04,1040700.889038199
2025-03-05,1050018.961175724
2025-03-06,1074825.1542198414
2025-03-07,1066036.4170144587
2025-03-10,1066352.275179714
2025-03-11,1069727.7322956312
2025-03-12,1077301.880182003
2025-03-13,1063270.7042518777
2025-03-14,1078450.791578643
2025-03-17,1084011.718107196
2025-03-18,1090381.8004388744
2025-03-19,1086363.9907103323
2025-03-20,1087325.448387227
2025-03-21,1072526.6945149326
2025-03-24,1055904.447779663
2025-03-25,1043254.9379569067
2025-03-26,1055805.9343368928
2025-03-27,1044802.9437357447
2025-03-28,1034666.861823756
2025-03-31,1025206.3700823887
2025-04-01,1032169.0264950864
2025-04-02,1035377.4486564145
2025-04-03,1028443.1381044484
2025-04-07,930868.6385959783
2025-04-08,900388.095284071
2025-04-09,920350.6083504641
2025-04-10,948297.1503227775
2025-04-11,956757.2283904782
2025-04-14,976196.7985500115
2025-04-15,981850.2096206688
2025-04-16,967473.6856227175
2025-04-17,975286.785512106
2025-04-18,973823.0708058669
2025-04-21,989156.2823608927
2025-04-22,997319.9733368607
2025-04-23,991833.7243682406
2025-04-24,991550.826406315
2025-04-25,998747.303734283
2025-04-28,983568.8696373849
2025-04-29,987771.512774915
2025-04-30,989059.7839151374
2025-05-06,1011252.594517307
2025-05-07,1021906.4297243842
2025-05-08,1028272.6231558705
2025-05-09,1019022.4554190314
2025-05-12,1023731.2079543839
2025-05-13,1025862.3571878247
2025-05-14,1033331.885152311
2025-05-15,1024332.5680826773
2025-05-16,1032643.9225242991
2025-05-19,1045035.0709939444
2025-05-20,1054845.501889875
2025-05-21,1051056.7312708248
2025-05-22,1040614.084250593
2025-05-23,1026648.5945678435
2025-05-26,1037435.5552129931
2025-05-27,1039532.1807072641
2025-05-28,1035415.6475923571
2025-05-29,1050901.7537563858
2025-05-30,1029251.5867817465
2025-06-03,1035839.8933480688
2025-06-04,1048155.2811866644
2025-06-05,1045722.1276314065
2025-06-06,1045927.5777633451
2025-06-09,1058993.2431100758
2025-06-10,1055213.2565696642
2025-06-11,1057365.45196352
2025-06-12,1055147.643490044
2025-06-13,1036041.5527205431
2025-06-16,1039855.714517514
2025-06-17,1037982.5081322534
2025-06-18,1029451.734679712
2025-06-19,1007368.0484285372
2025-06-20,1000115.7690538374
2025-06-23,1014348.0738304738
2025-06-24,1035622.0297396709
2025-06-25,1043922.4379405497
2025-06-26,1040895.0475445116
2025-06-27,1047914.5261067405
2025-06-30,1062427.9040585298
2025-07-01,1071635.067987691
2025-07-02,1073099.9966686436
2025-07-03,1073948.4888191896
2025-07-04,1068121.9129147606
2025-07-07,1079233.9720066618
2025-07-08,1092282.5767297903
2025-07-09,1089668.8286433725
2025-07-10,1089894.944678497
2025-07-11,1095532.0711371154
2025-07-14,1100191.1774359816
2025-07-15,1088992.9751689918
2025-07-16,1095336.5499095644
2025-07-17,1104917.5226575115
2025-07-18,1103515.2705278753
2025-07-21,1114922.0085084764
2025-07-22,1113432.8181781168
2025-07-23,1103350.987368859
2025-07-24,1113604.9603490266
2025-07-25,1110806.494221509
2025-07-28,1112584.521298503
2025-07-29,1112153.252443652
2025-07-30,1102309.5286941282
2025-07-31,1088588.2885479312
2025-08-01,1093210.0647924219
2025-08-04,1102614.4202115643
2025-08-05,1113789.060581773
2025-08-06,1123185.1415109609
2025-08-07,1122058.591427199
2025-08-08,1127342.154171984
2025-08-11,1142866.0786593033
2025-08-12,1139628.5122399095
2025-08-13,1143722.0960213866
2025-08-14,1125844.8749031746
2025-08-15,1141420.0025780634
2025-08-18,1152683.1878805207
2025-08-19,1162540.318874626
2025-08-20,1170721.6159511136
2025-08-21,1171690.1142307108
2025-08-22,1170472.803289306
2025-08-25,1177219.906984414
2025-08-26,1182114.0966895027
2025-08-27,1149220.0927588986
2025-08-28,1151881.7517866972
2025-08-29,1146406.7273035091
2025-09-01,1155219.36168265
2025-09-02,1130971.6288147955
2025-09-03,1104063.7820591559
2025-09-04,1098121.7535576355
2025-09-05,1119932.562005616
2025-09-08,1132525.1234162832
2025-09-09,1118182.0768451637
2025-09-10,1123335.0313285438
2025-09-11,1143878.9956450763
2025-09-12,1141541.233432029
2025-09-15,1135893.6423479912
2025-09-16,1141631.87278669
2025-09-17,1140041.004499917
2025-09-18,1124413.4852391062
2025-09-19,1122934.974230531
2025-09-22,1117508.548171891
2025-09-23,1101449.2243055475
2025-09-24,1115691.4454184342
2025-09-25,1108225.5328728287
2025-09-26,1107854.925464748
2025-09-29,1117940.7092818627
2025-09-30,1120860.002756409
2025-10-09,1124942.1405502122
2025-10-10,1125009.2391181835
2025-10-13,1112540.314279376
2025-10-14,1099199.6681464969
2025-10-15,1118377.5306768634
2025-10-16,1103387.515938277
2025-10-17,1075926.5969665616
2025-10-20,1092673.4919434688
2025-10-21,1111070.4603040155
2025-10-22,1106667.9364538942
2025-10-23,1109710.5049814752
2025-10-24,1115132.8100935782
2025-10-27,1123933.293473451
2025-10-28,1123825.453419759
2025-10-29,1131533.7290091433
2025-10-30,1114704.9925521591
2025-10-31,1123583.2292939522
2025-11-03,1135996.635402906
2025-11-04,1133507.7754890602
2025-11-05,1143324.3273135715
2025-11-06,1140868.1997375272
2025-11-07,1141367.4396602507
2025-11-10,1153231.1529674516
2025-11-11,1156299.6146265871
2025-11-12,1146433.996035534
2025-11-13,1156254.6506752972
2025-11-14,1149832.3434665129
2025-11-17,1155085.7382845788
2025-11-18,1140263.458020708
2025-11-19,1122878.8229788297
2025-11-20,1114330.8654218582
2025-11-21,1075183.5486808044
2025-11-24,1088906.8163005838
2025-11-25,1107604.4444068035
2025-11-26,1105733.2026600877
2025-11-27,1110834.4284442705
2025-11-28,1129879.1443152577
2025-12-01,1137067.0819802126
2025-12-02,1141428.497036857
2025-12-03,1132856.5300810921
2025-12-04,1113611.8201538527
2025-12-05,1130378.752879505
2025-12-08,1142413.1296839446
2025-12-09,1137225.175850154
2025-12-10,1138263.4213158216
2025-12-11,1114976.7156685768
2025-12-12,1112708.2641356755
2025-12-15,1116247.0766299071
2025-12-16,1094978.0010893857
2025-12-17,1097409.5742152238
2025-12-18,1098704.3190154475
2025-12-19,1121668.737660186
2025-12-22,1128706.24072398
2025-12-23,1118827.3015315747
2025-12-24,1137076.6829757483
2025-12-25,1153439.3068786624
2025-12-26,1155108.7101368527
2025-12-29,1150562.0301934264
2025-12-30,1142656.8021747682
2025-12-31,1141207.246419255
2026-01-05,1151208.8089012548
2026-01-06,1168735.69507973
2026-01-07,1171673.8850774993
2026-01-08,1180381.8626306185
2026-01-09,1192162.0240448602
2026-01-12,1213882.6174809504
2026-01-13,1195079.017747249
2026-01-14,1196089.9115624253
2026-01-15,1193723.21735665
2026-01-16,1196515.976024352
2026-01-19,1219990.288772909
2026-01-20,1206403.6056340556
2026-01-21,1207710.9543480114
2026-01-22,1226106.0532025786
2026-01-23,1249113.5441073864
2026-01-26,1223345.9126662693
2026-01-27,1220173.3431201247
2026-01-28,1206130.836313216
2026-01-29,1197630.0488868137
2026-01-30,1188881.498547527
2026-02-02,1174808.368200442
2026-02-03,1199694.792434436
2026-02-04,1208926.7992072073
2026-02-05,1189837.55048939
2026-02-06,1196453.898122204
2026-02-09,1211712.8568585876
2026-02-10,1206647.5976703232
2026-02-11,1209500.0550728124
2026-02-12,1202495.800231357
2026-02-13,1189269.7648288324
2026-02-24,1219051.6237980274
2026-02-25,1229745.6978363353
2026-02-26,1221321.5296002484
2026-02-27,1230973.2852925337
2026-03-02,1205047.3232294945
2026-03-03,1165337.454872048
2026-03-04,1160147.4350705834
2026-03-05,1178418.3108918066
2026-03-06,1196922.4246167778
2026-03-09,1191299.5429153615
2026-03-10,1213197.7706155898
2026-03-11,1212483.691809015
2026-03-12,1202715.70557561
2026-03-13,1188157.2231982485
2026-03-16,1186451.6574409036
2026-03-17,1161100.0042277933
2026-03-18,1168759.0104187354
2026-03-19,1138100.2339040767
2026-03-20,1111643.504877416
2026-03-23,1059317.6509443852
2026-03-24,1098368.910494209
2026-03-25,1120756.1016541305
2026-03-26,1101943.466178608
2026-03-27,1121142.7485128718
2026-03-30,1122113.8395282165
2026-03-31,1097910.8556577908
2026-04-01,1110992.9835804026
2026-04-02,1092055.1852528087
2026-04-03,1059794.6941064755
2026-04-07,1080752.924745101
2026-04-08,1110075.1359979485
2026-04-09,1093348.4016715775
2026-04-10,1098874.2963214838
2026-04-13,1109221.237728705
2026-04-14,1113450.5274692741
2026-04-15,1116926.7433096624
2026-04-16,1125445.256562014
2026-04-17,1116678.2339493886
2026-04-20,1125607.657794689
2026-04-21,1123302.613851986
2026-04-22,1121228.8549654407
2026-04-23,1115207.1318215202
2026-04-24,1112148.740622407
