date,equity
2025-02-19,1021672.1871513267
2025-02-20,1025175.756047682
2025-02-21,1021226.5571831315
2025-02-24,1027606.6706289906
2025-02-25,1019384.7930997055
2025-02-26,1034518.7306642388
2025-02-27,1044050.3225757639
2025-02-28,1031508.0499226083
2025-03-03,1032866.2206242481
2025-03-04,1038713.909312439
2025-03-05,1034437.7017969192
2025-03-06,1046084.4788698654
2025-03-07,1040265.8187383353
2025-03-10,1047747.8221475495
2025-03-11,1055083.8087768077
2025-03-12,1059213.4832895342
2025-03-13,1057729.3847477352
2025-03-14,1078738.0472124426
2025-03-17,1084616.1502776255
2025-03-18,1086630.5416164375
2025-03-19,1082528.2162979376
2025-03-20,1082768.378797089
2025-03-21,1067578.6678070773
2025-03-24,1052585.7790978719
2025-03-25,1047387.6624909453
2025-03-26,1056782.8483559869
2025-03-27,1052806.9068311541
2025-03-28,1040141.3311953038
2025-03-31,1027443.0973502886
2025-04-01,1031329.9593593
2025-04-02,1034893.9742661545
2025-04-03,1032756.8510166927
2025-04-07,933147.4679136336
2025-04-08,909376.7810302349
2025-04-09,938553.9684240604
2025-04-10,967941.4907066924
2025-04-11,979301.0910341678
2025-04-14,1001635.8742873621
2025-04-15,999188.0139821852
2025-04-16,978738.2859901215
2025-04-17,982467.759414286
2025-04-18,986588.6791739179
2025-04-21,1008643.4753383823
2025-04-22,1010584.7048835804
2025-04-23,1022087.4755696644
2025-04-24,1006970.7391166324
2025-04-25,1012084.0822176405
2025-04-28,1000040.8591443681
2025-04-29,1005582.4935602368
2025-04-30,1014567.7652549676
2025-05-06,1043713.8573915868
2025-05-07,1055881.2037174057
2025-05-08,1064712.67525163
2025-05-09,1052570.244819061
2025-05-12,1061601.9906601298
2025-05-13,1068130.515278471
2025-05-14,1078018.5672233377
2025-05-15,1072565.7804885025
2025-05-16,1073220.7572504072
2025-05-19,1085524.1403915198
2025-05-20,1096818.4553130737
2025-05-21,1093195.9865076991
2025-05-22,1077869.059835075
2025-05-23,1062308.1478138543
2025-05-26,1070777.9304011017
2025-05-27,1071963.0238123764
2025-05-28,1067868.7487787385
2025-05-29,1084690.7846610276
2025-05-30,1075519.5301057298
2025-06-03,1079977.2062645806
2025-06-04,1092381.2318211712
2025-06-05,1095873.9940320828
2025-06-06,1096552.3770621815
2025-06-09,1104783.9157786416
2025-06-10,1097054.2195965517
2025-06-11,1102846.0138345961
2025-06-12,1097158.4539887928
2025-06-13,1079729.0897315296
2025-06-16,1084998.7669334384
2025-06-17,1087758.3950011847
2025-06-18,1081974.843228496
2025-06-19,1062921.1183295893
2025-06-20,1059191.9780402416
2025-06-23,1071474.8319093336
2025-06-24,1093658.5255961942
2025-06-25,1103118.5206095912
2025-06-26,1100429.5964328
2025-06-27,1107015.0709509202
2025-06-30,1114319.6071860227
2025-07-01,1125085.5540883013
2025-07-02,1127213.60282637
2025-07-03,1131005.546166715
2025-07-04,1128203.1626929124
2025-07-07,1142507.31248127
2025-07-08,1152041.4686672164
2025-07-09,1153732.8344494787
2025-07-10,1157387.5853332086
2025-07-11,1164260.8051201883
2025-07-14,1165094.72182324
2025-07-15,1147710.7217608513
2025-07-16,1158041.883157211
2025-07-17,1167307.7637585625
2025-07-18,1167406.4169233309
2025-07-21,1183083.113990195
2025-07-22,1183366.5067293444
2025-07-23,1171907.5733415966
2025-07-24,1186495.126752968
2025-07-25,1182253.9251782293
2025-07-28,1184886.7409153664
2025-07-29,1179356.3520948023
2025-07-30,1173864.3475203167
2025-07-31,1161129.1797572724
2025-08-01,1164881.8908883638
2025-08-04,1173809.9727190637
2025-08-05,1185559.6048792286
2025-08-06,1190053.5404403696
2025-08-07,1189093.521728198
2025-08-08,1193092.737222894
2025-08-11,1205924.1793660983
2025-08-12,1208356.1863599082
2025-08-13,1211876.5303145691
2025-08-14,1197359.353885608
2025-08-15,1210704.2751612451
2025-08-18,1222178.5904275605
2025-08-19,1230182.414802618
2025-08-20,1242356.5600494228
2025-08-21,1248115.8009387606
2025-08-22,1246111.053796229
2025-08-25,1255560.9321350101
2025-08-26,1262161.0271078234
2025-08-27,1231187.8456510825
2025-08-28,1230996.4084796666
2025-08-29,1227425.6251559989
2025-09-01,1238507.9531862992
2025-09-02,1228128.3447915
2025-09-03,1205988.4042655288
2025-09-04,1213234.0314511699
2025-09-05,1227493.1853776667
2025-09-08,1241113.145985154
2025-09-09,1230077.290982282
2025-09-10,1232345.142526654
2025-09-11,1242273.9076638964
2025-09-12,1239799.085473282
2025-09-15,1238410.4979271658
2025-09-16,1247967.0058180545
2025-09-17,1249978.1128726199
2025-09-18,1231420.1387107964
2025-09-19,1227523.7004266588
2025-09-22,1225667.0872497042
2025-09-23,1210479.1886934228
2025-09-24,1226272.6610758072
2025-09-25,1217595.237850744
2025-09-26,1216137.6273496859
2025-09-29,1218463.7134328585
2025-09-30,1219766.6290362792
2025-10-09,1225874.4024236104
2025-10-10,1234221.7564683456
2025-10-13,1229401.3347997905
2025-10-14,1227789.42118702
2025-10-15,1244087.73964484
2025-10-16,1232633.5986048363
2025-10-17,1214276.6824984704
2025-10-20,1225060.5755228698
2025-10-21,1244608.8034598145
2025-10-22,1247248.1598503103
2025-10-23,1247861.6138339322
2025-10-24,1250355.6922571755
2025-10-27,1257013.2395218061
2025-10-28,1256510.8640360285
2025-10-29,1260998.3829519933
2025-10-30,1245199.7352013395
2025-10-31,1264435.0829818826
2025-11-03,1276350.8688089843
2025-11-04,1268779.8417745566
2025-11-05,1278306.5921389356
2025-11-06,1280076.443547788
2025-11-07,1279380.9596522022
2025-11-10,1295582.038223477
2025-11-11,1301420.64375982
2025-11-12,1292947.2474664438
2025-11-13,1304410.317236984
2025-11-14,1301132.3408725646
2025-11-17,1301679.2501551255
2025-11-18,1289757.8892702064
2025-11-19,1270757.9146505068
2025-11-20,1261275.5273752117
2025-11-21,1222556.1088947942
2025-11-24,1243307.1504807933
2025-11-25,1254644.280269948
2025-11-26,1250718.9664742616
2025-11-27,1254518.2519074099
2025-11-28,1267836.7563276251
2025-12-01,1277477.99584542
2025-12-02,1270128.8884148214
2025-12-03,1263645.946643471
2025-12-04,1256157.3726383338
2025-12-05,1271796.0279579128
2025-12-08,1273443.7698971815
2025-12-09,1263609.0440539652
2025-12-10,1268079.864281661
2025-12-11,1247456.8479718382
2025-12-12,1247357.1618311866
2025-12-15,1251162.2584111514
2025-12-16,1235177.0913212767
2025-12-17,1240448.4690608557
2025-12-18,1244851.191258186
2025-12-19,1263885.1033450037
2025-12-22,1268864.1659950644
2025-12-23,1257612.3362032978
2025-12-24,1270752.843820513
2025-12-25,1283206.9965525526
2025-12-26,1280642.244732519
2025-12-29,1276083.886513268
2025-12-30,1269960.7967834244
2025-12-31,1273033.7921729214
2026-01-05,1291708.5141794914
2026-01-06,1307575.9601876219
2026-01-07,1305698.922529654
2026-01-08,1315655.0150459206
2026-01-09,1327003.5723295999
2026-01-12,1347360.888494677
2026-01-13,1333538.5791300975
2026-01-14,1334214.2916430207
2026-01-15,1328841.9782169831
2026-01-16,1321125.7307330915
2026-01-19,1342519.93543529
2026-01-20,1341167.103389257
2026-01-21,1338596.2056950065
2026-01-22,1355775.8213695209
2026-01-23,1371981.696224349
2026-01-26,1357157.9357669167
2026-01-27,1347364.0959248643
2026-01-28,1338073.761561862
2026-01-29,1340656.0197359587
2026-01-30,1335332.1713738842
2026-02-02,1319530.147243028
2026-02-03,1342925.5667986902
2026-02-04,1353528.577553428
2026-02-05,1354673.3948616718
2026-02-06,1349504.6576832833
2026-02-09,1369421.3685968444
2026-02-10,1372654.9789548726
2026-02-11,1365855.213469115
2026-02-12,1355198.3395953863
2026-02-13,1348181.1328533136
2026-02-24,1361596.332043467
2026-02-25,1376145.3988210803
2026-02-26,1367085.6959392335
2026-02-27,1377582.11340548
2026-03-02,1348678.7700113186
2026-03-03,1314880.2795416887
2026-03-04,1299813.2605103601
2026-03-05,1314719.259298771
2026-03-06,1334483.3399004585
2026-03-09,1325347.0973683565
2026-03-10,1343652.5649647617
2026-03-11,1336904.881036594
2026-03-12,1328804.1140941826
2026-03-13,1321750.3824356217
2026-03-16,1330320.8596252708
2026-03-17,1315430.8165478732
2026-03-18,1319520.477453825
2026-03-19,1290457.399557326
2026-03-20,1260621.2789719745
2026-03-23,1192798.1862570806
2026-03-24,1234246.9030294837
2026-03-25,1258002.9208062268
2026-03-26,1239073.2835170655
2026-03-27,1256126.862521056
2026-03-30,1264432.2427743757
2026-03-31,1253583.8334422142
2026-04-01,1270679.636732587
2026-04-02,1249667.2803052696
2026-04-03,1222342.8074812102
2026-04-07,1238267.6595514591
2026-04-08,1289446.6218965563
2026-04-09,1267622.1623674138
2026-04-10,1282156.629778004
2026-04-13,1285080.7651136643
2026-04-14,1289607.6761157832
2026-04-15,1282715.855374801
2026-04-16,1296819.8509448012
2026-04-17,1294033.4455730298
2026-04-20,1301601.2324418356
2026-04-21,1297092.4328762195
2026-04-22,1296484.9499646253
2026-04-23,1296209.2286448148
2026-04-24,1290467.5036775763
