date,equity
2026-01-05,971865.6109647048
2026-01-06,987940.7555814858
2026-01-07,988938.17827311
2026-01-08,1004364.9593323751
2026-01-09,1019154.1495119745
2026-01-12,1045167.3118069227
2026-01-13,1021457.0635427347
2026-01-14,1031322.7761216373
2026-01-15,1013896.3505821652
2026-01-16,998148.8469789025
2026-01-19,1003791.7255401084
2026-01-20,1008428.6087349185
2026-01-21,1012088.8579410856
2026-01-22,1017647.2953311566
2026-01-23,1032219.2740901646
2026-01-26,1027440.474692845
2026-01-27,1019871.1555946616
2026-01-28,1030497.9197953577
2026-01-29,1027689.4551362655
2026-01-30,1023935.172518396
2026-02-02,986510.4864748566
2026-02-03,1003701.3792833412
2026-02-04,1010527.1106827356
2026-02-05,999690.3142992473
2026-02-06,998837.8596793845
2026-02-09,1012860.829704296
2026-02-10,1013387.151281455
2026-02-11,1011843.7161556111
2026-02-12,1002636.9076828656
2026-02-13,990345.3588919541
2026-02-24,1009278.5124399611
2026-02-25,1019996.8499136006
2026-02-26,1027984.7361821845
2026-02-27,1035083.8468299647
2026-03-02,1027616.8891398071
2026-03-03,1013057.4030591316
2026-03-04,1009890.5813049868
2026-03-05,1012293.918865639
2026-03-06,1029256.099458164
2026-03-09,1027306.0393834334
2026-03-10,1028005.9573361474
2026-03-11,1043420.5693329917
2026-03-12,1049254.8642090268
2026-03-13,1036014.5946119865
2026-03-16,1027590.0412500175
2026-03-17,1011545.6976040176
2026-03-18,1013989.5429262342
2026-03-19,997680.1558888066
2026-03-20,973332.1011515451
2026-03-23,928413.2143853679
2026-03-24,962435.1574524514
2026-03-25,985457.3328674294
2026-03-26,975845.1291649763
2026-03-27,983295.3893865912
2026-03-30,972586.9748963714
2026-03-31,960320.691980159
2026-04-01,962350.2596793692
2026-04-02,955127.8791457616
2026-04-03,920855.46181423
2026-04-07,941078.3063590562
2026-04-08,951587.8161005739
2026-04-09,946486.5144248806
2026-04-10,944485.1526089816
2026-04-13,940914.424980523
2026-04-14,951839.6544003091
2026-04-15,946095.3866154633
2026-04-16,957366.5606666905
2026-04-17,958111.1775392718
2026-04-20,966012.3610805188
2026-04-21,963364.4263060989
2026-04-22,969583.9404022758
2026-04-23,959754.0543675161
2026-04-24,951016.5945425228
