date,equity
2025-02-24,959032.5497899094
2025-02-25,952122.4160717863
2025-02-26,968065.6437713372
2025-02-27,971598.634251571
2025-02-28,954483.0325266296
2025-03-03,954595.473945626
2025-03-04,960967.7701469647
2025-03-05,956138.5080180995
2025-03-06,964937.9638310124
2025-03-07,962033.5807925061
2025-03-10,971372.6178372656
2025-03-11,978411.2335694619
2025-03-12,982828.2011226945
2025-03-13,989365.4893509292
2025-03-14,1003516.300237949
2025-03-17,1012518.1343219695
2025-03-18,1015768.961165862
2025-03-19,1013726.9828600462
2025-03-20,1021061.0609949302
2025-03-21,1017884.6160290026
2025-03-24,1003836.3714274487
2025-03-25,1010236.8137212103
2025-03-26,1022056.4140104792
2025-03-27,1019629.1287034677
2025-03-28,1002008.510000571
2025-03-31,984028.4093082091
2025-04-01,1001188.1226668628
2025-04-02,1001248.7230699409
2025-04-03,1011810.9562991259
2025-04-07,923450.852569178
2025-04-08,927108.8662471536
2025-04-09,943762.3688376833
2025-04-10,963791.2249093637
2025-04-11,964034.1041178243
2025-04-14,984125.9401535578
2025-04-15,985961.6037029974
2025-04-16,977648.694598173
2025-04-17,990689.0415236604
2025-04-18,994261.4605395223
2025-04-21,1004814.3146228261
2025-04-22,1011951.6077834137
2025-04-23,1012254.8669890453
2025-04-24,1007279.1031938485
2025-04-25,1014194.7030720729
2025-04-28,999248.5452389487
2025-04-29,1007507.4484983976
2025-04-30,1012499.1600182537
2025-05-06,1037728.2503813643
2025-05-07,1049189.2319939109
2025-05-08,1057637.1268390587
2025-05-09,1051757.1925341084
2025-05-12,1058827.682049085
2025-05-13,1059421.5735939466
2025-05-14,1064281.489670115
2025-05-15,1059560.8592425748
2025-05-16,1060518.8789928358
2025-05-19,1077610.090028522
2025-05-20,1084227.2175896533
2025-05-21,1082022.2081460992
2025-05-22,1068186.180546676
2025-05-23,1056384.7496724527
2025-05-26,1064501.3950799876
2025-05-27,1073752.043829986
2025-05-28,1070320.2714082254
2025-05-29,1084982.1010888543
2025-05-30,1075635.3326284175
2025-06-03,1081237.1204087823
2025-06-04,1095000.8956201582
2025-06-05,1091625.7803792693
2025-06-06,1100596.8012816142
2025-06-09,1109904.3900749108
2025-06-10,1105666.7330415978
2025-06-11,1110883.2819830335
2025-06-12,1108538.8891879614
2025-06-13,1092423.526399948
2025-06-16,1099982.4569554946
2025-06-17,1102391.7904394406
2025-06-18,1091377.6435075488
2025-06-19,1075726.5716378423
2025-06-20,1070961.242129408
2025-06-23,1084729.312737231
2025-06-24,1102709.306529541
2025-06-25,1112161.649970597
2025-06-26,1111854.1326788752
2025-06-27,1117697.5673851736
2025-06-30,1124492.7655888358
2025-07-01,1130205.477992409
2025-07-02,1140578.5221690224
2025-07-03,1143973.4355764466
2025-07-04,1139858.1998819928
2025-07-07,1150479.3794561282
2025-07-08,1162580.0625460742
2025-07-09,1166059.6011502396
2025-07-10,1179639.9952121626
2025-07-11,1181758.7009758935
2025-07-14,1184560.2667309297
2025-07-15,1165723.601064505
2025-07-16,1171827.1589501016
2025-07-17,1176633.5626335042
2025-07-18,1180977.587206195
2025-07-21,1206429.7694065762
2025-07-22,1215321.3850427147
2025-07-23,1204550.7925056464
2025-07-24,1222559.6938293653
2025-07-25,1219189.6847141683
2025-07-28,1216513.507619787
2025-07-29,1213144.6804137998
2025-07-30,1214614.5486044954
2025-07-31,1196449.3707043955
2025-08-01,1202665.8523910418
2025-08-04,1207587.4443046716
2025-08-05,1221284.2291053496
2025-08-06,1223359.40299132
2025-08-07,1222735.402965496
2025-08-08,1227207.060912078
2025-08-11,1240213.9316629567
2025-08-12,1241174.3170808582
2025-08-13,1243899.5284551983
2025-08-14,1222914.9228342974
2025-08-15,1238097.1144227595
2025-08-18,1247928.4982188025
2025-08-19,1259723.634170626
2025-08-20,1272762.8398036193
2025-08-21,1277036.758444704
2025-08-22,1276229.3786763381
2025-08-25,1282688.7653116595
2025-08-26,1294168.4129673778
2025-08-27,1261785.8344738323
2025-08-28,1260367.2308856188
2025-08-29,1256448.2975348337
2025-09-01,1265542.1166980497
2025-09-02,1259013.4714288851
2025-09-03,1237270.9294269176
2025-09-04,1242194.1102760017
2025-09-05,1256474.3010708885
2025-09-08,1271454.4176227942
2025-09-09,1269609.4452053974
2025-09-10,1275245.2478467626
2025-09-11,1283377.6989267427
2025-09-12,1284903.9300751782
2025-09-15,1285235.3153132915
2025-09-16,1296762.719459417
2025-09-17,1295015.9600607806
2025-09-18,1273276.8667798496
2025-09-19,1268293.093809073
2025-09-22,1260382.7724496336
2025-09-23,1244144.935901783
2025-09-24,1256518.7717453062
2025-09-25,1244286.6123964335
2025-09-26,1247774.505564278
2025-09-29,1256011.7603703728
2025-09-30,1257025.0616495651
2025-10-09,1267224.4897145836
2025-10-10,1284309.1629091578
2025-10-13,1280130.4276742595
2025-10-14,1283294.9045893128
2025-10-15,1297656.9928489847
2025-10-16,1289487.05584715
2025-10-17,1274537.813042155
2025-10-20,1291758.0372049753
2025-10-21,1316446.9874527524
2025-10-22,1322509.7526469906
2025-10-23,1329226.9560014952
2025-10-24,1318363.4731691373
2025-10-27,1319923.7082203426
2025-10-28,1323440.224658193
2025-10-29,1319471.3889749597
2025-10-30,1306296.7728491295
2025-10-31,1317523.9223504756
2025-11-03,1332352.8216799947
2025-11-04,1335743.9716204766
2025-11-05,1351207.5669298437
2025-11-06,1349501.7012674364
2025-11-07,1356954.193294915
2025-11-10,1376733.9152706128
2025-11-11,1389607.068884667
2025-11-12,1385338.2812778712
2025-11-13,1400434.1961897227
2025-11-14,1401903.2342009346
2025-11-17,1408769.0082705105
2025-11-18,1383865.1065795047
2025-11-19,1365527.0431647836
2025-11-20,1358885.053265602
2025-11-21,1305065.4011097501
2025-11-24,1318182.554626687
2025-11-25,1333644.5803979307
2025-11-26,1332590.9868569197
2025-11-27,1333804.0551338482
2025-11-28,1350540.842030381
2025-12-01,1359553.7698737048
2025-12-02,1361434.7131090267
2025-12-03,1356908.7534838386
2025-12-04,1344431.7573912381
2025-12-05,1360487.4053193198
2025-12-08,1361861.427148236
2025-12-09,1349282.4746041002
2025-12-10,1354751.6037385864
2025-12-11,1331399.7821526562
2025-12-12,1331388.5546291426
2025-12-15,1338444.4933463112
2025-12-16,1323172.823053383
2025-12-17,1326541.987167169
2025-12-18,1336309.6824577218
2025-12-19,1362600.3186567654
2025-12-22,1366964.2126390603
2025-12-23,1354583.9128304787
2025-12-24,1366740.3903332497
2025-12-25,1377418.4559312724
2025-12-26,1380350.4372669624
2025-12-29,1375811.3088300622
2025-12-30,1366772.5488060638
2025-12-31,1366246.5801836883
2026-01-05,1376553.9933644868
2026-01-06,1399208.8926272762
2026-01-07,1395983.5144430487
2026-01-08,1406010.352499406
2026-01-09,1417336.3066605947
2026-01-12,1435614.1125067095
2026-01-13,1429996.839171111
2026-01-14,1431243.376263521
2026-01-15,1427007.0943145968
2026-01-16,1420508.9988518164
2026-01-19,1444688.223615466
2026-01-20,1453091.2839872148
2026-01-21,1455675.9198682269
2026-01-22,1477501.1794003032
2026-01-23,1493950.6297810695
2026-01-26,1488404.7980476934
2026-01-27,1473758.596125981
2026-01-28,1481941.7514742813
2026-01-29,1488019.1025656047
2026-01-30,1488400.4013792004
2026-02-02,1452443.8457661
2026-02-03,1471936.7435605556
2026-02-04,1498602.5891991397
2026-02-05,1485120.060961172
2026-02-06,1484905.5914588866
2026-02-09,1504783.7554115392
2026-02-10,1504425.0812492813
2026-02-11,1507479.9037189225
2026-02-12,1492095.115144273
2026-02-13,1473994.617937453
2026-02-24,1504245.0301701766
2026-02-25,1520741.7143137453
2026-02-26,1517678.488185526
2026-02-27,1533065.239184485
2026-03-02,1513805.7546736593
2026-03-03,1489274.54939766
2026-03-04,1470485.0963957394
2026-03-05,1485885.8900995874
2026-03-06,1515010.5082669859
2026-03-09,1506587.6320377358
2026-03-10,1520888.557319
2026-03-11,1525743.902824822
2026-03-12,1524960.8353423772
2026-03-13,1520200.3522402376
2026-03-16,1523231.7573080254
2026-03-17,1508842.9428037477
2026-03-18,1508772.2894963508
2026-03-19,1475134.9887680646
2026-03-20,1443681.8434558066
2026-03-23,1362204.3486909787
2026-03-24,1416807.653905576
2026-03-25,1450000.5008113857
2026-03-26,1439730.5172744843
2026-03-27,1460391.843321417
2026-03-30,1470091.1103723159
2026-03-31,1463661.3143084906
2026-04-01,1479473.7423037332
2026-04-02,1463930.9133587303
2026-04-03,1423897.5874903789
2026-04-07,1449945.4871124546
2026-04-08,1490998.9711034729
2026-04-09,1463751.5446120847
2026-04-10,1474049.0995683267
2026-04-13,1471860.9735105624
2026-04-14,1477739.857583608
2026-04-15,1468613.9993879003
2026-04-16,1488884.1065706953
2026-04-17,1479331.70121938
2026-04-20,1486092.347314756
2026-04-21,1483417.4777192639
2026-04-22,1480203.2851649835
2026-04-23,1473426.9316184362
2026-04-24,1468842.2236542823
