date,equity
2025-02-20,972755.3749382049
2025-02-21,977484.4820614796
2025-02-24,980282.6145790978
2025-02-25,976368.0163029138
2025-02-26,989882.0866577495
2025-02-27,984602.4637370562
2025-02-28,948230.3070269863
2025-03-03,951687.4491156657
2025-03-04,961095.8914682397
2025-03-05,965701.2542019916
2025-03-06,977853.9686315809
2025-03-07,975345.0013398286
2025-03-10,979262.9446541787
2025-03-11,984740.5480556823
2025-03-12,992856.9399340161
2025-03-13,982186.9935590993
2025-03-14,994947.7449065653
2025-03-17,1000747.6678879214
2025-03-18,1009474.1853224181
2025-03-19,1008453.5950955434
2025-03-20,1008496.4078858362
2025-03-21,990458.6124274198
2025-03-24,976032.1566747577
2025-03-25,977000.8637268355
2025-03-26,989451.7969201618
2025-03-27,982596.6009621281
2025-03-28,970248.6437893294
2025-03-31,955516.207431622
2025-04-01,970990.2679946629
2025-04-02,971946.7670481498
2025-04-03,977564.334657831
2025-04-07,890571.5329720645
2025-04-08,901283.8872703414
2025-04-09,914450.3071836295
2025-04-10,930298.6625580089
2025-04-11,928222.6616999472
2025-04-14,947461.1731349704
2025-04-15,942684.8168975788
2025-04-16,941498.6863990051
2025-04-17,949620.5866939797
2025-04-18,938825.5820633755
2025-04-21,950968.8721653085
2025-04-22,959767.5928929619
2025-04-23,950013.237114731
2025-04-24,949294.2250374982
2025-04-25,953832.8576636262
2025-04-28,936998.4668260175
2025-04-29,942302.8806539519
2025-04-30,941199.2297452273
2025-05-06,965663.1919445707
2025-05-07,972080.5935629514
2025-05-08,977670.4634318048
2025-05-09,968365.2330062052
2025-05-12,976610.7141020607
2025-05-13,975223.7818711336
2025-05-14,977557.6664298848
2025-05-15,967717.0589065215
2025-05-16,978577.8224645158
2025-05-19,989733.6838785518
2025-05-20,995329.7235456886
2025-05-21,990805.5021989582
2025-05-22,983560.2961962065
2025-05-23,971848.3462594944
2025-05-26,982026.512503621
2025-05-27,993081.9387904622
2025-05-28,991227.6676277061
2025-05-29,1002012.3540232498
2025-05-30,991671.1890294583
2025-06-03,1002977.9281426294
2025-06-04,1012581.2501434608
2025-06-05,1008175.8985663219
2025-06-06,1006018.4847628326
2025-06-09,1017452.9641700046
2025-06-10,1013706.3385315067
2025-06-11,1013779.8133163708
2025-06-12,1012908.1042408079
2025-06-13,992517.843192688
2025-06-16,1001730.8470216244
2025-06-17,1000351.0713049481
2025-06-18,990639.6922512901
2025-06-19,971503.862555514
2025-06-20,968443.9417872304
2025-06-23,981756.6857176932
2025-06-24,995524.8834399431
2025-06-25,1001956.0691080849
2025-06-26,1001086.7141332608
2025-06-27,1005782.2782813342
2025-06-30,1012651.7111386638
2025-07-01,1011552.8978968259
2025-07-02,1006386.665976146
2025-07-03,1011150.8486283838
2025-07-04,1003815.6829532143
2025-07-07,1013793.2392192079
2025-07-08,1025724.3019237354
2025-07-09,1023064.2405745386
2025-07-10,1025101.0040682107
2025-07-11,1030163.9976609556
2025-07-14,1034293.3602487912
2025-07-15,1021175.6558506656
2025-07-16,1023007.5253479581
2025-07-17,1034099.4976269514
2025-07-18,1032553.4357771397
2025-07-21,1042140.7220094885
2025-07-22,1039780.4304042052
2025-07-23,1030730.3199615163
2025-07-24,1043400.616886141
2025-07-25,1044444.896044703
2025-07-28,1044380.7567047
2025-07-29,1046231.9000814129
2025-07-30,1041173.9045958327
2025-07-31,1024074.5737745778
2025-08-01,1027788.9304449089
2025-08-04,1035265.024446165
2025-08-05,1043457.0445381636
2025-08-06,1047342.6312808935
2025-08-07,1046352.3427019326
2025-08-08,1050512.501791121
2025-08-11,1062239.4294972795
2025-08-12,1060317.4234991802
2025-08-13,1069907.1100034763
2025-08-14,1050774.807959895
2025-08-15,1067590.9467696361
2025-08-18,1077845.9233480014
2025-08-19,1082242.924973127
2025-08-20,1090068.4946960642
2025-08-21,1089359.9768333214
2025-08-22,1092187.5012059617
2025-08-25,1100884.728853123
2025-08-26,1105045.018076772
2025-08-27,1078066.832734067
2025-08-28,1084774.9951528737
2025-08-29,1079241.6176541378
2025-09-01,1087981.8107401808
2025-09-02,1068807.2678583246
2025-09-03,1046054.5437926947
2025-09-04,1043967.0439390407
2025-09-05,1059845.5654875012
2025-09-08,1071844.579849115
2025-09-09,1068948.4043122423
2025-09-10,1075400.1389620122
2025-09-11,1086124.9326382482
2025-09-12,1086922.0496778113
2025-09-15,1086669.7906131388
2025-09-16,1093566.8273733635
2025-09-17,1092221.5843530863
2025-09-18,1073618.0844991344
2025-09-19,1072749.230824964
2025-09-22,1063871.6699269481
2025-09-23,1050401.994136933
2025-09-24,1062391.6141000725
2025-09-25,1053952.1861944702
2025-09-26,1054424.0781822007
2025-09-29,1062337.839898574
2025-09-30,1064623.2284886972
2025-10-09,1073303.2751532733
2025-10-10,1085230.8788956923
2025-10-13,1076798.559855096
2025-10-14,1071532.5934527987
2025-10-15,1088409.1192318664
2025-10-16,1073323.5619803027
2025-10-17,1047721.1119651891
2025-10-20,1060962.0916865089
2025-10-21,1078891.1186302882
2025-10-22,1077211.6896139013
2025-10-23,1083765.261136555
2025-10-24,1075861.020689901
2025-10-27,1082196.334678882
2025-10-28,1084854.4190513648
2025-10-29,1087215.3659704847
2025-10-30,1072987.4738516044
2025-10-31,1082208.6105313618
2025-11-03,1093708.1509133657
2025-11-04,1096224.5099679148
2025-11-05,1106274.3223497586
2025-11-06,1109775.1663917934
2025-11-07,1109983.058460836
2025-11-10,1118810.4217932215
2025-11-11,1121479.4056384761
2025-11-12,1110997.7570515869
2025-11-13,1120659.3036362359
2025-11-14,1116403.769636627
2025-11-17,1122335.919847471
2025-11-18,1101964.6198061318
2025-11-19,1090185.9368138292
2025-11-20,1080942.8445611105
2025-11-21,1037550.7208184594
2025-11-24,1045656.9934215739
2025-11-25,1057943.943780826
2025-11-26,1061314.4871898536
2025-11-27,1063477.0758295893
2025-11-28,1075482.8236472125
2025-12-01,1084377.2747047131
2025-12-02,1088681.6793663027
2025-12-03,1080361.3329576105
2025-12-04,1064561.9507326144
2025-12-05,1079728.716694668
2025-12-08,1090678.2233524774
2025-12-09,1083207.8617951
2025-12-10,1083943.6183314307
2025-12-11,1064171.2463833415
2025-12-12,1059740.4852597094
2025-12-15,1065825.309664452
2025-12-16,1047375.2427806149
2025-12-17,1050181.0698111078
2025-12-18,1052128.879006798
2025-12-19,1071873.5315924587
2025-12-22,1080058.1764077886
2025-12-23,1066675.1455187886
2025-12-24,1076930.7992090778
2025-12-25,1088237.0127918262
2025-12-26,1090781.4024035214
2025-12-29,1087349.9343792757
2025-12-30,1078367.069369685
2025-12-31,1078400.4168131752
2026-01-05,1087390.48048286
2026-01-06,1104058.5931639438
2026-01-07,1104656.6284191655
2026-01-08,1117798.0951897022
2026-01-09,1127421.247188675
2026-01-12,1145121.530572575
2026-01-13,1122310.9814055613
2026-01-14,1127549.1102630338
2026-01-15,1111463.15307086
2026-01-16,1101172.9325942926
2026-01-19,1110893.4433323035
2026-01-20,1104932.5708645692
2026-01-21,1106278.0428312302
2026-01-22,1117550.9736794021
2026-01-23,1138640.1462067317
2026-01-26,1122817.5418413156
2026-01-27,1116543.9867949248
2026-01-28,1107301.509894655
2026-01-29,1100131.1675119544
2026-01-30,1100338.2383729697
2026-02-02,1081331.547200452
2026-02-03,1096820.1578680282
2026-02-04,1113259.847233028
2026-02-05,1101437.1236375389
2026-02-06,1104911.4431443457
2026-02-09,1117592.482615048
2026-02-10,1111316.8819712298
2026-02-11,1109359.771292708
2026-02-12,1101060.8592077664
2026-02-13,1088220.0724052405
2026-02-24,1109487.5736503466
2026-02-25,1119501.1752552246
2026-02-26,1115472.1998238026
2026-02-27,1121304.1319124734
2026-03-02,1094739.5875845563
2026-03-03,1052774.6888464424
2026-03-04,1052375.317106538
2026-03-05,1074485.7568323289
2026-03-06,1094693.6035866456
2026-03-09,1086137.2947916926
2026-03-10,1094810.1583707742
2026-03-11,1100022.2221514508
2026-03-12,1098786.057572712
2026-03-13,1088474.8731385039
2026-03-16,1083134.109721006
2026-03-17,1065342.7627724477
2026-03-18,1072468.7853632346
2026-03-19,1052659.019221568
2026-03-20,1034004.2982179412
2026-03-23,989432.1433839693
2026-03-24,1026291.3963243063
2026-03-25,1051553.1006616235
2026-03-26,1047106.5260210609
2026-03-27,1056021.0586482782
2026-03-30,1055054.4614150065
2026-03-31,1035287.4745922744
2026-04-01,1035900.2367436505
2026-04-02,1021077.6882101094
2026-04-03,981916.5414765327
2026-04-07,996455.1069798663
2026-04-08,1024987.2619527347
2026-04-09,1011512.4840454995
2026-04-10,1017368.2987715387
2026-04-13,1017226.33210394
2026-04-14,1023571.1827430098
2026-04-15,1033808.2779008626
2026-04-16,1042235.0927344173
2026-04-17,1035375.34686737
2026-04-20,1041456.2847600512
2026-04-21,1037959.0835523086
2026-04-22,1038929.7283045404
2026-04-23,1026278.7021462828
2026-04-24,1021210.6955136006
